"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
308,vt7_Virolahti_Ravijoki,2020/02/01,1,"11 HA-PA",17,11,8,8,16,38,35,49,66,96,111,105,105,126,100,103,105,68,60,71,52,51,29,24
308,vt7_Virolahti_Ravijoki,2020/02/01,1,"12 KAIP",,,1,,,1,,,2,2,,2,2,1,2,3,2,3,1,1,2,2,,
308,vt7_Virolahti_Ravijoki,2020/02/01,1,"13 Linja-autot",1,,,,,,,,,,,1,2,,,,2,,1,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/01,1,"14 KAPP",11,3,3,,,3,,3,9,10,20,23,26,14,7,10,6,5,4,3,,1,,3
308,vt7_Virolahti_Ravijoki,2020/02/01,1,"15 KATP",2,,,,,,,,2,2,1,,3,,,1,,,1,,,,,1
308,vt7_Virolahti_Ravijoki,2020/02/01,1,"16 HA + PK",,,,,,,,,1,1,1,2,2,2,2,,3,,,2,,,1,1
308,vt7_Virolahti_Ravijoki,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,1,,1,,
308,vt7_Virolahti_Ravijoki,2020/02/01,2,"11 HA-PA",18,14,6,10,8,15,48,62,58,85,104,128,96,113,112,106,95,109,84,54,34,36,28,23
308,vt7_Virolahti_Ravijoki,2020/02/01,2,"12 KAIP",,,,2,2,2,,2,2,3,2,1,2,,2,,3,3,5,1,2,1,,
308,vt7_Virolahti_Ravijoki,2020/02/01,2,"13 Linja-autot",,1,1,,,1,,,2,1,1,1,,,,1,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/01,2,"14 KAPP",2,7,5,4,4,5,6,2,,5,9,11,4,4,4,6,8,6,14,12,3,7,6,5
308,vt7_Virolahti_Ravijoki,2020/02/01,2,"15 KATP",,,,,,,,,1,,1,1,,,,,,,,,1,,,
308,vt7_Virolahti_Ravijoki,2020/02/01,2,"16 HA + PK",,,,1,,,,1,,,,1,1,2,1,,1,1,2,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,,,,2,,,1,,,1,,2
308,vt7_Virolahti_Ravijoki,2020/02/02,1,"11 HA-PA",17,8,19,10,7,24,24,32,44,54,75,95,110,131,113,124,102,111,89,90,51,41,17,9
308,vt7_Virolahti_Ravijoki,2020/02/02,1,"12 KAIP",2,2,,,,,1,1,1,2,,2,1,1,2,1,3,2,4,2,1,,,
308,vt7_Virolahti_Ravijoki,2020/02/02,1,"13 Linja-autot",,1,,,,,,,,,1,,,,,2,,1,,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/02,1,"14 KAPP",8,1,1,,,,,3,2,9,11,18,19,8,12,4,4,5,3,,,,,5
308,vt7_Virolahti_Ravijoki,2020/02/02,1,"15 KATP",3,,,,,,1,,,1,,1,,,,,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/02,1,"16 HA + PK",,,,,,,,,,,,2,1,1,,,,1,,1,,,,
308,vt7_Virolahti_Ravijoki,2020/02/02,1,"17 HA + AV",1,,,,,,,,,,,,,,,,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/02,2,"11 HA-PA",16,20,13,8,7,18,24,30,29,56,72,106,128,140,122,133,147,116,94,117,80,60,47,40
308,vt7_Virolahti_Ravijoki,2020/02/02,2,"12 KAIP",2,,,,3,1,,1,1,3,1,2,1,2,1,,5,1,3,6,2,5,3,1
308,vt7_Virolahti_Ravijoki,2020/02/02,2,"13 Linja-autot",,,1,,,,,,1,2,1,,,,,,,1,,,,1,,
308,vt7_Virolahti_Ravijoki,2020/02/02,2,"14 KAPP",4,1,3,2,8,4,3,4,3,10,16,10,9,12,15,14,17,24,14,12,12,6,11,17
308,vt7_Virolahti_Ravijoki,2020/02/02,2,"15 KATP",,,,,,,,1,1,2,1,,,2,,1,,,1,1,,,1,
308,vt7_Virolahti_Ravijoki,2020/02/02,2,"16 HA + PK",,,,1,,1,,1,,,,1,,2,3,1,2,,2,,1,,,
308,vt7_Virolahti_Ravijoki,2020/02/02,2,"17 HA + AV",1,,,,,,,,,,,,,,,,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/03,1,"11 HA-PA",9,10,6,6,18,30,40,82,77,74,64,89,88,91,95,135,132,73,63,55,46,33,35,14
308,vt7_Virolahti_Ravijoki,2020/02/03,1,"12 KAIP",,,,,,,3,2,3,9,3,1,7,6,8,6,3,3,2,1,,,1,
308,vt7_Virolahti_Ravijoki,2020/02/03,1,"13 Linja-autot",,,,,,,1,,,,,,,,,1,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/03,1,"14 KAPP",11,,1,1,,1,2,1,4,17,16,24,33,31,23,31,36,25,13,10,8,5,1,1
308,vt7_Virolahti_Ravijoki,2020/02/03,1,"15 KATP",,,,1,,,1,1,,5,2,4,4,,4,2,1,1,2,2,,,1,
308,vt7_Virolahti_Ravijoki,2020/02/03,1,"16 HA + PK",,,,,,,,1,1,1,,1,1,1,1,2,2,2,1,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/03,1,"17 HA + AV",,,,,,,,,1,,,,2,,,,1,1,,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/03,2,"11 HA-PA",24,21,11,9,15,32,75,86,65,78,60,69,82,110,80,105,90,60,44,59,41,30,40,13
308,vt7_Virolahti_Ravijoki,2020/02/03,2,"12 KAIP",,,,,1,4,1,5,6,6,4,4,2,4,1,4,2,,1,,1,,,
308,vt7_Virolahti_Ravijoki,2020/02/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/03,2,"14 KAPP",3,6,9,4,9,4,11,3,21,10,8,14,9,9,10,6,6,4,8,10,11,10,10,3
308,vt7_Virolahti_Ravijoki,2020/02/03,2,"15 KATP",,,,,,,2,,1,4,1,3,4,,3,,,3,1,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/03,2,"16 HA + PK",,,,,,2,,,1,2,,1,2,1,3,1,,1,,,,,,1
308,vt7_Virolahti_Ravijoki,2020/02/03,2,"17 HA + AV",,,,,,,1,2,,,,1,,,,,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/04,1,"11 HA-PA",8,6,6,13,11,28,58,67,62,94,73,92,102,93,107,115,120,104,71,74,48,43,22,14
308,vt7_Virolahti_Ravijoki,2020/02/04,1,"12 KAIP",,,,,,,1,4,,2,4,2,5,3,5,,2,3,5,1,,,,
308,vt7_Virolahti_Ravijoki,2020/02/04,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,1,,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/04,1,"14 KAPP",6,1,1,,,2,5,1,11,9,15,16,18,29,26,23,39,27,22,8,8,2,1,1
308,vt7_Virolahti_Ravijoki,2020/02/04,1,"15 KATP",,,,,1,1,1,2,,1,2,3,,1,2,2,2,1,,1,1,,,1
308,vt7_Virolahti_Ravijoki,2020/02/04,1,"16 HA + PK",,,,,,,,1,1,,2,1,1,,,1,,,3,,,,1,
308,vt7_Virolahti_Ravijoki,2020/02/04,1,"17 HA + AV",,,,,,,,,,1,1,1,,,,1,1,,1,,1,,,
308,vt7_Virolahti_Ravijoki,2020/02/04,2,"11 HA-PA",20,12,7,11,9,37,66,93,71,74,79,76,107,104,89,104,110,76,53,50,35,32,32,27
308,vt7_Virolahti_Ravijoki,2020/02/04,2,"12 KAIP",2,2,,,,1,,3,1,2,4,3,4,2,4,3,3,3,1,,1,1,,
308,vt7_Virolahti_Ravijoki,2020/02/04,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/04,2,"14 KAPP",7,1,7,6,7,6,9,8,18,16,16,14,10,11,19,12,8,10,12,6,7,6,9,4
308,vt7_Virolahti_Ravijoki,2020/02/04,2,"15 KATP",3,,1,,3,1,1,2,5,3,,2,2,1,2,,1,,2,2,1,,,2
308,vt7_Virolahti_Ravijoki,2020/02/04,2,"16 HA + PK",,,,,,,,2,1,,,,1,1,2,2,,2,1,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/04,2,"17 HA + AV",,,,,,,,3,,,,,,,1,,,1,1,,,,,
308,vt7_Virolahti_Ravijoki,2020/02/05,1,"11 HA-PA",8,12,9,10,7,32,38,83,67,79,91,69,96,101,87,121,109,85,61,56,53,45,33,9
308,vt7_Virolahti_Ravijoki,2020/02/05,1,"12 KAIP",,1,1,,,1,3,3,5,6,1,2,1,3,4,,5,2,2,,,2,,
308,vt7_Virolahti_Ravijoki,2020/02/05,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,1,,1,,,,,
