"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
726,vt9_Ylämylly,2020/02/01,1,"11 HA-PA",42,22,23,28,24,37,56,81,187,262,335,344,370,346,347,331,307,287,249,176,153,143,68,40
726,vt9_Ylämylly,2020/02/01,1,"12 KAIP",,1,,,,1,1,4,3,5,,5,5,3,3,1,3,4,1,3,2,2,,
726,vt9_Ylämylly,2020/02/01,1,"13 Linja-autot",,,1,,,,,,,2,1,1,1,,,,1,1,2,2,1,2,,1
726,vt9_Ylämylly,2020/02/01,1,"14 KAPP",,1,,,,,,2,2,1,2,1,1,,,,,1,,,,,,
726,vt9_Ylämylly,2020/02/01,1,"15 KATP",7,7,6,6,4,6,2,3,3,2,4,1,4,2,4,5,3,1,2,2,1,2,1,1
726,vt9_Ylämylly,2020/02/01,1,"16 HA + PK",,,,1,1,1,1,,4,5,8,8,6,11,13,6,12,13,7,6,3,3,2,
726,vt9_Ylämylly,2020/02/01,1,"17 HA + AV",,,,,,,,1,,1,1,,,2,1,,2,,1,2,,,,
726,vt9_Ylämylly,2020/02/01,2,"11 HA-PA",46,26,30,24,22,32,70,96,159,241,261,254,303,334,355,353,306,259,206,162,119,108,58,42
726,vt9_Ylämylly,2020/02/01,2,"12 KAIP",4,,2,1,,,4,11,14,10,14,12,12,10,13,9,13,11,8,8,14,2,3,3
726,vt9_Ylämylly,2020/02/01,2,"13 Linja-autot",,,,,,,2,2,4,,2,1,3,,2,2,1,3,1,1,,1,2,1
726,vt9_Ylämylly,2020/02/01,2,"14 KAPP",,,2,,1,1,,1,1,1,1,1,1,,,,2,2,2,,,,,
726,vt9_Ylämylly,2020/02/01,2,"15 KATP",1,1,1,,2,2,3,,6,4,2,5,7,2,6,2,5,4,4,3,4,,1,1
726,vt9_Ylämylly,2020/02/01,2,"16 HA + PK",,2,1,,,,2,2,5,6,16,11,9,10,9,9,8,3,6,6,2,,1,
726,vt9_Ylämylly,2020/02/01,2,"17 HA + AV",,,,,1,,,,,,2,2,1,2,,,1,,,,,,,
726,vt9_Ylämylly,2020/02/02,1,"11 HA-PA",28,18,15,22,23,24,51,66,67,138,204,258,288,359,358,410,376,371,301,249,179,136,69,34
726,vt9_Ylämylly,2020/02/02,1,"12 KAIP",1,,,1,,,1,,1,,1,2,1,2,2,4,2,1,2,1,1,,1,
726,vt9_Ylämylly,2020/02/02,1,"13 Linja-autot",1,,1,,,,1,,,,1,,,1,4,2,2,1,,,2,1,1,
726,vt9_Ylämylly,2020/02/02,1,"14 KAPP",,,,,1,,,1,,3,1,,4,1,,1,,3,,,,2,,
726,vt9_Ylämylly,2020/02/02,1,"15 KATP",1,,1,1,,1,1,1,1,,,,1,1,2,3,,1,2,5,3,1,3,1
726,vt9_Ylämylly,2020/02/02,1,"16 HA + PK",,,,,,,1,,2,2,2,3,4,7,3,10,8,6,10,3,3,2,1,
726,vt9_Ylämylly,2020/02/02,1,"17 HA + AV",,,,1,,,,1,,,,,,,,1,2,,1,,,,,
726,vt9_Ylämylly,2020/02/02,2,"11 HA-PA",34,24,21,16,18,28,49,53,74,151,169,236,288,328,339,373,358,320,256,159,132,80,43,25
726,vt9_Ylämylly,2020/02/02,2,"12 KAIP",3,1,1,1,1,1,3,2,5,2,7,14,8,9,8,13,8,13,3,7,14,4,2,2
726,vt9_Ylämylly,2020/02/02,2,"13 Linja-autot",1,,,,,,,,,1,1,4,,1,2,1,4,2,,1,,1,,
726,vt9_Ylämylly,2020/02/02,2,"14 KAPP",,,,1,,,2,,,,2,3,1,1,,2,2,1,1,,2,,,1
726,vt9_Ylämylly,2020/02/02,2,"15 KATP",2,,,,,,3,3,,5,2,8,3,8,6,2,2,3,4,5,5,,1,2
726,vt9_Ylämylly,2020/02/02,2,"16 HA + PK",,1,,,1,,,3,3,3,6,5,4,3,5,10,1,5,2,3,2,,,1
726,vt9_Ylämylly,2020/02/02,2,"17 HA + AV",,,,1,,1,,,,,,1,,,1,2,4,,,,,,1,
726,vt9_Ylämylly,2020/02/03,1,"11 HA-PA",17,8,10,17,48,224,413,609,457,314,307,294,306,324,310,437,412,309,209,176,115,103,46,25
726,vt9_Ylämylly,2020/02/03,1,"12 KAIP",,,,1,,2,7,6,8,12,12,5,8,8,10,6,4,7,3,3,3,5,2,1
726,vt9_Ylämylly,2020/02/03,1,"13 Linja-autot",,1,,2,1,,,,3,2,1,,1,,3,1,2,,1,,,,,1
726,vt9_Ylämylly,2020/02/03,1,"14 KAPP",2,2,1,1,,3,1,3,6,5,8,3,3,5,1,1,5,1,2,4,5,2,2,1
726,vt9_Ylämylly,2020/02/03,1,"15 KATP",2,3,3,2,8,5,8,6,6,5,11,3,8,8,12,10,5,6,5,7,5,5,5,3
726,vt9_Ylämylly,2020/02/03,1,"16 HA + PK",,1,,1,,1,4,5,2,6,6,2,3,4,8,4,4,5,1,1,,1,,
726,vt9_Ylämylly,2020/02/03,1,"17 HA + AV",,,,,,,1,1,2,,3,2,,1,,1,,1,,,,,,
726,vt9_Ylämylly,2020/02/03,2,"11 HA-PA",13,10,7,12,29,98,195,341,261,192,214,261,258,321,426,600,575,365,215,192,129,113,59,21
726,vt9_Ylämylly,2020/02/03,2,"12 KAIP",1,1,,1,3,3,10,14,21,17,20,14,16,16,16,16,13,15,5,8,4,1,,2
726,vt9_Ylämylly,2020/02/03,2,"13 Linja-autot",1,,,,,1,,5,1,,1,1,3,2,1,1,,2,,,,,,1
726,vt9_Ylämylly,2020/02/03,2,"14 KAPP",,1,,1,1,,3,1,8,1,5,4,3,2,1,1,1,2,2,,,1,,
726,vt9_Ylämylly,2020/02/03,2,"15 KATP",,,2,3,2,7,8,5,12,7,12,6,10,14,7,9,12,12,17,10,7,2,1,1
726,vt9_Ylämylly,2020/02/03,2,"16 HA + PK",2,,,,1,2,2,7,6,8,4,5,5,6,5,7,7,4,5,1,3,2,,
726,vt9_Ylämylly,2020/02/03,2,"17 HA + AV",1,,,,,2,,3,4,3,1,2,2,1,3,2,1,1,,2,,,,
726,vt9_Ylämylly,2020/02/04,1,"11 HA-PA",19,10,8,14,41,186,435,649,408,342,275,293,354,320,335,469,411,322,215,182,145,112,48,33
726,vt9_Ylämylly,2020/02/04,1,"12 KAIP",,,2,1,4,3,10,8,2,10,9,6,6,8,15,9,3,4,4,1,6,,3,
726,vt9_Ylämylly,2020/02/04,1,"13 Linja-autot",,,,,,,,,3,3,,,2,1,4,,4,1,1,2,1,,,1
726,vt9_Ylämylly,2020/02/04,1,"14 KAPP",,,,2,1,2,2,3,2,3,2,3,3,6,6,1,2,1,1,3,5,4,1,1
726,vt9_Ylämylly,2020/02/04,1,"15 KATP",5,8,4,10,11,8,5,12,9,4,5,4,8,5,13,13,9,10,5,8,7,6,2,4
726,vt9_Ylämylly,2020/02/04,1,"16 HA + PK",,,,1,,,2,4,9,2,5,3,3,5,3,6,5,,3,1,1,1,1,
726,vt9_Ylämylly,2020/02/04,1,"17 HA + AV",,,,1,,,,1,1,,2,1,1,,1,1,,,,1,,,,
726,vt9_Ylämylly,2020/02/04,2,"11 HA-PA",21,12,7,10,19,77,183,339,257,203,170,260,268,323,396,613,604,366,249,183,159,106,60,33
726,vt9_Ylämylly,2020/02/04,2,"12 KAIP",1,,1,1,,5,5,18,18,14,15,12,15,21,23,20,18,16,11,7,7,10,4,1
726,vt9_Ylämylly,2020/02/04,2,"13 Linja-autot",,,,,1,1,,2,1,,,1,4,2,1,1,3,1,2,,1,,,
726,vt9_Ylämylly,2020/02/04,2,"14 KAPP",1,1,,1,,3,1,5,2,3,3,4,3,2,4,,,1,,,1,,,1
726,vt9_Ylämylly,2020/02/04,2,"15 KATP",,,,2,1,2,3,12,9,9,10,12,6,18,12,10,12,6,13,9,3,2,1,
726,vt9_Ylämylly,2020/02/04,2,"16 HA + PK",1,,1,,1,1,1,3,8,6,6,4,5,5,2,11,8,5,7,2,3,,,
726,vt9_Ylämylly,2020/02/04,2,"17 HA + AV",,,,,,1,3,4,1,4,1,2,2,3,,4,,1,1,1,,,,
726,vt9_Ylämylly,2020/02/05,1,"11 HA-PA",24,6,9,11,43,190,411,624,410,324,254,302,313,329,379,463,440,334,255,173,123,125,63,25
726,vt9_Ylämylly,2020/02/05,1,"12 KAIP",,,,1,1,4,7,6,9,5,7,10,5,9,5,8,5,2,3,3,2,1,1,1
726,vt9_Ylämylly,2020/02/05,1,"13 Linja-autot",,,,,,1,,2,4,2,,,1,1,3,1,1,1,1,1,,,,1
726,vt9_Ylämylly,2020/02/05,1,"14 KAPP",,,1,3,1,1,1,1,5,5,,4,5,3,1,3,3,2,3,2,2,1,4,
726,vt9_Ylämylly,2020/02/05,1,"15 KATP",8,7,6,9,18,5,5,11,4,9,6,8,5,7,17,6,5,4,6,10,6,5,3,4
726,vt9_Ylämylly,2020/02/05,1,"16 HA + PK",1,,,1,,3,3,2,4,3,3,4,8,9,8,4,8,6,6,2,2,2,1,
726,vt9_Ylämylly,2020/02/05,1,"17 HA + AV",1,,1,,,,1,,1,1,,2,,1,,1,2,2,,,,1,,
726,vt9_Ylämylly,2020/02/05,2,"11 HA-PA",20,12,9,6,17,66,164,312,266,176,177,252,280,338,462,596,592,374,270,192,177,122,70,33
726,vt9_Ylämylly,2020/02/05,2,"12 KAIP",4,,,1,1,1,9,17,18,10,12,13,18,13,20,20,15,24,6,11,8,9,2,1
726,vt9_Ylämylly,2020/02/05,2,"13 Linja-autot",,,,,,1,,2,,1,1,3,,3,1,2,3,1,,,2,1,,1
726,vt9_Ylämylly,2020/02/05,2,"14 KAPP",,,,1,1,1,,4,3,,4,,6,3,2,2,3,8,1,,1,,,1
726,vt9_Ylämylly,2020/02/05,2,"15 KATP",,1,2,5,2,7,8,10,16,9,10,8,13,16,7,9,18,12,19,19,6,4,2,2
726,vt9_Ylämylly,2020/02/05,2,"16 HA + PK",,,,,1,,1,5,8,8,3,4,5,6,7,7,7,4,5,1,1,2,1,
726,vt9_Ylämylly,2020/02/05,2,"17 HA + AV",1,,1,,,,2,2,,1,1,2,4,2,,1,2,,1,,,,,
726,vt9_Ylämylly,2020/02/06,1,"11 HA-PA",15,6,10,20,46,209,404,603,403,300,310,317,306,307,336,460,441,312,256,188,166,124,66,24
