"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
590,vt12_Tillola,2020/02/01,1,"11 HA-PA",25,17,7,12,4,13,24,38,90,181,173,228,234,218,220,245,192,165,162,106,79,59,69,27
590,vt12_Tillola,2020/02/01,1,"12 KAIP",,2,1,1,,,2,,4,4,4,1,2,7,1,6,7,3,3,6,3,,1,1
590,vt12_Tillola,2020/02/01,1,"13 Linja-autot",1,,,,,2,,2,3,2,2,1,1,1,1,4,1,4,4,2,1,2,3,1
590,vt12_Tillola,2020/02/01,1,"14 KAPP",1,1,,,1,1,1,,,,2,1,5,2,,1,,,,,2,1,,
590,vt12_Tillola,2020/02/01,1,"15 KATP",7,3,4,3,1,3,2,4,2,3,5,5,4,1,6,2,3,1,,2,,2,3,
590,vt12_Tillola,2020/02/01,1,"16 HA + PK",,,,,1,,,,3,6,4,5,2,7,4,9,4,2,2,1,1,2,2,1
590,vt12_Tillola,2020/02/01,1,"17 HA + AV",,,,,,,,1,1,,,1,3,2,3,,2,3,,,,1,,
590,vt12_Tillola,2020/02/01,2,"11 HA-PA",19,14,10,15,10,27,44,49,123,150,207,230,214,191,182,219,199,195,140,116,83,54,42,23
590,vt12_Tillola,2020/02/01,2,"12 KAIP",2,1,,,,,2,1,3,3,2,2,3,10,5,6,1,,3,4,2,,2,
590,vt12_Tillola,2020/02/01,2,"13 Linja-autot",,1,,,,,,1,,,,1,1,1,,1,3,3,,2,,,1,
590,vt12_Tillola,2020/02/01,2,"14 KAPP",,,,,1,,,,3,,,1,3,2,,4,1,1,1,1,,,1,
590,vt12_Tillola,2020/02/01,2,"15 KATP",2,3,3,2,2,1,2,2,8,3,5,4,6,2,2,4,2,4,1,2,2,2,1,
590,vt12_Tillola,2020/02/01,2,"16 HA + PK",,,,,1,1,,2,4,2,8,2,2,6,4,4,8,5,2,4,3,1,,
590,vt12_Tillola,2020/02/01,2,"17 HA + AV",,,,,,,,,2,2,3,,,,2,,,,2,1,1,,1,
590,vt12_Tillola,2020/02/02,1,"11 HA-PA",17,22,13,11,4,11,8,15,35,56,123,163,201,175,228,248,228,214,188,143,106,73,35,23
590,vt12_Tillola,2020/02/02,1,"12 KAIP",,1,,1,,,,,,1,2,3,3,6,7,5,4,5,7,5,2,5,,
590,vt12_Tillola,2020/02/02,1,"13 Linja-autot",,1,,,,2,,,,,,1,2,4,2,2,2,3,8,3,2,3,1,
590,vt12_Tillola,2020/02/02,1,"14 KAPP",,,,,2,,1,,1,2,,,,1,,3,1,2,1,1,4,2,,
590,vt12_Tillola,2020/02/02,1,"15 KATP",,,,,,,1,1,1,1,6,1,3,4,5,2,3,3,7,2,2,3,4,2
590,vt12_Tillola,2020/02/02,1,"16 HA + PK",,,,,,,,1,,1,5,3,6,2,1,3,5,2,4,6,3,1,1,
590,vt12_Tillola,2020/02/02,1,"17 HA + AV",,,,,,,,,2,1,2,4,1,1,1,,,,2,1,,1,,
590,vt12_Tillola,2020/02/02,2,"11 HA-PA",28,20,13,8,12,13,25,25,35,78,121,154,177,256,235,254,260,261,188,123,99,60,23,20
590,vt12_Tillola,2020/02/02,2,"12 KAIP",1,,,1,1,,,,1,2,3,3,5,6,5,6,1,3,5,2,6,1,,1
590,vt12_Tillola,2020/02/02,2,"13 Linja-autot",,,,,,,,1,,1,1,1,,1,1,,,1,,1,1,,,3
590,vt12_Tillola,2020/02/02,2,"14 KAPP",,,,,,1,1,,,,1,1,4,4,1,5,7,6,2,6,,,,1
590,vt12_Tillola,2020/02/02,2,"15 KATP",1,,,1,,1,1,,,1,3,2,4,2,2,5,4,3,5,4,3,2,3,1
590,vt12_Tillola,2020/02/02,2,"16 HA + PK",,1,,,,,1,2,2,3,1,8,7,7,4,7,3,7,2,1,1,3,,
590,vt12_Tillola,2020/02/02,2,"17 HA + AV",,,,,,,1,,,1,,1,1,4,1,2,2,2,,,,2,1,
590,vt12_Tillola,2020/02/03,1,"11 HA-PA",4,5,3,8,15,55,148,278,192,168,150,172,157,149,236,240,311,185,129,88,72,60,42,21
590,vt12_Tillola,2020/02/03,1,"12 KAIP",,,,,1,3,9,8,11,11,6,7,10,6,6,9,7,9,5,2,2,3,,1
590,vt12_Tillola,2020/02/03,1,"13 Linja-autot",,1,,,,1,,8,3,4,2,2,3,2,1,4,1,4,2,2,5,1,,1
590,vt12_Tillola,2020/02/03,1,"14 KAPP",,2,,1,,2,7,4,8,3,11,7,9,9,14,14,11,5,4,5,3,2,2,1
590,vt12_Tillola,2020/02/03,1,"15 KATP",3,6,3,8,5,16,12,10,13,7,19,9,20,13,20,24,27,18,16,17,7,11,5,7
590,vt12_Tillola,2020/02/03,1,"16 HA + PK",,,2,,1,1,5,10,9,3,9,3,4,5,6,7,7,2,2,2,2,1,1,1
590,vt12_Tillola,2020/02/03,1,"17 HA + AV",1,,,,,,1,,4,1,2,2,2,2,1,6,1,1,,1,,1,1,
590,vt12_Tillola,2020/02/03,2,"11 HA-PA",11,6,1,3,21,156,215,253,190,148,124,190,153,228,197,278,309,188,129,99,69,43,32,12
590,vt12_Tillola,2020/02/03,2,"12 KAIP",,,,,1,1,10,12,8,9,10,7,4,13,11,15,10,6,3,1,3,,3,1
590,vt12_Tillola,2020/02/03,2,"13 Linja-autot",,,,,,2,1,2,,1,2,,1,1,1,,2,,,1,,,,1
590,vt12_Tillola,2020/02/03,2,"14 KAPP",1,2,,,2,2,5,9,5,8,7,9,9,6,2,8,6,5,5,7,,1,,4
590,vt12_Tillola,2020/02/03,2,"15 KATP",3,1,3,2,3,9,7,20,22,18,13,32,19,19,14,27,13,25,13,14,17,6,4,6
590,vt12_Tillola,2020/02/03,2,"16 HA + PK",,,,1,1,,5,7,6,6,3,2,3,7,6,10,3,4,2,5,2,1,3,1
590,vt12_Tillola,2020/02/03,2,"17 HA + AV",,,,,,,1,2,1,,1,2,2,,,2,1,,1,2,1,2,,
590,vt12_Tillola,2020/02/04,1,"11 HA-PA",13,4,6,6,10,43,138,291,193,193,144,166,140,157,233,280,275,215,142,79,60,48,45,17
590,vt12_Tillola,2020/02/04,1,"12 KAIP",1,,,,1,,4,6,5,5,4,5,8,12,9,7,9,5,3,,1,2,1,1
590,vt12_Tillola,2020/02/04,1,"13 Linja-autot",,,1,,,,2,5,4,6,2,3,8,2,4,6,5,7,3,5,,2,3,2
590,vt12_Tillola,2020/02/04,1,"14 KAPP",,2,,1,,4,10,5,7,9,11,4,11,8,12,9,12,11,6,3,1,5,1,5
590,vt12_Tillola,2020/02/04,1,"15 KATP",10,7,9,3,11,8,14,16,20,24,21,22,18,23,21,19,21,18,10,9,14,19,8,6
590,vt12_Tillola,2020/02/04,1,"16 HA + PK",1,,,,,1,4,9,5,4,10,4,4,9,5,4,5,5,4,2,1,,,1
590,vt12_Tillola,2020/02/04,1,"17 HA + AV",,,,,,,1,1,3,4,2,4,2,,5,1,1,4,2,2,1,1,,
590,vt12_Tillola,2020/02/04,2,"11 HA-PA",10,4,2,9,13,141,168,243,194,133,162,156,169,193,191,279,300,198,146,99,94,54,27,11
590,vt12_Tillola,2020/02/04,2,"12 KAIP",,,,2,2,9,11,12,8,7,5,2,8,12,11,16,5,6,1,1,4,2,,
590,vt12_Tillola,2020/02/04,2,"13 Linja-autot",,,,,,,,3,1,1,,4,1,3,,3,1,2,,1,2,,1,
590,vt12_Tillola,2020/02/04,2,"14 KAPP",1,1,1,,1,,6,5,4,1,6,11,5,7,7,6,7,7,8,5,1,,2,1
590,vt12_Tillola,2020/02/04,2,"15 KATP",2,3,3,5,5,12,8,17,24,19,19,33,20,21,24,18,25,25,18,16,15,12,9,7
590,vt12_Tillola,2020/02/04,2,"16 HA + PK",,,,,,1,7,2,10,3,6,4,5,7,9,10,5,7,3,1,3,1,,
590,vt12_Tillola,2020/02/04,2,"17 HA + AV",1,,,,,1,,2,,2,,1,5,1,3,1,3,,,,,,,
590,vt12_Tillola,2020/02/05,1,"11 HA-PA",9,9,2,5,14,51,142,241,180,163,150,130,141,157,249,260,335,208,132,109,69,65,43,17
590,vt12_Tillola,2020/02/05,1,"12 KAIP",1,,2,1,,2,10,12,2,4,10,7,5,10,12,17,8,6,6,,3,4,2,
590,vt12_Tillola,2020/02/05,1,"13 Linja-autot",1,,,,,1,4,3,5,6,2,6,2,3,2,4,2,6,2,1,,2,1,1
590,vt12_Tillola,2020/02/05,1,"14 KAPP",3,1,2,,1,1,5,7,8,7,12,6,7,12,11,12,7,4,1,5,5,5,,2
590,vt12_Tillola,2020/02/05,1,"15 KATP",9,7,5,8,4,8,14,18,11,10,17,15,16,17,20,23,21,11,16,11,8,12,8,11
590,vt12_Tillola,2020/02/05,1,"16 HA + PK",,,,1,,2,9,9,5,4,8,3,6,7,2,11,3,5,1,1,3,1,,
590,vt12_Tillola,2020/02/05,1,"17 HA + AV",,,,1,,1,1,3,,1,2,1,3,1,1,3,1,1,1,2,1,,,1
590,vt12_Tillola,2020/02/05,2,"11 HA-PA",3,3,4,8,13,128,185,242,190,120,143,155,144,224,245,263,332,205,119,126,75,91,32,11
590,vt12_Tillola,2020/02/05,2,"12 KAIP",,1,1,,,5,16,7,14,7,4,10,13,9,20,12,9,11,2,3,1,2,1,1
590,vt12_Tillola,2020/02/05,2,"13 Linja-autot",,,,,,,1,1,1,,,1,1,1,1,3,1,3,1,,2,1,,
590,vt12_Tillola,2020/02/05,2,"14 KAPP",1,1,1,,3,2,3,4,5,8,10,6,5,4,9,4,7,6,3,5,1,1,1,2
590,vt12_Tillola,2020/02/05,2,"15 KATP",6,1,3,4,6,11,12,18,21,21,21,21,26,18,32,14,25,25,15,9,18,10,8,4
590,vt12_Tillola,2020/02/05,2,"16 HA + PK",,,1,,1,1,6,5,6,6,5,2,7,4,6,12,10,7,2,3,1,,,
590,vt12_Tillola,2020/02/05,2,"17 HA + AV",,,,,,1,,4,2,,1,2,,,2,2,,2,1,,1,,,
590,vt12_Tillola,2020/02/06,1,"11 HA-PA",11,8,9,8,16,47,153,221,208,186,145,167,139,156,244,280,318,231,122,92,85,73,50,25
590,vt12_Tillola,2020/02/06,1,"12 KAIP",1,,,,,6,8,9,10,6,10,8,8,7,12,13,14,9,7,4,2,2,2,3
590,vt12_Tillola,2020/02/06,1,"13 Linja-autot",1,,1,,,,5,6,5,3,2,,3,3,3,2,8,8,2,2,2,5,2,1
