"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
245,vt1_Salo_Hajala,2020/02/01,1,"11 HA-PA",57,41,18,11,17,22,68,107,169,272,402,527,528,564,553,539,539,550,455,375,271,200,126,111
245,vt1_Salo_Hajala,2020/02/01,1,"12 KAIP",,,2,3,2,,2,4,4,5,4,6,5,3,8,4,8,7,9,5,3,2,2,1
245,vt1_Salo_Hajala,2020/02/01,1,"13 Linja-autot",2,2,2,,1,1,1,2,,1,7,6,8,6,4,6,6,8,11,10,3,4,3,2
245,vt1_Salo_Hajala,2020/02/01,1,"14 KAPP",,2,2,,,1,2,,1,4,3,5,4,1,6,5,7,6,1,2,3,1,1,1
245,vt1_Salo_Hajala,2020/02/01,1,"15 KATP",4,7,10,6,1,2,3,5,6,4,8,11,4,5,9,9,11,10,13,4,4,,1,1
245,vt1_Salo_Hajala,2020/02/01,1,"16 HA + PK",1,1,1,,,1,1,3,2,5,8,13,9,10,7,11,12,2,9,3,5,3,2,1
245,vt1_Salo_Hajala,2020/02/01,1,"17 HA + AV",,,,,,,,,1,2,1,,1,1,,,,1,2,,,,,
245,vt1_Salo_Hajala,2020/02/01,2,"11 HA-PA",44,21,23,21,42,53,102,196,354,452,512,559,536,517,483,464,463,437,405,326,286,192,104,90
245,vt1_Salo_Hajala,2020/02/01,2,"12 KAIP",2,,,1,3,1,4,3,9,7,5,3,5,5,2,5,1,2,3,4,5,5,,2
245,vt1_Salo_Hajala,2020/02/01,2,"13 Linja-autot",,1,1,1,1,1,2,3,10,3,4,4,5,8,5,3,5,4,3,,3,3,2,
245,vt1_Salo_Hajala,2020/02/01,2,"14 KAPP",1,,2,,2,1,2,5,23,9,6,4,3,2,2,2,2,,,1,27,3,,
245,vt1_Salo_Hajala,2020/02/01,2,"15 KATP",7,2,3,1,1,2,2,5,19,9,6,2,6,4,2,5,5,3,1,1,10,2,1,2
245,vt1_Salo_Hajala,2020/02/01,2,"16 HA + PK",1,,,,,,3,2,3,6,11,5,11,7,5,12,6,5,6,3,5,3,2,2
245,vt1_Salo_Hajala,2020/02/01,2,"17 HA + AV",,,,,,,,,1,1,,,,,,,,1,2,1,3,,,
245,vt1_Salo_Hajala,2020/02/02,1,"11 HA-PA",68,65,34,18,18,20,68,70,65,130,215,350,452,483,523,543,642,622,546,480,354,175,111,76
245,vt1_Salo_Hajala,2020/02/02,1,"12 KAIP",,2,,,,,,1,2,1,,2,5,2,11,3,6,7,7,4,8,1,5,5
245,vt1_Salo_Hajala,2020/02/02,1,"13 Linja-autot",4,1,1,,,1,,1,,3,2,2,6,7,5,5,3,7,6,5,5,6,1,4
245,vt1_Salo_Hajala,2020/02/02,1,"14 KAPP",1,,,1,1,2,3,,3,1,,3,5,5,6,6,9,15,9,6,6,6,3,4
245,vt1_Salo_Hajala,2020/02/02,1,"15 KATP",2,2,,,,1,4,3,2,2,6,3,6,7,10,10,9,11,12,13,5,6,2,3
245,vt1_Salo_Hajala,2020/02/02,1,"16 HA + PK",1,2,,1,,,,,1,5,6,3,3,9,2,5,5,3,8,8,8,4,1,
245,vt1_Salo_Hajala,2020/02/02,1,"17 HA + AV",,,,,,1,,,,,,,,,1,1,1,,,,,,,
245,vt1_Salo_Hajala,2020/02/02,2,"11 HA-PA",44,28,19,19,28,39,53,100,196,246,342,397,488,517,495,568,627,607,506,427,296,114,60,36
245,vt1_Salo_Hajala,2020/02/02,2,"12 KAIP",,,,,,1,,2,3,2,7,2,4,5,4,2,9,5,4,6,4,2,3,3
245,vt1_Salo_Hajala,2020/02/02,2,"13 Linja-autot",,1,1,1,,1,2,1,3,6,2,5,5,5,2,6,5,8,2,4,3,1,3,
245,vt1_Salo_Hajala,2020/02/02,2,"14 KAPP",,,,,2,,,3,12,1,2,2,3,1,7,3,1,2,6,11,29,7,2,1
245,vt1_Salo_Hajala,2020/02/02,2,"15 KATP",,2,2,2,,,,2,6,7,3,4,9,5,3,4,17,7,14,14,14,9,5,2
245,vt1_Salo_Hajala,2020/02/02,2,"16 HA + PK",2,,,,1,,,1,3,6,8,5,6,8,9,6,6,6,5,3,4,2,,
245,vt1_Salo_Hajala,2020/02/02,2,"17 HA + AV",,,1,,,1,,,1,,,,,,1,1,,,,,1,,1,
245,vt1_Salo_Hajala,2020/02/03,1,"11 HA-PA",45,21,17,16,35,148,536,607,532,395,299,299,270,303,306,527,635,503,321,238,181,133,93,46
245,vt1_Salo_Hajala,2020/02/03,1,"12 KAIP",1,4,2,3,6,4,12,5,15,9,10,14,12,11,6,10,7,16,6,5,6,3,4,1
245,vt1_Salo_Hajala,2020/02/03,1,"13 Linja-autot",2,4,,,1,1,4,4,1,4,3,5,4,8,5,3,8,5,4,6,4,2,,1
245,vt1_Salo_Hajala,2020/02/03,1,"14 KAPP",4,2,3,2,4,7,11,7,10,29,16,21,19,13,19,21,28,22,28,15,12,6,6,6
245,vt1_Salo_Hajala,2020/02/03,1,"15 KATP",6,3,7,5,3,7,18,10,10,21,19,15,21,21,34,33,27,22,21,27,16,13,10,19
245,vt1_Salo_Hajala,2020/02/03,1,"16 HA + PK",,,2,,,3,8,5,5,5,5,7,11,7,8,6,9,5,5,4,3,1,,
245,vt1_Salo_Hajala,2020/02/03,1,"17 HA + AV",,1,1,,,,1,,3,,1,2,2,1,3,1,2,1,2,1,,1,,
245,vt1_Salo_Hajala,2020/02/03,2,"11 HA-PA",14,6,9,16,60,195,407,814,658,360,256,299,282,309,380,577,743,454,286,244,206,125,65,37
245,vt1_Salo_Hajala,2020/02/03,2,"12 KAIP",3,2,3,1,4,7,7,8,14,11,10,13,8,14,9,11,13,8,3,7,4,2,1,1
245,vt1_Salo_Hajala,2020/02/03,2,"13 Linja-autot",,1,1,1,2,2,2,7,8,5,2,3,2,4,1,3,4,3,2,2,1,1,1,
245,vt1_Salo_Hajala,2020/02/03,2,"14 KAPP",2,,1,1,5,11,14,14,24,24,21,15,23,22,16,15,18,10,14,10,11,6,3,5
245,vt1_Salo_Hajala,2020/02/03,2,"15 KATP",2,3,3,6,6,14,15,18,34,36,24,22,22,26,29,21,19,24,13,14,22,14,9,8
245,vt1_Salo_Hajala,2020/02/03,2,"16 HA + PK",,,,1,1,4,4,6,6,6,6,3,7,6,5,7,8,7,5,1,2,1,,
245,vt1_Salo_Hajala,2020/02/03,2,"17 HA + AV",,,,,,,1,1,,2,,3,,1,5,1,3,,,1,,,,1
245,vt1_Salo_Hajala,2020/02/04,1,"11 HA-PA",37,12,19,12,20,134,492,619,513,386,283,326,257,339,361,550,662,507,361,233,212,110,80,47
