"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1257,vt22_Oulu_Iinatti,2020/02/01,1,"11 HA-PA",54,41,35,27,19,29,43,76,114,219,244,298,379,380,392,454,418,391,293,274,223,168,98,81
1257,vt22_Oulu_Iinatti,2020/02/01,1,"12 KAIP",,,,1,1,,1,,2,1,3,,1,2,4,4,4,2,,1,,2,,1
1257,vt22_Oulu_Iinatti,2020/02/01,1,"13 Linja-autot",,,1,,,,1,1,2,1,,,,,1,,1,,,1,2,1,,
1257,vt22_Oulu_Iinatti,2020/02/01,1,"14 KAPP",,,,,,,1,,,,,,,1,1,1,,,1,,,2,,
1257,vt22_Oulu_Iinatti,2020/02/01,1,"15 KATP",4,1,,2,,2,,4,1,3,3,1,1,1,1,3,1,,,1,,2,1,2
1257,vt22_Oulu_Iinatti,2020/02/01,1,"16 HA + PK",1,,,,,,,4,2,7,12,7,11,4,9,5,8,9,6,6,2,1,,1
1257,vt22_Oulu_Iinatti,2020/02/01,1,"17 HA + AV",,,,,,,,2,,,,,,2,,,1,,,,,,1,
1257,vt22_Oulu_Iinatti,2020/02/01,2,"11 HA-PA",38,34,27,24,16,31,92,94,167,282,302,385,390,433,434,360,353,307,268,189,172,134,86,63
1257,vt22_Oulu_Iinatti,2020/02/01,2,"12 KAIP",,,2,,1,,2,,1,1,2,7,4,7,4,1,1,2,4,1,1,,1,1
1257,vt22_Oulu_Iinatti,2020/02/01,2,"13 Linja-autot",,,,1,,,1,,1,,,,2,,1,2,1,1,,,1,,,1
1257,vt22_Oulu_Iinatti,2020/02/01,2,"14 KAPP",,,,,,,,,,1,2,,,1,1,,,4,,,,1,,
1257,vt22_Oulu_Iinatti,2020/02/01,2,"15 KATP",1,3,1,2,,1,3,,2,1,,2,3,2,1,3,2,2,,1,1,,,1
1257,vt22_Oulu_Iinatti,2020/02/01,2,"16 HA + PK",,,,,,,,,1,9,6,2,9,10,6,7,5,6,5,4,2,3,,
1257,vt22_Oulu_Iinatti,2020/02/01,2,"17 HA + AV",,,,1,,,,,1,,,1,,,,,,,,1,,,,
1257,vt22_Oulu_Iinatti,2020/02/02,1,"11 HA-PA",60,51,35,19,27,25,31,54,52,103,155,206,311,363,395,420,391,389,379,273,238,175,78,36
1257,vt22_Oulu_Iinatti,2020/02/02,1,"12 KAIP",,,,,,4,1,3,2,3,,2,1,3,3,2,2,2,1,5,1,3,,1
1257,vt22_Oulu_Iinatti,2020/02/02,1,"13 Linja-autot",,,,,,,1,,,,,,1,,1,,,1,1,1,,,1,
1257,vt22_Oulu_Iinatti,2020/02/02,1,"14 KAPP",,,,,,,,1,,,,,,,,1,,2,,,,,,
1257,vt22_Oulu_Iinatti,2020/02/02,1,"15 KATP",,1,,2,,1,,1,2,2,1,,1,,1,,2,,2,,,3,,2
1257,vt22_Oulu_Iinatti,2020/02/02,1,"16 HA + PK",2,,,,,,,2,,4,5,5,9,8,6,6,9,5,2,1,2,,1,
