"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
105,st110_Hiidenvesi,2020/02/01,1,"11 HA-PA",16,6,5,4,3,4,6,15,42,56,95,120,127,116,114,113,120,102,86,57,70,29,26,17
105,st110_Hiidenvesi,2020/02/01,1,"12 KAIP",,,,,,,1,,,,2,3,2,1,1,3,1,2,2,,,,1,
105,st110_Hiidenvesi,2020/02/01,1,"13 Linja-autot",,,,,,,,1,,1,,,1,,1,,,1,,1,,,,
105,st110_Hiidenvesi,2020/02/01,1,"14 KAPP",,1,,,,,,,1,,,1,,1,,2,,1,,,,,,
105,st110_Hiidenvesi,2020/02/01,1,"15 KATP",1,,,,,,1,,,1,,2,2,1,,1,,,,1,,,,
105,st110_Hiidenvesi,2020/02/01,1,"16 HA + PK",1,,,,,,,1,2,5,6,3,3,3,2,3,5,4,2,3,1,1,,1
105,st110_Hiidenvesi,2020/02/01,1,"17 HA + AV",,,,,,,,,1,,1,1,1,1,,,1,,,,,,,
105,st110_Hiidenvesi,2020/02/01,2,"11 HA-PA",2,7,2,5,4,11,21,34,68,66,95,102,128,142,119,120,101,70,50,44,29,29,18,10
105,st110_Hiidenvesi,2020/02/01,2,"12 KAIP",1,,,,,,,1,1,1,,2,5,2,,,,,,,,,1,
105,st110_Hiidenvesi,2020/02/01,2,"13 Linja-autot",,,,,,,1,1,,,1,,1,1,,2,,,,,1,,,
105,st110_Hiidenvesi,2020/02/01,2,"14 KAPP",,,,,,,,,,,1,,,1,,,,,1,,,,,
105,st110_Hiidenvesi,2020/02/01,2,"15 KATP",,,,,,,,,,,2,,,,,1,,,,1,,,,
105,st110_Hiidenvesi,2020/02/01,2,"16 HA + PK",,,1,,,,,1,2,2,1,4,5,4,4,4,,1,,,,,,
105,st110_Hiidenvesi,2020/02/01,2,"17 HA + AV",,,,,,,,,,,1,2,,1,1,,2,1,,,,,,
105,st110_Hiidenvesi,2020/02/02,1,"11 HA-PA",20,5,4,5,8,7,9,22,20,36,66,90,88,113,109,99,103,86,86,53,42,22,21,15
105,st110_Hiidenvesi,2020/02/02,1,"12 KAIP",,,,,,,,,,1,1,,,1,3,,,2,,3,,,,
105,st110_Hiidenvesi,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,,,2,1,2,1,,1,1,,,
105,st110_Hiidenvesi,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,,,
105,st110_Hiidenvesi,2020/02/02,1,"15 KATP",,,,,,,,1,,,,,,,,,,,1,1,,,,
105,st110_Hiidenvesi,2020/02/02,1,"16 HA + PK",,1,,,,,,1,,,5,2,3,4,3,3,,3,,1,1,,,
105,st110_Hiidenvesi,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,2,,,,,,,1,,,,,
105,st110_Hiidenvesi,2020/02/02,2,"11 HA-PA",7,3,4,1,3,8,15,16,24,55,82,99,141,158,128,172,160,148,92,52,37,16,6,1
105,st110_Hiidenvesi,2020/02/02,2,"12 KAIP",,,,,,,,,,,4,,1,1,3,1,,2,,2,,,,
105,st110_Hiidenvesi,2020/02/02,2,"13 Linja-autot",,,,,,,1,1,,,3,,1,1,,1,1,,2,,1,1,,
105,st110_Hiidenvesi,2020/02/02,2,"15 KATP",,,,,,,,,1,1,,,,,1,,1,,1,,,,,
105,st110_Hiidenvesi,2020/02/02,2,"16 HA + PK",,,,,,,,,,1,,3,2,2,3,1,5,1,,2,1,,,
105,st110_Hiidenvesi,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,1,,,1,,,2,,1,,,,
105,st110_Hiidenvesi,2020/02/03,1,"11 HA-PA",5,2,1,2,,5,20,40,49,39,53,72,87,78,136,233,284,167,114,74,49,42,29,8
105,st110_Hiidenvesi,2020/02/03,1,"12 KAIP",,,1,1,,,,1,9,2,3,1,4,1,,8,11,3,1,2,1,1,,1
105,st110_Hiidenvesi,2020/02/03,1,"13 Linja-autot",,,,,,,,2,1,2,1,2,,2,3,4,,2,2,,,,,
105,st110_Hiidenvesi,2020/02/03,1,"14 KAPP",,,,,,,,1,1,2,5,1,1,,1,1,1,3,1,1,,,,
105,st110_Hiidenvesi,2020/02/03,1,"15 KATP",,1,,1,,,2,1,1,1,2,1,3,,,1,3,2,2,4,,1,,
105,st110_Hiidenvesi,2020/02/03,1,"16 HA + PK",,,,,,,,1,1,1,1,1,2,2,5,2,2,3,1,,2,1,,
105,st110_Hiidenvesi,2020/02/03,1,"17 HA + AV",,,,,,,,,,,,,3,,3,2,,,,,1,,,
105,st110_Hiidenvesi,2020/02/03,2,"11 HA-PA",2,5,2,7,28,150,293,226,125,82,72,69,65,79,73,97,70,58,41,39,25,16,7,2
105,st110_Hiidenvesi,2020/02/03,2,"12 KAIP",1,,,,1,9,8,2,4,2,2,3,5,1,,2,,3,,2,,,,
105,st110_Hiidenvesi,2020/02/03,2,"13 Linja-autot",,,,,1,1,3,1,2,2,1,1,3,1,,3,,,1,,,,,
105,st110_Hiidenvesi,2020/02/03,2,"14 KAPP",,,,,1,2,1,1,1,1,1,,,2,1,1,,,,,,,,
105,st110_Hiidenvesi,2020/02/03,2,"15 KATP",,,,1,1,3,9,1,2,2,3,1,,1,2,1,,1,1,,,,,
105,st110_Hiidenvesi,2020/02/03,2,"16 HA + PK",,,,1,1,,1,,,,3,4,2,3,,1,2,1,1,1,,,,
105,st110_Hiidenvesi,2020/02/03,2,"17 HA + AV",,,,,,3,2,,1,,2,1,,,1,,,1,1,,,,,
105,st110_Hiidenvesi,2020/02/04,1,"11 HA-PA",8,3,3,1,3,5,17,42,48,46,51,75,59,71,130,239,275,160,136,72,65,48,25,19
105,st110_Hiidenvesi,2020/02/04,1,"12 KAIP",,,,,,1,,1,4,1,2,4,2,1,2,5,5,2,5,1,,1,,1
105,st110_Hiidenvesi,2020/02/04,1,"13 Linja-autot",,,,,,,,2,,3,,2,1,2,1,2,1,1,2,,,,,
105,st110_Hiidenvesi,2020/02/04,1,"14 KAPP",,,1,,,,1,,2,,1,,2,1,2,3,1,2,1,1,,,,
105,st110_Hiidenvesi,2020/02/04,1,"15 KATP",,1,,,,,2,,2,1,2,1,5,3,2,3,1,1,2,3,,2,1,
105,st110_Hiidenvesi,2020/02/04,1,"16 HA + PK",,,,,,,,,5,,,1,1,2,2,6,2,2,4,1,2,,,
105,st110_Hiidenvesi,2020/02/04,1,"17 HA + AV",,,,,,,,,,,2,1,,,2,3,1,,,,,1,,
105,st110_Hiidenvesi,2020/02/04,2,"11 HA-PA",3,5,1,1,33,134,276,240,142,75,68,50,71,72,67,82,85,55,54,35,32,21,9,5
105,st110_Hiidenvesi,2020/02/04,2,"12 KAIP",,,,,,9,4,1,1,2,2,3,3,2,,1,4,2,1,,,,,
105,st110_Hiidenvesi,2020/02/04,2,"13 Linja-autot",,,,,,2,2,1,2,2,1,1,2,3,,2,,2,1,,,,,
105,st110_Hiidenvesi,2020/02/04,2,"14 KAPP",,,,1,,,,1,1,,,1,2,1,1,1,,1,,,,,,
105,st110_Hiidenvesi,2020/02/04,2,"15 KATP",,,,2,1,,7,1,1,2,2,1,2,4,,1,1,,2,,,1,,
105,st110_Hiidenvesi,2020/02/04,2,"16 HA + PK",,,,,,,1,3,,1,2,1,2,3,,,1,1,,,,,,
105,st110_Hiidenvesi,2020/02/04,2,"17 HA + AV",,,,,2,3,,2,,1,,,,1,,,,,1,,,,,
105,st110_Hiidenvesi,2020/02/05,1,"11 HA-PA",10,3,3,,2,7,20,38,49,48,58,74,74,78,123,242,285,174,107,63,73,49,33,10
105,st110_Hiidenvesi,2020/02/05,1,"12 KAIP",,1,,,,,2,,4,1,2,2,1,1,3,5,9,1,2,2,,1,,
105,st110_Hiidenvesi,2020/02/05,1,"13 Linja-autot",,,,,,2,,2,,2,2,1,2,1,4,2,1,2,,,,,,
105,st110_Hiidenvesi,2020/02/05,1,"14 KAPP",,,,1,,,,,1,1,1,3,1,1,1,1,1,2,,2,,,,
105,st110_Hiidenvesi,2020/02/05,1,"15 KATP",,1,,,,,,2,1,1,2,3,2,2,4,3,3,1,1,,1,,,
105,st110_Hiidenvesi,2020/02/05,1,"16 HA + PK",,,,,,,,1,4,4,2,4,4,2,4,5,5,5,1,2,,2,,1
105,st110_Hiidenvesi,2020/02/05,1,"17 HA + AV",,,,,,,,,,,1,1,,1,1,2,1,,,,,,,
105,st110_Hiidenvesi,2020/02/05,2,"11 HA-PA",,1,2,4,20,160,265,209,140,76,83,78,78,68,74,90,85,54,39,44,40,23,5,1
105,st110_Hiidenvesi,2020/02/05,2,"12 KAIP",,,,1,,8,7,4,2,1,1,1,,4,,4,,2,,,1,,,
105,st110_Hiidenvesi,2020/02/05,2,"13 Linja-autot",,,,,,1,2,1,2,1,3,2,4,3,1,2,,,1,,,,,
105,st110_Hiidenvesi,2020/02/05,2,"14 KAPP",,,,,1,,1,1,,,,,,,,,,,,,,,,
105,st110_Hiidenvesi,2020/02/05,2,"15 KATP",1,,,1,,3,5,1,1,1,4,,,3,2,2,1,,,,,,,
105,st110_Hiidenvesi,2020/02/05,2,"16 HA + PK",,,,,1,,3,,3,3,1,2,,3,1,4,4,3,,,,,,
105,st110_Hiidenvesi,2020/02/05,2,"17 HA + AV",,,,,,1,,2,,,,2,1,2,,,1,1,,,,,,
105,st110_Hiidenvesi,2020/02/06,1,"11 HA-PA",11,3,4,2,1,7,16,40,49,46,48,64,73,97,125,240,274,179,129,75,53,59,34,8
105,st110_Hiidenvesi,2020/02/06,1,"12 KAIP",,1,,,,2,,1,2,,4,1,4,8,2,7,6,3,1,1,1,1,,
105,st110_Hiidenvesi,2020/02/06,1,"13 Linja-autot",,,,,,,1,2,,1,,2,,1,3,4,2,2,2,1,,,,
105,st110_Hiidenvesi,2020/02/06,1,"14 KAPP",,,,1,,,,1,3,1,1,2,1,1,2,1,,4,1,1,,,,
105,st110_Hiidenvesi,2020/02/06,1,"15 KATP",1,1,,,,,,,,2,1,3,,2,3,3,3,,1,1,,,,
105,st110_Hiidenvesi,2020/02/06,1,"16 HA + PK",,,,,,1,,,4,4,1,1,3,3,5,6,4,1,3,,1,3,1,1
105,st110_Hiidenvesi,2020/02/06,1,"17 HA + AV",,,,,,,,1,2,,,2,1,2,,4,,1,1,,,1,,
105,st110_Hiidenvesi,2020/02/06,2,"11 HA-PA",1,1,4,5,24,151,279,205,137,80,64,65,60,91,64,71,83,65,59,40,36,18,9,6
105,st110_Hiidenvesi,2020/02/06,2,"12 KAIP",,,,,,7,6,1,3,2,2,,1,3,3,3,1,1,,,,,,
105,st110_Hiidenvesi,2020/02/06,2,"13 Linja-autot",,,,,,1,2,4,1,,,,2,3,1,3,,,2,,,,,
105,st110_Hiidenvesi,2020/02/06,2,"14 KAPP",,,,,1,,1,2,2,1,1,,,1,,,,,,,,,,
105,st110_Hiidenvesi,2020/02/06,2,"15 KATP",,,,,,2,6,,1,4,1,1,4,1,,1,2,,,1,,,,
105,st110_Hiidenvesi,2020/02/06,2,"16 HA + PK",,,,,,1,,1,,1,4,3,,,4,,2,4,1,1,,,,
105,st110_Hiidenvesi,2020/02/06,2,"17 HA + AV",,,,,,3,1,1,,1,1,,,,,,,,,,,,,
105,st110_Hiidenvesi,2020/02/07,1,"11 HA-PA",3,2,3,3,1,9,19,32,35,46,78,91,94,115,195,312,269,179,156,97,61,53,43,16
105,st110_Hiidenvesi,2020/02/07,1,"12 KAIP",1,,,,,,1,1,3,1,1,4,1,5,3,7,5,3,2,2,,,,
105,st110_Hiidenvesi,2020/02/07,1,"13 Linja-autot",,,,1,,,,3,2,2,,3,1,1,3,2,1,3,2,1,1,,,
105,st110_Hiidenvesi,2020/02/07,1,"14 KAPP",,,1,,1,,,,2,1,1,1,,1,2,2,1,2,,1,,,1,
105,st110_Hiidenvesi,2020/02/07,1,"15 KATP",,1,,,,2,1,1,1,3,,4,2,7,4,4,1,,,,1,,,
105,st110_Hiidenvesi,2020/02/07,1,"16 HA + PK",,,,,,,,,,2,5,4,3,1,6,4,5,5,2,1,3,2,1,
105,st110_Hiidenvesi,2020/02/07,1,"17 HA + AV",1,,,,,,,,1,,1,1,,,1,3,2,3,,,,,,
