"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
158,st170_Hagaböle,2020/02/01,1,"11 HA-PA",5,3,,1,3,,2,4,4,23,23,30,37,41,40,38,25,28,24,23,12,15,6,8
158,st170_Hagaböle,2020/02/01,1,"12 KAIP",,,,,,,,,,,1,,,,,,,,,,,,1,
158,st170_Hagaböle,2020/02/01,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
158,st170_Hagaböle,2020/02/01,1,"15 KATP",,,,,,,,,,,,,,,,,,1,,,,,,
158,st170_Hagaböle,2020/02/01,1,"16 HA + PK",,,,,,,,1,,2,1,3,1,1,2,,1,1,1,,,,,
158,st170_Hagaböle,2020/02/01,2,"11 HA-PA",3,4,2,2,,2,4,8,16,24,18,37,35,39,34,33,27,14,24,13,10,3,6,4
158,st170_Hagaböle,2020/02/01,2,"12 KAIP",,,2,,,1,,2,1,1,1,,,,,,,,,1,,,,
158,st170_Hagaböle,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
158,st170_Hagaböle,2020/02/01,2,"15 KATP",,,,,,,,,,,,,1,,,1,1,,,,,,,
158,st170_Hagaböle,2020/02/01,2,"16 HA + PK",,,,,,,,,4,1,,1,2,1,,1,2,1,,,,,,
158,st170_Hagaböle,2020/02/02,1,"11 HA-PA",6,4,3,3,1,1,4,2,5,14,23,18,28,41,33,33,42,27,23,27,9,9,4,1
158,st170_Hagaböle,2020/02/02,1,"12 KAIP",,,,,,,,,,,,,,,,,1,,1,,1,1,,
158,st170_Hagaböle,2020/02/02,1,"14 KAPP",,,,,,,,,,1,,,,,,,,,,,,,,
158,st170_Hagaböle,2020/02/02,1,"15 KATP",,,,,,,,,,,,,,,,1,,1,,,,1,,
158,st170_Hagaböle,2020/02/02,1,"16 HA + PK",,,,,,,,,1,,,,1,1,2,2,,,1,,,,,
158,st170_Hagaböle,2020/02/02,2,"11 HA-PA",5,4,6,1,1,3,3,7,11,16,20,23,37,46,56,39,35,23,18,15,6,5,4,2
158,st170_Hagaböle,2020/02/02,2,"12 KAIP",,,,,,,,,1,,1,1,,,,,,1,1,,1,,,
158,st170_Hagaböle,2020/02/02,2,"13 Linja-autot",1,,,,,,,,,,,,,,1,,,,,,,,,
158,st170_Hagaböle,2020/02/02,2,"14 KAPP",,,,,,,,,,,1,,,,,1,1,,,,,,,
158,st170_Hagaböle,2020/02/02,2,"15 KATP",,,,,,,,,,,,,1,,1,,,,,,,,,
158,st170_Hagaböle,2020/02/02,2,"16 HA + PK",,,,,,,,,,,1,,1,2,2,,,1,,,,,,
158,st170_Hagaböle,2020/02/03,1,"11 HA-PA",2,2,1,,3,3,19,25,23,20,32,35,38,41,29,54,76,33,16,19,21,9,10,1
158,st170_Hagaböle,2020/02/03,1,"12 KAIP",,,,,,,1,2,1,1,1,3,,4,3,3,2,,,,,,,
158,st170_Hagaböle,2020/02/03,1,"13 Linja-autot",,,,,,,,,2,,1,1,1,,,1,,1,,,,,,
158,st170_Hagaböle,2020/02/03,1,"14 KAPP",,,,,,,,1,3,,,1,1,,1,,1,1,,,,,,
158,st170_Hagaböle,2020/02/03,1,"15 KATP",,,,,,,1,,2,2,3,2,4,1,1,1,1,1,1,,,,,
158,st170_Hagaböle,2020/02/03,1,"16 HA + PK",,,,,,,,2,,,1,1,,2,1,1,,,1,1,1,,,
158,st170_Hagaböle,2020/02/03,1,"17 HA + AV",,,,,,,,1,1,,,,1,,,,,,,,,,,
158,st170_Hagaböle,2020/02/03,2,"11 HA-PA",1,,2,2,4,17,42,56,37,36,24,37,31,32,28,47,41,25,15,11,15,7,2,1
158,st170_Hagaböle,2020/02/03,2,"12 KAIP",,,,,,,2,4,3,1,1,4,1,3,4,,3,,,,,,,
158,st170_Hagaböle,2020/02/03,2,"13 Linja-autot",,,,,,,,1,1,,1,,1,1,2,,1,,,,,,,
158,st170_Hagaböle,2020/02/03,2,"14 KAPP",,,,,,,,,2,1,1,2,,2,,,,,,,,,,
158,st170_Hagaböle,2020/02/03,2,"15 KATP",,,,,,,,3,3,2,2,1,1,2,2,2,,,,,,,,
158,st170_Hagaböle,2020/02/03,2,"16 HA + PK",,,,,,1,1,2,2,,,3,,1,1,,1,3,,,,,,
158,st170_Hagaböle,2020/02/03,2,"17 HA + AV",,,,,,1,,,1,,1,,2,,2,1,,,,,,,,
158,st170_Hagaböle,2020/02/04,1,"11 HA-PA",3,,1,,1,5,18,27,37,25,31,24,33,30,34,61,84,45,31,22,26,8,4,4
158,st170_Hagaböle,2020/02/04,1,"12 KAIP",,,,,,,1,3,2,3,,2,1,3,1,4,,,2,,,,,
158,st170_Hagaböle,2020/02/04,1,"13 Linja-autot",,,,,,,,,2,,,,1,,,1,,1,,,1,,,
158,st170_Hagaböle,2020/02/04,1,"14 KAPP",,,,,,,,,2,,1,,1,,,3,,,1,,,,1,
158,st170_Hagaböle,2020/02/04,1,"15 KATP",,,,,,,,3,2,,1,1,1,2,1,1,2,,,1,,,,
158,st170_Hagaböle,2020/02/04,1,"16 HA + PK",,,,,,,,2,1,,1,1,,1,,,,,,,,,,
158,st170_Hagaböle,2020/02/04,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
158,st170_Hagaböle,2020/02/04,2,"11 HA-PA",2,1,,1,6,12,48,51,42,33,29,43,37,26,39,42,53,22,19,19,9,9,3,2
158,st170_Hagaböle,2020/02/04,2,"12 KAIP",,,,,,3,,2,3,3,1,1,3,2,4,2,2,,1,,,,,
158,st170_Hagaböle,2020/02/04,2,"13 Linja-autot",,,,,,,1,1,,,,,,1,2,1,,,,,,,,
158,st170_Hagaböle,2020/02/04,2,"14 KAPP",,,,,,,1,,,1,1,1,,,,,,1,,,,,,
158,st170_Hagaböle,2020/02/04,2,"15 KATP",,,,,1,,,,3,3,2,1,,3,,,,,,,,,,
158,st170_Hagaböle,2020/02/04,2,"16 HA + PK",,,,,,1,,1,1,1,,,4,1,,1,1,,1,1,,,,
158,st170_Hagaböle,2020/02/04,2,"17 HA + AV",,,,,,,,2,,,,1,,,1,1,1,,,,,,,
158,st170_Hagaböle,2020/02/05,1,"11 HA-PA",2,3,1,,1,3,19,25,33,23,13,34,29,29,39,64,84,44,27,26,18,10,4,3
158,st170_Hagaböle,2020/02/05,1,"12 KAIP",,,,,,,,2,1,1,1,3,3,1,2,3,1,,,,1,,,
158,st170_Hagaböle,2020/02/05,1,"13 Linja-autot",,,,,,,,1,2,,,,2,1,,1,,1,,,,,,
158,st170_Hagaböle,2020/02/05,1,"14 KAPP",,,,,,,,,1,2,,1,,,2,,,,1,,,,,
158,st170_Hagaböle,2020/02/05,1,"15 KATP",,,,,,,1,1,,,1,1,1,1,,1,1,1,,,,,,
158,st170_Hagaböle,2020/02/05,1,"16 HA + PK",,,,,,,,,1,,,1,1,2,2,3,,1,1,1,1,1,,
158,st170_Hagaböle,2020/02/05,1,"17 HA + AV",,,,,,,1,1,,,,,1,,,,1,,,,,,,
158,st170_Hagaböle,2020/02/05,2,"11 HA-PA",2,,,,4,15,51,55,30,31,27,27,38,36,48,52,39,27,21,11,9,7,1,1
158,st170_Hagaböle,2020/02/05,2,"12 KAIP",,,,,,1,4,,2,1,,2,,5,5,4,1,,,1,,,,
158,st170_Hagaböle,2020/02/05,2,"13 Linja-autot",,,,,,,1,1,,1,,,1,2,2,,,,,,,,,
158,st170_Hagaböle,2020/02/05,2,"14 KAPP",,,,,,1,,,1,,1,2,1,,,,,,,,,,,
158,st170_Hagaböle,2020/02/05,2,"15 KATP",,,,,,2,,,3,,1,1,,,1,,1,1,,,,,,
158,st170_Hagaböle,2020/02/05,2,"16 HA + PK",,,,,,1,,2,,,1,1,2,,2,2,1,1,2,,,,,
158,st170_Hagaböle,2020/02/05,2,"17 HA + AV",,,,,,,,,1,,2,,,,,1,1,,1,,,,,
158,st170_Hagaböle,2020/02/06,1,"11 HA-PA",2,1,2,1,1,5,14,17,26,34,23,23,38,41,47,58,69,51,25,25,24,18,5,4
158,st170_Hagaböle,2020/02/06,1,"12 KAIP",,,,1,,,1,3,1,2,2,2,1,4,1,1,1,2,,,,,,
158,st170_Hagaböle,2020/02/06,1,"13 Linja-autot",,,,,,,,1,1,,,,1,1,,1,1,1,,,,,,
158,st170_Hagaböle,2020/02/06,1,"14 KAPP",,,,,,,,,2,1,,1,1,,,1,,,1,,,,,
158,st170_Hagaböle,2020/02/06,1,"15 KATP",,,,,,1,1,3,2,4,3,2,2,3,3,2,1,1,1,2,,,1,
158,st170_Hagaböle,2020/02/06,1,"16 HA + PK",,,,,,,,3,1,2,2,,1,2,,1,,,,2,2,,,
