"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1027,vt16_Alajärvi,2020/02/01,1,"11 HA-PA",7,2,7,1,6,10,17,17,51,57,74,89,69,60,65,97,95,66,61,41,42,17,13,14
1027,vt16_Alajärvi,2020/02/01,1,"12 KAIP",,,,,,1,1,2,,2,,1,2,,1,3,,4,1,,1,,,
1027,vt16_Alajärvi,2020/02/01,1,"13 Linja-autot",,,,,,,,,,3,,1,1,1,2,,,,1,1,,,,
1027,vt16_Alajärvi,2020/02/01,1,"14 KAPP",,,,,,,,1,,1,1,,1,,,,,,,1,,,,
1027,vt16_Alajärvi,2020/02/01,1,"15 KATP",1,,,2,1,,,,,1,,3,,2,,2,1,1,,,1,,1,1
1027,vt16_Alajärvi,2020/02/01,1,"16 HA + PK",,,1,,,,1,,1,2,4,1,2,4,1,4,1,2,4,,,2,,1
1027,vt16_Alajärvi,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,1,,2,,1,,1,,,,,
1027,vt16_Alajärvi,2020/02/01,2,"11 HA-PA",6,2,3,1,1,5,6,16,42,69,54,73,71,64,65,75,89,55,57,31,29,28,19,13
1027,vt16_Alajärvi,2020/02/01,2,"12 KAIP",1,,,,1,,,1,,3,1,1,1,,1,3,,1,,,,1,,
1027,vt16_Alajärvi,2020/02/01,2,"13 Linja-autot",,,,,,1,,1,,,,,,,1,,1,,2,,,,,
1027,vt16_Alajärvi,2020/02/01,2,"14 KAPP",,,,,,,,1,,1,1,,,1,,,,,,,,,,
1027,vt16_Alajärvi,2020/02/01,2,"15 KATP",2,2,,1,,1,1,,,,2,,2,1,,3,,,2,,,,,
1027,vt16_Alajärvi,2020/02/01,2,"16 HA + PK",,,,,,,,,1,1,,1,2,4,6,3,3,,1,1,1,,,
1027,vt16_Alajärvi,2020/02/01,2,"17 HA + AV",,,,,,,,,,1,,2,1,1,1,1,,1,,,1,,,
1027,vt16_Alajärvi,2020/02/02,1,"11 HA-PA",10,9,6,5,3,6,11,16,26,33,44,65,73,93,85,73,110,78,56,54,36,24,9,6
1027,vt16_Alajärvi,2020/02/02,1,"12 KAIP",1,,,1,,,,,,,,,1,2,,,1,,1,1,2,,,
1027,vt16_Alajärvi,2020/02/02,1,"13 Linja-autot",1,,,,,,,,2,,,,,,,,2,,,,1,,,
1027,vt16_Alajärvi,2020/02/02,1,"14 KAPP",,,1,,,,,,,,,,,,1,,,1,2,2,,1,1,
1027,vt16_Alajärvi,2020/02/02,1,"15 KATP",,,1,,,,,,,,,3,,1,3,,,2,1,1,2,,,
1027,vt16_Alajärvi,2020/02/02,1,"16 HA + PK",,,1,,,,,,1,,1,,1,2,1,1,3,,1,1,,,,
1027,vt16_Alajärvi,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,2,1,1,2,,,,1,,1,,,
1027,vt16_Alajärvi,2020/02/02,2,"11 HA-PA",8,6,5,5,3,5,1,7,23,24,27,63,44,70,104,104,102,88,93,59,48,31,12,8
1027,vt16_Alajärvi,2020/02/02,2,"12 KAIP",1,,,,,,,,,,,,,1,,3,1,,2,1,,1,,
1027,vt16_Alajärvi,2020/02/02,2,"13 Linja-autot",,1,,,,,,,,,,,,,,,1,,,,,,1,
1027,vt16_Alajärvi,2020/02/02,2,"14 KAPP",,,,,,,,,,,1,2,,,1,,1,2,1,1,,1,1,
1027,vt16_Alajärvi,2020/02/02,2,"15 KATP",,,1,,,,,1,1,,1,,1,1,1,1,3,2,2,1,1,2,1,
1027,vt16_Alajärvi,2020/02/02,2,"16 HA + PK",,,,,,,,,,,,1,,1,4,2,1,4,,3,,1,1,
1027,vt16_Alajärvi,2020/02/02,2,"17 HA + AV",,,,,,1,,,,,,,,3,,,1,,,,,1,,
1027,vt16_Alajärvi,2020/02/03,1,"11 HA-PA",2,3,1,,10,19,57,99,67,69,51,62,67,73,79,69,82,67,40,33,26,23,8,7
1027,vt16_Alajärvi,2020/02/03,1,"12 KAIP",,1,,1,,,1,2,1,4,3,6,3,,3,2,3,,2,,,,,
1027,vt16_Alajärvi,2020/02/03,1,"13 Linja-autot",,1,,,1,,,1,1,1,,,1,1,3,4,2,,1,1,,,,
1027,vt16_Alajärvi,2020/02/03,1,"14 KAPP",,,,,,,2,2,1,5,3,5,1,2,4,3,3,1,3,,2,,1,
1027,vt16_Alajärvi,2020/02/03,1,"15 KATP",1,1,,2,1,1,4,7,1,7,10,7,5,5,8,2,2,12,,5,2,2,1,1
1027,vt16_Alajärvi,2020/02/03,1,"16 HA + PK",,,,,,1,1,2,,1,,2,1,3,,1,2,,1,,1,,,
1027,vt16_Alajärvi,2020/02/03,1,"17 HA + AV",,,,,,1,1,,,1,,1,,,,,,,1,,,,,
1027,vt16_Alajärvi,2020/02/03,2,"11 HA-PA",,1,1,3,5,17,55,61,57,51,61,55,47,62,87,83,92,70,45,36,30,19,11,5
1027,vt16_Alajärvi,2020/02/03,2,"12 KAIP",,1,,,,4,1,3,3,4,3,2,3,,,1,1,1,,1,,,,
1027,vt16_Alajärvi,2020/02/03,2,"13 Linja-autot",,,,,,,1,,1,1,2,1,1,,,,1,1,1,1,,2,,
1027,vt16_Alajärvi,2020/02/03,2,"14 KAPP",,,,,,1,2,3,4,3,,3,,1,2,1,2,1,3,,1,1,,
1027,vt16_Alajärvi,2020/02/03,2,"15 KATP",3,,,,1,2,3,4,4,8,6,4,4,9,7,10,7,7,5,3,1,2,1,
1027,vt16_Alajärvi,2020/02/03,2,"16 HA + PK",,,,,,,,,2,4,1,4,,1,1,1,1,1,,,,,,
1027,vt16_Alajärvi,2020/02/03,2,"17 HA + AV",,,,,,,,2,,,,1,,,1,1,,,,,,,,
1027,vt16_Alajärvi,2020/02/04,1,"11 HA-PA",3,2,2,1,4,15,43,110,68,62,42,61,50,84,72,68,78,75,36,42,30,17,12,5
1027,vt16_Alajärvi,2020/02/04,1,"12 KAIP",,,,,,,2,3,2,6,1,2,1,1,,4,5,2,1,1,2,,,
1027,vt16_Alajärvi,2020/02/04,1,"13 Linja-autot",,,,,1,,1,,2,1,1,,1,1,2,6,3,1,,1,,,1,
1027,vt16_Alajärvi,2020/02/04,1,"14 KAPP",,,,,,,1,2,1,2,,4,4,7,7,4,3,,1,,2,,,
1027,vt16_Alajärvi,2020/02/04,1,"15 KATP",2,,,,1,3,6,3,8,7,6,6,6,3,8,6,2,2,3,2,7,3,5,1
1027,vt16_Alajärvi,2020/02/04,1,"16 HA + PK",1,,,,,1,1,1,1,2,3,,2,2,1,,,1,,2,,,,
1027,vt16_Alajärvi,2020/02/04,1,"17 HA + AV",,,,,,,,,,,,1,,,1,,,,,,1,,,
1027,vt16_Alajärvi,2020/02/04,2,"11 HA-PA",4,2,1,4,2,17,44,60,65,24,67,49,59,64,72,114,104,47,56,44,28,25,12,2
1027,vt16_Alajärvi,2020/02/04,2,"12 KAIP",,,,,,1,4,2,2,4,1,3,3,2,1,1,1,2,,,,,,
1027,vt16_Alajärvi,2020/02/04,2,"13 Linja-autot",,,,,,,,1,,1,4,,,1,,3,2,2,,,,,,
1027,vt16_Alajärvi,2020/02/04,2,"14 KAPP",,,,,,2,1,5,1,,2,4,1,2,2,3,4,2,3,2,,,,1
1027,vt16_Alajärvi,2020/02/04,2,"15 KATP",2,2,,1,,1,4,6,7,3,11,3,7,6,7,4,6,7,1,3,1,1,2,2
1027,vt16_Alajärvi,2020/02/04,2,"16 HA + PK",,,,,,,,3,,1,3,,3,,1,4,1,,2,,,,,
1027,vt16_Alajärvi,2020/02/04,2,"17 HA + AV",,,,,,,,,1,1,,2,1,1,,,,,2,,,,,
1027,vt16_Alajärvi,2020/02/05,1,"11 HA-PA",2,1,,,5,22,46,93,82,46,45,58,66,80,59,84,90,88,46,43,23,23,7,4
1027,vt16_Alajärvi,2020/02/05,1,"12 KAIP",,,,,,,3,1,4,5,3,2,1,,3,1,3,2,2,1,,,,
1027,vt16_Alajärvi,2020/02/05,1,"13 Linja-autot",,,,,,1,2,1,,1,1,1,2,3,1,1,1,1,1,1,,,,
1027,vt16_Alajärvi,2020/02/05,1,"14 KAPP",,,,,,1,2,,1,2,2,1,1,3,6,1,3,4,2,1,1,,1,
1027,vt16_Alajärvi,2020/02/05,1,"15 KATP",,1,1,,3,,5,4,5,3,5,8,6,7,8,8,3,5,1,,1,4,3,
1027,vt16_Alajärvi,2020/02/05,1,"16 HA + PK",,,,,,,,,,2,,1,1,2,,2,2,2,1,1,,,,
1027,vt16_Alajärvi,2020/02/05,1,"17 HA + AV",,,,,,,,,1,2,,,,,,1,,,,,,,,
1027,vt16_Alajärvi,2020/02/05,2,"11 HA-PA",3,,2,3,6,13,39,67,53,42,47,45,50,50,77,106,106,80,44,36,53,28,10,3
1027,vt16_Alajärvi,2020/02/05,2,"12 KAIP",,,,,,2,5,1,2,2,3,3,3,1,3,2,1,,,1,,,,1
1027,vt16_Alajärvi,2020/02/05,2,"13 Linja-autot",,,,,,1,1,,2,,1,1,,,,2,2,2,,,1,,,
1027,vt16_Alajärvi,2020/02/05,2,"14 KAPP",,,,,,,1,3,,3,2,3,1,1,,6,1,3,3,,,,,1
1027,vt16_Alajärvi,2020/02/05,2,"15 KATP",4,1,2,,,6,1,4,3,7,5,5,5,4,8,5,7,7,5,3,6,2,,1
1027,vt16_Alajärvi,2020/02/05,2,"16 HA + PK",,,,,,,,1,1,1,2,1,1,,3,4,,2,,,1,,,
1027,vt16_Alajärvi,2020/02/05,2,"17 HA + AV",,,,,,,,1,,,,,1,,1,1,1,,,,1,,,
1027,vt16_Alajärvi,2020/02/06,1,"11 HA-PA",5,4,,,4,17,43,95,70,65,52,54,63,85,74,75,105,105,45,44,30,26,14,2
1027,vt16_Alajärvi,2020/02/06,1,"12 KAIP",,,,,1,,4,4,2,4,1,2,5,6,3,6,6,,2,1,,,1,
1027,vt16_Alajärvi,2020/02/06,1,"13 Linja-autot",,,,,1,,2,1,3,2,1,2,2,,2,3,5,,,1,1,,,
1027,vt16_Alajärvi,2020/02/06,1,"14 KAPP",,,,,1,,2,,3,3,6,3,2,3,3,2,5,1,,2,2,,1,
1027,vt16_Alajärvi,2020/02/06,1,"15 KATP",2,,1,1,,2,6,3,4,5,8,4,1,5,6,2,4,6,5,,7,4,,2
1027,vt16_Alajärvi,2020/02/06,1,"16 HA + PK",,,,,,,2,,1,1,1,1,,2,3,2,3,,1,1,,,,
1027,vt16_Alajärvi,2020/02/06,1,"17 HA + AV",,,,,,,,,1,3,,1,,,1,1,2,1,1,,,,,
1027,vt16_Alajärvi,2020/02/06,2,"11 HA-PA",2,,1,1,6,16,40,57,47,37,36,56,61,55,85,107,102,71,58,55,37,19,18,4
1027,vt16_Alajärvi,2020/02/06,2,"12 KAIP",,,,,1,1,5,2,2,4,1,4,5,3,3,3,4,,,,2,,,
1027,vt16_Alajärvi,2020/02/06,2,"13 Linja-autot",,,,,,,,3,,3,3,,,2,1,1,2,1,2,,,,,
1027,vt16_Alajärvi,2020/02/06,2,"14 KAPP",,,,2,1,1,3,,1,3,1,2,,2,1,1,2,2,1,,2,1,,1
1027,vt16_Alajärvi,2020/02/06,2,"15 KATP",,,,2,,3,3,2,6,5,4,5,5,7,7,6,3,3,7,5,3,1,1,2
1027,vt16_Alajärvi,2020/02/06,2,"16 HA + PK",,,,,,,1,,,2,,1,2,,2,3,4,1,,1,1,,,1
1027,vt16_Alajärvi,2020/02/06,2,"17 HA + AV",,,,,,,,,,1,,,1,,1,,,,,1,,,,
1027,vt16_Alajärvi,2020/02/07,1,"11 HA-PA",4,1,1,1,3,20,42,75,69,65,55,61,96,94,97,131,127,118,66,65,46,41,26,14
1027,vt16_Alajärvi,2020/02/07,1,"12 KAIP",,,,1,,,2,1,2,4,1,,4,3,,4,5,3,1,,1,1,,1
1027,vt16_Alajärvi,2020/02/07,1,"13 Linja-autot",,,,,,,1,1,4,,1,1,1,3,2,4,,,,3,,1,,
1027,vt16_Alajärvi,2020/02/07,1,"14 KAPP",,2,,,,,1,2,3,2,,4,2,,4,,1,2,1,,,,1,
1027,vt16_Alajärvi,2020/02/07,1,"15 KATP",1,1,1,2,,2,4,2,9,3,4,5,4,12,3,7,2,2,1,1,4,2,4,
1027,vt16_Alajärvi,2020/02/07,1,"16 HA + PK",,,,,,1,1,,,5,2,1,,2,7,5,4,1,1,2,1,4,,
1027,vt16_Alajärvi,2020/02/07,1,"17 HA + AV",,,,,,,2,,,1,,1,6,1,2,,,2,1,,,,,
1027,vt16_Alajärvi,2020/02/07,2,"11 HA-PA",,1,,1,6,15,39,43,60,48,49,67,82,74,108,125,122,86,71,63,46,42,21,10
1027,vt16_Alajärvi,2020/02/07,2,"12 KAIP",,,,,,1,4,5,1,,2,,2,6,,2,1,1,1,,1,,,
1027,vt16_Alajärvi,2020/02/07,2,"13 Linja-autot",,,,,,,,,1,,1,1,1,2,,,2,,3,1,1,,,
1027,vt16_Alajärvi,2020/02/07,2,"14 KAPP",,,,,1,2,1,3,2,1,3,1,3,1,,,1,1,3,1,,1,,
1027,vt16_Alajärvi,2020/02/07,2,"15 KATP",2,,,3,1,3,3,2,3,5,1,2,5,7,6,8,6,6,1,2,1,3,2,
1027,vt16_Alajärvi,2020/02/07,2,"16 HA + PK",,,,,,,,,1,2,1,2,2,1,5,4,2,1,1,,1,,,
1027,vt16_Alajärvi,2020/02/07,2,"17 HA + AV",,,,,,1,,,,,1,1,1,1,,2,,,1,,,1,,
1027,vt16_Alajärvi,2020/02/08,1,"11 HA-PA",19,7,1,,4,15,21,28,37,71,84,91,77,108,86,94,72,75,78,48,27,33,20,23
1027,vt16_Alajärvi,2020/02/08,1,"12 KAIP",,2,1,,,,1,2,,,,1,1,1,1,1,,2,,,,1,,
1027,vt16_Alajärvi,2020/02/08,1,"13 Linja-autot",,,,,,,,1,1,,,1,1,1,,1,,1,,,1,,,
1027,vt16_Alajärvi,2020/02/08,1,"14 KAPP",,,,,,1,,1,,,,,,,1,,,,,,,,,
1027,vt16_Alajärvi,2020/02/08,1,"15 KATP",1,1,2,,,,,,1,,,1,1,,,,,1,,,,2,,
1027,vt16_Alajärvi,2020/02/08,1,"16 HA + PK",,,,,,,2,1,2,2,1,2,1,1,,1,4,2,,3,,,,1
1027,vt16_Alajärvi,2020/02/08,1,"17 HA + AV",,,,,,,,1,,,1,1,1,,,,1,,,1,,,1,
1027,vt16_Alajärvi,2020/02/08,2,"11 HA-PA",4,5,4,,4,9,8,20,38,43,55,71,87,88,76,84,79,56,76,47,40,45,31,18
1027,vt16_Alajärvi,2020/02/08,2,"12 KAIP",,,,,,,,,1,,,,1,,2,,1,,,,3,1,1,
1027,vt16_Alajärvi,2020/02/08,2,"13 Linja-autot",,,,,,1,,,,,1,,,,,,2,2,,2,1,2,,
1027,vt16_Alajärvi,2020/02/08,2,"14 KAPP",,,,,,,,,,,,1,,1,1,,,,,,,,,
1027,vt16_Alajärvi,2020/02/08,2,"15 KATP",,1,,,,,,,,,1,,,1,1,3,,1,1,,,,1,
1027,vt16_Alajärvi,2020/02/08,2,"16 HA + PK",,,,,,,,2,,3,3,2,2,1,2,3,2,,2,1,2,,3,2
1027,vt16_Alajärvi,2020/02/08,2,"17 HA + AV",,,,,,,,,,,1,,,1,2,,1,,,,,,,1
1027,vt16_Alajärvi,2020/02/09,1,"11 HA-PA",15,10,9,3,6,6,16,8,16,38,51,79,66,90,76,89,86,87,77,58,56,28,17,8
1027,vt16_Alajärvi,2020/02/09,1,"12 KAIP",1,1,,,,,,,1,1,,,,2,,3,,,,1,,1,,
1027,vt16_Alajärvi,2020/02/09,1,"13 Linja-autot",,,,,,,,,,,,2,1,,,1,,1,,1,,1,,
1027,vt16_Alajärvi,2020/02/09,1,"14 KAPP",,,,,,,,,,,1,,,,,1,2,,,3,2,,,
1027,vt16_Alajärvi,2020/02/09,1,"15 KATP",,,,1,1,,,,,1,1,3,,,1,2,2,2,1,,,2,1,2
1027,vt16_Alajärvi,2020/02/09,1,"16 HA + PK",,,,,,1,,,,1,1,3,4,1,1,1,,,1,1,,,,
1027,vt16_Alajärvi,2020/02/09,1,"17 HA + AV",,,,,,,,,1,,,,,,,,1,1,,,,,,
1027,vt16_Alajärvi,2020/02/09,2,"11 HA-PA",11,5,12,3,2,6,7,7,11,25,33,77,72,99,110,132,117,82,97,63,54,33,14,6
1027,vt16_Alajärvi,2020/02/09,2,"12 KAIP",,1,,,,,,,,,,1,,1,2,1,,1,,,,,,
1027,vt16_Alajärvi,2020/02/09,2,"13 Linja-autot",,,3,,,,,,1,,,1,,1,,3,1,1,1,,,,,
1027,vt16_Alajärvi,2020/02/09,2,"14 KAPP",,,,,,,,,,,,2,,1,,1,1,,,1,1,,1,
1027,vt16_Alajärvi,2020/02/09,2,"15 KATP",2,1,,,,,,,,1,,,,1,1,,2,,2,2,,,1,
1027,vt16_Alajärvi,2020/02/09,2,"16 HA + PK",,,1,,,,1,1,,1,1,1,2,4,2,1,4,2,3,,,1,,
1027,vt16_Alajärvi,2020/02/09,2,"17 HA + AV",1,,,,,,,,,1,1,,1,1,,1,1,,,1,1,,,1
1027,vt16_Alajärvi,2020/02/10,1,"11 HA-PA",2,2,1,,7,30,58,96,77,63,53,50,71,60,53,82,90,76,44,24,27,16,19,7
1027,vt16_Alajärvi,2020/02/10,1,"12 KAIP",,,,1,1,,1,1,1,2,2,2,,1,6,3,2,1,,,,,,
1027,vt16_Alajärvi,2020/02/10,1,"13 Linja-autot",,,,,,,1,1,,2,2,,1,1,1,2,1,,,1,,,,
1027,vt16_Alajärvi,2020/02/10,1,"14 KAPP",,,,,,1,1,,1,6,1,3,2,8,2,1,,,,1,,,1,
1027,vt16_Alajärvi,2020/02/10,1,"15 KATP",,,1,1,2,2,3,3,6,9,4,9,4,5,3,7,3,6,4,4,4,3,1,1
1027,vt16_Alajärvi,2020/02/10,1,"16 HA + PK",,,,,1,,,2,3,1,,,,1,3,1,1,,,1,,,,1
1027,vt16_Alajärvi,2020/02/10,1,"17 HA + AV",,,,,,1,,1,,,,,2,,1,1,,,1,,,,,
1027,vt16_Alajärvi,2020/02/10,2,"11 HA-PA",3,1,2,5,8,20,51,70,71,50,75,65,66,50,89,93,91,59,39,43,28,23,4,6
1027,vt16_Alajärvi,2020/02/10,2,"12 KAIP",,,,,1,1,6,2,1,5,1,1,3,1,,2,2,1,,1,,,,
1027,vt16_Alajärvi,2020/02/10,2,"13 Linja-autot",,,,,,1,3,,,,1,1,,,1,1,1,,,,,,,
1027,vt16_Alajärvi,2020/02/10,2,"14 KAPP",,,,,,,2,2,2,1,4,1,2,2,3,2,1,2,1,1,,,,
1027,vt16_Alajärvi,2020/02/10,2,"15 KATP",2,1,1,1,,,3,3,4,4,5,6,7,13,5,4,4,3,4,5,5,,3,
1027,vt16_Alajärvi,2020/02/10,2,"16 HA + PK",,,,,,2,,1,,1,,,1,1,2,,2,1,,2,1,2,,
1027,vt16_Alajärvi,2020/02/10,2,"17 HA + AV",,,,,,,1,1,2,,1,,,1,,1,,,,1,,,,
1027,vt16_Alajärvi,2020/02/11,1,"11 HA-PA",5,1,2,3,4,30,49,91,69,49,47,48,48,68,71,80,106,73,48,34,25,23,8,2
1027,vt16_Alajärvi,2020/02/11,1,"12 KAIP",,,,,,1,3,1,5,2,3,5,3,6,2,,5,3,2,,,1,,1
1027,vt16_Alajärvi,2020/02/11,1,"13 Linja-autot",,1,,,,,1,1,,2,,,2,1,2,1,4,2,,1,,,,
1027,vt16_Alajärvi,2020/02/11,1,"14 KAPP",1,,,,1,,1,,3,5,2,,4,,1,3,1,1,3,,,,,
1027,vt16_Alajärvi,2020/02/11,1,"15 KATP",1,,,,4,,5,4,7,6,2,7,5,7,3,4,6,6,2,,1,1,1,
1027,vt16_Alajärvi,2020/02/11,1,"16 HA + PK",,,,,,,,,3,3,1,2,3,2,2,4,2,,1,1,,1,,
1027,vt16_Alajärvi,2020/02/11,1,"17 HA + AV",,,,,,,1,,,1,,1,1,,1,,,,,1,,,,
1027,vt16_Alajärvi,2020/02/11,2,"11 HA-PA",1,2,1,2,10,16,42,67,64,54,54,40,53,76,83,95,86,53,43,40,35,28,4,3
1027,vt16_Alajärvi,2020/02/11,2,"12 KAIP",,,,,,1,4,2,1,1,,4,4,7,1,1,2,1,,2,,1,1,
1027,vt16_Alajärvi,2020/02/11,2,"13 Linja-autot",1,,,,,,,1,2,1,3,,,1,1,2,1,1,,,,,,
1027,vt16_Alajärvi,2020/02/11,2,"14 KAPP",,,,,,,,,1,3,1,1,2,3,3,3,2,1,5,1,1,,,
1027,vt16_Alajärvi,2020/02/11,2,"15 KATP",2,3,,,,2,9,2,8,5,10,3,4,9,8,5,3,2,1,4,3,2,1,1
1027,vt16_Alajärvi,2020/02/11,2,"16 HA + PK",,,,,,,3,,3,1,3,3,3,3,,1,2,2,1,,,,1,
1027,vt16_Alajärvi,2020/02/11,2,"17 HA + AV",,,,,,,1,2,,,,,3,,1,1,,,1,,,,,
1027,vt16_Alajärvi,2020/02/12,1,"11 HA-PA",2,1,1,4,4,23,49,84,86,56,52,54,48,75,76,96,103,72,51,50,39,26,11,4
1027,vt16_Alajärvi,2020/02/12,1,"12 KAIP",,,,,1,1,1,1,2,3,,3,2,4,2,2,4,5,1,1,,,,1
