"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
452,Vt12_Tre_Onkiniemi,2020/02/01,1,"11 HA-PA",182,141,138,107,122,166,330,349,586,978,1193,1391,1558,1752,1502,1555,1627,1184,1010,734,646,466,357,307
452,Vt12_Tre_Onkiniemi,2020/02/01,1,"12 KAIP",3,4,4,,8,4,5,5,7,10,6,8,10,9,8,7,3,5,3,6,4,3,1,1
452,Vt12_Tre_Onkiniemi,2020/02/01,1,"13 Linja-autot",1,,1,,1,,4,2,4,8,9,9,3,8,8,6,10,2,9,6,6,2,7,3
452,Vt12_Tre_Onkiniemi,2020/02/01,1,"14 KAPP",4,3,8,4,2,3,2,6,4,6,5,6,8,8,5,10,4,12,8,5,6,10,6,5
452,Vt12_Tre_Onkiniemi,2020/02/01,1,"15 KATP",2,,2,1,2,2,3,1,2,2,2,4,2,,,3,1,2,1,,2,2,,2
452,Vt12_Tre_Onkiniemi,2020/02/01,1,"16 HA + PK",2,1,,1,,,,1,2,2,15,16,15,9,16,11,7,6,2,3,5,2,1,
452,Vt12_Tre_Onkiniemi,2020/02/01,1,"17 HA + AV",8,5,5,4,5,4,3,2,4,,4,7,7,1,4,4,1,3,,,,,,
452,Vt12_Tre_Onkiniemi,2020/02/01,2,"11 HA-PA",187,93,66,56,53,78,120,224,333,615,765,919,1051,1113,1149,1189,1100,1001,858,1002,649,465,311,208
452,Vt12_Tre_Onkiniemi,2020/02/01,2,"12 KAIP",4,,2,2,7,2,2,3,6,1,5,7,4,4,2,3,1,3,4,1,2,2,1,2
452,Vt12_Tre_Onkiniemi,2020/02/01,2,"13 Linja-autot",,,,,,1,,,,,,,,,,,,,,1,,,,
452,Vt12_Tre_Onkiniemi,2020/02/01,2,"14 KAPP",1,2,4,1,4,5,6,1,3,3,1,1,2,,,2,1,,1,,2,1,,
452,Vt12_Tre_Onkiniemi,2020/02/01,2,"15 KATP",2,3,,1,,1,4,2,1,1,1,1,3,2,,2,1,2,3,2,1,1,1,
452,Vt12_Tre_Onkiniemi,2020/02/01,2,"16 HA + PK",,,1,1,,,1,,2,3,6,12,8,13,9,10,5,8,3,4,3,1,1,
452,Vt12_Tre_Onkiniemi,2020/02/01,2,"17 HA + AV",9,8,6,4,6,6,7,1,,2,7,4,9,,8,1,,,1,,1,,,
452,Vt12_Tre_Onkiniemi,2020/02/02,1,"11 HA-PA",222,148,168,114,122,102,249,166,258,481,720,1075,1237,1473,1378,1432,1425,1419,1164,884,699,398,219,99
452,Vt12_Tre_Onkiniemi,2020/02/02,1,"12 KAIP",,,,,2,1,1,2,,1,2,3,3,2,2,4,5,3,6,4,7,4,3,2
452,Vt12_Tre_Onkiniemi,2020/02/02,1,"13 Linja-autot",2,1,1,,1,,1,1,3,6,8,5,9,9,8,7,2,5,4,7,4,3,5,2
452,Vt12_Tre_Onkiniemi,2020/02/02,1,"14 KAPP",3,2,4,3,,1,1,3,1,7,6,6,3,5,3,4,8,5,6,4,5,6,7,6
452,Vt12_Tre_Onkiniemi,2020/02/02,1,"15 KATP",,1,2,2,,3,,5,1,1,,4,5,1,1,3,2,2,2,,3,1,3,3
452,Vt12_Tre_Onkiniemi,2020/02/02,1,"16 HA + PK",,,,,,,2,,2,2,8,8,3,7,5,11,9,3,6,2,2,1,,1
452,Vt12_Tre_Onkiniemi,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,1,1,,,1,,,,,,,,
452,Vt12_Tre_Onkiniemi,2020/02/02,2,"11 HA-PA",167,101,74,62,50,49,82,133,139,315,522,727,916,1020,1218,1233,1200,1072,1043,792,586,482,232,92
452,Vt12_Tre_Onkiniemi,2020/02/02,2,"12 KAIP",,1,,,,,,,1,2,1,1,4,4,6,7,6,4,1,5,4,1,3,
452,Vt12_Tre_Onkiniemi,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,1,,,1,1,,1,1,2,2,,,
452,Vt12_Tre_Onkiniemi,2020/02/02,2,"14 KAPP",,,,1,,,,1,6,6,,,,,,,,,,1,,1,,
452,Vt12_Tre_Onkiniemi,2020/02/02,2,"15 KATP",3,,1,2,2,,2,1,3,3,1,,1,4,1,2,1,3,2,1,2,4,1,2
452,Vt12_Tre_Onkiniemi,2020/02/02,2,"16 HA + PK",,1,,2,,,,,,3,1,3,4,7,8,6,10,6,5,5,2,1,1,1
452,Vt12_Tre_Onkiniemi,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,1,,,,1,,,,,2,,
