"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
602,vt5_Toivola,2020/02/01,1,"11 HA-PA",22,15,3,3,9,9,18,47,66,99,147,199,160,154,129,111,113,120,135,86,92,51,44,22
602,vt5_Toivola,2020/02/01,1,"12 KAIP",,1,,,,1,,1,1,3,3,1,4,6,4,3,1,5,2,4,2,2,2,1
602,vt5_Toivola,2020/02/01,1,"13 Linja-autot",,,2,,,,,,,1,2,,2,1,2,3,1,2,6,4,2,2,1,
602,vt5_Toivola,2020/02/01,1,"14 KAPP",,1,,1,,,,,1,1,,,4,2,2,1,,1,1,,,,,1
602,vt5_Toivola,2020/02/01,1,"15 KATP",9,7,6,1,2,1,5,2,1,6,5,4,2,4,8,8,4,2,3,2,,1,,
602,vt5_Toivola,2020/02/01,1,"16 HA + PK",,,,,,,,2,2,5,6,6,7,2,8,5,6,2,3,2,1,2,,
602,vt5_Toivola,2020/02/01,1,"17 HA + AV",,,,,,,,,1,,2,,1,,1,2,,,,,,,,
602,vt5_Toivola,2020/02/01,2,"11 HA-PA",10,10,8,4,5,13,40,62,94,157,158,141,121,143,123,164,137,96,83,78,40,34,16,16
602,vt5_Toivola,2020/02/01,2,"12 KAIP",,,,,,1,1,3,5,1,7,1,5,1,,3,2,2,2,3,1,2,,3
602,vt5_Toivola,2020/02/01,2,"13 Linja-autot",1,,,,,,,2,2,7,3,2,,2,2,,,1,1,1,1,2,,
602,vt5_Toivola,2020/02/01,2,"14 KAPP",,,,,,1,,,2,,,,2,1,,2,2,,1,,,,,1
602,vt5_Toivola,2020/02/01,2,"15 KATP",8,4,7,2,2,1,2,4,8,7,3,6,4,1,3,2,3,7,5,1,6,4,1,
602,vt5_Toivola,2020/02/01,2,"16 HA + PK",1,,,,,1,1,1,3,9,4,5,7,2,9,6,3,1,6,2,6,1,2,1
602,vt5_Toivola,2020/02/01,2,"17 HA + AV",1,,,,,,,2,,,,2,2,1,,1,,,,,,,1,
602,vt5_Toivola,2020/02/02,1,"11 HA-PA",12,10,13,3,4,3,4,16,30,45,74,133,149,216,218,216,242,184,179,115,74,69,34,24
602,vt5_Toivola,2020/02/02,1,"12 KAIP",,,2,,1,,,,2,1,,4,3,2,3,,3,1,3,6,4,1,2,
602,vt5_Toivola,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,2,,1,2,4,2,3,1,4,3,1,4,1,1
602,vt5_Toivola,2020/02/02,1,"14 KAPP",1,,,,,,,,3,,1,,1,,3,2,5,7,14,3,3,2,1,4
602,vt5_Toivola,2020/02/02,1,"15 KATP",,,,1,,,,1,1,,2,4,3,1,10,5,5,5,10,8,7,5,4,2
602,vt5_Toivola,2020/02/02,1,"16 HA + PK",2,,,,,1,,1,,3,2,2,6,6,5,7,4,8,2,4,1,4,,
602,vt5_Toivola,2020/02/02,1,"17 HA + AV",,,,,,,,1,,1,,,,1,1,,,1,,,1,1,,
602,vt5_Toivola,2020/02/02,2,"11 HA-PA",7,7,5,6,8,6,15,18,30,62,79,146,255,286,330,409,412,304,225,208,128,73,40,18
602,vt5_Toivola,2020/02/02,2,"12 KAIP",,1,,,,,,,2,1,2,,3,6,6,5,3,4,8,11,2,1,3,
602,vt5_Toivola,2020/02/02,2,"13 Linja-autot",1,,,,1,1,,,3,,1,4,5,,,5,2,,2,1,3,1,2,
602,vt5_Toivola,2020/02/02,2,"14 KAPP",,,,,1,,,,,1,,1,,1,,1,4,3,4,4,1,,,
602,vt5_Toivola,2020/02/02,2,"15 KATP",1,,,1,,2,,2,3,,1,3,1,1,6,9,5,7,10,12,6,6,6,5
602,vt5_Toivola,2020/02/02,2,"16 HA + PK",1,1,,1,,1,1,,1,2,6,5,3,8,8,10,8,7,9,1,2,4,2,1
602,vt5_Toivola,2020/02/02,2,"17 HA + AV",,,,,,,,,,1,1,1,3,,2,2,1,,2,,,1,1,
602,vt5_Toivola,2020/02/03,1,"11 HA-PA",7,9,6,5,14,19,28,75,98,94,102,122,136,110,101,92,95,79,81,61,34,24,14,18
602,vt5_Toivola,2020/02/03,1,"12 KAIP",,,,1,1,,3,1,1,1,2,6,6,4,3,5,1,1,,2,2,1,1,
