"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1224,vt20_Pintamo,2020/02/01,1,"11 HA-PA",5,1,,1,2,2,1,5,12,33,35,37,31,49,42,35,38,40,39,26,15,7,8,3
1224,vt20_Pintamo,2020/02/01,1,"12 KAIP",,1,,,,,1,,,1,,3,,,,,2,1,1,,2,1,,1
1224,vt20_Pintamo,2020/02/01,1,"13 Linja-autot",,,,,,,,,,2,,,1,,2,,1,1,1,,,,,
1224,vt20_Pintamo,2020/02/01,1,"14 KAPP",,,,,,1,1,,,1,1,,,1,,,,,,,1,,,
1224,vt20_Pintamo,2020/02/01,1,"15 KATP",1,,3,1,2,1,,,,,,2,1,,2,,2,,,,,1,2,
1224,vt20_Pintamo,2020/02/01,1,"16 HA + PK",1,1,,1,,,1,2,5,2,2,1,4,3,3,3,,2,5,,1,,,
1224,vt20_Pintamo,2020/02/01,1,"17 HA + AV",,,,,,,,3,,1,3,,,1,,,,,,,1,,,
1224,vt20_Pintamo,2020/02/01,2,"11 HA-PA",2,2,,1,3,1,7,12,32,36,37,36,35,32,30,19,22,20,15,21,9,15,1,4
1224,vt20_Pintamo,2020/02/01,2,"12 KAIP",,,,,1,1,1,1,3,1,3,3,6,4,2,1,1,1,1,1,1,,2,1
1224,vt20_Pintamo,2020/02/01,2,"13 Linja-autot",,,,,,,,,1,,,1,1,,1,,,,2,,,1,,
1224,vt20_Pintamo,2020/02/01,2,"14 KAPP",,,,,,,,,1,,1,,,,1,,,,1,,,,,
1224,vt20_Pintamo,2020/02/01,2,"15 KATP",,,,,,,1,,,1,1,2,,1,1,1,,1,2,,,1,,
1224,vt20_Pintamo,2020/02/01,2,"16 HA + PK",2,,,,,,,1,,1,2,4,2,3,,1,5,4,3,2,,1,,
1224,vt20_Pintamo,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,,,,1,1,2,2,,,,,
1224,vt20_Pintamo,2020/02/02,1,"11 HA-PA",,3,1,1,2,1,1,2,4,6,14,24,25,36,55,53,43,40,39,34,23,17,11,5
1224,vt20_Pintamo,2020/02/02,1,"12 KAIP",1,1,,,,,,,,,,2,,,,2,,1,,,,2,1,
1224,vt20_Pintamo,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,1,,2,,,,,1,,,1,,1,
1224,vt20_Pintamo,2020/02/02,1,"14 KAPP",,,,,,,,,,,1,,,,,,1,,,,,,,
1224,vt20_Pintamo,2020/02/02,1,"15 KATP",1,,,,,,,1,,,,,,1,,,,1,,,2,,,
1224,vt20_Pintamo,2020/02/02,1,"16 HA + PK",,,,,,,2,,,1,,2,,1,2,1,4,5,1,1,,,1,
1224,vt20_Pintamo,2020/02/02,1,"17 HA + AV",,,,,,,1,,1,2,,,,,,,,1,,1,1,,,
1224,vt20_Pintamo,2020/02/02,2,"11 HA-PA",1,1,1,1,1,2,2,2,14,22,52,65,94,135,122,106,90,61,62,19,29,10,5,
1224,vt20_Pintamo,2020/02/02,2,"12 KAIP",,,,1,,,,,1,2,,5,4,3,1,4,5,4,,,2,,,1
1224,vt20_Pintamo,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,1,1,1,,1,,,,1,2,1,,,
1224,vt20_Pintamo,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,1,,,,,,1,,,3,,
1224,vt20_Pintamo,2020/02/02,2,"15 KATP",,,,,,2,,,1,,3,1,,2,2,4,3,2,1,,,,,1
1224,vt20_Pintamo,2020/02/02,2,"16 HA + PK",,,,,,,,,,2,5,1,9,16,12,8,9,9,4,5,2,2,,
1224,vt20_Pintamo,2020/02/02,2,"17 HA + AV",,,,,,,,,2,,,1,2,3,2,1,1,4,3,,,,1,
1224,vt20_Pintamo,2020/02/03,1,"11 HA-PA",3,3,,,4,7,11,15,33,23,30,28,30,25,54,44,33,23,18,22,8,15,5,5
1224,vt20_Pintamo,2020/02/03,1,"12 KAIP",,,,,,2,3,,1,,1,2,1,1,1,1,,,1,2,1,,,1
1224,vt20_Pintamo,2020/02/03,1,"13 Linja-autot",,,,,,,,1,,,,,,1,1,,1,,,,,,,
1224,vt20_Pintamo,2020/02/03,1,"14 KAPP",,,,1,1,1,,,,,1,,,,,,1,,,,1,,,
1224,vt20_Pintamo,2020/02/03,1,"15 KATP",1,1,,2,,5,3,2,1,2,2,3,4,,4,,1,4,3,2,1,3,1,4
1224,vt20_Pintamo,2020/02/03,1,"16 HA + PK",,,,,,1,,1,,,,3,2,3,1,,2,2,,1,2,,,
1224,vt20_Pintamo,2020/02/03,1,"17 HA + AV",,,,,1,,,,,,,,,,4,,,,,,2,,,1
1224,vt20_Pintamo,2020/02/03,2,"11 HA-PA",1,1,1,3,9,11,17,26,26,24,23,31,39,22,27,17,39,20,22,6,3,4,3,1
1224,vt20_Pintamo,2020/02/03,2,"12 KAIP",,,,,,2,3,3,1,4,,3,3,1,1,,2,,1,,1,2,1,
1224,vt20_Pintamo,2020/02/03,2,"13 Linja-autot",,,,,,,,,,,1,,1,,,,,,,1,,,,
1224,vt20_Pintamo,2020/02/03,2,"14 KAPP",,,,,,,,2,1,1,,,,,,,,,,,,,,
1224,vt20_Pintamo,2020/02/03,2,"15 KATP",,,1,1,2,1,4,3,1,4,1,5,4,3,3,3,5,7,1,4,1,2,,1
1224,vt20_Pintamo,2020/02/03,2,"16 HA + PK",,1,,1,,,2,2,,1,,3,1,6,,2,2,,1,2,,,,
1224,vt20_Pintamo,2020/02/03,2,"17 HA + AV",,,,,,1,,,,,1,2,,,1,,1,,,,,,,
1224,vt20_Pintamo,2020/02/04,1,"11 HA-PA",,3,3,1,3,6,14,22,29,25,23,23,22,40,29,25,23,27,17,11,13,14,4,2
1224,vt20_Pintamo,2020/02/04,1,"12 KAIP",,,2,,1,2,2,2,2,1,1,,1,,2,4,1,1,,,1,,,
1224,vt20_Pintamo,2020/02/04,1,"13 Linja-autot",,,,,,,,1,,,1,,,1,,,,,,,,,,
1224,vt20_Pintamo,2020/02/04,1,"14 KAPP",,,,,1,1,,,,,,1,1,,,,1,,,,,2,,
1224,vt20_Pintamo,2020/02/04,1,"15 KATP",1,1,,1,1,6,2,2,4,4,,3,3,1,1,1,2,4,2,1,2,,,1
1224,vt20_Pintamo,2020/02/04,1,"16 HA + PK",,,,,,,,,,2,4,2,1,,,1,3,3,1,1,2,,,
1224,vt20_Pintamo,2020/02/04,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
1224,vt20_Pintamo,2020/02/04,2,"11 HA-PA",2,,1,,2,11,15,20,20,17,22,16,17,36,31,28,27,17,13,7,11,6,3,3
1224,vt20_Pintamo,2020/02/04,2,"12 KAIP",,,,1,,,2,1,1,2,2,2,,2,2,2,6,1,,1,1,,,1
1224,vt20_Pintamo,2020/02/04,2,"13 Linja-autot",,,,,,,1,,,,,1,,,,,1,,,,,,,
1224,vt20_Pintamo,2020/02/04,2,"14 KAPP",,,,,,1,,1,,,1,,,,,,1,,1,1,,,,
1224,vt20_Pintamo,2020/02/04,2,"15 KATP",,2,,1,2,1,1,,2,1,1,5,2,5,3,6,4,5,2,2,,3,2,1
1224,vt20_Pintamo,2020/02/04,2,"16 HA + PK",,,,,,,1,,2,1,1,1,1,2,1,1,1,2,,,1,,1,1
1224,vt20_Pintamo,2020/02/04,2,"17 HA + AV",,,,,,,,,,,1,1,,1,,,,1,,,,,,
1224,vt20_Pintamo,2020/02/05,1,"11 HA-PA",5,1,1,3,3,7,10,23,18,19,14,28,30,27,31,31,39,23,27,13,14,11,13,1
1224,vt20_Pintamo,2020/02/05,1,"12 KAIP",,,,,,2,2,3,2,1,1,1,,,4,1,1,2,3,,1,,1,
1224,vt20_Pintamo,2020/02/05,1,"13 Linja-autot",,,,,,,1,,,,,,1,,,,,1,1,1,,,1,
1224,vt20_Pintamo,2020/02/05,1,"14 KAPP",,,,,,,,,,2,1,,1,,,1,,,,,1,1,,
1224,vt20_Pintamo,2020/02/05,1,"15 KATP",3,1,1,2,3,4,3,1,4,3,3,1,2,2,,4,3,4,,,2,3,2,1
1224,vt20_Pintamo,2020/02/05,1,"16 HA + PK",,,,,,,,,2,,,1,3,,2,,2,1,2,2,1,1,1,1
1224,vt20_Pintamo,2020/02/05,1,"17 HA + AV",1,,,,,,,,,,,,,,,,,,,,,,,
1224,vt20_Pintamo,2020/02/05,2,"11 HA-PA",2,1,1,1,2,9,13,18,19,23,22,28,29,27,31,28,30,22,15,10,4,3,2,2
1224,vt20_Pintamo,2020/02/05,2,"12 KAIP",1,,1,,,2,1,2,1,4,1,1,1,6,3,6,3,,2,3,,1,1,
1224,vt20_Pintamo,2020/02/05,2,"13 Linja-autot",,,,,,,1,,,,,1,,,1,,,1,1,,,,1,
1224,vt20_Pintamo,2020/02/05,2,"14 KAPP",,,,,,,,,,1,,1,,,,,,,,1,,,1,
1224,vt20_Pintamo,2020/02/05,2,"15 KATP",,,,2,2,1,,,1,,2,1,6,5,1,4,2,6,4,2,2,,2,
1224,vt20_Pintamo,2020/02/05,2,"16 HA + PK",,,,,,,,,,3,,3,1,3,4,4,,1,1,1,,,,
1224,vt20_Pintamo,2020/02/05,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
1224,vt20_Pintamo,2020/02/06,1,"11 HA-PA",2,1,3,2,3,3,10,15,14,17,34,34,30,45,41,68,63,44,51,41,21,16,10,7
1224,vt20_Pintamo,2020/02/06,1,"12 KAIP",,1,,,1,1,3,1,,,,,1,4,5,,2,1,,,1,,,
1224,vt20_Pintamo,2020/02/06,1,"13 Linja-autot",,,,,,,,,,,1,,1,,,2,1,,2,,1,,,
1224,vt20_Pintamo,2020/02/06,1,"14 KAPP",,,,1,,,,,,,,,1,1,,,1,,1,,,,1,
1224,vt20_Pintamo,2020/02/06,1,"15 KATP",4,1,1,3,1,3,2,1,5,4,2,2,3,1,3,4,,1,2,1,3,2,2,2
1224,vt20_Pintamo,2020/02/06,1,"16 HA + PK",1,,,,,,,,1,1,,4,3,3,7,2,1,2,3,1,1,1,,
1224,vt20_Pintamo,2020/02/06,1,"17 HA + AV",,,,,,1,,,,,,,1,1,,,1,,1,,1,,,1
1224,vt20_Pintamo,2020/02/06,2,"11 HA-PA",,,1,3,,7,19,22,18,31,22,23,30,35,27,29,35,21,10,13,8,2,5,1
1224,vt20_Pintamo,2020/02/06,2,"12 KAIP",,,1,,,,1,1,,2,,1,2,3,5,3,2,2,2,1,1,,,
1224,vt20_Pintamo,2020/02/06,2,"13 Linja-autot",,,,,,,,,,1,1,,1,,1,1,,,,,,,,
1224,vt20_Pintamo,2020/02/06,2,"14 KAPP",,,,,,,1,,1,,,,,,1,,1,,,2,2,,,
1224,vt20_Pintamo,2020/02/06,2,"15 KATP",2,1,,3,2,2,1,1,1,1,,2,1,3,6,5,6,2,1,1,3,2,,1
1224,vt20_Pintamo,2020/02/06,2,"16 HA + PK",,,,,1,,,2,1,1,2,1,,1,1,1,2,2,2,1,,,,
1224,vt20_Pintamo,2020/02/06,2,"17 HA + AV",,,,,,,,,,,,,,2,,2,,,,,,,,
1224,vt20_Pintamo,2020/02/07,1,"11 HA-PA",2,4,1,1,1,3,6,19,15,23,44,50,60,63,108,115,135,137,127,86,43,30,14,2
1224,vt20_Pintamo,2020/02/07,1,"12 KAIP",,,,,1,,2,1,,,1,1,,,5,5,5,1,3,1,2,1,,2
1224,vt20_Pintamo,2020/02/07,1,"13 Linja-autot",,,,,,,,,,1,,,,,1,,1,1,1,1,,1,1,
1224,vt20_Pintamo,2020/02/07,1,"14 KAPP",,,1,,,,,,,,1,,,,,,,,2,,1,,,
1224,vt20_Pintamo,2020/02/07,1,"15 KATP",1,2,4,1,4,3,1,2,2,1,4,8,5,2,1,2,4,2,4,2,2,1,2,4
1224,vt20_Pintamo,2020/02/07,1,"16 HA + PK",,,,,,1,1,,,2,4,3,4,1,7,10,7,11,14,3,5,2,,3
1224,vt20_Pintamo,2020/02/07,1,"17 HA + AV",,,,,,1,,,,,,1,1,,,1,,2,3,1,1,,1,
1224,vt20_Pintamo,2020/02/07,2,"11 HA-PA",1,,1,,3,7,11,29,28,30,36,23,45,38,53,45,52,32,18,27,7,8,2,
1224,vt20_Pintamo,2020/02/07,2,"12 KAIP",,,,,,1,,,3,2,1,2,5,3,1,1,3,,,,,1,1,1
1224,vt20_Pintamo,2020/02/07,2,"13 Linja-autot",,,,,,,1,,,2,,2,,,1,,,,,1,,,,1
1224,vt20_Pintamo,2020/02/07,2,"14 KAPP",,,,,,1,1,,,,,,,,1,1,,,,,,,,
1224,vt20_Pintamo,2020/02/07,2,"15 KATP",3,1,2,2,2,,,,,,2,6,3,3,6,3,4,6,1,1,1,3,1,
1224,vt20_Pintamo,2020/02/07,2,"16 HA + PK",,,,,,1,1,,2,,1,1,2,2,1,1,1,2,1,1,2,,,
1224,vt20_Pintamo,2020/02/07,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,1,
1224,vt20_Pintamo,2020/02/08,1,"11 HA-PA",7,3,,1,1,1,1,12,20,40,39,54,61,52,64,61,41,36,30,31,21,9,10,5
1224,vt20_Pintamo,2020/02/08,1,"12 KAIP",,,,,,,,,,,1,3,,1,,2,,2,1,1,,,1,1
1224,vt20_Pintamo,2020/02/08,1,"13 Linja-autot",,,,,,,,,,,1,,1,,,1,,1,1,,,1,,
1224,vt20_Pintamo,2020/02/08,1,"14 KAPP",,,,1,,,,,1,,,,1,1,,,1,,,,1,,,
1224,vt20_Pintamo,2020/02/08,1,"15 KATP",4,,3,,1,3,2,,1,1,2,3,,,1,,1,1,1,,1,,2,
1224,vt20_Pintamo,2020/02/08,1,"16 HA + PK",,,,,,,,3,5,3,5,6,12,2,7,2,5,1,1,1,2,2,2,
1224,vt20_Pintamo,2020/02/08,1,"17 HA + AV",,,,,,,,1,1,2,3,,,,1,,,,,1,,,,
1224,vt20_Pintamo,2020/02/08,2,"11 HA-PA",,1,1,,2,1,8,16,26,34,56,38,36,47,44,32,15,27,18,19,9,14,2,3
1224,vt20_Pintamo,2020/02/08,2,"12 KAIP",,1,,,,1,,1,1,5,,3,,2,3,2,,,1,,,,,
1224,vt20_Pintamo,2020/02/08,2,"13 Linja-autot",,,,,,,,,1,,3,,1,1,1,,,1,2,,,,1,
1224,vt20_Pintamo,2020/02/08,2,"14 KAPP",,,,,,,,1,,,1,,2,,1,,,,,,,,,
1224,vt20_Pintamo,2020/02/08,2,"15 KATP",1,,2,,,1,,,1,,,1,2,3,3,2,1,1,,1,,,,1
1224,vt20_Pintamo,2020/02/08,2,"16 HA + PK",,,,,,1,,1,2,,2,7,3,3,2,4,5,5,2,1,1,1,1,
1224,vt20_Pintamo,2020/02/08,2,"17 HA + AV",,,,,,,,,1,,,,1,,,,,1,6,,,,,
1224,vt20_Pintamo,2020/02/09,1,"11 HA-PA",2,2,1,2,1,,1,4,9,10,17,25,56,48,39,41,56,38,36,33,25,10,10,7
1224,vt20_Pintamo,2020/02/09,1,"12 KAIP",,,,,,,,,1,,,,1,2,2,1,,2,1,,1,,,
1224,vt20_Pintamo,2020/02/09,1,"13 Linja-autot",,,,1,,,,,,1,1,,1,1,,,1,,,,,,1,
1224,vt20_Pintamo,2020/02/09,1,"14 KAPP",,,,,,,,1,,,1,,,,,,1,,,,1,,,
1224,vt20_Pintamo,2020/02/09,1,"15 KATP",1,,,,,2,,,,,,,1,1,,1,,,,2,1,1,,2
1224,vt20_Pintamo,2020/02/09,1,"16 HA + PK",,,1,,,,,1,,3,2,2,1,3,2,2,,1,,,3,,,
1224,vt20_Pintamo,2020/02/09,1,"17 HA + AV",,,,1,,,,,1,,,1,,,,,,,,2,,,,
1224,vt20_Pintamo,2020/02/09,2,"11 HA-PA",2,3,1,3,,,5,12,6,17,56,85,141,184,150,145,120,99,71,34,17,9,5,1
1224,vt20_Pintamo,2020/02/09,2,"12 KAIP",,,,,,,2,,,,4,1,5,1,7,5,2,3,3,2,,,2,2
1224,vt20_Pintamo,2020/02/09,2,"13 Linja-autot",,,,,,,,1,,1,1,1,1,2,3,,,1,1,,1,,,
1224,vt20_Pintamo,2020/02/09,2,"14 KAPP",,,,,,,,,,,,,1,2,1,3,,,,,,,,
1224,vt20_Pintamo,2020/02/09,2,"15 KATP",,,1,,,,,2,1,1,2,1,2,,1,2,,3,3,2,2,,,
1224,vt20_Pintamo,2020/02/09,2,"16 HA + PK",,,,,,1,1,1,1,4,9,7,7,13,14,17,11,14,10,6,1,1,1,1
1224,vt20_Pintamo,2020/02/09,2,"17 HA + AV",,,,,,,,,,1,,,2,5,1,3,2,1,,,,,,
1224,vt20_Pintamo,2020/02/10,1,"11 HA-PA",3,,,1,,6,11,21,30,24,27,21,37,36,36,45,37,27,27,16,9,12,3,4
1224,vt20_Pintamo,2020/02/10,1,"12 KAIP",,,1,1,1,2,2,2,3,,,,1,1,1,1,1,1,1,,,1,,
1224,vt20_Pintamo,2020/02/10,1,"13 Linja-autot",,,,,,,,,,,2,,1,,,,1,2,1,,1,,,
1224,vt20_Pintamo,2020/02/10,1,"14 KAPP",,,,1,,,,,,,,,,,2,,,,,,,,1,
1224,vt20_Pintamo,2020/02/10,1,"15 KATP",,1,2,1,1,4,4,1,2,2,2,5,2,2,1,3,2,4,2,1,,3,1,4
1224,vt20_Pintamo,2020/02/10,1,"16 HA + PK",,1,,,,,1,,1,1,1,2,,1,4,4,2,,,1,1,2,,
1224,vt20_Pintamo,2020/02/10,1,"17 HA + AV",,,,,,,1,1,,1,,1,,1,,,,,,,2,,,1
1224,vt20_Pintamo,2020/02/10,2,"11 HA-PA",1,1,1,,4,7,20,31,36,33,28,37,42,38,25,24,28,22,14,12,8,5,6,1
1224,vt20_Pintamo,2020/02/10,2,"12 KAIP",,,,,,3,,1,1,2,4,2,1,,4,,1,,,2,,1,,1
1224,vt20_Pintamo,2020/02/10,2,"13 Linja-autot",,,,,,,,2,,,1,,2,,1,,,,,,,,,
1224,vt20_Pintamo,2020/02/10,2,"14 KAPP",,,,,,1,1,,1,,1,1,1,,,,,2,,1,,,,
1224,vt20_Pintamo,2020/02/10,2,"15 KATP",,,,,2,2,4,,6,,,2,2,4,3,6,3,6,4,2,,1,1,1
1224,vt20_Pintamo,2020/02/10,2,"16 HA + PK",,,,,1,,2,2,1,3,1,1,2,7,2,2,1,2,2,,,,,
1224,vt20_Pintamo,2020/02/10,2,"17 HA + AV",,,,,,,,,,,,,1,,,,1,,,,,,1,
1224,vt20_Pintamo,2020/02/11,1,"11 HA-PA",4,2,1,2,6,5,11,20,27,32,25,22,23,41,36,37,31,25,19,21,7,4,6,6
1224,vt20_Pintamo,2020/02/11,1,"12 KAIP",,1,,,,2,1,1,3,,,1,1,1,,1,,,,,1,,,
1224,vt20_Pintamo,2020/02/11,1,"13 Linja-autot",,,,,,,,1,,,,1,,1,1,,2,,,,,,,
1224,vt20_Pintamo,2020/02/11,1,"14 KAPP",1,,,1,1,,,,,,1,,,,,,,,,,1,,,
1224,vt20_Pintamo,2020/02/11,1,"15 KATP",2,3,1,1,3,2,4,2,3,2,3,4,6,2,10,1,,2,1,2,,2,4,1
1224,vt20_Pintamo,2020/02/11,1,"16 HA + PK",,,,,,,1,1,,2,3,1,,,2,,1,1,1,,,,1,
1224,vt20_Pintamo,2020/02/11,1,"17 HA + AV",,,,,,1,,,2,1,1,,,,1,1,,,1,,,,,
1224,vt20_Pintamo,2020/02/11,2,"11 HA-PA",2,1,,,3,12,18,33,21,24,21,21,17,38,20,24,38,15,15,7,6,10,4,3
1224,vt20_Pintamo,2020/02/11,2,"12 KAIP",,,,,,,,1,1,3,4,,2,,4,,1,1,1,1,,1,1,
1224,vt20_Pintamo,2020/02/11,2,"13 Linja-autot",,,,,,,,,,,1,,,1,1,,,,1,,,,,
1224,vt20_Pintamo,2020/02/11,2,"14 KAPP",,,,,,,,,1,,,1,,,1,1,,,1,1,,,,
1224,vt20_Pintamo,2020/02/11,2,"15 KATP",1,2,1,2,1,2,,1,1,4,6,2,6,1,3,7,3,8,2,5,1,1,,
1224,vt20_Pintamo,2020/02/11,2,"16 HA + PK",,,,,,,,1,,1,2,2,4,,1,2,,2,,,,1,,
1224,vt20_Pintamo,2020/02/11,2,"17 HA + AV",,,,,,,,2,,1,,,1,,2,,,,,,2,,,
1224,vt20_Pintamo,2020/02/12,1,"11 HA-PA",4,1,2,,1,6,15,14,20,26,33,28,41,34,40,48,41,28,34,9,15,13,7,5
1224,vt20_Pintamo,2020/02/12,1,"12 KAIP",,1,,,1,1,4,,3,2,1,2,1,,1,,1,2,1,,,,,1
1224,vt20_Pintamo,2020/02/12,1,"13 Linja-autot",,,,,,,,,,,2,,,1,,,2,,1,1,1,,,
1224,vt20_Pintamo,2020/02/12,1,"14 KAPP",,,,,,,,,,,,,4,,,,,,,,,,,
