"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1458,vt21_Tornio,2020/02/01,1,"11 HA-PA",18,10,10,10,8,15,26,24,35,74,89,126,201,187,243,213,184,143,116,90,46,54,44,25
1458,vt21_Tornio,2020/02/01,1,"12 KAIP",,1,1,,2,,1,4,,2,3,6,4,5,4,4,3,2,4,1,1,,,1
1458,vt21_Tornio,2020/02/01,1,"13 Linja-autot",,,,,1,,1,,,,1,,1,,2,,,,,,,,,1
1458,vt21_Tornio,2020/02/01,1,"14 KAPP",,,,1,,,1,1,1,,2,,,1,,,2,1,1,,2,1,1,
1458,vt21_Tornio,2020/02/01,1,"15 KATP",1,,1,,,2,1,,1,,,1,2,,,,,,1,1,,,1,
1458,vt21_Tornio,2020/02/01,1,"16 HA + PK",,,,,1,,1,1,4,5,6,4,6,6,3,6,4,3,1,2,3,,1,
1458,vt21_Tornio,2020/02/01,1,"17 HA + AV",,,,,,,,2,3,,,,3,,4,1,,,2,,1,1,,
1458,vt21_Tornio,2020/02/01,2,"11 HA-PA",12,6,7,6,8,16,22,29,47,118,136,170,181,182,158,152,116,114,120,87,54,47,27,12
1458,vt21_Tornio,2020/02/01,2,"12 KAIP",1,1,2,1,1,1,,1,2,2,4,5,6,4,5,3,4,7,7,3,4,2,2,
1458,vt21_Tornio,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,,1,1,,1,,1,,,,,,,
1458,vt21_Tornio,2020/02/01,2,"14 KAPP",3,1,,,,1,3,,1,2,,,2,1,1,1,1,1,2,1,2,2,1,1
1458,vt21_Tornio,2020/02/01,2,"15 KATP",,,,,1,,,,,2,,1,2,3,3,,1,,2,,,,,
1458,vt21_Tornio,2020/02/01,2,"16 HA + PK",,,,,,,3,,1,4,1,7,1,3,4,1,2,3,2,1,2,1,,1
1458,vt21_Tornio,2020/02/01,2,"17 HA + AV",,,,,,,,,1,,1,3,,2,1,,,1,,,,1,,1
1458,vt21_Tornio,2020/02/02,1,"11 HA-PA",17,19,13,13,15,18,26,14,17,32,61,100,127,125,162,159,175,161,124,101,77,52,29,6
1458,vt21_Tornio,2020/02/02,1,"12 KAIP",2,1,1,1,,,,1,2,2,,4,8,7,1,7,4,3,3,1,2,4,2,1
1458,vt21_Tornio,2020/02/02,1,"13 Linja-autot",,,,,,,2,,,,,,1,,,,,1,,,,,,
1458,vt21_Tornio,2020/02/02,1,"14 KAPP",,,,,1,,2,2,3,2,2,2,5,,3,,,,1,3,,,2,
1458,vt21_Tornio,2020/02/02,1,"15 KATP",,,,,,,,,1,,1,1,1,,,1,1,,1,1,1,,1,1
1458,vt21_Tornio,2020/02/02,1,"16 HA + PK",,2,,,,,,,,1,3,2,1,,2,2,5,2,4,1,1,,,
1458,vt21_Tornio,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
1458,vt21_Tornio,2020/02/02,2,"11 HA-PA",14,11,5,10,9,22,18,24,19,42,68,97,151,153,191,196,177,188,144,108,66,42,7,4
1458,vt21_Tornio,2020/02/02,2,"12 KAIP",,,2,1,,,1,,1,4,2,3,5,6,9,6,5,5,6,3,7,2,1,
1458,vt21_Tornio,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,1,
1458,vt21_Tornio,2020/02/02,2,"14 KAPP",1,1,,1,1,,1,,,1,,1,1,,,1,,1,,1,1,,,
1458,vt21_Tornio,2020/02/02,2,"15 KATP",,1,,,,,,,,,,,,,,,2,,,,1,,1,
1458,vt21_Tornio,2020/02/02,2,"16 HA + PK",,1,,,,,,,,2,1,4,2,4,2,,10,6,8,3,1,4,,1
1458,vt21_Tornio,2020/02/02,2,"17 HA + AV",,,,1,,,,1,,,1,,,1,2,1,1,,1,2,,,,
1458,vt21_Tornio,2020/02/03,1,"11 HA-PA",4,3,6,4,10,31,51,69,76,108,91,110,143,159,235,305,309,173,137,107,76,51,31,13
1458,vt21_Tornio,2020/02/03,1,"12 KAIP",1,1,,1,1,2,7,2,4,7,3,6,10,9,8,6,5,5,3,2,2,,1,
