"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
169,kt50_Pakkala,2020/02/01,1,"11 HA-PA",195,123,102,99,99,194,247,347,516,718,1116,1363,1475,1582,1535,1449,1337,1150,978,754,576,526,413,306
169,kt50_Pakkala,2020/02/01,1,"12 KAIP",7,5,3,7,4,10,8,8,18,16,22,19,20,22,11,14,14,5,10,4,7,3,3,3
169,kt50_Pakkala,2020/02/01,1,"13 Linja-autot",2,,,,,,,1,2,5,6,,3,,2,1,2,2,2,2,1,1,1,1
169,kt50_Pakkala,2020/02/01,1,"14 KAPP",4,1,4,2,5,1,5,5,10,17,15,17,18,20,9,8,,4,1,1,1,11,6,
169,kt50_Pakkala,2020/02/01,1,"15 KATP",17,12,12,7,3,11,7,10,8,12,19,19,10,14,13,12,8,4,9,7,5,9,5,2
169,kt50_Pakkala,2020/02/01,1,"16 HA + PK",3,3,1,1,1,1,4,4,5,11,17,20,34,20,19,21,24,8,6,7,5,3,5,3
169,kt50_Pakkala,2020/02/01,1,"17 HA + AV",,1,1,1,,1,,1,2,,5,2,3,,,2,1,2,,1,,1,,
169,kt50_Pakkala,2020/02/01,2,"11 HA-PA",258,171,137,108,121,165,380,455,561,856,1037,1198,1441,1550,1634,1640,1562,1579,1351,1167,839,646,483,493
169,kt50_Pakkala,2020/02/01,2,"12 KAIP",3,5,7,6,7,15,8,10,17,20,14,12,17,14,11,11,11,13,2,6,7,4,6,4
169,kt50_Pakkala,2020/02/01,2,"13 Linja-autot",5,1,,1,,1,2,1,2,1,1,,,1,1,2,3,2,3,2,2,,1,2
169,kt50_Pakkala,2020/02/01,2,"14 KAPP",3,2,1,3,1,1,5,4,9,11,15,14,17,12,13,6,12,3,8,2,1,5,3,1
169,kt50_Pakkala,2020/02/01,2,"15 KATP",10,12,9,6,7,4,4,5,5,6,7,13,8,10,9,11,5,5,7,,1,2,1,1
169,kt50_Pakkala,2020/02/01,2,"16 HA + PK",3,,,,,,3,1,5,10,17,11,20,14,21,17,8,10,9,10,5,4,1,2
169,kt50_Pakkala,2020/02/01,2,"17 HA + AV",,,,1,,,,2,,,,1,4,1,3,1,1,1,,,,1,,
169,kt50_Pakkala,2020/02/02,1,"11 HA-PA",249,154,127,92,91,114,146,166,303,502,793,1075,1228,1405,1476,1482,1405,1287,1155,878,703,451,301,169
169,kt50_Pakkala,2020/02/02,1,"12 KAIP",1,,1,1,1,2,3,,5,6,10,14,16,10,6,15,16,9,17,15,20,14,6,5
169,kt50_Pakkala,2020/02/02,1,"13 Linja-autot",2,2,,1,,1,,,,2,4,,2,3,2,2,1,4,1,3,2,2,,4
169,kt50_Pakkala,2020/02/02,1,"14 KAPP",,,,,1,2,,2,6,12,12,9,15,4,8,6,8,8,6,7,11,19,14,5
169,kt50_Pakkala,2020/02/02,1,"15 KATP",2,,,1,1,2,3,3,5,10,10,20,12,20,17,20,11,22,17,13,14,23,21,13
169,kt50_Pakkala,2020/02/02,1,"16 HA + PK",1,1,,,1,1,,,4,7,12,13,12,17,17,20,14,13,14,13,12,1,3,3
169,kt50_Pakkala,2020/02/02,1,"17 HA + AV",1,,,,,1,1,,1,,3,,2,2,,5,,1,2,1,3,4,2,1
169,kt50_Pakkala,2020/02/02,2,"11 HA-PA",349,225,122,119,113,137,198,255,254,433,683,968,1199,1409,1692,1740,1824,1830,1540,1162,876,598,411,327
169,kt50_Pakkala,2020/02/02,2,"12 KAIP",4,2,1,3,,2,1,5,9,3,6,10,11,9,7,8,8,6,9,15,15,9,8,7
169,kt50_Pakkala,2020/02/02,2,"13 Linja-autot",2,1,,1,,1,1,2,1,,2,2,1,,,3,,,2,3,2,,1,3
169,kt50_Pakkala,2020/02/02,2,"14 KAPP",3,,1,3,,1,3,3,1,5,12,11,17,10,11,11,12,13,16,13,7,7,14,8
169,kt50_Pakkala,2020/02/02,2,"15 KATP",2,,1,2,2,1,1,1,4,3,4,3,11,7,8,8,11,19,13,13,9,14,11,7
169,kt50_Pakkala,2020/02/02,2,"16 HA + PK",,,,,,,,1,1,2,5,8,13,5,8,13,17,15,3,,7,4,,
169,kt50_Pakkala,2020/02/02,2,"17 HA + AV",,,,,,,,,1,,,,,2,,,,,,1,3,,1,2
169,kt50_Pakkala,2020/02/03,1,"11 HA-PA",105,59,38,66,123,523,1534,1907,2063,1260,1145,1170,1227,1343,1778,2534,2245,1733,1241,829,654,477,374,163
169,kt50_Pakkala,2020/02/03,1,"12 KAIP",4,5,6,16,12,30,88,120,134,123,112,110,124,146,111,102,65,56,34,26,20,16,12,11
169,kt50_Pakkala,2020/02/03,1,"13 Linja-autot",1,,,,1,3,2,1,1,6,3,2,,4,2,3,2,4,3,2,1,2,1,1
169,kt50_Pakkala,2020/02/03,1,"14 KAPP",4,8,2,8,5,18,29,49,73,92,87,78,74,81,83,60,49,35,43,28,15,14,8,9
169,kt50_Pakkala,2020/02/03,1,"15 KATP",11,10,10,8,8,23,46,61,65,81,77,79,60,80,83,72,59,58,44,34,47,38,41,17
169,kt50_Pakkala,2020/02/03,1,"16 HA + PK",,,1,1,,7,25,34,36,34,44,29,28,37,40,33,21,25,20,11,10,4,6,2
169,kt50_Pakkala,2020/02/03,1,"17 HA + AV",,,2,,4,3,7,13,9,17,16,15,13,14,11,14,7,7,5,3,1,2,2,1
169,kt50_Pakkala,2020/02/03,2,"11 HA-PA",152,91,67,80,144,654,2242,2612,2266,1355,1185,1241,1270,1496,1885,2490,1575,1717,1240,1078,870,760,452,234
169,kt50_Pakkala,2020/02/03,2,"12 KAIP",8,8,7,22,31,48,110,116,116,132,134,98,123,129,133,88,24,26,37,19,21,13,13,5
169,kt50_Pakkala,2020/02/03,2,"13 Linja-autot",2,,,1,,2,2,2,2,3,2,,1,1,,,1,2,2,,,,,3
169,kt50_Pakkala,2020/02/03,2,"14 KAPP",4,1,5,3,6,13,35,50,65,74,75,78,84,81,62,68,28,53,43,23,21,3,17,7
