"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,1,"11 HA-PA",21,21,18,12,20,20,34,59,102,153,137,170,201,229,272,293,280,239,187,163,128,80,51,32
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,1,"12 KAIP",2,1,1,1,1,2,1,1,1,5,1,5,2,2,4,4,4,2,2,4,3,1,1,2
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,1,"13 Linja-autot",,,,1,1,,,1,1,1,,2,,2,1,1,2,1,1,2,2,1,1,
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,1,"14 KAPP",1,,1,1,,,,2,,,,,,,1,,,,,,,,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,1,"15 KATP",7,13,14,5,6,6,3,1,3,6,1,5,1,5,3,1,3,2,1,4,6,,,1
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,1,"16 HA + PK",1,1,,1,1,2,,4,3,5,7,8,12,11,6,3,9,13,2,3,2,3,3,
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,1,"17 HA + AV",,,,,3,1,,,,,2,,1,1,,,1,1,1,1,,,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,2,"11 HA-PA",45,38,22,10,10,24,30,56,125,203,225,241,234,217,212,213,172,196,167,113,140,78,44,41
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,2,"12 KAIP",1,,,,,,1,2,2,3,5,3,5,5,5,1,1,5,3,2,2,1,1,1
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,2,"13 Linja-autot",1,1,,,,,,,1,3,3,2,,2,2,1,1,,,1,,,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,2,"14 KAPP",1,,,,1,2,1,,1,2,,1,,1,2,,1,,1,,,,,1
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,2,"15 KATP",6,5,5,3,,5,3,1,6,7,3,4,4,10,7,10,3,1,2,1,2,3,6,
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,2,"16 HA + PK",3,,1,,,,,1,4,5,4,12,6,5,7,7,7,4,3,7,3,4,2,4
1049,vt19_Lapua_Voitilanjärvi,2020/02/01,2,"17 HA + AV",,,,,1,,,,,1,3,3,1,,1,1,2,2,1,1,2,1,2,
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,1,"11 HA-PA",21,20,12,20,8,22,28,36,57,94,89,139,173,197,195,269,232,209,185,157,107,67,38,20
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,1,"12 KAIP",,,1,3,,,,,,4,1,5,3,3,3,4,5,7,8,3,2,3,2,2
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,1,"13 Linja-autot",,,,,,,1,,,,,1,,1,2,,1,5,1,2,,,1,2
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,1,"14 KAPP",1,,,,1,1,,,,,1,1,1,,,4,1,3,4,4,3,1,3,
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,1,"15 KATP",1,3,,2,2,,,1,,,3,2,3,3,5,4,6,6,5,1,9,7,3,3
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,1,"16 HA + PK",,1,,1,,,,2,1,,1,5,3,6,3,9,5,5,3,7,3,3,1,2
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,1,"17 HA + AV",,,,,,,,,,,2,2,2,2,1,1,3,1,3,,,,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,2,"11 HA-PA",34,24,8,10,7,13,20,17,43,56,121,175,216,223,275,261,266,227,207,153,121,74,41,17
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,2,"12 KAIP",,,,,,,1,,1,1,1,1,5,4,2,5,3,1,5,,1,,1,2
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,2,"13 Linja-autot",,,,,,,,1,1,,2,1,,,1,2,1,,,3,1,1,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,2,"14 KAPP",,,,,,,,,,1,1,,1,,,4,1,2,3,2,,1,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,2,"15 KATP",3,2,,,,,,1,2,4,3,8,3,3,8,17,11,9,7,6,5,5,10,2
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,2,"16 HA + PK",3,1,1,,,,,1,,6,2,7,10,9,5,6,6,6,5,5,5,2,4,
1049,vt19_Lapua_Voitilanjärvi,2020/02/02,2,"17 HA + AV",1,1,,,,,,,,1,,3,2,2,,,2,3,,2,,,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,1,"11 HA-PA",13,3,5,6,26,131,206,286,224,164,141,192,148,191,235,297,346,219,163,105,87,50,24,28
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,1,"12 KAIP",3,1,,,3,5,6,7,14,10,15,6,8,6,7,5,6,11,4,2,,2,1,
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,1,"13 Linja-autot",,,,,,1,,2,,,,,,,1,,3,,1,1,,,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,1,"14 KAPP",,4,,,1,1,4,5,5,3,5,3,3,7,5,5,2,4,2,2,4,2,1,
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,1,"15 KATP",9,3,10,8,6,10,7,12,15,8,11,11,13,22,13,16,17,11,18,14,10,6,9,7
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,1,"16 HA + PK",,1,,,,4,7,2,4,3,7,4,4,7,4,7,6,5,5,3,1,,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,1,"17 HA + AV",,,,1,,2,1,2,2,2,2,1,2,,2,1,,,,,1,,1,
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,2,"11 HA-PA",11,5,3,9,32,114,213,256,230,191,146,172,160,179,261,366,336,162,129,87,82,45,43,19
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,2,"12 KAIP",1,,1,1,,3,2,7,8,6,9,10,3,7,12,6,3,2,6,4,4,2,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,2,"13 Linja-autot",,,,,,,1,,,,,,2,1,,2,,1,,2,1,,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,2,"14 KAPP",1,,,,,,3,4,4,4,9,3,5,8,4,9,2,,2,4,,2,1,
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,2,"15 KATP",3,5,7,4,4,11,16,13,18,11,11,15,17,12,14,23,22,21,18,13,13,11,6,7
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,2,"16 HA + PK",,,,,2,2,4,7,4,4,6,10,8,9,5,5,9,5,3,2,1,1,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/03,2,"17 HA + AV",,,,,,1,,3,1,1,,3,3,5,,1,2,1,1,3,,,,
1049,vt19_Lapua_Voitilanjärvi,2020/02/04,1,"11 HA-PA",11,4,6,7,24,117,193,267,234,132,116,166,161,220,232,325,302,184,158,102,99,70,38,25
1049,vt19_Lapua_Voitilanjärvi,2020/02/04,1,"12 KAIP",,,,1,3,6,3,8,7,4,6,9,5,10,11,6,7,4,6,2,5,4,1,1
1049,vt19_Lapua_Voitilanjärvi,2020/02/04,1,"13 Linja-autot",,,,,,1,,1,1,1,1,,2,,,2,,1,,,,1,1,
