"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
221,vt2_Nakkila,2020/02/01,1,"11 HA-PA",47,20,21,12,8,33,72,54,114,189,271,340,352,359,335,329,259,233,231,167,137,100,88,68
221,vt2_Nakkila,2020/02/01,1,"12 KAIP",2,1,1,2,,,,3,,1,6,2,4,4,2,2,5,1,2,2,1,2,,
221,vt2_Nakkila,2020/02/01,1,"13 Linja-autot",,,,,,,,,1,1,2,4,1,,2,2,2,2,3,2,3,4,3,
221,vt2_Nakkila,2020/02/01,1,"14 KAPP",,,1,,1,1,,,1,,,1,,1,1,1,1,1,,1,1,,,1
221,vt2_Nakkila,2020/02/01,1,"15 KATP",6,4,8,5,2,2,2,3,4,,4,4,2,6,1,5,4,5,,2,2,1,3,2
221,vt2_Nakkila,2020/02/01,1,"16 HA + PK",1,,,1,,,,4,3,8,6,11,8,4,5,7,5,4,1,,3,4,1,
221,vt2_Nakkila,2020/02/01,1,"17 HA + AV",,1,,,,,1,,,1,,1,,,,,1,1,1,,,,,
221,vt2_Nakkila,2020/02/01,2,"11 HA-PA",33,29,22,16,22,58,68,92,121,202,226,285,298,385,366,345,323,302,242,176,142,119,58,48
221,vt2_Nakkila,2020/02/01,2,"12 KAIP",,1,,1,1,,,2,4,1,2,2,2,2,,3,2,4,1,2,,,,1
221,vt2_Nakkila,2020/02/01,2,"13 Linja-autot",,,,,,,4,4,2,1,2,1,3,,2,2,2,,2,,,2,,
221,vt2_Nakkila,2020/02/01,2,"14 KAPP",,1,,1,,,,2,,,2,1,,1,1,2,1,1,,2,,,2,
221,vt2_Nakkila,2020/02/01,2,"15 KATP",4,1,4,3,2,2,3,4,2,3,6,1,3,2,3,2,3,1,3,3,1,1,1,1
221,vt2_Nakkila,2020/02/01,2,"16 HA + PK",,1,,,,,,1,2,5,7,8,6,8,6,4,2,6,6,1,1,2,,
221,vt2_Nakkila,2020/02/01,2,"17 HA + AV",,,,,,,1,1,,1,,,,,,,,,1,,,,,
221,vt2_Nakkila,2020/02/02,1,"11 HA-PA",70,54,29,22,20,22,51,36,46,80,147,228,317,294,291,388,345,295,269,215,141,106,62,20
221,vt2_Nakkila,2020/02/02,1,"12 KAIP",1,2,,,,,,1,,,1,3,4,2,,5,5,4,4,4,4,,1,1
221,vt2_Nakkila,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,2,1,1,1,3,2,2,2,2,1,3,3,2,2
221,vt2_Nakkila,2020/02/02,1,"14 KAPP",,1,,,1,,,1,,,1,,1,1,,3,1,2,1,1,,1,1,
221,vt2_Nakkila,2020/02/02,1,"15 KATP",,,1,,1,3,1,1,1,1,4,3,4,1,3,4,4,3,2,3,4,4,4,4
221,vt2_Nakkila,2020/02/02,1,"16 HA + PK",1,,,,,1,1,1,,1,3,11,3,7,9,1,7,4,2,2,1,1,1,
221,vt2_Nakkila,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,1,,2,,1,1,1,1,,,,,
221,vt2_Nakkila,2020/02/02,2,"11 HA-PA",46,34,27,20,24,52,51,46,53,98,170,206,309,338,357,359,347,337,270,183,143,108,44,24
221,vt2_Nakkila,2020/02/02,2,"12 KAIP",,,1,,,,,,1,1,3,1,7,1,4,4,1,2,2,,1,3,,
221,vt2_Nakkila,2020/02/02,2,"13 Linja-autot",,,,,,,,1,,1,3,2,3,2,2,3,5,2,2,,,2,,
221,vt2_Nakkila,2020/02/02,2,"14 KAPP",2,,,1,,,1,,,,2,1,,1,2,2,,3,2,1,,1,2,1
221,vt2_Nakkila,2020/02/02,2,"15 KATP",1,2,,1,1,1,,1,2,2,3,5,,6,5,3,3,4,4,5,2,3,1,3
221,vt2_Nakkila,2020/02/02,2,"16 HA + PK",1,1,,,,,1,1,,1,4,8,4,9,5,8,11,5,3,1,2,,,
221,vt2_Nakkila,2020/02/02,2,"17 HA + AV",1,,,,,1,,,,,,1,,1,1,,,,1,1,1,,,
221,vt2_Nakkila,2020/02/03,1,"11 HA-PA",10,9,10,8,25,90,309,504,368,261,267,307,282,271,416,629,608,317,251,169,132,116,64,16
221,vt2_Nakkila,2020/02/03,1,"12 KAIP",,1,,1,1,1,3,15,6,7,9,7,11,9,7,6,15,2,3,,1,1,,1
221,vt2_Nakkila,2020/02/03,1,"13 Linja-autot",,,,1,,,2,2,1,1,1,4,,,4,3,3,2,4,1,1,1,1,1
221,vt2_Nakkila,2020/02/03,1,"14 KAPP",,1,,2,,,2,7,5,4,4,5,5,5,6,3,2,1,4,1,1,1,,
221,vt2_Nakkila,2020/02/03,1,"15 KATP",6,4,2,6,5,3,9,16,18,15,13,26,21,21,25,24,25,11,9,8,7,10,6,9
221,vt2_Nakkila,2020/02/03,1,"16 HA + PK",,,,,,2,2,9,3,7,8,6,7,8,8,21,11,8,6,4,3,3,,
221,vt2_Nakkila,2020/02/03,1,"17 HA + AV",,,,1,,,2,2,2,,3,,1,5,2,3,3,,2,,1,1,,1
221,vt2_Nakkila,2020/02/03,2,"11 HA-PA",8,12,4,20,26,206,473,471,364,212,232,241,298,309,324,547,512,339,275,219,159,123,50,23
221,vt2_Nakkila,2020/02/03,2,"12 KAIP",,1,,2,,3,5,15,16,9,12,8,7,11,8,6,8,3,3,2,3,3,,
221,vt2_Nakkila,2020/02/03,2,"13 Linja-autot",,,,,1,1,1,3,1,2,2,2,3,,1,1,4,1,2,1,1,,,
221,vt2_Nakkila,2020/02/03,2,"14 KAPP",1,,,,,,1,1,3,6,7,9,11,6,10,10,6,,1,2,2,2,,2
221,vt2_Nakkila,2020/02/03,2,"15 KATP",1,4,2,3,1,7,10,19,17,18,20,17,20,14,15,23,15,14,12,12,11,4,4,3
221,vt2_Nakkila,2020/02/03,2,"16 HA + PK",,1,,,,2,3,9,8,6,7,2,7,7,10,3,10,7,,4,6,4,3,
221,vt2_Nakkila,2020/02/03,2,"17 HA + AV",,,,1,,,2,2,6,1,1,,,3,2,1,,,,,1,,,
221,vt2_Nakkila,2020/02/04,1,"11 HA-PA",19,13,4,8,19,91,307,454,364,292,252,275,294,285,425,650,578,338,262,167,155,109,62,38
221,vt2_Nakkila,2020/02/04,1,"12 KAIP",,2,,1,,1,6,12,6,11,10,10,8,11,6,7,8,5,4,,2,1,,1
221,vt2_Nakkila,2020/02/04,1,"13 Linja-autot",,,,,,,,2,3,2,1,2,,1,6,5,3,1,2,2,,2,,2
221,vt2_Nakkila,2020/02/04,1,"14 KAPP",1,,,1,,,2,2,1,6,7,7,1,5,4,4,5,1,3,2,4,3,1,
221,vt2_Nakkila,2020/02/04,1,"15 KATP",2,5,8,10,5,3,13,16,10,17,18,13,15,17,17,23,15,13,15,8,8,6,11,4
221,vt2_Nakkila,2020/02/04,1,"16 HA + PK",,,,,,2,4,7,5,8,7,12,6,12,12,12,5,11,4,1,1,,1,
221,vt2_Nakkila,2020/02/04,1,"17 HA + AV",,,,2,,,2,1,1,3,4,,1,5,5,3,,,,,1,,,
221,vt2_Nakkila,2020/02/04,2,"11 HA-PA",12,6,9,4,23,200,434,480,376,183,186,272,303,333,347,537,534,353,268,256,169,106,61,26
221,vt2_Nakkila,2020/02/04,2,"12 KAIP",,3,1,,1,5,7,16,10,10,14,6,14,12,7,3,9,6,2,2,2,,,
221,vt2_Nakkila,2020/02/04,2,"13 Linja-autot",,,,,1,1,2,2,2,1,3,2,5,1,1,1,3,1,3,,1,,,
221,vt2_Nakkila,2020/02/04,2,"14 KAPP",,,1,,1,1,2,2,2,3,5,3,8,10,7,10,5,4,3,5,2,2,,
221,vt2_Nakkila,2020/02/04,2,"15 KATP",2,,3,3,2,5,8,20,15,13,16,15,22,16,21,18,16,10,14,9,13,9,1,3
221,vt2_Nakkila,2020/02/04,2,"16 HA + PK",,,,1,2,1,2,8,7,4,7,4,7,10,6,5,8,2,4,3,2,,,1
221,vt2_Nakkila,2020/02/04,2,"17 HA + AV",,1,,,,,,6,4,,4,2,,,2,3,1,1,,,2,1,,
221,vt2_Nakkila,2020/02/05,1,"11 HA-PA",36,13,9,11,21,94,297,446,371,317,243,287,275,292,423,656,549,332,231,150,155,111,76,35
221,vt2_Nakkila,2020/02/05,1,"12 KAIP",1,1,2,2,,2,4,7,5,9,4,7,4,10,10,11,6,4,4,3,4,2,,1
221,vt2_Nakkila,2020/02/05,1,"13 Linja-autot",,,,,,,1,5,3,3,1,1,3,1,4,2,2,4,4,1,2,,,1
221,vt2_Nakkila,2020/02/05,1,"14 KAPP",,,1,,,1,,3,5,4,4,4,3,2,2,8,,3,3,6,1,2,1,
221,vt2_Nakkila,2020/02/05,1,"15 KATP",7,6,7,4,4,2,16,19,17,16,19,11,19,19,14,15,13,12,12,13,6,18,4,6
221,vt2_Nakkila,2020/02/05,1,"16 HA + PK",,,1,,2,4,1,8,5,7,6,11,6,11,9,7,10,6,6,6,2,1,1,1
221,vt2_Nakkila,2020/02/05,1,"17 HA + AV",1,,1,,,,2,,2,4,,4,3,2,3,1,,2,,2,,,,1
221,vt2_Nakkila,2020/02/05,2,"11 HA-PA",15,8,13,9,13,186,421,502,362,185,225,277,310,341,384,550,487,370,240,228,156,130,57,29
221,vt2_Nakkila,2020/02/05,2,"12 KAIP",,1,4,2,,5,6,13,13,6,10,6,9,8,4,7,10,5,2,1,1,,1,
221,vt2_Nakkila,2020/02/05,2,"13 Linja-autot",,,,,1,,1,3,1,2,2,1,5,3,1,2,3,1,2,,1,,1,
221,vt2_Nakkila,2020/02/05,2,"14 KAPP",,1,,,1,,2,4,6,5,13,5,5,8,7,3,3,2,2,2,2,3,,
221,vt2_Nakkila,2020/02/05,2,"15 KATP",4,3,3,5,4,4,12,13,22,18,17,14,19,16,13,20,15,16,20,20,9,5,6,6
221,vt2_Nakkila,2020/02/05,2,"16 HA + PK",,,,2,,2,4,5,3,8,6,9,18,8,15,10,8,7,4,1,,3,1,
