"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
112,vt7_Treksilä,2020/02/01,1,"11 HA-PA",116,71,47,42,32,49,150,290,325,524,652,793,938,856,847,943,934,803,787,571,432,304,264,152
112,vt7_Treksilä,2020/02/01,1,"12 KAIP",,1,1,2,1,1,1,4,5,9,15,9,13,8,5,12,10,7,6,5,4,2,3,3
112,vt7_Treksilä,2020/02/01,1,"13 Linja-autot",,,,,,,,2,5,4,5,7,5,2,6,5,8,5,4,5,2,2,7,3
112,vt7_Treksilä,2020/02/01,1,"14 KAPP",3,2,,1,2,1,1,1,2,6,4,13,2,4,2,4,4,2,,2,,7,11,3
112,vt7_Treksilä,2020/02/01,1,"15 KATP",10,8,6,6,1,6,,3,3,9,2,12,10,5,6,7,5,9,1,4,5,3,3,2
112,vt7_Treksilä,2020/02/01,1,"16 HA + PK",,2,1,,1,1,4,3,4,8,17,9,11,17,3,10,13,6,10,5,1,2,1,
112,vt7_Treksilä,2020/02/01,1,"17 HA + AV",,,1,,,1,,1,2,1,5,3,2,3,3,,,4,2,1,,1,,
112,vt7_Treksilä,2020/02/01,2,"11 HA-PA",46,48,26,30,69,145,298,290,469,662,789,917,953,924,867,812,752,683,603,464,298,262,169,108
112,vt7_Treksilä,2020/02/01,2,"12 KAIP",2,2,7,1,1,4,6,3,10,9,4,11,6,5,2,5,5,3,2,1,3,,,
112,vt7_Treksilä,2020/02/01,2,"13 Linja-autot",,,,1,,4,3,6,4,8,3,6,3,3,2,3,4,6,3,3,2,,,2
112,vt7_Treksilä,2020/02/01,2,"14 KAPP",1,,,,2,,2,1,3,2,5,4,6,10,7,7,1,3,7,2,5,3,3,
112,vt7_Treksilä,2020/02/01,2,"15 KATP",1,3,5,2,2,5,6,2,4,8,4,7,8,6,7,,2,3,3,2,1,,1,1
112,vt7_Treksilä,2020/02/01,2,"16 HA + PK",1,,1,1,,2,1,1,7,10,11,15,17,18,6,10,8,8,5,5,2,1,1,
112,vt7_Treksilä,2020/02/01,2,"17 HA + AV",,,,1,,,1,,1,,2,,2,,1,2,,2,,,1,3,,
112,vt7_Treksilä,2020/02/02,1,"11 HA-PA",141,88,58,43,43,24,129,162,176,275,461,592,712,779,845,800,888,805,759,576,422,276,204,107
112,vt7_Treksilä,2020/02/02,1,"12 KAIP",,,1,,,1,1,,3,1,5,8,4,7,9,8,13,9,2,11,7,4,4,1
112,vt7_Treksilä,2020/02/02,1,"13 Linja-autot",,4,,,,,,1,1,2,5,9,3,5,4,9,6,3,4,9,16,3,1,2
112,vt7_Treksilä,2020/02/02,1,"14 KAPP",,1,,,,,,,,3,5,12,5,5,1,8,2,6,4,6,6,4,22,3
112,vt7_Treksilä,2020/02/02,1,"15 KATP",,,,1,2,2,1,2,2,7,3,5,1,9,7,14,11,8,9,9,9,8,9,9
112,vt7_Treksilä,2020/02/02,1,"16 HA + PK",,1,,,,,,5,1,2,9,3,7,8,5,9,10,11,9,8,1,,2,
112,vt7_Treksilä,2020/02/02,1,"17 HA + AV",,,,,,,1,1,,2,3,2,1,1,,3,4,,1,2,,,1,
112,vt7_Treksilä,2020/02/02,2,"11 HA-PA",70,51,40,33,60,87,204,157,211,376,520,709,836,952,1071,1054,1006,982,877,626,467,247,158,81
112,vt7_Treksilä,2020/02/02,2,"12 KAIP",1,2,1,,,1,2,2,2,2,2,2,4,1,5,6,5,4,4,4,2,2,3,1
112,vt7_Treksilä,2020/02/02,2,"13 Linja-autot",8,,,,,,1,,1,4,4,5,3,4,4,3,6,3,5,3,1,2,1,1
112,vt7_Treksilä,2020/02/02,2,"14 KAPP",1,1,,2,1,,1,2,1,4,3,10,6,14,12,10,9,8,7,15,4,9,5,5
