"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1447,vt21_Kilpisjärvi_T,2020/02/01,1,"11 HA-PA",,,2,1,,4,,,2,2,2,12,11,16,23,35,29,24,16,6,4,1,1,2
1447,vt21_Kilpisjärvi_T,2020/02/01,1,"12 KAIP",,,,,,,,2,,,,,1,,3,,,,,,,,,1
1447,vt21_Kilpisjärvi_T,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
1447,vt21_Kilpisjärvi_T,2020/02/01,1,"14 KAPP",1,,,1,1,,,1,,,1,1,1,,3,,1,2,2,1,1,1,,1
1447,vt21_Kilpisjärvi_T,2020/02/01,1,"15 KATP",,,1,,,,,1,2,,,1,,,,1,,1,,,,,,
1447,vt21_Kilpisjärvi_T,2020/02/01,1,"16 HA + PK",,,,,,,,,,,1,1,,,,6,3,4,4,,1,,,
1447,vt21_Kilpisjärvi_T,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,2,,,,,1,,1,,,
1447,vt21_Kilpisjärvi_T,2020/02/01,2,"11 HA-PA",,,2,1,1,,1,1,,5,8,20,25,37,32,22,21,9,9,1,2,4,3,3
1447,vt21_Kilpisjärvi_T,2020/02/01,2,"12 KAIP",,,,,,,,1,,,,,3,1,,1,,,,1,,,,
1447,vt21_Kilpisjärvi_T,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,1,,,,,,,,,
1447,vt21_Kilpisjärvi_T,2020/02/01,2,"14 KAPP",2,8,7,2,1,,1,,,,3,1,1,2,1,2,,,3,2,2,3,,1
1447,vt21_Kilpisjärvi_T,2020/02/01,2,"15 KATP",1,,,,,,,,,,,,1,,1,,,,,,,,3,1
1447,vt21_Kilpisjärvi_T,2020/02/01,2,"16 HA + PK",1,1,1,,,,,,1,4,,3,5,2,1,1,1,1,,,1,,,
1447,vt21_Kilpisjärvi_T,2020/02/01,2,"17 HA + AV",,,1,,,,1,,,,,2,2,,,,,,,,,,,
1447,vt21_Kilpisjärvi_T,2020/02/02,1,"11 HA-PA",5,3,,,2,,,,2,5,7,13,17,14,27,42,55,30,30,19,9,3,11,2
1447,vt21_Kilpisjärvi_T,2020/02/02,1,"12 KAIP",,,,,,,,2,,,,1,,,,,1,,,1,2,,,
1447,vt21_Kilpisjärvi_T,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,1,,,,1,
1447,vt21_Kilpisjärvi_T,2020/02/02,1,"14 KAPP",,2,1,3,,2,1,,2,1,2,4,2,1,7,5,3,10,8,9,5,6,1,
1447,vt21_Kilpisjärvi_T,2020/02/02,1,"15 KATP",,,1,,,,,1,,,,1,1,,,,2,,2,2,2,1,1,
1447,vt21_Kilpisjärvi_T,2020/02/02,1,"16 HA + PK",,,,,,,,,,,1,,1,1,1,4,11,5,4,3,2,1,2,
1447,vt21_Kilpisjärvi_T,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,,,1,1,,2,,4,2,,,,,
1447,vt21_Kilpisjärvi_T,2020/02/02,2,"11 HA-PA",3,,,,,,,,2,2,3,11,15,11,27,22,11,14,8,3,10,11,14,5
1447,vt21_Kilpisjärvi_T,2020/02/02,2,"12 KAIP",,,,,,,,1,,1,1,,,,,,,,,,1,,1,1
1447,vt21_Kilpisjärvi_T,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,2,,,2,,,,,1,,,3,,
1447,vt21_Kilpisjärvi_T,2020/02/02,2,"14 KAPP",1,,1,,,,1,1,1,,,,,,1,1,2,2,2,,,1,,
1447,vt21_Kilpisjärvi_T,2020/02/02,2,"15 KATP",,,,,,,1,,,,,,,,,,,,,,,,,1
1447,vt21_Kilpisjärvi_T,2020/02/02,2,"16 HA + PK",,,,,,,,,,1,1,3,,,,,1,1,,,,,,
1447,vt21_Kilpisjärvi_T,2020/02/02,2,"17 HA + AV",,,,,,,,,,1,1,1,,,,2,,,,,,,,
1447,vt21_Kilpisjärvi_T,2020/02/03,1,"11 HA-PA",7,6,12,1,1,1,1,5,4,5,3,5,4,11,11,13,16,8,7,2,4,4,3,5
1447,vt21_Kilpisjärvi_T,2020/02/03,1,"12 KAIP",,1,2,,,,,,1,,,,,,,,,1,,,,,,
1447,vt21_Kilpisjärvi_T,2020/02/03,1,"13 Linja-autot",,,1,,,,,,,,,,,,,,1,,1,,,,,1
1447,vt21_Kilpisjärvi_T,2020/02/03,1,"14 KAPP",3,2,1,,3,2,4,6,5,6,3,4,1,1,2,1,2,2,1,1,1,1,,
1447,vt21_Kilpisjärvi_T,2020/02/03,1,"15 KATP",,2,,,,3,,,,1,2,1,2,2,,,,,1,1,,,,1
1447,vt21_Kilpisjärvi_T,2020/02/03,1,"16 HA + PK",,,,,,,,,,,,,,,1,,1,,,,,1,,
1447,vt21_Kilpisjärvi_T,2020/02/03,2,"11 HA-PA",,,,,,,1,,1,,6,8,9,15,13,13,2,4,5,6,6,3,9,2
1447,vt21_Kilpisjärvi_T,2020/02/03,2,"12 KAIP",,,,,,,,,,,,,1,1,,,,,,,,,,1
1447,vt21_Kilpisjärvi_T,2020/02/03,2,"13 Linja-autot",,,,,,,,,,,1,,,,,1,,,,,,,,1
1447,vt21_Kilpisjärvi_T,2020/02/03,2,"14 KAPP",1,2,,,1,1,1,,,,,,1,2,2,5,3,4,6,3,10,3,4,4
1447,vt21_Kilpisjärvi_T,2020/02/03,2,"15 KATP",,,,,,,,,,,1,2,1,1,,,1,2,1,3,2,,1,
1447,vt21_Kilpisjärvi_T,2020/02/03,2,"16 HA + PK",,,,,,,,,,1,,,,1,,3,1,,,,,,,
1447,vt21_Kilpisjärvi_T,2020/02/04,1,"11 HA-PA",6,10,,,3,1,1,,3,3,4,,11,8,8,5,5,11,7,3,2,2,1,4
1447,vt21_Kilpisjärvi_T,2020/02/04,1,"12 KAIP",1,,,,,,,,,,,,,,,1,,,,,,,,
1447,vt21_Kilpisjärvi_T,2020/02/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,1
1447,vt21_Kilpisjärvi_T,2020/02/04,1,"14 KAPP",1,3,1,1,,,2,,3,2,,1,3,,,1,,5,3,2,3,2,3,
1447,vt21_Kilpisjärvi_T,2020/02/04,1,"15 KATP",,,,1,,,,,,1,,,2,,,,,1,,2,,1,,1
1447,vt21_Kilpisjärvi_T,2020/02/04,1,"16 HA + PK",,1,,,,,,,,,,,,,,,,,,,,,,
1447,vt21_Kilpisjärvi_T,2020/02/04,2,"11 HA-PA",1,,,,,,,1,2,3,2,13,8,12,12,7,10,6,6,4,1,2,5,2
1447,vt21_Kilpisjärvi_T,2020/02/04,2,"12 KAIP",,,,,,,,,,,,,,,,,,,,,,1,,1
1447,vt21_Kilpisjärvi_T,2020/02/04,2,"13 Linja-autot",,,1,,,,,,,,2,,,1,,,,,,,,1,,
1447,vt21_Kilpisjärvi_T,2020/02/04,2,"14 KAPP",1,1,,3,1,1,,2,,,1,,5,2,4,2,5,2,5,4,2,4,1,
1447,vt21_Kilpisjärvi_T,2020/02/04,2,"15 KATP",1,,,,,,,1,,1,,1,,,,,,1,,1,3,1,1,
1447,vt21_Kilpisjärvi_T,2020/02/04,2,"16 HA + PK",1,,,,,,,1,,,,,1,,,,,,,,,,,
1447,vt21_Kilpisjärvi_T,2020/02/05,1,"11 HA-PA",1,6,2,,,1,1,,1,1,7,3,4,3,14,12,9,8,9,8,6,5,6,4
1447,vt21_Kilpisjärvi_T,2020/02/05,1,"12 KAIP",,2,,,,,,1,,,,2,,,,2,,,,3,2,,,1
1447,vt21_Kilpisjärvi_T,2020/02/05,1,"13 Linja-autot",,1,,,,,,,,,,,,,,,2,1,1,,1,,,
