"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
5,vt3_Klaukkalantie,2020/02/01,1,"11 HA-PA",109,76,51,47,53,68,142,295,471,614,792,855,888,951,988,1100,1078,896,785,663,477,345,281,210
5,vt3_Klaukkalantie,2020/02/01,1,"12 KAIP",1,2,1,6,3,5,3,5,4,6,5,5,4,8,7,12,3,7,7,1,1,2,3,1
5,vt3_Klaukkalantie,2020/02/01,1,"13 Linja-autot",2,1,,,,,,1,3,3,3,3,2,1,6,6,11,5,5,1,5,2,1,2
5,vt3_Klaukkalantie,2020/02/01,1,"14 KAPP",,,1,1,1,1,,,2,8,4,4,3,1,1,7,3,3,,3,,1,1,
5,vt3_Klaukkalantie,2020/02/01,1,"15 KATP",7,6,11,8,4,2,2,2,2,4,4,5,1,6,3,3,4,2,2,2,1,,,
5,vt3_Klaukkalantie,2020/02/01,1,"16 HA + PK",2,,,,1,,1,1,1,4,7,9,9,10,15,10,10,4,11,6,3,7,1,3
5,vt3_Klaukkalantie,2020/02/01,1,"17 HA + AV",,,,,,,1,2,,,1,2,2,2,1,,,,1,,,,,
5,vt3_Klaukkalantie,2020/02/01,2,"11 HA-PA",141,49,47,55,75,159,208,284,499,792,853,1036,1006,935,974,920,772,822,722,581,453,351,235,164
5,vt3_Klaukkalantie,2020/02/01,2,"12 KAIP",2,1,,6,1,5,4,3,1,10,10,4,8,7,5,6,3,3,9,5,1,5,2,1
5,vt3_Klaukkalantie,2020/02/01,2,"13 Linja-autot",1,,,2,1,1,2,3,8,7,7,10,2,4,5,2,4,4,3,3,2,2,1,
5,vt3_Klaukkalantie,2020/02/01,2,"14 KAPP",1,2,1,1,1,8,3,2,4,1,7,7,7,3,2,6,3,1,2,2,1,1,1,
5,vt3_Klaukkalantie,2020/02/01,2,"15 KATP",13,7,5,7,5,5,3,4,4,1,4,2,2,5,4,2,1,,,3,,2,2,3
5,vt3_Klaukkalantie,2020/02/01,2,"16 HA + PK",1,1,1,,,,,2,7,7,13,9,12,10,8,10,5,7,2,5,5,1,,1
5,vt3_Klaukkalantie,2020/02/01,2,"17 HA + AV",,,,,,,,,2,1,,,1,,,2,,1,,,,,,
5,vt3_Klaukkalantie,2020/02/02,1,"11 HA-PA",163,106,45,44,52,38,79,162,304,307,570,678,799,870,917,986,1089,879,687,605,412,301,205,129
5,vt3_Klaukkalantie,2020/02/02,1,"12 KAIP",1,2,,,,,1,1,1,2,8,2,4,4,7,4,2,6,5,6,5,4,2,2
5,vt3_Klaukkalantie,2020/02/02,1,"13 Linja-autot",2,,,1,,,,2,2,3,3,4,3,4,4,4,6,,4,2,5,1,1,2
5,vt3_Klaukkalantie,2020/02/02,1,"14 KAPP",,,,,,,1,,4,1,7,4,5,13,6,6,14,8,6,21,14,7,16,5
5,vt3_Klaukkalantie,2020/02/02,1,"15 KATP",,,1,,,,1,,2,2,,2,1,3,1,6,6,13,12,5,8,4,8,2
5,vt3_Klaukkalantie,2020/02/02,1,"16 HA + PK",,,,,,,,1,2,4,2,7,11,7,8,4,9,16,13,6,,3,2,
5,vt3_Klaukkalantie,2020/02/02,1,"17 HA + AV",,,,,,,1,,,,,,,2,1,,,2,1,3,2,1,1,1
5,vt3_Klaukkalantie,2020/02/02,2,"11 HA-PA",147,55,52,48,50,119,118,132,213,417,536,679,858,1026,1081,1043,1153,1168,1073,818,639,397,236,112
5,vt3_Klaukkalantie,2020/02/02,2,"12 KAIP",2,,1,,,1,1,,1,3,1,5,2,3,5,6,5,9,5,6,4,4,2,5
5,vt3_Klaukkalantie,2020/02/02,2,"13 Linja-autot",,1,,1,1,2,4,1,1,2,1,3,7,7,7,6,3,5,7,2,3,3,4,2
5,vt3_Klaukkalantie,2020/02/02,2,"14 KAPP",,,,,,1,,1,3,4,1,,4,1,4,1,2,3,4,4,2,2,9,4
5,vt3_Klaukkalantie,2020/02/02,2,"15 KATP",,,1,,,,1,,3,,1,2,5,13,8,6,7,7,4,7,11,13,16,2
5,vt3_Klaukkalantie,2020/02/02,2,"16 HA + PK",,1,,1,,,,1,1,3,5,10,6,9,10,6,9,9,8,8,6,1,3,1
5,vt3_Klaukkalantie,2020/02/02,2,"17 HA + AV",,,,,,,,,,,1,1,,,1,1,3,1,1,1,,,,
5,vt3_Klaukkalantie,2020/02/03,1,"11 HA-PA",84,63,28,22,42,148,593,1091,987,551,562,545,628,751,1140,2337,2160,1323,772,505,380,330,214,115
5,vt3_Klaukkalantie,2020/02/03,1,"12 KAIP",1,3,2,3,14,11,11,35,24,40,36,48,30,45,37,40,20,17,12,9,5,3,5,3
5,vt3_Klaukkalantie,2020/02/03,1,"13 Linja-autot",2,,,1,,,2,1,5,4,8,3,2,2,2,3,6,2,2,3,,1,1,1
5,vt3_Klaukkalantie,2020/02/03,1,"14 KAPP",1,6,,,5,8,17,29,47,66,56,61,46,47,36,33,46,23,25,27,14,12,20,4
5,vt3_Klaukkalantie,2020/02/03,1,"15 KATP",4,5,1,9,13,16,10,24,25,21,38,31,38,40,41,34,35,41,25,24,22,21,33,7
5,vt3_Klaukkalantie,2020/02/03,1,"16 HA + PK",,,,,,,,1,6,5,3,5,9,6,12,12,8,5,2,4,2,1,2,
5,vt3_Klaukkalantie,2020/02/03,1,"17 HA + AV",,,,,,,,1,,,2,3,1,2,3,2,2,1,1,2,,,1,
5,vt3_Klaukkalantie,2020/02/03,2,"11 HA-PA",36,18,21,35,121,738,2063,2122,1797,1026,645,629,593,629,656,881,1106,769,541,387,313,221,148,64
