"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
422,st190_Viiala,2020/02/01,1,"11 HA-PA",9,9,6,6,2,17,13,22,36,90,105,153,140,124,98,101,84,44,71,38,40,29,32,21
422,st190_Viiala,2020/02/01,1,"12 KAIP",1,,,,,,,,2,2,,,1,,1,,2,,1,,1,1,1,
422,st190_Viiala,2020/02/01,1,"13 Linja-autot",,,,,,,1,,1,,,1,1,1,1,1,,,,,,,1,
422,st190_Viiala,2020/02/01,1,"14 KAPP",,1,,,1,,,,,1,,,,,,,,,,,,,,
422,st190_Viiala,2020/02/01,1,"15 KATP",1,,,,,,,,1,1,1,5,2,,,2,,,,1,,,,
422,st190_Viiala,2020/02/01,1,"16 HA + PK",,1,,,,,,1,,2,3,1,3,,,3,1,3,1,1,,,,
422,st190_Viiala,2020/02/01,1,"17 HA + AV",,,,,,,,,,1,,1,,1,2,,,,,,,,,
422,st190_Viiala,2020/02/01,2,"11 HA-PA",8,11,10,6,3,8,16,17,25,44,67,97,102,138,157,137,134,142,99,86,46,35,34,35
422,st190_Viiala,2020/02/01,2,"12 KAIP",,1,,,,,,,,,3,,4,1,2,1,,2,,1,,,,
422,st190_Viiala,2020/02/01,2,"13 Linja-autot",,,,,,1,,,,,,,,,1,,,2,2,,,1,,
422,st190_Viiala,2020/02/01,2,"14 KAPP",1,,,,,,,,,,,,,,,,,,,,,,,
422,st190_Viiala,2020/02/01,2,"15 KATP",1,1,1,1,,,,,1,1,,2,,2,,,,,,,,,,
422,st190_Viiala,2020/02/01,2,"16 HA + PK",,,,,,,,,3,1,4,1,5,4,3,4,2,,1,,1,,1,
422,st190_Viiala,2020/02/01,2,"17 HA + AV",,,,,,1,,,,,,,,,,1,,,,,,,,
422,st190_Viiala,2020/02/02,1,"11 HA-PA",15,6,2,5,2,2,6,11,18,37,72,96,123,135,102,102,106,93,71,40,33,20,5,4
422,st190_Viiala,2020/02/02,1,"12 KAIP",,,,,,,,,,,,,2,1,1,1,,,1,4,1,,,
422,st190_Viiala,2020/02/02,1,"13 Linja-autot",,1,,,,,,,,,,1,,1,,,1,1,,,1,,1,
422,st190_Viiala,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,,
422,st190_Viiala,2020/02/02,1,"15 KATP",,,,,,1,,,,,,2,1,1,,1,,1,,1,,,,
422,st190_Viiala,2020/02/02,1,"16 HA + PK",,,,,,,,,,,,1,1,1,1,1,2,1,,2,1,1,1,
422,st190_Viiala,2020/02/02,1,"17 HA + AV",,,,,1,,,,,1,,,,1,,,,,,,,,,
422,st190_Viiala,2020/02/02,2,"11 HA-PA",11,9,9,11,7,4,5,11,12,25,43,72,93,114,141,145,143,108,107,60,43,42,17,5
422,st190_Viiala,2020/02/02,2,"12 KAIP",1,1,1,,,,,,,,1,2,1,1,1,1,1,1,,,,,,
422,st190_Viiala,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,1,1,1,2,1,1,1,,1,,,
422,st190_Viiala,2020/02/02,2,"15 KATP",,,,,1,,,,,,,1,,,,1,1,1,1,1,1,,,
422,st190_Viiala,2020/02/02,2,"16 HA + PK",,,,,,,,,,,1,1,2,,4,3,3,2,,1,,1,,
422,st190_Viiala,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,1,,,,,
422,st190_Viiala,2020/02/03,1,"11 HA-PA",1,4,1,7,13,79,196,240,147,81,82,102,101,84,85,122,114,90,60,47,38,19,4,5
422,st190_Viiala,2020/02/03,1,"12 KAIP",,,1,,2,2,5,2,4,3,1,3,4,1,5,1,2,2,1,1,1,,,
422,st190_Viiala,2020/02/03,1,"13 Linja-autot",,,,,,,1,2,,1,,1,1,2,,2,1,1,,,,,1,
422,st190_Viiala,2020/02/03,1,"14 KAPP",,,,,,,,,1,,,2,,,,,,,,,,,,
422,st190_Viiala,2020/02/03,1,"15 KATP",1,,,1,1,1,1,1,2,1,3,,,1,1,2,2,,3,,,3,,
422,st190_Viiala,2020/02/03,1,"16 HA + PK",,,,,,1,,1,3,2,2,1,2,3,4,1,1,1,,1,,,,
422,st190_Viiala,2020/02/03,1,"17 HA + AV",,,,,,,,1,2,,,1,,,,1,2,,,1,,1,,
422,st190_Viiala,2020/02/03,2,"11 HA-PA",2,2,1,1,7,16,43,77,68,50,58,82,113,107,155,247,284,171,130,79,57,38,22,3
422,st190_Viiala,2020/02/03,2,"12 KAIP",,1,,,1,1,1,1,3,2,,2,1,4,3,4,3,4,,2,1,,,
422,st190_Viiala,2020/02/03,2,"13 Linja-autot",,,,,,,,1,1,,2,,1,3,1,,1,2,1,,,1,,
422,st190_Viiala,2020/02/03,2,"14 KAPP",,,,,,,,1,,,,1,1,,,1,,,2,,,,,
422,st190_Viiala,2020/02/03,2,"15 KATP",1,,,,1,,,1,4,2,,,1,,1,3,1,1,1,1,1,,,
422,st190_Viiala,2020/02/03,2,"16 HA + PK",,,1,,,,1,3,,,3,2,2,1,2,5,5,,2,3,2,,,
422,st190_Viiala,2020/02/03,2,"17 HA + AV",,,,,1,1,,,,,,,,2,,1,,,1,,,,,
422,st190_Viiala,2020/02/04,1,"11 HA-PA",3,5,2,3,22,66,189,230,123,81,67,83,88,76,85,111,131,95,58,42,25,27,9,6
422,st190_Viiala,2020/02/04,1,"12 KAIP",,,1,,2,,1,2,1,3,1,2,1,1,1,4,2,2,3,2,2,,,
422,st190_Viiala,2020/02/04,1,"13 Linja-autot",,,,,,,1,1,,2,,,1,1,,1,1,2,1,,,,1,
422,st190_Viiala,2020/02/04,1,"14 KAPP",,,,,,,1,,,,,1,,,,,,,,,,,,1
422,st190_Viiala,2020/02/04,1,"15 KATP",,,1,,,1,2,,,,,1,3,3,2,1,3,2,1,1,1,,,
422,st190_Viiala,2020/02/04,1,"16 HA + PK",,,,,,2,2,1,,1,1,2,1,2,2,3,1,1,1,2,1,2,,
422,st190_Viiala,2020/02/04,1,"17 HA + AV",,,,,,1,2,2,,,1,,,1,1,1,,,1,,,,,
422,st190_Viiala,2020/02/04,2,"11 HA-PA",2,5,6,1,6,14,46,76,55,47,44,65,75,78,145,256,283,183,129,78,84,52,29,7
422,st190_Viiala,2020/02/04,2,"12 KAIP",,,,,2,,2,2,1,1,3,3,,1,2,2,1,1,1,,4,1,1,
422,st190_Viiala,2020/02/04,2,"13 Linja-autot",,,,,,1,,,2,1,,,1,2,,,1,1,2,,,1,,
422,st190_Viiala,2020/02/04,2,"14 KAPP",,,,,,1,,,,,,1,2,1,1,2,,1,1,,1,,,
422,st190_Viiala,2020/02/04,2,"15 KATP",,,,,5,,1,2,3,,1,2,1,,1,2,,4,,2,1,,,
422,st190_Viiala,2020/02/04,2,"16 HA + PK",,,1,,,1,2,1,,1,2,2,,4,2,3,4,1,,1,2,,1,
422,st190_Viiala,2020/02/04,2,"17 HA + AV",,,,,,,,,,,,,,,,1,1,1,,,,,,
422,st190_Viiala,2020/02/05,1,"11 HA-PA",2,1,3,6,14,84,202,233,131,94,56,96,81,98,70,119,126,125,74,45,30,33,5,2
422,st190_Viiala,2020/02/05,1,"12 KAIP",,,,,2,,2,5,3,2,5,2,5,4,4,1,,2,3,1,1,,,
