"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
633,vt5_Mikkeli,2020/02/01,1,"11 HA-PA",63,44,16,20,18,49,84,98,146,258,364,440,493,439,451,392,334,296,264,202,176,128,101,76
633,vt5_Mikkeli,2020/02/01,1,"12 KAIP",1,1,2,,2,3,2,2,6,1,4,2,5,5,2,4,1,1,5,6,3,5,2,2
633,vt5_Mikkeli,2020/02/01,1,"13 Linja-autot",,,,1,,,,,1,,,,,2,1,,,2,1,1,1,2,,1
633,vt5_Mikkeli,2020/02/01,1,"14 KAPP",,2,,1,,,,,2,3,1,1,3,3,3,3,1,,3,3,2,1,,2
633,vt5_Mikkeli,2020/02/01,1,"15 KATP",17,8,12,5,4,3,4,3,2,2,6,3,3,9,6,5,6,2,6,1,3,1,1,
633,vt5_Mikkeli,2020/02/01,1,"16 HA + PK",1,,,,,,,2,4,7,5,6,10,7,4,8,10,3,5,2,,1,2,
633,vt5_Mikkeli,2020/02/01,1,"17 HA + AV",,,,,,,,2,,,1,,,1,,1,,1,,1,1,1,,
633,vt5_Mikkeli,2020/02/01,2,"11 HA-PA",48,34,24,15,18,39,77,118,230,284,364,401,437,478,397,426,357,290,260,165,160,109,77,48
633,vt5_Mikkeli,2020/02/01,2,"12 KAIP",2,,2,1,,,3,6,3,8,4,4,5,2,6,6,,7,3,4,2,2,1,1
633,vt5_Mikkeli,2020/02/01,2,"13 Linja-autot",,,,,,,,,4,,2,,1,1,,1,1,,1,1,1,,1,
633,vt5_Mikkeli,2020/02/01,2,"14 KAPP",,,1,1,,,,1,2,3,2,1,3,1,,2,3,1,1,,1,1,1,
633,vt5_Mikkeli,2020/02/01,2,"15 KATP",9,7,6,2,5,4,3,3,7,,6,4,6,4,1,4,2,8,4,3,7,5,3,
633,vt5_Mikkeli,2020/02/01,2,"16 HA + PK",1,1,1,,,,1,2,7,7,7,7,9,10,10,13,3,2,4,5,,2,1,1
633,vt5_Mikkeli,2020/02/01,2,"17 HA + AV",,,,,,,1,1,2,1,2,1,,,,1,,,,1,1,,2,
633,vt5_Mikkeli,2020/02/02,1,"11 HA-PA",49,31,25,15,20,17,49,53,70,126,171,315,394,456,483,526,457,420,347,295,168,143,85,48
633,vt5_Mikkeli,2020/02/02,1,"12 KAIP",2,1,1,3,2,2,,2,1,3,1,2,6,4,2,5,,4,3,7,4,8,1,1
633,vt5_Mikkeli,2020/02/02,1,"13 Linja-autot",,,,,,,,,1,,1,,1,,2,,3,1,,2,1,,2,
633,vt5_Mikkeli,2020/02/02,1,"14 KAPP",,,,,,,,,1,2,,3,2,1,2,5,3,6,16,8,4,4,3,3
633,vt5_Mikkeli,2020/02/02,1,"15 KATP",1,,1,1,,1,,,2,3,2,2,1,,5,3,6,4,8,9,5,9,7,6
633,vt5_Mikkeli,2020/02/02,1,"16 HA + PK",,,,,,,,,1,3,6,1,7,4,5,8,4,7,2,2,1,2,,1
633,vt5_Mikkeli,2020/02/02,1,"17 HA + AV",,1,,,1,,,1,2,,1,1,,2,,,1,1,,,1,2,2,
633,vt5_Mikkeli,2020/02/02,2,"11 HA-PA",47,31,33,13,29,23,41,57,68,138,208,358,429,516,529,579,538,451,355,302,183,95,63,28
633,vt5_Mikkeli,2020/02/02,2,"12 KAIP",2,2,1,,,,1,3,1,2,1,5,2,4,5,3,4,2,3,3,4,4,1,2
633,vt5_Mikkeli,2020/02/02,2,"13 Linja-autot",,,,,,2,,,1,,1,,1,,2,3,1,1,1,3,1,1,,1
633,vt5_Mikkeli,2020/02/02,2,"14 KAPP",,,,,1,2,,,1,1,1,1,1,2,,9,6,4,3,4,,,2,
