"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
931,vt18_Petäjävesi,2020/02/01,1,"11 HA-PA",9,8,6,1,8,15,19,24,81,100,120,150,151,138,126,123,117,94,91,66,55,34,24,15
931,vt18_Petäjävesi,2020/02/01,1,"12 KAIP",1,,,,,1,1,,2,3,4,4,2,,3,4,1,,2,1,2,1,1,1
931,vt18_Petäjävesi,2020/02/01,1,"13 Linja-autot",,,,,,1,,1,1,1,2,,1,2,,1,1,,,,,1,,
931,vt18_Petäjävesi,2020/02/01,1,"14 KAPP",,,,,,,,1,1,1,,1,,2,1,,1,,1,,,,,
931,vt18_Petäjävesi,2020/02/01,1,"15 KATP",1,1,,1,1,3,2,,3,2,3,8,5,,2,4,2,,1,2,1,1,,
931,vt18_Petäjävesi,2020/02/01,1,"16 HA + PK",,,,,,,,1,2,7,3,5,3,5,7,4,4,2,2,2,1,2,,
931,vt18_Petäjävesi,2020/02/01,1,"17 HA + AV",,,1,,,,,,1,,1,,,2,1,,,1,1,,,,1,
931,vt18_Petäjävesi,2020/02/01,2,"11 HA-PA",11,12,6,8,11,7,22,44,65,82,106,116,122,118,134,139,168,143,101,68,66,37,32,18
931,vt18_Petäjävesi,2020/02/01,2,"12 KAIP",1,,,,,3,,,1,2,4,1,,1,1,1,1,2,2,1,1,1,2,
931,vt18_Petäjävesi,2020/02/01,2,"13 Linja-autot",,,,,,,,,,1,1,1,2,,1,1,,1,2,,,,,
931,vt18_Petäjävesi,2020/02/01,2,"14 KAPP",,,,,,,,,,1,1,1,1,,1,1,,,1,1,,,,
931,vt18_Petäjävesi,2020/02/01,2,"15 KATP",3,2,2,,,1,,1,1,1,3,4,6,2,4,,,4,4,1,,,1,
931,vt18_Petäjävesi,2020/02/01,2,"16 HA + PK",,,,,,,,,1,,3,8,4,2,5,2,3,4,5,2,1,2,1,2
931,vt18_Petäjävesi,2020/02/01,2,"17 HA + AV",,,,,,,,,,1,1,,,,1,1,,,,,,,,
931,vt18_Petäjävesi,2020/02/02,1,"11 HA-PA",10,11,9,6,8,5,18,8,36,37,83,111,129,159,169,201,196,170,123,97,65,37,19,14
931,vt18_Petäjävesi,2020/02/02,1,"12 KAIP",,,,1,,,1,1,2,1,,,2,,1,1,1,1,3,4,1,1,,1
931,vt18_Petäjävesi,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,1,1,1,2,,1,2,,1,,,
931,vt18_Petäjävesi,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,2,,1,,,,,1,
931,vt18_Petäjävesi,2020/02/02,1,"15 KATP",1,,,,,,1,,3,1,2,1,2,,1,6,3,,3,,4,3,1,1
931,vt18_Petäjävesi,2020/02/02,1,"16 HA + PK",,,,,,,,,,,4,1,3,6,4,10,5,3,3,1,,,,
931,vt18_Petäjävesi,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
931,vt18_Petäjävesi,2020/02/02,2,"11 HA-PA",21,13,4,7,5,6,5,18,27,33,73,102,112,126,148,150,139,162,127,85,68,39,24,5
931,vt18_Petäjävesi,2020/02/02,2,"12 KAIP",,1,,,,,,2,,,3,2,1,,2,,1,,1,2,3,,1,
931,vt18_Petäjävesi,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,1,1,,1,1,,1,1,1,1,
931,vt18_Petäjävesi,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,,3,,,,1,,,
931,vt18_Petäjävesi,2020/02/02,2,"15 KATP",,,,,1,1,,,,2,2,,2,6,2,2,3,1,2,1,1,,,2
931,vt18_Petäjävesi,2020/02/02,2,"16 HA + PK",,,,,,,,,1,,1,3,3,6,2,2,3,3,4,2,2,1,,
931,vt18_Petäjävesi,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,1,,,1,,,
931,vt18_Petäjävesi,2020/02/03,1,"11 HA-PA",7,1,4,4,26,75,226,213,208,133,111,121,121,116,105,146,173,119,67,66,45,32,8,8
931,vt18_Petäjävesi,2020/02/03,1,"12 KAIP",,1,1,,,,3,3,4,2,3,5,3,1,4,4,2,3,1,5,,1,,2
931,vt18_Petäjävesi,2020/02/03,1,"13 Linja-autot",,,,,,1,1,3,1,1,1,,1,1,3,3,2,2,1,,,,,
931,vt18_Petäjävesi,2020/02/03,1,"14 KAPP",,,,,,,1,,,2,1,3,2,2,4,1,1,,,1,,3,,
931,vt18_Petäjävesi,2020/02/03,1,"15 KATP",,,2,,3,2,4,2,7,12,11,8,10,10,8,8,5,8,3,6,5,,6,7
931,vt18_Petäjävesi,2020/02/03,1,"16 HA + PK",,,,2,,1,4,6,4,4,4,4,3,4,5,1,1,4,5,,,1,,
931,vt18_Petäjävesi,2020/02/03,1,"17 HA + AV",,,,,,,,2,,1,,1,,1,2,,2,,2,,,1,,
931,vt18_Petäjävesi,2020/02/03,2,"11 HA-PA",9,2,5,3,9,30,85,144,124,83,89,93,98,110,153,255,284,184,95,81,82,48,23,11
931,vt18_Petäjävesi,2020/02/03,2,"12 KAIP",1,1,,1,1,1,4,5,2,1,4,,2,3,1,2,1,,6,1,1,1,2,1
931,vt18_Petäjävesi,2020/02/03,2,"13 Linja-autot",,,,,,,2,4,,1,2,,2,2,2,1,1,2,,2,,1,,
931,vt18_Petäjävesi,2020/02/03,2,"14 KAPP",,,,,,,,1,1,1,,3,,2,2,1,3,1,1,1,,1,,1
931,vt18_Petäjävesi,2020/02/03,2,"15 KATP",1,1,,1,2,2,2,5,8,5,7,13,15,11,9,3,7,11,7,7,3,6,1,
931,vt18_Petäjävesi,2020/02/03,2,"16 HA + PK",,,,,,,2,2,1,3,6,4,2,2,5,1,3,4,2,1,1,,,
931,vt18_Petäjävesi,2020/02/03,2,"17 HA + AV",,,,,,,,,,,1,,,,1,1,1,,,,,,,
931,vt18_Petäjävesi,2020/02/04,1,"11 HA-PA",2,2,5,7,19,60,195,238,149,114,81,99,114,97,103,139,162,113,72,53,39,31,12,12
931,vt18_Petäjävesi,2020/02/04,1,"12 KAIP",,,,,,,2,5,4,2,1,1,5,2,4,2,2,1,,2,2,1,,
931,vt18_Petäjävesi,2020/02/04,1,"13 Linja-autot",,,,,,,2,3,2,3,1,1,1,1,3,1,,2,,1,,,,
