"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1104,vt27_Alavieska,2020/02/01,1,"11 HA-PA",14,13,7,7,4,8,26,23,42,82,100,113,131,84,89,75,84,55,60,36,23,29,23,32
1104,vt27_Alavieska,2020/02/01,1,"12 KAIP",,1,1,1,,,2,,,1,,1,,,,,,1,,,1,,,1
1104,vt27_Alavieska,2020/02/01,1,"13 Linja-autot",,,,,,,,1,,1,,,,,1,,1,1,2,,,,1,
1104,vt27_Alavieska,2020/02/01,1,"14 KAPP",,,,,,,,,,1,,,,1,,,,,,,,,1,
1104,vt27_Alavieska,2020/02/01,1,"15 KATP",,,1,1,1,,,,,2,,1,2,,2,,,1,1,1,,,1,
1104,vt27_Alavieska,2020/02/01,1,"16 HA + PK",,,,,,,,1,1,,1,3,1,3,3,,1,,,,1,,,1
1104,vt27_Alavieska,2020/02/01,1,"17 HA + AV",,,,,,,,,,1,,,1,1,,1,,1,,,,,,
1104,vt27_Alavieska,2020/02/01,2,"11 HA-PA",10,8,7,11,6,6,12,14,12,36,58,66,74,120,121,139,122,100,62,54,79,48,27,19
1104,vt27_Alavieska,2020/02/01,2,"12 KAIP",,1,,1,,1,,,,,,1,,2,1,2,1,,,1,1,2,,1
1104,vt27_Alavieska,2020/02/01,2,"13 Linja-autot",,,,,,,2,1,,,1,,,,2,,1,,1,,,1,,1
1104,vt27_Alavieska,2020/02/01,2,"14 KAPP",,,,,1,,,,,,,,,,,1,,,,,,1,,
1104,vt27_Alavieska,2020/02/01,2,"15 KATP",1,1,3,1,,2,,1,,,1,,1,2,,1,1,2,,1,1,,1,
1104,vt27_Alavieska,2020/02/01,2,"16 HA + PK",,,,,,,,,1,,1,3,2,3,1,2,2,1,1,2,1,,,
1104,vt27_Alavieska,2020/02/01,2,"17 HA + AV",1,,,,,,,,,,,1,,,,1,1,,,,,,,
1104,vt27_Alavieska,2020/02/02,1,"11 HA-PA",48,25,16,11,8,3,4,9,18,55,66,75,119,96,75,82,88,76,78,45,37,26,10,5
1104,vt27_Alavieska,2020/02/02,1,"12 KAIP",,,,,1,,,,1,,,,4,1,1,,3,1,2,,,1,,
1104,vt27_Alavieska,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,2,1,,,,,,,
