"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1203,vt5_Kuusamo,2020/02/01,1,"11 HA-PA",29,5,2,2,5,11,24,31,50,84,88,97,117,144,141,176,154,122,113,96,62,49,21,16
1203,vt5_Kuusamo,2020/02/01,1,"12 KAIP",1,,,,,,,3,3,,2,,3,2,5,,,4,2,,,1,1,
1203,vt5_Kuusamo,2020/02/01,1,"13 Linja-autot",2,,,,1,1,,1,,2,1,2,3,1,2,3,3,2,3,1,,1,,1
1203,vt5_Kuusamo,2020/02/01,1,"14 KAPP",,,,,,,,,,,,,,,,2,,,,,,,1,
1203,vt5_Kuusamo,2020/02/01,1,"15 KATP",,,1,,,,,1,,,,1,2,1,,,1,,1,,,,1,
1203,vt5_Kuusamo,2020/02/01,1,"16 HA + PK",,,1,,1,,1,2,1,1,4,3,4,5,3,6,6,5,4,3,3,,,1
1203,vt5_Kuusamo,2020/02/01,1,"17 HA + AV",1,,,,,,,,,,2,,,,,,1,1,,,1,1,1,
1203,vt5_Kuusamo,2020/02/01,2,"11 HA-PA",14,4,6,5,12,25,23,37,59,84,88,138,118,107,122,130,115,77,94,70,47,25,39,24
1203,vt5_Kuusamo,2020/02/01,2,"12 KAIP",1,,,,1,,1,,1,1,3,2,2,5,2,3,,4,2,1,,,,1
1203,vt5_Kuusamo,2020/02/01,2,"13 Linja-autot",,,,,,1,,1,,,2,,2,,1,1,1,1,,4,,2,,
1203,vt5_Kuusamo,2020/02/01,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,,,
1203,vt5_Kuusamo,2020/02/01,2,"15 KATP",,,,,,,,,,1,1,,1,,2,1,,1,1,,,,1,
1203,vt5_Kuusamo,2020/02/01,2,"16 HA + PK",,,,,,,1,1,2,3,4,9,5,1,4,9,5,5,3,1,1,1,1,1
1203,vt5_Kuusamo,2020/02/01,2,"17 HA + AV",,,,,,,,,1,2,3,,1,,1,1,,,,,1,,,
1203,vt5_Kuusamo,2020/02/02,1,"11 HA-PA",8,7,5,7,3,12,13,26,44,51,67,73,90,82,109,85,100,65,77,55,53,33,17,8
1203,vt5_Kuusamo,2020/02/02,1,"12 KAIP",,2,,1,,,,2,4,3,4,2,4,6,4,5,,1,5,,1,1,1,1
1203,vt5_Kuusamo,2020/02/02,1,"13 Linja-autot",,,,,,,,2,6,4,2,3,6,3,3,,1,1,,,,1,,1
1203,vt5_Kuusamo,2020/02/02,1,"14 KAPP",,,,,,,,2,1,,,,,,,,,1,,,,,,
1203,vt5_Kuusamo,2020/02/02,1,"15 KATP",,,,,,,,,2,,1,,2,3,,,,,1,1,,,1,
1203,vt5_Kuusamo,2020/02/02,1,"16 HA + PK",,,,,,1,,,,1,1,2,3,2,6,4,4,2,2,,2,,,
1203,vt5_Kuusamo,2020/02/02,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,2,1,,1,,,1
1203,vt5_Kuusamo,2020/02/02,2,"11 HA-PA",8,10,15,7,7,13,7,16,54,72,127,178,198,161,172,173,130,99,79,68,37,15,19,6
1203,vt5_Kuusamo,2020/02/02,2,"12 KAIP",,,,,1,1,,,,1,6,4,3,6,5,3,5,,,4,,1,,
1203,vt5_Kuusamo,2020/02/02,2,"13 Linja-autot",,,,,,,,,2,4,9,2,3,4,3,3,2,1,1,3,,1,,
1203,vt5_Kuusamo,2020/02/02,2,"14 KAPP",,,,,,,,1,2,1,1,,,2,,,,,,,,1,1,
1203,vt5_Kuusamo,2020/02/02,2,"15 KATP",,,,,,,,,,,1,1,2,1,2,1,,1,,,1,,,
1203,vt5_Kuusamo,2020/02/02,2,"16 HA + PK",,,,,,,,2,1,7,8,14,17,8,9,7,3,3,2,5,1,,,
1203,vt5_Kuusamo,2020/02/02,2,"17 HA + AV",,,,,,,3,,,3,3,,4,1,1,,2,,1,,,1,,
1203,vt5_Kuusamo,2020/02/03,1,"11 HA-PA",8,1,5,8,9,31,59,81,93,77,79,83,89,111,108,150,125,89,75,65,45,38,16,4
1203,vt5_Kuusamo,2020/02/03,1,"12 KAIP",,,,,,1,2,2,7,8,10,4,4,5,4,2,4,3,5,,1,,,
1203,vt5_Kuusamo,2020/02/03,1,"13 Linja-autot",,,,,,,1,2,2,3,1,,3,2,3,,1,1,1,,,2,1,
1203,vt5_Kuusamo,2020/02/03,1,"14 KAPP",,,,,,,,,1,,1,,,,1,,,,,,,,,
1203,vt5_Kuusamo,2020/02/03,1,"15 KATP",,,,,1,3,1,3,4,1,,1,3,2,3,2,2,,1,1,,,,1
1203,vt5_Kuusamo,2020/02/03,1,"16 HA + PK",,,,,,,2,4,6,1,4,2,4,2,5,9,,,3,1,2,3,1,
1203,vt5_Kuusamo,2020/02/03,1,"17 HA + AV",,,,,1,,,2,,2,1,,,,,3,,1,1,,,3,,
1203,vt5_Kuusamo,2020/02/03,2,"11 HA-PA",3,,5,3,8,22,60,109,72,106,100,105,91,83,121,134,112,89,52,53,24,24,19,10
1203,vt5_Kuusamo,2020/02/03,2,"12 KAIP",,,,,,,2,1,1,1,7,5,7,6,5,1,3,4,1,4,1,1,1,1
1203,vt5_Kuusamo,2020/02/03,2,"13 Linja-autot",,,,,,,,,,1,1,,1,,,2,,3,,1,1,,1,
1203,vt5_Kuusamo,2020/02/03,2,"14 KAPP",,,,,,,,,,,,,,2,,,1,,,,,,,
1203,vt5_Kuusamo,2020/02/03,2,"15 KATP",,,,,,,2,1,1,2,3,1,2,1,5,1,5,1,3,1,1,,1,1
1203,vt5_Kuusamo,2020/02/03,2,"16 HA + PK",,1,,,,1,,1,5,6,8,7,5,6,6,6,4,4,1,1,1,,,
1203,vt5_Kuusamo,2020/02/03,2,"17 HA + AV",,,,,,1,,,1,3,2,,3,2,2,,,,,,,,,
1203,vt5_Kuusamo,2020/02/04,1,"11 HA-PA",3,1,4,5,2,27,66,75,93,80,83,87,131,103,119,151,155,61,60,60,30,26,20,7
1203,vt5_Kuusamo,2020/02/04,1,"12 KAIP",,,,1,,1,4,4,2,7,5,1,8,4,1,2,4,1,3,1,,,1,
1203,vt5_Kuusamo,2020/02/04,1,"13 Linja-autot",1,,,,,,3,1,,3,,3,1,,2,1,2,3,2,1,,,,
1203,vt5_Kuusamo,2020/02/04,1,"14 KAPP",,,,,,,,,,,,,1,1,,,1,,,,,,,
1203,vt5_Kuusamo,2020/02/04,1,"15 KATP",,,,,1,2,4,1,1,1,,4,,1,,4,2,2,2,,,1,1,
1203,vt5_Kuusamo,2020/02/04,1,"16 HA + PK",,,,,,,,1,4,3,2,3,,3,4,6,5,1,2,2,1,1,1,
1203,vt5_Kuusamo,2020/02/04,1,"17 HA + AV",1,,,,,,,,,1,,,,,1,,1,,,,,,,
1203,vt5_Kuusamo,2020/02/04,2,"11 HA-PA",2,2,6,2,6,21,49,82,80,80,92,105,101,97,128,140,112,103,68,101,18,24,13,13
1203,vt5_Kuusamo,2020/02/04,2,"12 KAIP",,,,,,,,3,2,2,4,4,2,5,1,3,2,3,,2,,,1,
1203,vt5_Kuusamo,2020/02/04,2,"13 Linja-autot",,1,,,,,,,,3,1,,1,,2,1,,,1,1,,,,1
1203,vt5_Kuusamo,2020/02/04,2,"14 KAPP",,1,,,,,,,,1,,2,,1,,,1,,,,,,,
1203,vt5_Kuusamo,2020/02/04,2,"15 KATP",1,,,,,,1,1,1,1,3,2,2,2,4,1,1,2,2,1,1,1,,
1203,vt5_Kuusamo,2020/02/04,2,"16 HA + PK",,,,,,,1,3,3,4,4,4,4,3,8,1,3,2,1,6,1,,,
1203,vt5_Kuusamo,2020/02/04,2,"17 HA + AV",,,,,,,,,,,,1,1,1,1,1,,1,1,,,,,
1203,vt5_Kuusamo,2020/02/05,1,"11 HA-PA",6,2,3,1,4,32,51,100,87,82,76,95,117,99,122,140,134,124,68,46,57,36,16,36
