"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
223,vt8_Eurajoki,2020/02/01,1,"11 HA-PA",38,25,24,20,19,41,79,68,147,172,238,252,298,284,304,322,254,236,156,125,129,223,97,41
223,vt8_Eurajoki,2020/02/01,1,"12 KAIP",1,,,1,1,1,1,,1,4,4,,3,2,,3,1,,2,1,4,1,,
223,vt8_Eurajoki,2020/02/01,1,"13 Linja-autot",,,,,,,,,3,2,2,1,3,1,3,2,2,2,2,,2,1,2,
223,vt8_Eurajoki,2020/02/01,1,"14 KAPP",,,,,,1,,,2,1,,4,,,,1,,,1,2,,3,,
223,vt8_Eurajoki,2020/02/01,1,"15 KATP",6,3,1,1,5,,1,5,4,6,6,2,3,1,3,3,5,2,5,1,2,1,,1
223,vt8_Eurajoki,2020/02/01,1,"16 HA + PK",,1,,,,1,,,1,4,3,4,6,5,1,6,4,3,2,2,3,1,1,
223,vt8_Eurajoki,2020/02/01,1,"17 HA + AV",,,,,1,,,1,,1,1,1,2,,1,1,,,1,,,,,
223,vt8_Eurajoki,2020/02/01,2,"11 HA-PA",28,25,20,14,17,43,65,66,104,175,242,290,306,301,254,266,309,376,212,154,91,90,81,60
223,vt8_Eurajoki,2020/02/01,2,"12 KAIP",,1,,,1,3,2,2,3,2,1,1,2,3,2,,2,1,,3,,,,
223,vt8_Eurajoki,2020/02/01,2,"13 Linja-autot",,,,,,,1,1,2,2,1,3,1,1,1,5,,4,1,2,2,,1,
223,vt8_Eurajoki,2020/02/01,2,"14 KAPP",1,,1,,,,,,1,1,,2,2,2,1,1,1,,1,,1,1,,
223,vt8_Eurajoki,2020/02/01,2,"15 KATP",3,1,2,3,2,5,5,2,5,1,4,4,3,2,,2,2,2,2,1,,,2,3
223,vt8_Eurajoki,2020/02/01,2,"16 HA + PK",1,,,,,,2,1,,2,6,6,5,5,4,5,6,4,2,1,2,,1,1
223,vt8_Eurajoki,2020/02/01,2,"17 HA + AV",1,,,,,,1,,,1,,1,,,,,,,,,,,,
223,vt8_Eurajoki,2020/02/02,1,"11 HA-PA",48,26,29,20,17,24,27,22,52,88,120,203,269,321,276,294,287,298,275,220,150,74,42,21
223,vt8_Eurajoki,2020/02/02,1,"12 KAIP",,,,,,,1,,,2,,2,1,5,1,1,,1,1,,1,,,1
223,vt8_Eurajoki,2020/02/02,1,"13 Linja-autot",,,,,,,,1,,1,,1,,3,1,1,,2,1,6,2,,5,
223,vt8_Eurajoki,2020/02/02,1,"14 KAPP",,,,,,,,,2,,,,3,,1,,3,1,,1,3,6,,1
223,vt8_Eurajoki,2020/02/02,1,"15 KATP",,1,,,,,,2,1,3,2,2,4,3,2,2,5,2,3,6,3,1,2,1
223,vt8_Eurajoki,2020/02/02,1,"16 HA + PK",,,,,,,,,,5,1,5,4,3,4,9,5,4,5,,1,,1,
223,vt8_Eurajoki,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,1,,,1,,,,,,,,,
223,vt8_Eurajoki,2020/02/02,2,"11 HA-PA",28,30,20,25,20,32,44,36,58,93,119,185,223,254,279,310,353,297,260,213,144,86,45,30
223,vt8_Eurajoki,2020/02/02,2,"12 KAIP",,,,,,,1,,1,1,1,1,1,2,4,1,3,3,2,3,4,,,1
223,vt8_Eurajoki,2020/02/02,2,"13 Linja-autot",2,,,,,,1,,2,,,2,1,1,1,2,3,4,2,1,1,1,,
223,vt8_Eurajoki,2020/02/02,2,"14 KAPP",,,1,,,,1,1,1,,,,,,,1,2,1,,2,,,,
223,vt8_Eurajoki,2020/02/02,2,"15 KATP",2,1,,1,1,,4,,4,1,,4,2,7,6,5,2,6,4,4,6,4,2,1
223,vt8_Eurajoki,2020/02/02,2,"16 HA + PK",3,,,,,,,,2,3,7,5,3,3,1,6,2,7,5,5,5,,,1
223,vt8_Eurajoki,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,1,,,
223,vt8_Eurajoki,2020/02/03,1,"11 HA-PA",7,9,2,8,31,162,502,578,378,222,189,241,239,262,368,598,517,324,224,183,134,110,61,40
223,vt8_Eurajoki,2020/02/03,1,"12 KAIP",,1,1,1,1,6,5,8,9,11,12,13,11,8,11,7,5,1,3,6,,3,,3
223,vt8_Eurajoki,2020/02/03,1,"13 Linja-autot",1,,,,,1,2,3,3,3,,4,3,1,1,8,3,1,3,1,3,1,1,
223,vt8_Eurajoki,2020/02/03,1,"14 KAPP",,,1,,2,2,4,7,6,9,8,10,3,8,8,6,6,7,5,3,3,1,,
223,vt8_Eurajoki,2020/02/03,1,"15 KATP",,,1,1,2,8,8,15,21,17,22,19,22,17,17,20,14,12,8,9,14,4,9,7
223,vt8_Eurajoki,2020/02/03,1,"16 HA + PK",,,,,,,1,3,2,3,5,4,6,3,3,10,9,3,1,1,1,,,1
223,vt8_Eurajoki,2020/02/03,1,"17 HA + AV",,,,,,,1,1,1,,1,1,,4,,2,,,,,,,,
223,vt8_Eurajoki,2020/02/03,2,"11 HA-PA",15,9,6,7,27,169,414,477,364,238,207,248,257,276,298,556,603,487,339,213,128,92,48,20
223,vt8_Eurajoki,2020/02/03,2,"12 KAIP",1,,1,,2,1,10,6,16,11,14,14,15,13,5,9,8,6,2,4,2,1,3,
223,vt8_Eurajoki,2020/02/03,2,"13 Linja-autot",,,,,,1,3,4,3,2,2,1,5,,2,2,2,2,1,1,2,,,
223,vt8_Eurajoki,2020/02/03,2,"14 KAPP",1,,,1,1,,3,2,8,6,10,6,5,10,6,4,3,7,4,5,1,,,
223,vt8_Eurajoki,2020/02/03,2,"15 KATP",1,1,2,2,3,8,8,15,20,20,16,20,15,30,22,20,19,17,13,12,12,11,5,3
223,vt8_Eurajoki,2020/02/03,2,"16 HA + PK",,,,1,,1,1,1,5,7,3,5,7,7,6,7,8,3,2,1,1,,,1
223,vt8_Eurajoki,2020/02/03,2,"17 HA + AV",,,,,,,2,,1,,2,1,,1,1,,,1,2,,,,,
223,vt8_Eurajoki,2020/02/04,1,"11 HA-PA",9,6,7,4,17,168,510,578,379,222,184,217,243,283,382,597,503,323,226,173,169,83,60,46
223,vt8_Eurajoki,2020/02/04,1,"12 KAIP",,,2,2,,2,9,4,7,10,12,9,7,9,12,8,6,4,6,1,4,,1,2
223,vt8_Eurajoki,2020/02/04,1,"13 Linja-autot",,,,,1,1,6,5,3,2,1,3,3,1,,6,5,4,2,2,3,1,3,
223,vt8_Eurajoki,2020/02/04,1,"14 KAPP",,1,,,1,2,3,7,8,9,10,14,6,10,5,9,6,9,3,5,6,1,,2
223,vt8_Eurajoki,2020/02/04,1,"15 KATP",3,4,3,3,2,5,13,14,7,17,21,16,20,26,20,21,13,9,10,10,13,11,7,9
223,vt8_Eurajoki,2020/02/04,1,"16 HA + PK",,,,,,,1,2,3,4,3,2,4,2,2,7,3,3,,4,,2,,
223,vt8_Eurajoki,2020/02/04,1,"17 HA + AV",,,,,,,,1,1,1,3,2,2,1,1,,3,1,1,,,,,
223,vt8_Eurajoki,2020/02/04,2,"11 HA-PA",12,7,6,7,22,153,395,449,365,226,175,224,252,277,383,542,630,509,307,221,159,86,57,20
223,vt8_Eurajoki,2020/02/04,2,"12 KAIP",,1,,1,2,3,6,12,17,9,8,10,13,6,5,14,4,6,3,1,3,,,1
223,vt8_Eurajoki,2020/02/04,2,"13 Linja-autot",,,,,,,2,2,6,2,1,2,2,3,3,3,6,3,2,,1,,,
223,vt8_Eurajoki,2020/02/04,2,"14 KAPP",,,,,,3,3,6,10,6,13,7,13,10,9,8,6,6,2,2,,2,1,1
223,vt8_Eurajoki,2020/02/04,2,"15 KATP",4,5,2,4,8,12,17,19,14,18,23,11,15,29,28,23,17,12,17,11,14,7,7,3
223,vt8_Eurajoki,2020/02/04,2,"16 HA + PK",,,,,,,1,3,3,4,5,3,6,3,4,6,3,6,3,1,1,,,
223,vt8_Eurajoki,2020/02/04,2,"17 HA + AV",,,,,,1,,2,,1,1,,2,,3,1,2,,,1,,,,
223,vt8_Eurajoki,2020/02/05,1,"11 HA-PA",8,4,5,6,16,179,509,590,381,214,189,222,239,263,386,532,522,353,235,191,147,268,81,47
223,vt8_Eurajoki,2020/02/05,1,"12 KAIP",,,1,2,,3,9,5,11,7,17,11,9,8,9,12,4,2,,2,,3,,2
223,vt8_Eurajoki,2020/02/05,1,"13 Linja-autot",,,,,1,1,4,7,2,,2,3,1,3,2,4,5,4,3,1,1,1,1,3
223,vt8_Eurajoki,2020/02/05,1,"14 KAPP",,,1,1,,3,7,6,7,16,9,4,11,8,10,10,5,3,4,,2,2,,3
223,vt8_Eurajoki,2020/02/05,1,"15 KATP",4,2,2,1,6,5,8,9,17,20,14,14,19,24,23,21,22,10,10,11,12,4,5,7
223,vt8_Eurajoki,2020/02/05,1,"16 HA + PK",,,,,,,1,2,1,4,7,3,5,4,7,3,5,4,1,2,1,,1,
223,vt8_Eurajoki,2020/02/05,1,"17 HA + AV",,,,,,,,,2,2,1,2,1,,3,,1,1,,1,,,,
223,vt8_Eurajoki,2020/02/05,2,"11 HA-PA",6,4,2,12,23,149,380,450,338,234,188,236,254,253,376,594,612,609,348,212,152,110,59,30
223,vt8_Eurajoki,2020/02/05,2,"12 KAIP",,1,,,4,1,9,9,15,9,10,11,12,11,9,8,5,5,1,1,3,1,1,1
223,vt8_Eurajoki,2020/02/05,2,"13 Linja-autot",,,,,,1,3,4,5,3,3,3,2,2,1,3,7,4,2,,2,,,
223,vt8_Eurajoki,2020/02/05,2,"14 KAPP",,,,1,1,1,3,6,2,10,4,10,12,13,10,4,7,8,5,4,,2,,
223,vt8_Eurajoki,2020/02/05,2,"15 KATP",6,6,3,5,7,4,13,22,14,20,15,14,16,21,24,17,15,10,12,12,16,7,6,6
223,vt8_Eurajoki,2020/02/05,2,"16 HA + PK",,,,,,,4,1,4,3,2,5,13,2,6,5,8,2,8,2,1,1,,
223,vt8_Eurajoki,2020/02/05,2,"17 HA + AV",,,,,,,1,1,1,1,2,1,3,1,1,3,1,,,,,,,
223,vt8_Eurajoki,2020/02/06,1,"11 HA-PA",15,6,10,10,16,164,505,555,400,237,192,247,244,282,409,547,532,374,251,203,174,139,71,44
223,vt8_Eurajoki,2020/02/06,1,"12 KAIP",1,1,2,3,1,5,6,7,6,8,8,19,10,14,8,7,6,,1,4,2,2,,3
223,vt8_Eurajoki,2020/02/06,1,"13 Linja-autot",,,,,1,,10,8,4,4,1,3,2,2,2,8,5,2,2,,1,1,2,1
223,vt8_Eurajoki,2020/02/06,1,"14 KAPP",1,,,1,,3,7,3,6,6,11,8,11,5,7,9,9,8,6,1,2,3,,1
223,vt8_Eurajoki,2020/02/06,1,"15 KATP",4,4,3,4,3,4,17,14,21,17,30,15,19,26,14,22,16,13,10,12,7,10,11,8
223,vt8_Eurajoki,2020/02/06,1,"16 HA + PK",,,1,,,1,,,3,5,2,5,4,5,6,3,9,2,3,3,3,,,1
223,vt8_Eurajoki,2020/02/06,1,"17 HA + AV",,,,,,,,1,2,1,,,,2,,2,,1,,1,,1,,
223,vt8_Eurajoki,2020/02/06,2,"11 HA-PA",9,13,10,10,23,145,360,454,353,241,207,224,266,270,396,580,619,532,375,226,135,109,57,32
223,vt8_Eurajoki,2020/02/06,2,"12 KAIP",2,,2,1,2,1,11,11,14,8,8,7,7,6,12,18,9,6,4,1,6,1,1,
223,vt8_Eurajoki,2020/02/06,2,"13 Linja-autot",,1,,,,2,3,4,3,6,1,2,4,1,3,4,5,3,2,,1,1,,
223,vt8_Eurajoki,2020/02/06,2,"14 KAPP",,,,1,1,1,3,5,2,11,9,6,8,7,12,6,5,7,5,1,1,1,2,
223,vt8_Eurajoki,2020/02/06,2,"15 KATP",3,10,3,4,2,10,14,21,18,30,21,20,18,20,24,19,15,8,10,8,10,13,6,5
223,vt8_Eurajoki,2020/02/06,2,"16 HA + PK",,,,1,,,,2,8,4,6,4,2,7,4,2,3,5,3,2,,1,,
223,vt8_Eurajoki,2020/02/06,2,"17 HA + AV",,,,,,,2,1,3,1,3,1,,1,2,1,2,1,,,,,,
223,vt8_Eurajoki,2020/02/07,1,"11 HA-PA",10,7,5,4,21,183,455,525,334,247,203,270,308,334,476,644,547,382,248,196,148,120,83,78
223,vt8_Eurajoki,2020/02/07,1,"12 KAIP",,1,1,3,,6,14,8,9,9,8,12,9,13,15,6,7,7,5,5,1,3,2,1
223,vt8_Eurajoki,2020/02/07,1,"13 Linja-autot",,,,,,2,3,7,1,2,,5,1,2,2,4,2,1,,1,1,2,,2
223,vt8_Eurajoki,2020/02/07,1,"14 KAPP",1,,,,1,1,7,9,10,8,10,9,8,5,4,7,6,6,,,1,4,1,
223,vt8_Eurajoki,2020/02/07,1,"15 KATP",4,6,1,3,2,5,12,14,13,14,15,15,12,13,15,15,13,2,8,5,8,4,9,5
223,vt8_Eurajoki,2020/02/07,1,"16 HA + PK",,,,1,,,,4,1,8,7,3,4,2,7,10,7,7,1,1,2,5,,
223,vt8_Eurajoki,2020/02/07,1,"17 HA + AV",,,,,,1,,1,2,1,1,1,1,1,,2,,1,,,1,,,
223,vt8_Eurajoki,2020/02/07,2,"11 HA-PA",11,10,5,8,35,150,345,448,333,245,233,259,317,368,458,563,629,527,328,215,185,109,84,58
223,vt8_Eurajoki,2020/02/07,2,"12 KAIP",,1,,,3,3,7,12,11,10,7,4,14,8,12,13,11,12,5,2,3,1,,1
223,vt8_Eurajoki,2020/02/07,2,"13 Linja-autot",,,,,,1,3,3,2,2,1,1,3,2,2,1,3,5,2,1,2,1,,
223,vt8_Eurajoki,2020/02/07,2,"14 KAPP",1,,,2,1,,3,5,4,12,10,12,11,7,15,7,8,8,3,1,2,,,1
223,vt8_Eurajoki,2020/02/07,2,"15 KATP",3,3,2,7,7,8,22,8,22,14,13,13,12,20,15,13,15,9,10,6,8,5,1,4
223,vt8_Eurajoki,2020/02/07,2,"16 HA + PK",,,1,,,,4,2,7,2,12,5,3,6,5,6,5,6,2,,1,,,1
223,vt8_Eurajoki,2020/02/07,2,"17 HA + AV",,,,,,,,,,1,3,2,,1,1,1,,,,,,,,
223,vt8_Eurajoki,2020/02/08,1,"11 HA-PA",45,18,21,12,14,44,69,74,175,198,227,265,289,339,282,284,267,244,203,137,155,117,83,53
223,vt8_Eurajoki,2020/02/08,1,"12 KAIP",,1,,,,,2,3,2,3,2,6,2,2,3,1,1,,2,,2,,,1
223,vt8_Eurajoki,2020/02/08,1,"13 Linja-autot",,,,,,,1,2,2,1,1,2,2,1,2,1,3,2,3,1,5,3,2,1
223,vt8_Eurajoki,2020/02/08,1,"14 KAPP",,,,,,,1,,1,,2,,2,,,1,1,1,,,,,,
223,vt8_Eurajoki,2020/02/08,1,"15 KATP",5,3,1,4,2,1,1,7,6,4,5,4,2,5,2,2,2,4,3,,1,1,1,
223,vt8_Eurajoki,2020/02/08,1,"16 HA + PK",,,,,1,1,,2,1,5,3,5,9,5,8,8,2,3,,,1,1,,
223,vt8_Eurajoki,2020/02/08,1,"17 HA + AV",,,,,,,,,,,2,1,,,,,1,,,,1,,,
223,vt8_Eurajoki,2020/02/08,2,"11 HA-PA",27,19,20,11,18,32,64,64,116,200,236,301,305,291,261,299,311,274,207,150,113,81,71,48
223,vt8_Eurajoki,2020/02/08,2,"12 KAIP",1,,1,1,1,1,3,6,2,5,1,1,4,6,2,2,,3,2,2,1,1,,1
223,vt8_Eurajoki,2020/02/08,2,"13 Linja-autot",,,,,,,2,3,,1,1,2,4,1,2,2,3,6,,3,1,2,,1
223,vt8_Eurajoki,2020/02/08,2,"14 KAPP",,,,,1,,1,,1,1,,,,,2,1,,1,1,1,,,,1
223,vt8_Eurajoki,2020/02/08,2,"15 KATP",5,4,1,3,4,3,7,3,1,3,5,4,5,1,1,6,2,1,,,6,1,,4
223,vt8_Eurajoki,2020/02/08,2,"16 HA + PK",1,,2,,,1,2,1,1,3,6,10,7,3,5,6,7,2,5,1,,1,1,
