"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1,vt7_Rita,2020/02/01,1,"11 HA-PA",47,31,17,19,20,28,64,159,180,332,440,469,538,476,509,484,512,402,397,299,226,123,114,64
1,vt7_Rita,2020/02/01,1,"12 KAIP",,,2,2,,,1,,5,10,4,4,4,4,4,8,3,2,4,3,3,,3,4
1,vt7_Rita,2020/02/01,1,"13 Linja-autot",,,,,,,,,4,4,2,1,3,2,3,3,2,2,1,2,,,3,1
1,vt7_Rita,2020/02/01,1,"14 KAPP",,2,1,,,1,,,4,7,4,14,5,2,1,,4,1,3,1,,2,14,
1,vt7_Rita,2020/02/01,1,"15 KATP",14,4,5,5,2,4,3,5,4,5,5,13,5,10,8,6,6,9,1,2,2,3,7,2
1,vt7_Rita,2020/02/01,1,"16 HA + PK",,1,1,1,1,,3,2,5,11,9,16,9,12,10,9,14,4,12,6,3,1,2,1
1,vt7_Rita,2020/02/01,1,"17 HA + AV",,,,,,1,,,1,,1,1,,,,,1,2,,,,,1,
1,vt7_Rita,2020/02/01,2,"11 HA-PA",24,19,18,12,41,71,126,160,305,406,497,542,548,474,410,419,359,325,290,230,167,145,91,60
1,vt7_Rita,2020/02/01,2,"12 KAIP",1,2,2,2,,1,2,2,3,7,7,4,4,3,1,4,3,8,,3,3,1,,
1,vt7_Rita,2020/02/01,2,"13 Linja-autot",,,,1,,4,3,3,4,4,4,5,5,,1,,1,2,2,1,,,,2
1,vt7_Rita,2020/02/01,2,"14 KAPP",,,,,1,1,2,1,1,3,3,3,4,8,5,5,2,,6,1,7,3,2,
1,vt7_Rita,2020/02/01,2,"15 KATP",2,2,5,1,2,5,5,3,6,4,4,6,11,5,6,2,2,4,5,1,,1,,1
1,vt7_Rita,2020/02/01,2,"16 HA + PK",1,,,,,1,1,3,10,7,10,8,16,17,10,8,8,5,5,3,5,1,,
1,vt7_Rita,2020/02/01,2,"17 HA + AV",,,,1,,,1,,,,1,,1,,1,3,,1,1,,,2,,
1,vt7_Rita,2020/02/02,1,"11 HA-PA",65,54,24,14,20,17,37,77,114,153,290,399,427,436,503,489,582,486,437,353,245,159,113,53
1,vt7_Rita,2020/02/02,1,"12 KAIP",,2,,,,,,,1,1,1,5,1,4,3,7,9,6,4,5,6,4,,
1,vt7_Rita,2020/02/02,1,"13 Linja-autot",,3,,,,,,,1,2,2,5,2,4,4,4,1,3,1,2,8,2,1,1
1,vt7_Rita,2020/02/02,1,"14 KAPP",,,,,1,,,,,3,6,9,2,5,,4,7,4,1,1,4,2,24,3
1,vt7_Rita,2020/02/02,1,"15 KATP",,,,1,2,3,1,3,1,3,3,4,4,3,5,8,9,7,5,7,9,6,11,8
1,vt7_Rita,2020/02/02,1,"16 HA + PK",,,,,,,,5,,1,8,5,6,8,7,9,8,13,10,8,5,1,1,2
1,vt7_Rita,2020/02/02,1,"17 HA + AV",,,,,,,,1,,2,1,3,,,,,3,,1,1,,,,
1,vt7_Rita,2020/02/02,2,"11 HA-PA",36,24,20,23,38,42,89,82,113,230,336,417,536,627,689,660,712,640,584,442,336,181,102,52
1,vt7_Rita,2020/02/02,2,"12 KAIP",3,1,,1,,,1,1,,2,3,5,2,2,4,3,2,2,1,4,2,4,2,2
1,vt7_Rita,2020/02/02,2,"13 Linja-autot",8,,,,1,,,,1,2,2,4,4,3,2,1,1,1,3,3,,1,3,1
1,vt7_Rita,2020/02/02,2,"14 KAPP",,1,,2,,,2,1,,5,2,10,9,13,7,9,6,11,13,12,4,6,4,2
1,vt7_Rita,2020/02/02,2,"15 KATP",,,,1,,,1,3,3,5,7,3,9,7,3,2,3,11,10,7,11,11,7,3
1,vt7_Rita,2020/02/02,2,"16 HA + PK",,,,,1,,,,2,1,8,8,6,8,14,12,15,12,9,4,4,1,,
1,vt7_Rita,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,1,,,,2,,,1,,2,,,
1,vt7_Rita,2020/02/03,1,"11 HA-PA",47,22,20,13,18,72,240,315,279,258,303,277,289,268,414,637,723,448,285,239,192,112,99,59
1,vt7_Rita,2020/02/03,1,"12 KAIP",1,1,,3,1,6,9,6,16,15,11,22,11,8,14,10,11,10,6,4,8,2,,1
