"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1437,vt4_mp3_Jokisuu,2020/02/01,1,"11 HA-PA",41,33,31,22,42,46,52,72,102,193,392,538,573,577,449,456,367,301,254,216,183,139,71,72
1437,vt4_mp3_Jokisuu,2020/02/01,1,"12 KAIP",,,,1,3,4,1,3,5,2,6,3,6,7,4,8,2,9,3,1,4,2,5,
1437,vt4_mp3_Jokisuu,2020/02/01,1,"13 Linja-autot",,,,1,,,1,1,1,3,4,5,1,6,2,,2,3,2,2,,2,1,
1437,vt4_mp3_Jokisuu,2020/02/01,1,"14 KAPP",,1,1,1,1,1,,3,,3,2,2,3,1,4,4,4,3,4,4,1,1,,2
1437,vt4_mp3_Jokisuu,2020/02/01,1,"15 KATP",5,9,6,12,7,9,10,9,9,7,6,12,9,7,12,9,8,6,11,15,8,10,10,4
1437,vt4_mp3_Jokisuu,2020/02/01,1,"16 HA + PK",1,,1,1,2,,1,,6,3,14,15,27,18,12,17,13,9,7,3,2,4,1,
1437,vt4_mp3_Jokisuu,2020/02/01,1,"17 HA + AV",1,,,,,,2,2,1,1,2,5,3,3,2,2,,1,1,3,,2,1,
1437,vt4_mp3_Jokisuu,2020/02/01,2,"11 HA-PA",45,34,25,22,28,57,125,100,154,233,330,360,477,458,490,469,471,396,367,244,160,117,98,76
1437,vt4_mp3_Jokisuu,2020/02/01,2,"12 KAIP",,1,1,1,1,1,3,3,3,3,5,6,5,7,11,7,5,8,6,2,3,2,2,
1437,vt4_mp3_Jokisuu,2020/02/01,2,"13 Linja-autot",,1,,,,2,,1,3,4,4,1,2,2,2,1,5,,1,1,2,1,1,
