"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
114,vt25_Virkkala,2020/02/01,1,"11 HA-PA",36,16,10,10,7,15,17,46,83,105,171,233,259,277,254,286,239,188,162,126,111,88,53,42
114,vt25_Virkkala,2020/02/01,1,"12 KAIP",,,,,,1,1,,1,2,,3,5,4,3,2,3,2,1,,2,,,
114,vt25_Virkkala,2020/02/01,1,"13 Linja-autot",,,,,,1,1,1,2,1,,1,,,,,,,1,,2,,,
114,vt25_Virkkala,2020/02/01,1,"14 KAPP",1,,,1,,,,,2,1,3,3,2,4,1,1,,,,,1,,,
114,vt25_Virkkala,2020/02/01,1,"15 KATP",,,,,,,1,2,,,4,1,1,1,1,,1,,,,1,,1,
114,vt25_Virkkala,2020/02/01,1,"16 HA + PK",1,,,,,,,,2,5,6,10,5,4,2,5,4,2,4,2,,,,
114,vt25_Virkkala,2020/02/01,1,"17 HA + AV",,,,,,,1,3,,2,2,,,1,3,3,,,,,1,,,
114,vt25_Virkkala,2020/02/01,2,"11 HA-PA",16,14,5,5,13,23,53,71,131,230,276,306,313,225,231,229,203,181,151,105,81,59,52,29
114,vt25_Virkkala,2020/02/01,2,"12 KAIP",1,,,,,2,,1,1,3,2,1,3,5,3,6,1,2,2,1,,,,
114,vt25_Virkkala,2020/02/01,2,"13 Linja-autot",1,1,,,,,,,1,1,2,,,,1,,2,1,,,,2,,
114,vt25_Virkkala,2020/02/01,2,"14 KAPP",,,,,,2,,1,1,1,5,5,1,2,1,,2,,,,,,,
114,vt25_Virkkala,2020/02/01,2,"15 KATP",,,,,1,,,1,1,1,1,2,,1,,1,,1,,,1,1,,
114,vt25_Virkkala,2020/02/01,2,"16 HA + PK",,,,,,,,1,2,2,7,6,6,5,4,3,2,5,2,,,,,
114,vt25_Virkkala,2020/02/01,2,"17 HA + AV",,,,,,,,1,,2,,1,1,3,3,2,,3,,1,,,,
114,vt25_Virkkala,2020/02/02,1,"11 HA-PA",37,22,14,15,12,7,18,36,35,72,101,154,191,225,225,213,216,201,180,140,115,54,39,16
114,vt25_Virkkala,2020/02/02,1,"12 KAIP",,1,,,,,,,1,1,1,3,2,1,1,4,2,1,3,1,2,2,1,1
114,vt25_Virkkala,2020/02/02,1,"13 Linja-autot",,,,,,,,1,,2,,1,1,,,,,,,,,,,
114,vt25_Virkkala,2020/02/02,1,"14 KAPP",,,,,,,,,,1,,,,1,2,2,,1,4,4,2,3,2,
114,vt25_Virkkala,2020/02/02,1,"15 KATP",,,,,1,,,,,1,2,1,2,1,4,2,1,,,3,,1,1,
114,vt25_Virkkala,2020/02/02,1,"16 HA + PK",,,,,,,,,1,2,,2,2,,2,2,6,8,4,1,,,1,
114,vt25_Virkkala,2020/02/02,1,"17 HA + AV",,,,,,,,4,,1,1,,1,2,2,2,1,,1,1,3,,,
114,vt25_Virkkala,2020/02/02,2,"11 HA-PA",14,20,14,11,11,22,44,32,59,117,167,194,232,290,273,267,258,241,156,104,70,43,16,9
114,vt25_Virkkala,2020/02/02,2,"12 KAIP",,1,,,,2,,1,,1,1,1,1,2,,2,3,3,1,1,3,1,,
114,vt25_Virkkala,2020/02/02,2,"13 Linja-autot",1,,,,,,,,,,,,,,,,,,,2,1,,,
114,vt25_Virkkala,2020/02/02,2,"14 KAPP",,,,,,,1,,4,2,3,4,2,1,,4,1,6,3,2,2,2,1,1
114,vt25_Virkkala,2020/02/02,2,"15 KATP",,,,,,,,1,3,1,,,,1,,,3,1,1,1,,,1,
114,vt25_Virkkala,2020/02/02,2,"16 HA + PK",,,,,,,,,1,4,1,4,6,1,4,3,4,8,,3,2,1,,
114,vt25_Virkkala,2020/02/02,2,"17 HA + AV",,,,,,,,1,1,,,2,1,1,2,3,2,3,,1,,,,
114,vt25_Virkkala,2020/02/03,1,"11 HA-PA",13,3,4,7,8,41,122,199,179,141,137,164,186,197,239,375,376,290,232,168,136,97,53,17
114,vt25_Virkkala,2020/02/03,1,"12 KAIP",1,,4,,1,5,9,12,17,12,16,9,14,14,9,16,13,4,1,4,2,2,1,
114,vt25_Virkkala,2020/02/03,1,"13 Linja-autot",,,,1,,2,3,3,2,3,3,2,6,2,,1,3,,2,,,,,
114,vt25_Virkkala,2020/02/03,1,"14 KAPP",,,,,1,2,,7,4,4,10,9,9,13,10,17,14,7,10,9,7,1,,1
114,vt25_Virkkala,2020/02/03,1,"15 KATP",,,,1,,8,9,13,18,16,13,10,23,11,10,5,13,3,5,1,,3,5,1
114,vt25_Virkkala,2020/02/03,1,"16 HA + PK",,,,,,2,3,2,2,1,6,1,3,7,8,3,6,5,2,3,4,,1,
114,vt25_Virkkala,2020/02/03,1,"17 HA + AV",,,,,,,,1,3,1,2,3,1,2,1,2,1,1,3,,,,,
