"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1204,vt8_Raahe,2020/02/01,1,"11 HA-PA",21,12,16,12,17,50,36,55,94,162,212,244,266,327,311,261,216,174,148,119,122,133,61,35
1204,vt8_Raahe,2020/02/01,1,"12 KAIP",,,,,,1,1,3,1,3,1,1,3,,,1,,,,,,,,
1204,vt8_Raahe,2020/02/01,1,"13 Linja-autot",1,,,1,,1,,2,2,2,,,,1,2,,1,1,2,1,,,,
1204,vt8_Raahe,2020/02/01,1,"14 KAPP",,1,,1,2,,,,2,,1,1,1,,,,1,2,1,1,,1,1,1
1204,vt8_Raahe,2020/02/01,1,"15 KATP",,,1,,3,2,2,,,1,,2,2,2,2,1,3,,,,1,2,,
1204,vt8_Raahe,2020/02/01,1,"16 HA + PK",,,1,,2,,2,2,7,7,12,6,6,5,6,4,4,6,3,2,2,,,
1204,vt8_Raahe,2020/02/01,1,"17 HA + AV",,,,,1,,,,,2,1,,,2,1,,2,,,,,,,
1204,vt8_Raahe,2020/02/01,2,"11 HA-PA",27,16,19,8,29,53,42,47,92,139,162,222,257,271,269,277,251,241,167,136,140,96,74,42
1204,vt8_Raahe,2020/02/01,2,"12 KAIP",,,,1,,,,1,1,,1,1,,,,2,2,3,2,1,2,1,,
1204,vt8_Raahe,2020/02/01,2,"13 Linja-autot",,,,,,,2,,,2,3,1,,2,,1,,2,,1,1,,,3
1204,vt8_Raahe,2020/02/01,2,"14 KAPP",,,1,,,,,2,4,1,1,1,2,,2,,1,3,,3,1,1,,
1204,vt8_Raahe,2020/02/01,2,"15 KATP",,,1,,,1,1,2,1,2,3,2,1,3,,1,2,3,1,2,1,2,,
1204,vt8_Raahe,2020/02/01,2,"16 HA + PK",,,,,,1,,1,1,1,4,7,5,8,10,7,5,5,3,5,4,2,2,1
