"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1442,kt92_Näätämö,2020/02/01,1,"11 HA-PA",2,,,,,1,,,,2,11,23,30,42,30,32,28,29,8,3,2,2,2,
1442,kt92_Näätämö,2020/02/01,1,"12 KAIP",,,,,,,,,,,1,2,1,3,2,,,,,1,,,,
1442,kt92_Näätämö,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,1,,,,,
1442,kt92_Näätämö,2020/02/01,1,"15 KATP",,,,,,,,,,,,,,1,,,,,,,,,,
1442,kt92_Näätämö,2020/02/01,1,"16 HA + PK",,,,,,,,,,,,1,,1,1,,,1,,,,1,,
1442,kt92_Näätämö,2020/02/01,1,"17 HA + AV",,,,,,,,,,,1,,,,,,1,,1,,,,,
1442,kt92_Näätämö,2020/02/01,2,"11 HA-PA",2,,,,,,,,2,11,20,29,37,35,38,26,21,17,1,4,1,1,1,
1442,kt92_Näätämö,2020/02/01,2,"12 KAIP",,1,,,,,,,,,,2,1,2,,,1,,,,,,,
1442,kt92_Näätämö,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,1,,,,,,,
1442,kt92_Näätämö,2020/02/01,2,"14 KAPP",,,,,,,,,,,,1,2,,,1,1,,,,,,,
1442,kt92_Näätämö,2020/02/01,2,"15 KATP",,,,,,,,,,,,,,2,,,,1,,,,,,
1442,kt92_Näätämö,2020/02/01,2,"16 HA + PK",,,,,,,,,,,,1,1,2,,,,1,,,,,,
1442,kt92_Näätämö,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,,,1,,1,,,,,,,
1442,kt92_Näätämö,2020/02/02,1,"11 HA-PA",2,1,,,1,,1,,1,3,5,6,20,29,26,29,38,20,14,7,6,7,5,
1442,kt92_Näätämö,2020/02/02,1,"12 KAIP",,,,,,,,,,,,1,,,,,,1,,,,1,,
1442,kt92_Näätämö,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,1,2,,,1,,,,,,
1442,kt92_Näätämö,2020/02/02,1,"15 KATP",,,,,,,,,,,,,,1,,,,,,,,,,
1442,kt92_Näätämö,2020/02/02,1,"16 HA + PK",,,,,,,,,,,,1,,,1,,,1,,,1,,,
1442,kt92_Näätämö,2020/02/02,1,"17 HA + AV",,,,,,,1,,,,,,,,,,,1,,,,,,
1442,kt92_Näätämö,2020/02/02,2,"11 HA-PA",,,,,,,,1,,9,5,15,26,28,28,35,17,14,3,3,,6,,1
1442,kt92_Näätämö,2020/02/02,2,"12 KAIP",,,,,,,,,,,,2,,2,1,,1,,,,,,,
1442,kt92_Näätämö,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,2,,,,,,1,,,,,
1442,kt92_Näätämö,2020/02/02,2,"14 KAPP",,,,,,,,,,2,,,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/02,2,"15 KATP",,,,,,,,,,,,,,,,1,,,,,,,,
1442,kt92_Näätämö,2020/02/02,2,"16 HA + PK",,,,,,,,,,,1,,,1,,,1,1,,,,,,
1442,kt92_Näätämö,2020/02/02,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,1,,,,,
1442,kt92_Näätämö,2020/02/03,1,"11 HA-PA",,2,,,,,2,2,3,3,10,5,10,9,16,15,12,9,8,3,1,4,3,2
1442,kt92_Näätämö,2020/02/03,1,"12 KAIP",,,,,,,,,,,,1,,1,,1,,,1,,,1,,
1442,kt92_Näätämö,2020/02/03,1,"13 Linja-autot",,,,,,,,,,,,,1,,,1,,,,,,,,
1442,kt92_Näätämö,2020/02/03,1,"14 KAPP",1,2,,,1,,,,1,1,1,1,,,,,,,,1,,,1,
1442,kt92_Näätämö,2020/02/03,1,"15 KATP",,,,,,,,,1,,,,,,,,,,,,,1,,
1442,kt92_Näätämö,2020/02/03,1,"16 HA + PK",,,,,,,,,,,,1,,1,,,,1,1,,,,,
1442,kt92_Näätämö,2020/02/03,1,"17 HA + AV",,,,,,,,,,,,,,,,2,,,1,1,,,,1
1442,kt92_Näätämö,2020/02/03,2,"11 HA-PA",,1,,,,,,3,,3,13,14,9,12,17,13,8,11,8,3,4,7,2,
1442,kt92_Näätämö,2020/02/03,2,"12 KAIP",,,,,1,,,,,1,,3,,,1,,,,,,,,,
1442,kt92_Näätämö,2020/02/03,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1442,kt92_Näätämö,2020/02/03,2,"14 KAPP",,,,,,,,,,3,,,1,1,,,,1,,,,,,
1442,kt92_Näätämö,2020/02/03,2,"15 KATP",,,,,,,,,,,,,,,1,,1,,,3,,,,
1442,kt92_Näätämö,2020/02/03,2,"16 HA + PK",,,,,,,,,,,1,,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/04,1,"11 HA-PA",,,,,,,,2,2,1,7,11,14,15,13,13,18,10,8,6,,1,1,
1442,kt92_Näätämö,2020/02/04,1,"12 KAIP",,,,,,,,,,1,1,,2,1,2,1,1,2,1,1,,,,
1442,kt92_Näätämö,2020/02/04,1,"14 KAPP",,,,,1,,,,,1,,,1,,,,1,,2,,,,,
1442,kt92_Näätämö,2020/02/04,1,"15 KATP",,,,,,,2,,,1,1,,,,,,,,,2,,,,
1442,kt92_Näätämö,2020/02/04,1,"16 HA + PK",,,,,,,,,,,,1,1,,,,2,1,,,,,,
1442,kt92_Näätämö,2020/02/04,2,"11 HA-PA",1,,,,,,,,1,5,11,12,15,13,14,20,5,7,10,2,1,,1,2
1442,kt92_Näätämö,2020/02/04,2,"12 KAIP",,,,,,,,,2,,,1,3,1,,,,,1,1,,,,
1442,kt92_Näätämö,2020/02/04,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,2,1,,,,,,
1442,kt92_Näätämö,2020/02/04,2,"14 KAPP",,,,,,,,,,,,,,,1,,,2,,1,,1,,
1442,kt92_Näätämö,2020/02/04,2,"15 KATP",,,,,,,,,,,,,,,1,,,,,1,,,,
1442,kt92_Näätämö,2020/02/04,2,"16 HA + PK",,,,,,1,,,,2,,1,1,,,1,1,,,,,,,
1442,kt92_Näätämö,2020/02/05,1,"11 HA-PA",1,2,,,,1,1,3,2,3,4,12,16,13,13,7,12,9,20,3,4,5,,3
1442,kt92_Näätämö,2020/02/05,1,"12 KAIP",,,,,,,,1,,,2,,1,1,2,,,,,,,1,,
1442,kt92_Näätämö,2020/02/05,1,"15 KATP",,,,,1,,,,,,,,,1,,,,1,,,,,,
1442,kt92_Näätämö,2020/02/05,1,"16 HA + PK",,,,,1,,,,,,,,,,,,1,,,1,,,,
1442,kt92_Näätämö,2020/02/05,1,"17 HA + AV",,,,,1,,,,,,,,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/05,2,"11 HA-PA",,,,,,,,,1,5,8,15,13,16,14,8,15,10,10,3,3,3,2,
1442,kt92_Näätämö,2020/02/05,2,"12 KAIP",,,,,,,,,,,1,2,3,3,,1,1,,,,,,,
1442,kt92_Näätämö,2020/02/05,2,"14 KAPP",,,,,,,,,,,,,,1,,,,,,3,1,,,
1442,kt92_Näätämö,2020/02/05,2,"15 KATP",,,,,,,,,,,,1,,,,,,,,2,,,,
1442,kt92_Näätämö,2020/02/05,2,"16 HA + PK",,,,,,,,,,,,,,,,1,,,,,,,,
1442,kt92_Näätämö,2020/02/05,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1442,kt92_Näätämö,2020/02/06,1,"11 HA-PA",,,,,,,1,2,,5,12,11,13,14,15,11,9,10,8,5,1,3,,4
1442,kt92_Näätämö,2020/02/06,1,"12 KAIP",,,,,,,,,,,1,,,3,1,,,1,1,,,,,
1442,kt92_Näätämö,2020/02/06,1,"14 KAPP",,,,,,,,1,,,,,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/06,1,"15 KATP",,,,,,,,,,,,,1,,,,2,,2,,,,,
1442,kt92_Näätämö,2020/02/06,1,"16 HA + PK",,,,,,,,1,,,1,,,1,,,1,,,,1,,,
1442,kt92_Näätämö,2020/02/06,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
1442,kt92_Näätämö,2020/02/06,2,"11 HA-PA",,,1,,,,,1,4,7,15,14,18,12,12,8,12,12,7,3,3,3,,
1442,kt92_Näätämö,2020/02/06,2,"12 KAIP",,,,,,,,,,,,1,,,1,,,2,,1,,,,
1442,kt92_Näätämö,2020/02/06,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,1,
1442,kt92_Näätämö,2020/02/06,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,,,
1442,kt92_Näätämö,2020/02/06,2,"15 KATP",,,,,,,,,,,,,,,,,,,,,,,1,
1442,kt92_Näätämö,2020/02/06,2,"16 HA + PK",,,,,,,,,,,,1,,4,,1,,,,,1,1,,
1442,kt92_Näätämö,2020/02/06,2,"17 HA + AV",,,,,,,1,,,,,,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/07,1,"11 HA-PA",,,,,,,,4,1,1,11,14,12,21,25,15,18,14,20,7,11,5,1,
1442,kt92_Näätämö,2020/02/07,1,"12 KAIP",,,,,,,,,,,,,,1,,,,,,2,,,,
1442,kt92_Näätämö,2020/02/07,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/07,1,"14 KAPP",,,,,,,,,,1,,,,1,,,,,,,,,,
1442,kt92_Näätämö,2020/02/07,1,"15 KATP",,,,,,,,,2,1,,,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/07,1,"16 HA + PK",,,,,,,,,,,,,,,,,,,,,,,1,
1442,kt92_Näätämö,2020/02/07,1,"17 HA + AV",1,,,,,,,,,1,,,1,1,,,,,,,,,,
1442,kt92_Näätämö,2020/02/07,2,"11 HA-PA",,1,,,1,,,1,,10,18,11,16,38,19,28,18,29,19,1,5,6,,
1442,kt92_Näätämö,2020/02/07,2,"12 KAIP",,,,,,,,,,,,1,,,,,1,,,,,,,
1442,kt92_Näätämö,2020/02/07,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,1,,
1442,kt92_Näätämö,2020/02/07,2,"14 KAPP",,,,,,,,,,1,2,2,,1,,,,,,,,,,
1442,kt92_Näätämö,2020/02/07,2,"15 KATP",,,,,,,,,,,,,1,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/07,2,"16 HA + PK",,,,,,,,,,4,,,,1,1,1,1,,2,,,,,
1442,kt92_Näätämö,2020/02/07,2,"17 HA + AV",,,,,,,,,,,,2,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/08,1,"11 HA-PA",,,,,,,,,,6,16,32,25,27,34,27,21,25,10,,2,1,3,2
1442,kt92_Näätämö,2020/02/08,1,"12 KAIP",,,,,,,,,,1,,,,3,1,,,,3,,,,,
1442,kt92_Näätämö,2020/02/08,1,"13 Linja-autot",,,,,,,,,,,,,2,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/08,1,"15 KATP",,,,,,,,,,,,,,,,,1,,,,,,,
1442,kt92_Näätämö,2020/02/08,1,"16 HA + PK",,,,,,,,,,,1,,,,,,1,,,,,,1,
1442,kt92_Näätämö,2020/02/08,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,1,,,,,
1442,kt92_Näätämö,2020/02/08,2,"11 HA-PA",,1,,,,,,2,3,15,25,34,24,33,25,23,21,16,5,1,2,,,
1442,kt92_Näätämö,2020/02/08,2,"12 KAIP",,,,,,,,,,1,,,,,,,1,,,,,,,
1442,kt92_Näätämö,2020/02/08,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/08,2,"14 KAPP",,,,,,,,,,,,,1,,,,1,,,,,,,
1442,kt92_Näätämö,2020/02/08,2,"15 KATP",,,,,,,,,,,,,,,,,1,,,,,,,
1442,kt92_Näätämö,2020/02/08,2,"16 HA + PK",,,,,,,,,,,1,,1,,,1,,1,,,,,,
1442,kt92_Näätämö,2020/02/08,2,"17 HA + AV",,,,,,,,,,,1,,,,,1,,,,,,,,
1442,kt92_Näätämö,2020/02/09,1,"11 HA-PA",,3,3,,,,,,1,6,1,13,12,21,36,28,37,28,7,15,2,2,3,1
1442,kt92_Näätämö,2020/02/09,1,"12 KAIP",,,,,,,,,,,,1,,,1,,,,,,1,,,
1442,kt92_Näätämö,2020/02/09,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1442,kt92_Näätämö,2020/02/09,1,"14 KAPP",,,,,,,,,,,,,,,,,1,1,1,,,,,
1442,kt92_Näätämö,2020/02/09,1,"15 KATP",,,,,,,,,,,,,1,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/09,1,"16 HA + PK",,,,,,,,,,,,,,,,1,3,3,,1,,,1,
1442,kt92_Näätämö,2020/02/09,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,1,1,,,,
1442,kt92_Näätämö,2020/02/09,2,"11 HA-PA",,,,,,,,,2,5,11,10,23,22,28,27,14,18,1,3,,1,,
1442,kt92_Näätämö,2020/02/09,2,"12 KAIP",,,,,,,,,1,,,1,,3,,1,,,,,1,,,
1442,kt92_Näätämö,2020/02/09,2,"13 Linja-autot",,,,,,,,,,,,2,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/09,2,"14 KAPP",,,,,,,,,,,,1,,,,,,,,1,,,,
1442,kt92_Näätämö,2020/02/09,2,"15 KATP",,,,,,,,,,,,,,,,1,1,,,,,,,
1442,kt92_Näätämö,2020/02/09,2,"16 HA + PK",,,,,,,,,,,,,,,,2,2,1,,,,,,
1442,kt92_Näätämö,2020/02/10,1,"11 HA-PA",1,1,,,,,1,1,2,2,7,8,14,13,14,5,8,9,9,7,3,5,3,1
1442,kt92_Näätämö,2020/02/10,1,"12 KAIP",,,,,,,1,1,,,1,,,2,,,,4,,,,,,
1442,kt92_Näätämö,2020/02/10,1,"14 KAPP",,,,,,,,,2,1,,,,,,1,,,,,,,,
1442,kt92_Näätämö,2020/02/10,1,"15 KATP",,,,,,,,,,,1,1,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/10,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1442,kt92_Näätämö,2020/02/10,2,"11 HA-PA",,,,,,,,1,,8,4,10,11,17,6,13,8,3,7,1,2,2,1,
1442,kt92_Näätämö,2020/02/10,2,"12 KAIP",,,,,,,1,,,,1,,1,1,,2,,,,,,,,
1442,kt92_Näätämö,2020/02/10,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,1,,,,
1442,kt92_Näätämö,2020/02/10,2,"16 HA + PK",,,,,,,,,,,,,1,1,,,,,,,,,,
1442,kt92_Näätämö,2020/02/10,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1442,kt92_Näätämö,2020/02/11,1,"11 HA-PA",,1,,,,,1,1,2,3,11,15,10,9,7,20,10,9,13,3,,1,2,
1442,kt92_Näätämö,2020/02/11,1,"12 KAIP",,,,,,,,,,1,1,2,,,,1,,,1,1,,,,
1442,kt92_Näätämö,2020/02/11,1,"14 KAPP",,,,,,,,,,,1,,,,,2,,2,,,2,,,
1442,kt92_Näätämö,2020/02/11,1,"15 KATP",,,,,,,,,,,,,,,,,,1,,,,,,
1442,kt92_Näätämö,2020/02/11,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/11,2,"11 HA-PA",,,,,,,,,2,3,14,10,18,8,12,15,13,10,7,4,3,,,1
1442,kt92_Näätämö,2020/02/11,2,"12 KAIP",,,,,,,,,,1,2,,2,4,,,,,,,,,,
1442,kt92_Näätämö,2020/02/11,2,"13 Linja-autot",,,,,,,,,,,,,,1,1,,,,,,,,,
1442,kt92_Näätämö,2020/02/11,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,,,
1442,kt92_Näätämö,2020/02/11,2,"16 HA + PK",,,,,,,,,,1,,,,1,,,1,,,,,,,
1442,kt92_Näätämö,2020/02/11,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
1442,kt92_Näätämö,2020/02/12,1,"11 HA-PA",,,,2,,,1,1,2,5,8,15,13,16,19,15,12,15,24,7,1,2,1,2
1442,kt92_Näätämö,2020/02/12,1,"14 KAPP",,,,,,,,,,2,,,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/12,1,"15 KATP",,1,,,,,,,1,1,,,2,,,2,,,,,,,,
1442,kt92_Näätämö,2020/02/12,1,"16 HA + PK",,,,,,,,,,,,,1,,,,,,1,,,,,
1442,kt92_Näätämö,2020/02/12,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/12,2,"11 HA-PA",,,1,,,,,1,3,13,9,23,17,17,17,16,15,22,10,4,1,,,
1442,kt92_Näätämö,2020/02/12,2,"12 KAIP",,,,,,,,,,,1,2,1,1,2,,1,,,,,,,
1442,kt92_Näätämö,2020/02/12,2,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,,,,,,,
1442,kt92_Näätämö,2020/02/12,2,"14 KAPP",,,,,,,,,,,1,1,1,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/12,2,"15 KATP",,,,,,,,,,,,,1,,1,,,,,1,,,,
1442,kt92_Näätämö,2020/02/12,2,"16 HA + PK",,,,,,,,,,1,1,,1,,,,,1,1,,,,,
1442,kt92_Näätämö,2020/02/13,1,"11 HA-PA",,2,2,,,,2,2,2,3,13,14,11,18,22,9,13,13,19,8,5,4,1,
1442,kt92_Näätämö,2020/02/13,1,"12 KAIP",,,,,,,,,,1,,1,1,,1,,,,2,,,,,
1442,kt92_Näätämö,2020/02/13,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,1,,,
1442,kt92_Näätämö,2020/02/13,1,"14 KAPP",,,,,,,,,,,,1,,2,,,,,,,,,,
1442,kt92_Näätämö,2020/02/13,1,"15 KATP",,,,,,,,,,,,,,,,,,,2,,,,,
1442,kt92_Näätämö,2020/02/13,1,"16 HA + PK",,,,,,,,,,,,,1,2,1,,1,,,,,,,
1442,kt92_Näätämö,2020/02/13,1,"17 HA + AV",,,,,,,,,,,,1,,1,,,,,,,,,,
1442,kt92_Näätämö,2020/02/13,2,"11 HA-PA",1,,,,,,,2,1,9,9,11,9,16,14,18,12,7,15,2,2,3,,1
1442,kt92_Näätämö,2020/02/13,2,"12 KAIP",,,,,,,,,,,,,1,2,,,,,,,,1,,
1442,kt92_Näätämö,2020/02/13,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/13,2,"14 KAPP",,,,,,,,,,,,,,,,,1,2,,,,,,
1442,kt92_Näätämö,2020/02/13,2,"15 KATP",,,,,,,,,,1,,,,,,,1,,,,,,,
1442,kt92_Näätämö,2020/02/13,2,"16 HA + PK",,,,,,,1,,,,,,,1,1,,,1,,,1,,,1
1442,kt92_Näätämö,2020/02/14,1,"11 HA-PA",1,1,1,,,,1,2,,3,7,19,13,19,13,25,29,15,31,11,2,3,2,
1442,kt92_Näätämö,2020/02/14,1,"12 KAIP",,,,,,,,,,,,1,,1,,,2,,1,,,,,
1442,kt92_Näätämö,2020/02/14,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,1,,,,,
1442,kt92_Näätämö,2020/02/14,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,1,,,,,
1442,kt92_Näätämö,2020/02/14,1,"15 KATP",,,,,,,,,,,1,,,,,,,,,,,,,
1442,kt92_Näätämö,2020/02/14,1,"16 HA + PK",,,,,,,,,,,,,,,,,,1,1,,,1,,
1442,kt92_Näätämö,2020/02/14,1,"17 HA + AV",,,,,,,,,,,1,,,,,1,,1,,,,,,
1442,kt92_Näätämö,2020/02/14,2,"11 HA-PA",1,,,,,,,,1,7,14,15,23,23,26,31,23,24,22,3,3,4,1,
1442,kt92_Näätämö,2020/02/14,2,"12 KAIP",,,,,,,,,,,1,3,,2,2,1,,,1,,1,,,
1442,kt92_Näätämö,2020/02/14,2,"13 Linja-autot",,,,,,,,,,,,2,,,,,1,,,,,,,
1442,kt92_Näätämö,2020/02/14,2,"16 HA + PK",,,,,,,,,,1,1,,,1,,1,1,,2,,,,,
