"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
101,kt51_Hanasaari,2020/02/01,1,"11 HA-PA",487,331,327,272,263,165,150,238,451,905,1140,1363,1610,1847,1976,2030,1779,1592,1433,1067,889,957,698,604
101,kt51_Hanasaari,2020/02/01,1,"12 KAIP",5,1,5,1,,1,5,4,13,13,6,4,14,8,6,5,5,9,2,3,6,5,1,1
101,kt51_Hanasaari,2020/02/01,1,"13 Linja-autot",15,13,9,8,8,,1,3,4,3,4,5,5,5,5,8,7,6,4,2,2,3,2,1
101,kt51_Hanasaari,2020/02/01,1,"14 KAPP",10,2,4,4,,,,1,13,13,3,1,8,1,13,4,,,7,1,,20,1,1
101,kt51_Hanasaari,2020/02/01,1,"15 KATP",,,,1,1,2,,2,1,2,1,1,1,,4,2,,,1,1,1,,,
101,kt51_Hanasaari,2020/02/01,1,"16 HA + PK",2,,,,,,1,,1,5,4,2,8,4,9,4,6,5,3,3,4,4,,
101,kt51_Hanasaari,2020/02/01,1,"17 HA + AV",,,,,,,1,,,,,,,,1,,,,,,,1,,
101,kt51_Hanasaari,2020/02/01,2,"11 HA-PA",351,280,226,209,186,146,306,441,682,1167,1178,1442,1727,1891,1851,1830,1688,1548,1376,1085,729,575,479,433
101,kt51_Hanasaari,2020/02/01,2,"12 KAIP",,4,,,1,3,2,9,9,6,12,8,9,7,11,8,5,10,5,4,2,1,2,3
101,kt51_Hanasaari,2020/02/01,2,"13 Linja-autot",16,14,12,13,3,5,6,4,9,8,9,5,6,4,5,7,6,6,6,4,5,1,5,7
101,kt51_Hanasaari,2020/02/01,2,"14 KAPP",3,2,1,,1,24,21,17,15,9,8,14,17,6,5,2,3,4,3,,,1,,
101,kt51_Hanasaari,2020/02/01,2,"15 KATP",,,1,1,2,4,7,3,7,3,4,3,5,2,2,1,1,3,,3,1,,,2
101,kt51_Hanasaari,2020/02/01,2,"16 HA + PK",,,,,1,1,4,,1,6,2,7,11,7,5,6,6,4,5,1,3,1,,
101,kt51_Hanasaari,2020/02/01,2,"17 HA + AV",,,1,,,,1,,2,,,,,1,,,,1,,1,,,,
101,kt51_Hanasaari,2020/02/02,1,"11 HA-PA",547,407,361,366,273,181,98,140,238,498,808,1239,1533,1672,1939,1934,2169,1651,1592,1268,896,1051,411,196
101,kt51_Hanasaari,2020/02/02,1,"12 KAIP",4,,2,2,,,,,1,4,4,1,8,5,5,3,9,1,6,7,5,9,3,1
101,kt51_Hanasaari,2020/02/02,1,"13 Linja-autot",10,13,9,9,7,1,1,3,2,2,2,4,2,3,2,3,3,5,2,3,3,5,3,4
101,kt51_Hanasaari,2020/02/02,1,"14 KAPP",4,3,4,4,1,,1,,,,1,1,30,3,30,23,51,,39,9,,64,22,1
101,kt51_Hanasaari,2020/02/02,1,"15 KATP",,,,,1,,,,1,1,,1,3,1,2,3,3,,1,1,,8,1,
101,kt51_Hanasaari,2020/02/02,1,"16 HA + PK",2,,,,1,,,,2,,1,3,10,6,7,5,3,8,3,6,2,4,,
101,kt51_Hanasaari,2020/02/02,1,"17 HA + AV",1,,1,,,,,,,,,,4,,1,2,,1,3,1,,1,,
101,kt51_Hanasaari,2020/02/02,2,"11 HA-PA",367,322,300,262,186,145,121,222,356,676,995,1252,1520,1685,1894,1969,1634,1759,1517,1117,816,570,303,138
