"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1462,kt79_Yli-Kittilä,2020/02/01,1,"11 HA-PA",12,11,11,10,13,28,31,42,86,51,92,113,119,144,142,154,117,154,141,79,70,56,48,40
1462,kt79_Yli-Kittilä,2020/02/01,1,"12 KAIP",,,,,,,,1,3,1,5,1,3,4,6,3,2,2,1,1,1,,1,
1462,kt79_Yli-Kittilä,2020/02/01,1,"13 Linja-autot",,,,,,1,1,1,3,1,2,4,5,5,6,3,5,3,6,1,,1,2,
1462,kt79_Yli-Kittilä,2020/02/01,1,"14 KAPP",,,,,,,,,1,,,,,,,,,1,,,,,,
1462,kt79_Yli-Kittilä,2020/02/01,1,"15 KATP",,,1,,,1,,,1,,,1,,2,,1,,,2,,,1,,
1462,kt79_Yli-Kittilä,2020/02/01,1,"16 HA + PK",,,,,,2,,1,2,2,,3,5,2,,2,8,5,10,4,3,1,,1
1462,kt79_Yli-Kittilä,2020/02/01,1,"17 HA + AV",1,,,,,,,,,,1,1,2,1,,2,3,3,1,1,,,2,1
1462,kt79_Yli-Kittilä,2020/02/01,2,"11 HA-PA",18,21,14,11,22,31,37,64,81,93,94,133,131,122,105,125,133,99,75,49,46,37,33,34
1462,kt79_Yli-Kittilä,2020/02/01,2,"12 KAIP",1,,,1,,,,,3,1,3,,6,5,8,7,2,,,2,,1,1,1
1462,kt79_Yli-Kittilä,2020/02/01,2,"13 Linja-autot",1,,,,,,,2,2,5,1,1,4,2,7,3,4,7,1,2,,1,,1
1462,kt79_Yli-Kittilä,2020/02/01,2,"14 KAPP",,,,,,,,,2,1,,,,,,,,,,,,1,,
1462,kt79_Yli-Kittilä,2020/02/01,2,"15 KATP",,1,,,,,,1,,1,,,2,,,2,,,,,,,,
1462,kt79_Yli-Kittilä,2020/02/01,2,"16 HA + PK",,,,,,,1,3,4,3,3,3,5,2,3,1,3,3,2,,,,1,
1462,kt79_Yli-Kittilä,2020/02/01,2,"17 HA + AV",,,,,,,,1,,,2,3,,1,1,1,,,,,,,,1
