"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
234,kt40_Oriketo,2020/02/01,1,"11 HA-PA",115,49,30,39,60,80,174,247,346,497,580,853,1028,1093,1154,1160,1046,911,779,537,373,238,187,141
234,kt40_Oriketo,2020/02/01,1,"12 KAIP",1,4,,2,3,3,3,5,8,4,7,9,12,10,8,8,4,6,7,9,,,1,1
234,kt40_Oriketo,2020/02/01,1,"13 Linja-autot",3,,2,,1,1,1,,2,2,,5,1,2,1,3,3,1,,2,3,4,1,2
234,kt40_Oriketo,2020/02/01,1,"14 KAPP",1,,,,1,,2,28,12,4,5,4,3,2,1,4,,,,27,13,,,
234,kt40_Oriketo,2020/02/01,1,"15 KATP",4,5,4,2,6,2,2,24,12,13,8,10,10,11,7,7,2,2,1,6,6,2,1,1
234,kt40_Oriketo,2020/02/01,1,"16 HA + PK",,1,,,1,1,1,4,4,11,21,8,10,20,9,24,12,11,10,3,6,2,3,1
234,kt40_Oriketo,2020/02/01,1,"17 HA + AV",,,,1,,,,,,2,2,,1,,1,,,,2,1,,,,
234,kt40_Oriketo,2020/02/01,2,"11 HA-PA",112,68,39,27,49,106,113,198,351,574,865,1099,1175,1159,1114,1080,924,769,602,501,417,320,199,152
234,kt40_Oriketo,2020/02/01,2,"12 KAIP",2,,1,1,5,5,2,5,10,7,13,14,19,15,4,8,4,5,3,5,1,,3,2
234,kt40_Oriketo,2020/02/01,2,"13 Linja-autot",,,1,,,2,2,2,3,1,4,2,2,1,2,1,2,,5,3,2,1,,1
234,kt40_Oriketo,2020/02/01,2,"14 KAPP",2,2,3,,1,5,1,4,6,4,1,3,6,,4,5,6,6,5,3,5,3,1,1
234,kt40_Oriketo,2020/02/01,2,"15 KATP",10,10,11,8,4,5,7,7,9,3,5,7,4,13,15,9,3,9,8,11,5,3,3,1
234,kt40_Oriketo,2020/02/01,2,"16 HA + PK",1,,1,,1,1,2,6,8,8,10,26,16,17,18,19,12,8,10,10,5,7,,1
234,kt40_Oriketo,2020/02/01,2,"17 HA + AV",,,,1,,,1,,1,1,1,,,,2,1,,1,,2,1,,,
234,kt40_Oriketo,2020/02/02,1,"11 HA-PA",103,78,34,33,34,56,117,114,207,322,420,614,835,1062,1112,1160,1110,1051,982,669,412,237,123,52
234,kt40_Oriketo,2020/02/02,1,"12 KAIP",1,,2,,1,,1,2,4,6,3,6,3,5,6,6,7,3,9,10,7,5,6,3
234,kt40_Oriketo,2020/02/02,1,"13 Linja-autot",1,,,2,,,,1,2,1,,3,,3,2,,2,5,4,2,2,3,3,
234,kt40_Oriketo,2020/02/02,1,"14 KAPP",,,1,1,,,,11,3,2,1,2,4,2,5,1,2,2,14,28,18,2,4,2
234,kt40_Oriketo,2020/02/02,1,"15 KATP",,,1,1,,,1,4,5,4,1,7,2,9,4,4,11,16,14,10,20,9,6,3
234,kt40_Oriketo,2020/02/02,1,"16 HA + PK",,,,,,,,1,6,4,12,8,16,18,13,17,15,15,10,11,6,1,2,1
234,kt40_Oriketo,2020/02/02,1,"17 HA + AV",,1,,,,,,,,,,1,1,1,1,2,3,3,,2,,,,1
234,kt40_Oriketo,2020/02/02,2,"11 HA-PA",106,83,58,39,26,61,78,92,181,390,564,781,1003,1017,1040,1029,1128,1022,762,580,451,285,131,82
234,kt40_Oriketo,2020/02/02,2,"12 KAIP",2,1,1,,,1,,1,4,2,4,4,7,4,10,5,4,6,4,9,7,4,4,5
234,kt40_Oriketo,2020/02/02,2,"13 Linja-autot",1,,1,,,,2,,3,2,2,,3,1,1,1,2,4,2,2,1,2,1,
234,kt40_Oriketo,2020/02/02,2,"14 KAPP",2,,,,2,1,4,1,3,5,4,3,3,3,5,8,8,5,15,13,5,7,5,7
234,kt40_Oriketo,2020/02/02,2,"15 KATP",3,,,,,,6,6,2,6,3,5,8,3,8,8,5,10,13,11,7,5,5,3
