"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
118,st_101_Keilaniemi,2020/02/01,1,"11 HA-PA",127,72,67,73,67,58,91,126,221,427,596,606,763,755,817,854,742,602,553,390,310,295,201,160
118,st_101_Keilaniemi,2020/02/01,1,"12 KAIP",2,1,3,,1,1,2,5,11,5,3,1,8,5,9,9,7,2,,,,8,1,1
118,st_101_Keilaniemi,2020/02/01,1,"13 Linja-autot",,,,,1,,,,,,,,,,,2,1,1,,,1,,,
118,st_101_Keilaniemi,2020/02/01,1,"14 KAPP",8,1,1,,,,,,5,10,1,,7,,7,2,,,6,1,,11,1,2
118,st_101_Keilaniemi,2020/02/01,1,"15 KATP",,,,,,2,,1,,2,,1,1,,1,,,,,,,2,,
118,st_101_Keilaniemi,2020/02/01,1,"16 HA + PK",1,,,,,,1,,1,1,3,2,2,3,3,5,2,1,,2,2,3,,1
118,st_101_Keilaniemi,2020/02/01,1,"17 HA + AV",1,,,,1,,,,,1,1,,,,1,,1,1,1,,,,,
118,st_101_Keilaniemi,2020/02/01,2,"11 HA-PA",106,83,52,53,43,32,106,151,207,355,464,562,730,838,750,780,728,630,537,498,357,247,214,165
118,st_101_Keilaniemi,2020/02/01,2,"12 KAIP",,2,1,,,11,5,7,8,3,9,7,8,6,5,2,2,1,2,,2,,2,
118,st_101_Keilaniemi,2020/02/01,2,"13 Linja-autot",,,,,1,1,1,,,1,,,,,1,,,,,,,,,1
118,st_101_Keilaniemi,2020/02/01,2,"14 KAPP",,2,,,1,20,25,13,15,6,8,10,15,4,4,1,2,5,2,1,1,,,
118,st_101_Keilaniemi,2020/02/01,2,"15 KATP",1,,,,1,,3,1,3,,1,3,,2,,,,1,,1,,,,
118,st_101_Keilaniemi,2020/02/01,2,"16 HA + PK",,,,,,,,,,1,1,3,3,1,1,6,,3,4,1,1,,1,
118,st_101_Keilaniemi,2020/02/01,2,"17 HA + AV",,,,,,,1,1,,,,,,,,,,,,,,,,
118,st_101_Keilaniemi,2020/02/02,1,"11 HA-PA",151,111,76,64,61,43,58,80,134,289,370,535,706,751,825,786,893,654,669,498,328,394,194,72
118,st_101_Keilaniemi,2020/02/02,1,"12 KAIP",,,1,,2,,,,,1,1,2,9,4,4,5,12,,9,3,1,9,5,1
118,st_101_Keilaniemi,2020/02/02,1,"13 Linja-autot",,,,,,,,1,,,,,,,,,1,1,,,,2,,1
118,st_101_Keilaniemi,2020/02/02,1,"14 KAPP",1,2,1,,,,,,1,,,1,21,2,20,13,35,,22,8,,39,15,4
118,st_101_Keilaniemi,2020/02/02,1,"15 KATP",,,,,,,,,1,1,,,,,1,1,1,,,,,1,1,
118,st_101_Keilaniemi,2020/02/02,1,"16 HA + PK",1,,,,,,,,,,,3,5,2,5,,3,6,1,3,1,1,,
118,st_101_Keilaniemi,2020/02/02,1,"17 HA + AV",1,,,,1,,,,,1,,,1,,,1,1,,,,,2,,
