"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
730,vt9_Noljakka,2020/02/01,1,"11 HA-PA",77,56,36,47,49,71,119,128,319,528,633,681,812,776,783,663,675,580,474,329,301,238,137,98
730,vt9_Noljakka,2020/02/01,1,"12 KAIP",4,2,,,1,4,4,2,8,10,7,12,9,6,10,9,5,8,8,6,5,2,2,1
730,vt9_Noljakka,2020/02/01,1,"13 Linja-autot",2,,1,,,1,1,1,3,8,,5,1,3,5,5,3,7,4,6,6,6,,1
730,vt9_Noljakka,2020/02/01,1,"14 KAPP",,,1,,,5,2,2,2,,,2,3,2,,,5,2,2,,1,1,1,
730,vt9_Noljakka,2020/02/01,1,"15 KATP",10,8,5,10,8,8,3,5,2,5,7,4,6,6,10,9,7,4,4,3,1,4,2,3
730,vt9_Noljakka,2020/02/01,1,"16 HA + PK",1,,,1,1,4,3,3,6,9,17,20,15,18,26,15,22,13,15,11,8,3,2,
730,vt9_Noljakka,2020/02/01,1,"17 HA + AV",,1,,,,1,,2,,2,,1,2,3,,1,5,,2,2,,1,,
730,vt9_Noljakka,2020/02/01,2,"11 HA-PA",92,53,60,51,65,72,92,147,256,401,515,669,689,746,754,744,694,521,449,372,267,219,144,107
730,vt9_Noljakka,2020/02/01,2,"12 KAIP",2,2,,4,3,2,3,6,6,3,10,9,6,13,11,7,11,16,4,9,1,4,3,
730,vt9_Noljakka,2020/02/01,2,"13 Linja-autot",,1,,,,1,1,2,4,3,9,5,7,3,3,5,3,2,2,4,4,,1,
730,vt9_Noljakka,2020/02/01,2,"14 KAPP",1,,2,,2,,,1,1,,5,1,3,,1,2,1,,1,1,2,,1,
