"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1247,st847_Oulunlahti,2020/02/01,1,"11 HA-PA",39,45,25,27,23,33,29,54,143,260,325,473,514,545,500,393,350,296,227,154,119,122,90,62
1247,st847_Oulunlahti,2020/02/01,1,"12 KAIP",2,1,1,,,2,,,2,2,4,2,,4,3,3,4,,5,4,,2,2,
1247,st847_Oulunlahti,2020/02/01,1,"13 Linja-autot",,,,,,,1,2,3,2,2,3,2,1,3,3,2,5,2,1,2,2,1,
1247,st847_Oulunlahti,2020/02/01,1,"14 KAPP",,,,,,1,,,1,,,1,1,,,1,,1,,,,,,
1247,st847_Oulunlahti,2020/02/01,1,"15 KATP",2,,1,,,,,1,,2,,1,1,1,1,,1,,,,2,,,
1247,st847_Oulunlahti,2020/02/01,1,"16 HA + PK",,,,,,1,,,3,4,3,5,8,7,8,5,2,1,6,,2,,,2
1247,st847_Oulunlahti,2020/02/01,1,"17 HA + AV",,,,,,,,,,,1,,,1,,,1,1,,,1,,,
1247,st847_Oulunlahti,2020/02/01,2,"11 HA-PA",53,41,43,29,48,24,24,44,74,160,289,417,505,524,506,573,443,352,260,215,172,144,104,107
1247,st847_Oulunlahti,2020/02/01,2,"12 KAIP",1,1,1,,,,,1,1,4,4,3,1,6,2,1,4,5,3,4,,2,,
1247,st847_Oulunlahti,2020/02/01,2,"13 Linja-autot",1,,,,1,1,,1,2,2,2,3,1,3,5,2,3,2,1,3,2,4,1,
1247,st847_Oulunlahti,2020/02/01,2,"14 KAPP",,,,,,,,,1,,,1,,,1,,,,,,,,,
1247,st847_Oulunlahti,2020/02/01,2,"15 KATP",,,,,1,,,,1,2,1,2,1,,3,,1,1,1,1,,1,,1
1247,st847_Oulunlahti,2020/02/01,2,"16 HA + PK",1,,,,,,,,1,1,4,4,13,6,6,8,5,2,3,3,,2,,1
1247,st847_Oulunlahti,2020/02/01,2,"17 HA + AV",,,,1,,,1,,,,1,1,,2,,,,2,,,1,,,
1247,st847_Oulunlahti,2020/02/02,1,"11 HA-PA",54,43,29,29,35,27,27,18,36,81,158,237,300,349,343,310,382,332,263,169,106,73,74,31
1247,st847_Oulunlahti,2020/02/02,1,"12 KAIP",,,,,,2,1,2,,,2,4,3,1,,3,,2,2,1,,2,2,
1247,st847_Oulunlahti,2020/02/02,1,"13 Linja-autot",,,,,,,,,,1,1,2,3,2,3,2,2,3,2,2,3,2,2,
1247,st847_Oulunlahti,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,2,,,,
1247,st847_Oulunlahti,2020/02/02,1,"15 KATP",,,,,,,,,,1,,,,,1,,,1,,1,,1,1,
1247,st847_Oulunlahti,2020/02/02,1,"16 HA + PK",,,,,,2,,1,1,,1,5,3,3,5,3,2,2,5,2,4,3,1,
1247,st847_Oulunlahti,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,1,,,,,2,,,,,,,1
1247,st847_Oulunlahti,2020/02/02,2,"11 HA-PA",74,56,47,39,45,27,17,20,30,48,114,223,275,365,386,373,388,367,323,209,177,111,36,32
1247,st847_Oulunlahti,2020/02/02,2,"12 KAIP",1,,,1,,2,2,,,,7,1,2,1,1,2,2,4,1,1,,2,1,1
1247,st847_Oulunlahti,2020/02/02,2,"13 Linja-autot",2,,1,,1,,,1,,1,1,3,3,2,2,2,2,2,2,2,4,2,1,
1247,st847_Oulunlahti,2020/02/02,2,"14 KAPP",,,,,,,1,,,,,,,,,,1,,1,1,,,1,
1247,st847_Oulunlahti,2020/02/02,2,"15 KATP",,,,,,1,,1,,,,,,1,2,2,1,1,,,,1,,1
1247,st847_Oulunlahti,2020/02/02,2,"16 HA + PK",2,,,,,,,,1,1,,4,5,3,6,3,3,4,2,2,2,,,
1247,st847_Oulunlahti,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,1,,,,,,,,,,,
1247,st847_Oulunlahti,2020/02/03,1,"11 HA-PA",10,20,7,8,17,69,280,593,718,388,376,423,466,446,420,502,529,425,354,220,162,96,51,18
1247,st847_Oulunlahti,2020/02/03,1,"12 KAIP",3,,1,1,2,2,9,10,20,17,8,12,10,11,12,13,4,2,6,1,2,1,3,
1247,st847_Oulunlahti,2020/02/03,1,"13 Linja-autot",,,,,,1,4,9,4,5,3,3,3,6,4,3,6,4,1,2,3,4,2,1
1247,st847_Oulunlahti,2020/02/03,1,"14 KAPP",,,1,,,,1,1,1,1,,1,,,1,,,,,1,,,,
1247,st847_Oulunlahti,2020/02/03,1,"15 KATP",,,,,,1,3,,2,1,3,,,2,1,2,,1,1,1,,,,1
1247,st847_Oulunlahti,2020/02/03,1,"16 HA + PK",,,1,,1,,2,4,16,3,4,4,5,9,4,5,5,3,4,1,,1,3,1
1247,st847_Oulunlahti,2020/02/03,1,"17 HA + AV",,1,,,,1,,1,,2,,,4,,,1,,,,3,,,2,1
1247,st847_Oulunlahti,2020/02/03,2,"11 HA-PA",20,5,13,8,24,55,108,229,275,281,343,451,490,500,540,784,773,580,452,344,280,170,61,30
1247,st847_Oulunlahti,2020/02/03,2,"12 KAIP",,3,2,1,,5,4,5,13,9,18,12,8,8,15,6,5,4,1,1,,1,2,2
1247,st847_Oulunlahti,2020/02/03,2,"13 Linja-autot",1,,1,,1,2,3,5,6,6,5,3,3,6,4,5,8,4,5,3,2,3,2,
1247,st847_Oulunlahti,2020/02/03,2,"14 KAPP",,,,,,2,,1,,2,,,,1,,,,,,,,,,
