"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
822,kt88_Vieremä,2020/02/01,1,"11 HA-PA",4,1,3,3,3,7,12,12,21,49,30,42,32,29,44,42,28,32,35,38,8,13,11,6
822,kt88_Vieremä,2020/02/01,1,"12 KAIP",,,,,,,,1,,1,1,2,3,1,,1,2,,,,,,,2
822,kt88_Vieremä,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,2,,1,,,,,,,1,,,
822,kt88_Vieremä,2020/02/01,1,"14 KAPP",,,,,,,,,,,,,,1,1,,,1,,,,,,
822,kt88_Vieremä,2020/02/01,1,"15 KATP",2,1,2,,1,1,1,,3,2,2,,2,2,1,1,1,,,,,,1,1
822,kt88_Vieremä,2020/02/01,1,"16 HA + PK",1,1,1,,,,,,,,2,2,,2,1,2,2,1,3,,,1,,
822,kt88_Vieremä,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,1,,,,,1,1,,,,1,,
822,kt88_Vieremä,2020/02/01,2,"11 HA-PA",3,2,4,2,2,5,7,17,41,27,42,36,48,42,47,30,15,24,25,18,16,17,10,6
822,kt88_Vieremä,2020/02/01,2,"12 KAIP",,,,,,,,1,,1,,1,,2,1,,,,,1,1,,,
822,kt88_Vieremä,2020/02/01,2,"13 Linja-autot",,,,,,,,,1,,,,1,,1,,,,1,,,1,,
822,kt88_Vieremä,2020/02/01,2,"14 KAPP",,1,,,,,,,,1,,,,,,,,,,,1,1,,
822,kt88_Vieremä,2020/02/01,2,"15 KATP",,1,1,,2,,,1,,,1,1,1,1,2,1,4,,,,4,1,,
822,kt88_Vieremä,2020/02/01,2,"16 HA + PK",,,,,,,,,1,1,4,1,2,1,1,1,2,1,,1,,1,2,
822,kt88_Vieremä,2020/02/01,2,"17 HA + AV",,,,,,,,,2,1,,1,,1,,,,,,1,,,,
822,kt88_Vieremä,2020/02/02,1,"11 HA-PA",,1,1,4,4,4,6,4,10,16,20,22,35,45,55,46,44,49,53,37,30,14,6,7
822,kt88_Vieremä,2020/02/02,1,"12 KAIP",,,,,1,,,,1,1,,1,,2,1,,,,2,1,1,,,
822,kt88_Vieremä,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,2,,1,2,,1,,,
822,kt88_Vieremä,2020/02/02,1,"14 KAPP",,,,,,,,,,2,,,,,,,,,1,,,,1,1
822,kt88_Vieremä,2020/02/02,1,"15 KATP",,,1,,,,2,3,1,1,,,1,,,3,2,2,2,3,1,1,1,
822,kt88_Vieremä,2020/02/02,1,"16 HA + PK",,,,1,,,,,,,,,,1,1,2,2,3,,1,1,1,1,
822,kt88_Vieremä,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,1,,,,,
822,kt88_Vieremä,2020/02/02,2,"11 HA-PA",3,4,3,5,1,3,5,9,16,14,37,42,36,53,58,58,58,46,41,26,19,9,4,2
822,kt88_Vieremä,2020/02/02,2,"12 KAIP",,1,1,,1,,1,2,1,1,1,1,3,,2,,,,,1,1,1,1,
822,kt88_Vieremä,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,1,1,1,,,,1,1,2,,,,,1
822,kt88_Vieremä,2020/02/02,2,"14 KAPP",,,,,,,,,1,,,,,,1,1,2,1,1,1,,,2,
822,kt88_Vieremä,2020/02/02,2,"15 KATP",,2,1,,2,,,2,,,2,2,,1,2,1,,3,2,2,1,1,2,1
822,kt88_Vieremä,2020/02/02,2,"16 HA + PK",,,,,,,1,1,1,,2,2,2,,1,1,1,1,,,,,,
822,kt88_Vieremä,2020/02/02,2,"17 HA + AV",,,,,,,,,,,1,,,,,1,,2,,,,,1,
822,kt88_Vieremä,2020/02/03,1,"11 HA-PA",3,1,1,,9,24,24,49,48,46,42,34,53,44,39,28,35,29,40,15,14,13,4,4
822,kt88_Vieremä,2020/02/03,1,"12 KAIP",1,,,1,,,2,1,1,1,2,3,1,2,4,4,,2,,,1,,,2
822,kt88_Vieremä,2020/02/03,1,"13 Linja-autot",1,,,,,,,,,,,,,,3,,1,,1,,,,,
822,kt88_Vieremä,2020/02/03,1,"14 KAPP",1,,,1,,1,,1,1,,,1,2,3,,,1,,3,,,1,1,1
822,kt88_Vieremä,2020/02/03,1,"15 KATP",2,,,,1,2,3,3,5,5,3,6,5,3,,6,2,3,3,1,5,1,5,1
822,kt88_Vieremä,2020/02/03,1,"16 HA + PK",,,,,,,2,,,1,,,1,2,,,,1,,1,1,,,
822,kt88_Vieremä,2020/02/03,1,"17 HA + AV",,,,,,,1,,,,,,,,,,,,,,,1,,
