"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1452,vt4_Marostenmäki,2020/02/01,1,"11 HA-PA",20,12,14,9,15,21,44,33,74,153,317,414,372,316,271,230,187,185,146,123,102,60,46,31
1452,vt4_Marostenmäki,2020/02/01,1,"12 KAIP",,,,2,2,1,2,4,1,1,4,1,1,2,,7,,5,2,2,3,1,1,4
1452,vt4_Marostenmäki,2020/02/01,1,"13 Linja-autot",,,,,,1,,,,1,,4,,,,,3,,2,,2,,1,
1452,vt4_Marostenmäki,2020/02/01,1,"14 KAPP",,1,2,2,1,2,2,2,1,3,3,,5,5,,4,1,6,5,5,2,4,3,2
1452,vt4_Marostenmäki,2020/02/01,1,"15 KATP",3,5,5,5,9,4,6,3,5,3,2,8,2,6,7,4,3,4,6,6,3,4,8,2
1452,vt4_Marostenmäki,2020/02/01,1,"16 HA + PK",,2,,1,1,1,1,2,4,4,14,24,17,11,8,15,9,7,7,5,3,2,1,
1452,vt4_Marostenmäki,2020/02/01,1,"17 HA + AV",1,,,,,,1,,1,,1,8,2,2,1,3,3,1,,2,1,,,
1452,vt4_Marostenmäki,2020/02/01,2,"11 HA-PA",22,12,16,10,6,15,32,54,97,129,213,223,262,276,308,302,282,250,206,121,80,43,35,21
1452,vt4_Marostenmäki,2020/02/01,2,"12 KAIP",,1,1,2,,,1,2,2,1,2,3,5,7,7,8,4,4,4,2,2,1,4,
1452,vt4_Marostenmäki,2020/02/01,2,"13 Linja-autot",,,,,,,,,2,2,1,4,,,2,,,1,,1,,,,
1452,vt4_Marostenmäki,2020/02/01,2,"14 KAPP",4,4,1,1,2,2,1,6,3,3,4,5,4,9,5,2,3,1,5,,1,5,2,1
1452,vt4_Marostenmäki,2020/02/01,2,"15 KATP",6,7,1,2,6,6,2,3,9,10,11,7,4,6,6,4,4,11,8,2,2,4,4,1
1452,vt4_Marostenmäki,2020/02/01,2,"16 HA + PK",2,2,2,1,,2,3,3,6,6,12,10,13,10,15,8,17,14,13,11,3,2,4,1
1452,vt4_Marostenmäki,2020/02/01,2,"17 HA + AV",,,,,,2,,,1,1,3,2,1,3,4,3,2,2,1,2,,,,1
1452,vt4_Marostenmäki,2020/02/02,1,"11 HA-PA",16,18,19,8,16,18,28,32,32,68,161,186,216,251,240,268,229,246,238,179,138,95,48,32
1452,vt4_Marostenmäki,2020/02/02,1,"12 KAIP",,,,,1,,,1,2,2,2,2,3,6,6,2,2,2,5,5,3,2,1,1
1452,vt4_Marostenmäki,2020/02/02,1,"13 Linja-autot",,,1,,,,,,,,,,,1,,1,,,4,4,2,,3,
1452,vt4_Marostenmäki,2020/02/02,1,"14 KAPP",1,,2,,,2,2,4,8,6,4,4,3,5,2,3,5,6,6,1,2,2,3,
1452,vt4_Marostenmäki,2020/02/02,1,"15 KATP",3,1,1,,,2,2,6,3,3,3,2,5,5,7,5,5,10,5,11,7,4,11,14
1452,vt4_Marostenmäki,2020/02/02,1,"16 HA + PK",1,1,,,1,,,5,6,2,11,14,9,6,13,6,11,9,9,5,3,2,1,
1452,vt4_Marostenmäki,2020/02/02,1,"17 HA + AV",,,1,,,,,1,10,1,,2,2,1,2,1,,2,1,,2,1,2,
1452,vt4_Marostenmäki,2020/02/02,2,"11 HA-PA",19,15,13,12,15,4,19,36,36,66,123,175,184,247,285,305,312,290,241,176,112,76,52,13
1452,vt4_Marostenmäki,2020/02/02,2,"12 KAIP",1,,,,1,1,,2,1,3,5,4,7,3,7,3,4,6,3,1,2,1,2,
1452,vt4_Marostenmäki,2020/02/02,2,"13 Linja-autot",,,,,,,1,1,,,,,,1,1,2,1,,1,,1,,,1
1452,vt4_Marostenmäki,2020/02/02,2,"14 KAPP",,,3,,,2,,,3,3,1,1,1,2,2,3,8,5,3,3,,1,2,2
1452,vt4_Marostenmäki,2020/02/02,2,"15 KATP",4,2,3,2,1,,1,1,6,3,8,5,4,3,5,3,6,9,8,4,13,5,4,5
1452,vt4_Marostenmäki,2020/02/02,2,"16 HA + PK",2,,,,2,,,,2,6,13,10,8,13,16,19,20,20,15,9,7,4,3,1
1452,vt4_Marostenmäki,2020/02/02,2,"17 HA + AV",,,,,,,,,1,,2,1,,5,1,4,14,4,4,3,2,4,2,
1452,vt4_Marostenmäki,2020/02/03,1,"11 HA-PA",21,15,8,7,23,61,180,292,212,191,215,242,191,170,182,209,193,191,147,98,73,55,30,19
1452,vt4_Marostenmäki,2020/02/03,1,"12 KAIP",,,1,1,4,,9,8,3,6,6,7,3,7,5,5,6,7,8,5,4,2,2,1
1452,vt4_Marostenmäki,2020/02/03,1,"13 Linja-autot",,,,,,,,1,1,,,,,1,1,2,,1,,,,,,
1452,vt4_Marostenmäki,2020/02/03,1,"14 KAPP",2,2,,1,,3,2,1,4,9,5,3,6,6,3,7,6,7,6,6,2,,3,3
1452,vt4_Marostenmäki,2020/02/03,1,"15 KATP",7,10,13,6,15,9,18,20,25,26,19,20,23,21,29,20,20,14,19,19,13,8,9,9
