"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
154,vt4_Viikinmäki,2020/02/01,1,"11 HA-PA",331,224,211,168,153,180,144,259,376,632,860,1036,1268,1320,1465,1579,1432,1264,1125,971,759,669,586,409
154,vt4_Viikinmäki,2020/02/01,1,"12 KAIP",6,9,5,5,3,7,5,9,13,10,16,18,9,16,11,10,16,9,13,5,5,3,3,5
154,vt4_Viikinmäki,2020/02/01,1,"13 Linja-autot",8,10,8,4,6,3,6,7,10,18,16,25,19,17,23,20,23,22,21,18,19,17,11,10
154,vt4_Viikinmäki,2020/02/01,1,"14 KAPP",6,5,5,8,4,3,6,7,10,14,23,20,13,16,16,13,13,14,9,12,10,14,9,8
154,vt4_Viikinmäki,2020/02/01,1,"15 KATP",5,2,1,2,1,,3,,1,6,23,6,2,1,2,3,1,2,,5,5,3,,1
154,vt4_Viikinmäki,2020/02/01,1,"16 HA + PK",2,,,1,,,2,3,1,5,11,7,8,11,12,8,12,7,8,10,2,1,2,1
154,vt4_Viikinmäki,2020/02/01,1,"17 HA + AV",,1,,,2,,,,1,,1,,1,1,1,,1,4,1,2,,,1,1
154,vt4_Viikinmäki,2020/02/01,2,"11 HA-PA",222,183,139,123,145,209,410,469,926,1233,1323,1503,1526,1441,1444,1339,1186,1140,945,834,627,454,351,308
154,vt4_Viikinmäki,2020/02/01,2,"12 KAIP",7,7,2,4,7,11,17,19,13,11,20,14,13,11,6,7,10,8,5,4,3,4,5,
154,vt4_Viikinmäki,2020/02/01,2,"13 Linja-autot",6,9,6,6,4,11,15,14,25,27,28,26,26,24,25,21,21,20,20,20,18,17,8,13
154,vt4_Viikinmäki,2020/02/01,2,"14 KAPP",5,2,3,1,2,4,6,8,15,12,14,11,8,8,7,8,6,6,7,7,4,3,5,3
154,vt4_Viikinmäki,2020/02/01,2,"15 KATP",2,,2,1,1,,,,3,3,7,1,,5,3,2,,1,,,2,1,2,
154,vt4_Viikinmäki,2020/02/01,2,"16 HA + PK",,,1,,,,4,1,3,4,6,13,9,9,9,3,5,2,3,5,,,1,
154,vt4_Viikinmäki,2020/02/01,2,"17 HA + AV",3,1,,2,2,,,1,2,1,,,1,,,2,3,1,2,1,2,2,1,2
154,vt4_Viikinmäki,2020/02/02,1,"11 HA-PA",336,278,214,215,222,162,118,171,226,412,723,986,1122,1545,1349,1417,1442,1165,1034,977,723,556,352,183
154,vt4_Viikinmäki,2020/02/02,1,"12 KAIP",5,2,,,,2,,,1,4,9,9,8,9,8,5,15,14,15,15,10,15,3,5
154,vt4_Viikinmäki,2020/02/02,1,"13 Linja-autot",8,6,7,6,2,3,6,6,8,12,19,16,21,17,15,19,16,12,16,12,18,15,13,12
154,vt4_Viikinmäki,2020/02/02,1,"14 KAPP",7,6,4,4,6,1,6,8,9,16,28,20,14,15,14,13,18,17,15,24,21,11,8,8
154,vt4_Viikinmäki,2020/02/02,1,"15 KATP",2,,,,1,1,1,2,,2,4,3,3,2,8,6,2,3,2,7,1,3,3,
154,vt4_Viikinmäki,2020/02/02,1,"16 HA + PK",1,,1,,,,,,1,1,5,4,7,8,9,5,9,16,13,8,7,3,2,1
154,vt4_Viikinmäki,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,1,2,1,2,1,1,1,2,9,8,1,1,,
154,vt4_Viikinmäki,2020/02/02,2,"11 HA-PA",252,214,168,138,148,129,238,298,370,810,1044,1117,1241,1282,1378,1363,1270,1279,1161,937,644,379,251,135
154,vt4_Viikinmäki,2020/02/02,2,"12 KAIP",1,,,2,,1,3,4,5,4,8,8,5,3,8,6,8,12,8,15,4,4,8,11
154,vt4_Viikinmäki,2020/02/02,2,"13 Linja-autot",12,9,8,6,5,6,13,10,21,21,22,22,20,24,19,24,18,23,21,28,25,18,9,16
154,vt4_Viikinmäki,2020/02/02,2,"14 KAPP",3,1,1,2,1,2,5,6,3,6,11,9,12,13,11,9,8,4,6,5,3,4,7,4
154,vt4_Viikinmäki,2020/02/02,2,"15 KATP",,,1,,,,1,1,,,5,2,2,3,11,5,1,1,,4,4,2,2,1
154,vt4_Viikinmäki,2020/02/02,2,"16 HA + PK",,,,1,2,1,,,1,2,5,2,9,5,4,7,1,7,7,2,,1,1,
154,vt4_Viikinmäki,2020/02/02,2,"17 HA + AV",1,,,,2,,1,,2,2,,2,1,1,1,,1,3,2,2,3,1,2,
154,vt4_Viikinmäki,2020/02/03,1,"11 HA-PA",139,113,63,45,79,179,425,818,943,843,924,941,1076,1189,1830,3016,2696,1983,1379,982,918,621,343,161
154,vt4_Viikinmäki,2020/02/03,1,"12 KAIP",7,6,7,6,11,6,19,47,42,85,68,56,55,72,74,52,47,21,24,20,17,13,7,7
154,vt4_Viikinmäki,2020/02/03,1,"13 Linja-autot",8,6,,,3,12,18,30,41,47,27,23,19,19,24,42,48,46,30,23,17,16,14,11
154,vt4_Viikinmäki,2020/02/03,1,"14 KAPP",10,5,2,1,,2,17,28,29,26,53,29,32,26,29,27,22,17,18,18,26,9,8,10
154,vt4_Viikinmäki,2020/02/03,1,"15 KATP",,3,1,1,3,10,12,16,9,16,31,23,19,18,17,20,14,10,5,7,6,2,2,1
154,vt4_Viikinmäki,2020/02/03,1,"16 HA + PK",1,2,,1,,2,2,6,9,14,13,9,8,16,19,21,10,10,7,3,3,1,2,
154,vt4_Viikinmäki,2020/02/03,1,"17 HA + AV",,,,,1,,,,3,6,3,4,5,3,6,11,2,2,2,1,1,,1,
154,vt4_Viikinmäki,2020/02/03,2,"11 HA-PA",97,45,60,70,122,723,2477,2806,2799,1768,1135,1079,1118,1105,1050,1103,1285,1086,877,726,603,388,243,111
154,vt4_Viikinmäki,2020/02/03,2,"12 KAIP",6,7,7,10,36,55,79,70,77,67,55,48,56,46,50,33,21,22,19,15,12,9,11,3
154,vt4_Viikinmäki,2020/02/03,2,"13 Linja-autot",7,5,,,6,27,41,39,49,38,30,30,23,35,34,56,44,35,24,25,22,19,12,10
154,vt4_Viikinmäki,2020/02/03,2,"14 KAPP",3,1,,1,3,11,15,21,21,23,17,17,22,29,26,14,18,15,14,5,6,5,5,3
154,vt4_Viikinmäki,2020/02/03,2,"15 KATP",1,1,,2,7,7,20,15,10,24,23,8,12,13,9,9,4,6,4,1,,3,1,1
154,vt4_Viikinmäki,2020/02/03,2,"16 HA + PK",,1,,,2,3,11,7,14,3,3,3,5,11,4,5,2,6,4,1,3,,,
154,vt4_Viikinmäki,2020/02/03,2,"17 HA + AV",1,,,1,1,2,6,2,6,5,4,,7,3,7,1,2,3,2,1,2,,2,4
154,vt4_Viikinmäki,2020/02/04,1,"11 HA-PA",131,82,66,51,72,143,403,791,953,812,910,1018,1074,1233,1842,3063,2740,2066,1419,1119,915,688,416,188
154,vt4_Viikinmäki,2020/02/04,1,"12 KAIP",7,4,10,11,4,15,17,39,52,53,65,61,71,63,72,57,45,20,13,24,13,22,9,7
154,vt4_Viikinmäki,2020/02/04,1,"13 Linja-autot",10,7,1,,,9,19,36,43,45,19,20,31,19,30,36,42,40,29,23,22,17,11,14
154,vt4_Viikinmäki,2020/02/04,1,"14 KAPP",8,8,3,,2,6,14,25,23,26,47,27,16,25,22,28,29,20,21,17,21,9,11,5
154,vt4_Viikinmäki,2020/02/04,1,"15 KATP",2,2,,1,1,9,16,10,13,18,34,20,18,20,21,28,22,22,11,13,8,3,5,3
154,vt4_Viikinmäki,2020/02/04,1,"16 HA + PK",1,,,1,,1,4,7,11,7,15,8,11,16,24,15,19,13,14,9,2,3,4,
154,vt4_Viikinmäki,2020/02/04,1,"17 HA + AV",,,1,,,,2,2,4,5,6,,10,5,3,10,5,4,,1,1,,,1
154,vt4_Viikinmäki,2020/02/04,2,"11 HA-PA",65,39,37,47,110,672,2472,3028,2897,1769,1186,1180,1150,996,997,1218,1412,1050,1055,789,690,411,238,128
154,vt4_Viikinmäki,2020/02/04,2,"12 KAIP",9,10,6,13,25,45,105,63,66,70,53,55,55,50,50,42,33,20,22,5,17,9,6,4
154,vt4_Viikinmäki,2020/02/04,2,"13 Linja-autot",7,5,,,6,33,42,37,50,42,26,25,28,34,44,45,43,32,24,24,20,18,14,13
154,vt4_Viikinmäki,2020/02/04,2,"14 KAPP",5,6,,4,2,8,23,22,19,16,13,17,17,25,16,22,21,12,13,10,7,6,3,3
154,vt4_Viikinmäki,2020/02/04,2,"15 KATP",3,,,1,7,10,17,7,13,16,15,11,22,23,25,17,19,5,4,2,4,6,3,3
154,vt4_Viikinmäki,2020/02/04,2,"16 HA + PK",,,,,2,1,2,12,16,11,7,11,10,9,8,4,4,3,3,3,2,1,,
154,vt4_Viikinmäki,2020/02/04,2,"17 HA + AV",1,1,,,,2,9,3,2,6,7,5,6,6,5,5,4,1,4,1,2,2,1,4
154,vt4_Viikinmäki,2020/02/05,1,"11 HA-PA",125,78,60,34,65,146,432,803,951,819,866,989,1063,1321,1862,2949,2837,1987,1457,1075,994,767,422,202
154,vt4_Viikinmäki,2020/02/05,1,"12 KAIP",9,1,9,10,10,11,16,40,59,61,57,70,67,64,79,63,35,35,26,16,12,13,9,4
154,vt4_Viikinmäki,2020/02/05,1,"13 Linja-autot",10,5,1,,2,10,17,33,35,37,24,20,24,31,33,34,43,41,33,29,19,19,17,12
154,vt4_Viikinmäki,2020/02/05,1,"14 KAPP",7,8,2,2,2,5,16,21,29,29,32,41,26,26,26,28,22,26,18,26,27,10,7,9
154,vt4_Viikinmäki,2020/02/05,1,"15 KATP",2,1,,,1,8,9,15,19,30,50,20,18,19,28,28,23,7,12,7,4,3,2,1
154,vt4_Viikinmäki,2020/02/05,1,"16 HA + PK",1,,,,1,,3,8,14,9,10,12,17,12,11,22,10,6,9,6,3,2,3,
154,vt4_Viikinmäki,2020/02/05,1,"17 HA + AV",2,,,,,,2,7,3,3,6,4,6,7,4,7,3,1,3,2,,1,,
154,vt4_Viikinmäki,2020/02/05,2,"11 HA-PA",50,44,45,48,136,719,2484,2923,2781,1813,1154,1148,1157,1067,1035,1266,1405,1219,1006,787,695,466,272,122
154,vt4_Viikinmäki,2020/02/05,2,"12 KAIP",6,11,7,10,29,50,97,75,62,82,68,52,39,55,43,28,26,21,15,8,9,10,4,3
154,vt4_Viikinmäki,2020/02/05,2,"13 Linja-autot",7,5,,,6,30,40,39,48,41,35,25,28,38,39,53,35,41,25,28,23,23,14,11
154,vt4_Viikinmäki,2020/02/05,2,"14 KAPP",4,2,1,1,3,8,23,16,20,19,23,17,20,24,20,15,19,11,15,6,8,3,3,4
154,vt4_Viikinmäki,2020/02/05,2,"15 KATP",1,2,2,3,7,9,13,17,14,30,16,14,11,20,19,17,9,4,4,1,3,2,1,4
154,vt4_Viikinmäki,2020/02/05,2,"16 HA + PK",1,,,,,1,6,4,12,10,7,2,3,9,3,4,3,2,2,5,2,1,,
154,vt4_Viikinmäki,2020/02/05,2,"17 HA + AV",3,1,,,1,1,8,5,2,8,4,2,6,4,1,3,3,4,3,2,1,1,,2
154,vt4_Viikinmäki,2020/02/06,1,"11 HA-PA",147,70,71,62,84,137,414,831,985,813,865,999,1060,1237,1901,2958,2783,2056,1391,1134,1003,990,467,205
154,vt4_Viikinmäki,2020/02/06,1,"12 KAIP",7,5,10,7,8,10,17,43,64,56,84,65,56,60,71,52,44,27,21,20,18,10,10,6
154,vt4_Viikinmäki,2020/02/06,1,"13 Linja-autot",9,6,3,,1,7,21,29,37,42,29,25,21,26,32,45,48,40,38,26,24,20,11,12
154,vt4_Viikinmäki,2020/02/06,1,"14 KAPP",7,7,2,1,2,7,12,34,39,27,23,37,32,27,20,21,17,22,15,19,17,12,12,8
154,vt4_Viikinmäki,2020/02/06,1,"15 KATP",,,,1,2,,14,13,10,15,26,22,27,17,32,21,18,17,8,11,3,2,4,2
154,vt4_Viikinmäki,2020/02/06,1,"16 HA + PK",2,,,,,,4,9,8,9,6,9,10,11,19,15,15,13,6,3,6,8,3,
154,vt4_Viikinmäki,2020/02/06,1,"17 HA + AV",1,,,,2,,2,4,6,5,7,6,5,2,4,12,7,4,2,2,,1,,1
154,vt4_Viikinmäki,2020/02/06,2,"11 HA-PA",76,58,41,58,149,692,2387,2839,2968,1727,1187,1086,1075,1109,1102,1286,1450,1427,1002,847,722,461,265,136
