"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1046,kt67_Teuva,2020/02/01,1,"11 HA-PA",6,4,3,2,4,5,9,18,22,46,53,54,67,57,68,62,48,58,39,36,36,15,7,11
1046,kt67_Teuva,2020/02/01,1,"12 KAIP",,,,,1,1,1,,1,,1,,,,1,1,2,,,,,,,
1046,kt67_Teuva,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,,,,,,,
1046,kt67_Teuva,2020/02/01,1,"14 KAPP",,,,,,,,1,,,,,,,,,,1,,,,,,
1046,kt67_Teuva,2020/02/01,1,"15 KATP",,,,,,1,,1,,,,,1,,2,1,,1,,1,,,,
1046,kt67_Teuva,2020/02/01,1,"16 HA + PK",,,,,,,2,,,1,2,2,2,2,1,3,1,1,,,1,,,
1046,kt67_Teuva,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,1,1,,1,1,1,1,,,,
1046,kt67_Teuva,2020/02/01,2,"11 HA-PA",5,6,4,3,4,7,5,5,19,25,40,49,72,80,63,54,56,57,55,33,24,18,11,12
1046,kt67_Teuva,2020/02/01,2,"12 KAIP",,,,,,1,1,1,2,,1,1,1,,,,1,1,,,,,,
1046,kt67_Teuva,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,1,,2,,2,,,1,,,,,,
1046,kt67_Teuva,2020/02/01,2,"14 KAPP",,,,,,,1,1,,,,,,1,,,,,,,,,,
1046,kt67_Teuva,2020/02/01,2,"15 KATP",1,2,1,,1,,,,,,,1,1,1,,1,,,,,,,,
1046,kt67_Teuva,2020/02/01,2,"16 HA + PK",,,,,,,,,,1,2,1,1,1,3,1,2,2,1,,,,,
1046,kt67_Teuva,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,2,,,2,,2,1,,,,,,
1046,kt67_Teuva,2020/02/02,1,"11 HA-PA",10,1,5,3,3,4,4,9,14,26,30,46,49,66,53,77,49,54,40,30,26,20,7,4
1046,kt67_Teuva,2020/02/02,1,"12 KAIP",,,,,,2,,,,1,,,,,1,1,2,,,3,,1,,
1046,kt67_Teuva,2020/02/02,1,"13 Linja-autot",1,,,,,,,,,,1,,,,1,,,,,,,,,
1046,kt67_Teuva,2020/02/02,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,1,,,,,
1046,kt67_Teuva,2020/02/02,1,"15 KATP",1,,,,,,,1,,1,1,,,,,,1,1,1,,1,1,,
1046,kt67_Teuva,2020/02/02,1,"16 HA + PK",,,,,,,,,,,1,2,,2,1,,1,2,1,,1,,,
1046,kt67_Teuva,2020/02/02,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
1046,kt67_Teuva,2020/02/02,2,"11 HA-PA",11,6,7,6,2,4,5,6,9,20,37,36,60,47,67,77,51,42,49,35,36,19,9,4
1046,kt67_Teuva,2020/02/02,2,"12 KAIP",,,,,1,1,,,,,,,,,2,1,,1,1,1,1,,,
1046,kt67_Teuva,2020/02/02,2,"13 Linja-autot",,,,,,,,1,,,,,1,,,,1,,,,,,,
1046,kt67_Teuva,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,1,,,,
1046,kt67_Teuva,2020/02/02,2,"15 KATP",,1,,,,,,,,,,2,,,1,1,,,1,,,,1,1
1046,kt67_Teuva,2020/02/02,2,"16 HA + PK",,,,,,,,,,1,2,,2,2,,1,4,,,,,,1,
1046,kt67_Teuva,2020/02/02,2,"17 HA + AV",,,1,,,,,,,,1,,1,,,,,,,,,,,
1046,kt67_Teuva,2020/02/03,1,"11 HA-PA",1,1,2,3,9,23,52,48,51,56,40,44,44,43,70,112,94,58,37,19,21,14,8,3
1046,kt67_Teuva,2020/02/03,1,"12 KAIP",,,,,,2,,4,1,1,4,1,4,3,2,3,2,2,1,,,1,,
1046,kt67_Teuva,2020/02/03,1,"13 Linja-autot",,,,,,,3,,,,,,,,1,,,,1,,,,,
1046,kt67_Teuva,2020/02/03,1,"14 KAPP",,,,,,,1,,1,,2,2,1,,,,,1,,,,,,
