"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
733,vt6_Joensuu2,2020/02/01,1,"11 HA-PA",65,37,40,31,53,85,124,204,356,645,696,881,798,765,724,684,624,504,401,282,248,181,103,106
733,vt6_Joensuu2,2020/02/01,1,"12 KAIP",1,1,1,2,4,,,2,2,2,7,6,4,3,8,5,4,2,3,2,2,1,,1
733,vt6_Joensuu2,2020/02/01,1,"13 Linja-autot",,,1,,,,,,1,3,4,2,2,1,3,1,,3,2,1,2,2,,
733,vt6_Joensuu2,2020/02/01,1,"14 KAPP",,,3,,2,2,,,2,,2,5,,2,,2,1,,3,1,1,,,
733,vt6_Joensuu2,2020/02/01,1,"15 KATP",1,1,2,1,4,2,3,1,4,6,1,8,7,5,7,1,4,1,5,1,4,2,,2
733,vt6_Joensuu2,2020/02/01,1,"16 HA + PK",,1,,1,1,1,1,5,9,14,23,28,24,18,15,18,12,5,6,6,7,5,2,2
733,vt6_Joensuu2,2020/02/01,1,"17 HA + AV",,,,,,,,2,,,3,,,3,,3,1,,,,,,,
733,vt6_Joensuu2,2020/02/01,2,"11 HA-PA",74,57,29,38,40,50,113,95,195,317,458,615,715,794,880,814,745,655,536,384,294,235,147,76
733,vt6_Joensuu2,2020/02/01,2,"12 KAIP",,,2,1,2,3,4,3,2,1,3,3,4,4,3,2,4,2,4,1,1,3,,
733,vt6_Joensuu2,2020/02/01,2,"13 Linja-autot",,,,,1,1,1,1,2,,1,,2,1,1,4,1,1,1,,,1,,
733,vt6_Joensuu2,2020/02/01,2,"14 KAPP",1,,,,1,1,1,2,1,4,,1,2,1,,,2,,,,1,2,1,
733,vt6_Joensuu2,2020/02/01,2,"15 KATP",3,5,1,,3,2,1,3,1,3,2,2,2,4,4,3,2,3,,2,,2,1,
733,vt6_Joensuu2,2020/02/01,2,"16 HA + PK",,,,1,,2,,3,6,10,17,27,15,19,25,21,13,12,13,11,3,4,1,
733,vt6_Joensuu2,2020/02/01,2,"17 HA + AV",,1,,,1,,1,,,,2,,,1,2,,,2,,1,,,,
733,vt6_Joensuu2,2020/02/02,1,"11 HA-PA",58,31,33,28,38,58,91,114,142,268,498,572,677,720,731,745,693,622,565,342,260,223,71,52
733,vt6_Joensuu2,2020/02/02,1,"12 KAIP",,1,1,,1,1,,1,,,2,3,1,3,5,3,3,3,2,4,3,4,1,5
733,vt6_Joensuu2,2020/02/02,1,"13 Linja-autot",1,,1,,,,1,,,,,1,2,1,,2,1,2,1,3,3,4,1,3
733,vt6_Joensuu2,2020/02/02,1,"14 KAPP",,1,,1,,,1,2,1,2,1,1,,1,2,1,3,2,5,2,1,,,2
733,vt6_Joensuu2,2020/02/02,1,"15 KATP",,,1,,1,1,4,2,3,2,3,3,2,5,1,5,4,,1,5,,5,4,3
733,vt6_Joensuu2,2020/02/02,1,"16 HA + PK",,1,,,,1,,2,6,6,6,3,6,12,14,5,8,11,2,3,2,1,2,1
733,vt6_Joensuu2,2020/02/02,1,"17 HA + AV",,,,,,,,1,,,,,,,,1,,,,1,,,,
733,vt6_Joensuu2,2020/02/02,2,"11 HA-PA",53,45,25,40,34,44,96,82,115,163,299,435,522,618,780,761,696,721,632,450,306,226,114,52
733,vt6_Joensuu2,2020/02/02,2,"12 KAIP",,1,,1,1,1,1,1,2,1,1,3,4,2,5,5,2,2,2,4,1,3,5,2
733,vt6_Joensuu2,2020/02/02,2,"13 Linja-autot",,,,,,,,,,3,1,2,,2,4,3,1,2,3,1,,,,
733,vt6_Joensuu2,2020/02/02,2,"14 KAPP",,,2,,,1,,,1,1,2,3,2,5,,,,,5,,1,1,1,
733,vt6_Joensuu2,2020/02/02,2,"15 KATP",1,,1,,2,1,2,,2,2,,,4,5,3,2,4,4,2,5,2,,1,
733,vt6_Joensuu2,2020/02/02,2,"16 HA + PK",,,,,,,,1,1,1,2,6,8,10,8,13,12,6,9,5,2,,2,
