"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
933,vt4_Palokka,2020/02/01,1,"11 HA-PA",96,95,55,67,72,107,114,185,255,382,553,680,746,794,769,828,657,561,495,387,296,254,215,139
933,vt4_Palokka,2020/02/01,1,"12 KAIP",,1,1,1,,4,5,4,5,2,3,5,1,7,2,2,4,3,3,1,1,3,3,1
933,vt4_Palokka,2020/02/01,1,"13 Linja-autot",1,1,1,,,1,3,2,2,3,2,5,2,5,2,1,4,1,1,,3,3,8,
933,vt4_Palokka,2020/02/01,1,"14 KAPP",1,1,1,3,,2,1,1,,1,4,4,3,8,2,4,4,1,5,4,1,,,1
933,vt4_Palokka,2020/02/01,1,"15 KATP",11,14,6,7,4,2,4,4,6,4,8,4,7,11,5,4,3,5,7,5,3,1,2,2
933,vt4_Palokka,2020/02/01,1,"16 HA + PK",1,1,1,,3,2,1,4,4,10,8,12,13,9,15,11,11,5,8,5,5,1,1,2
933,vt4_Palokka,2020/02/01,1,"17 HA + AV",,,,,,,,,2,1,1,1,1,2,2,1,,,,,1,,,
933,vt4_Palokka,2020/02/01,2,"11 HA-PA",85,82,47,47,51,77,141,153,269,442,537,639,795,739,719,672,702,581,475,377,323,225,208,139
933,vt4_Palokka,2020/02/01,2,"12 KAIP",2,,1,1,,,3,,7,2,2,2,4,4,5,2,3,2,2,1,1,2,2,
933,vt4_Palokka,2020/02/01,2,"13 Linja-autot",2,1,1,1,1,2,,1,1,1,2,2,4,5,1,1,2,1,,2,2,3,1,4
933,vt4_Palokka,2020/02/01,2,"14 KAPP",3,1,2,1,4,,6,10,4,3,1,3,1,6,2,1,2,1,,1,1,1,,
933,vt4_Palokka,2020/02/01,2,"15 KATP",15,4,2,2,2,5,5,10,8,5,4,4,2,6,2,3,6,2,4,1,5,,1,1
933,vt4_Palokka,2020/02/01,2,"16 HA + PK",1,,,,,,1,1,6,5,12,12,8,9,10,15,14,9,11,4,3,1,,1
933,vt4_Palokka,2020/02/01,2,"17 HA + AV",,,,,,,,1,,,3,,1,,,,2,1,1,1,,,,2
933,vt4_Palokka,2020/02/02,1,"11 HA-PA",104,66,63,63,55,42,63,88,96,165,323,466,643,730,867,735,808,701,589,513,376,229,131,58
933,vt4_Palokka,2020/02/02,1,"12 KAIP",3,,1,2,,1,1,,1,2,1,2,4,3,1,3,3,4,1,8,1,4,3,2
933,vt4_Palokka,2020/02/02,1,"13 Linja-autot",1,,,,1,1,,2,,,2,1,2,2,3,2,3,3,2,5,2,1,1,
933,vt4_Palokka,2020/02/02,1,"14 KAPP",1,2,,,,,1,,2,4,5,2,1,11,2,5,5,7,6,12,4,5,3,4
933,vt4_Palokka,2020/02/02,1,"15 KATP",1,3,,1,1,1,1,1,4,9,3,5,4,5,3,7,13,6,10,11,14,6,5,4
933,vt4_Palokka,2020/02/02,1,"16 HA + PK",,,,,1,1,,,,2,5,9,9,14,7,11,6,10,3,6,2,1,,1
933,vt4_Palokka,2020/02/02,1,"17 HA + AV",2,,,,,,,,,1,1,1,1,1,,,2,3,1,,,1,,
933,vt4_Palokka,2020/02/02,2,"11 HA-PA",125,83,38,41,67,38,62,60,109,216,287,462,616,796,829,840,833,839,578,476,343,252,136,69
933,vt4_Palokka,2020/02/02,2,"12 KAIP",1,,2,,,1,,1,1,,1,6,3,1,6,1,2,2,9,9,2,1,1,1
933,vt4_Palokka,2020/02/02,2,"13 Linja-autot",3,1,,,1,1,1,1,,,1,,2,2,4,4,1,3,1,4,3,2,2,
933,vt4_Palokka,2020/02/02,2,"14 KAPP",1,,1,,2,,1,1,1,3,2,1,3,2,3,3,5,5,3,4,2,1,2,
933,vt4_Palokka,2020/02/02,2,"15 KATP",2,,1,1,2,5,2,3,7,4,3,3,3,4,3,12,12,13,10,5,8,7,8,5
933,vt4_Palokka,2020/02/02,2,"16 HA + PK",2,1,,,,,,,3,3,6,4,7,4,16,12,14,12,7,,2,4,1,1
933,vt4_Palokka,2020/02/02,2,"17 HA + AV",1,,,,,,,,,1,,1,1,,1,3,3,1,2,,3,,1,
933,vt4_Palokka,2020/02/03,1,"11 HA-PA",40,19,19,19,60,185,508,800,559,442,461,566,561,663,737,1210,1298,890,671,513,407,252,156,57
933,vt4_Palokka,2020/02/03,1,"12 KAIP",3,1,,2,,11,16,20,18,15,15,19,14,16,15,10,5,3,7,4,2,1,4,2
933,vt4_Palokka,2020/02/03,1,"13 Linja-autot",,,1,,2,1,10,5,1,2,1,3,4,4,2,5,5,2,2,2,1,,1,
933,vt4_Palokka,2020/02/03,1,"14 KAPP",1,1,2,1,1,2,3,1,8,10,10,9,10,13,9,8,10,7,13,12,2,9,5,1
933,vt4_Palokka,2020/02/03,1,"15 KATP",3,3,4,2,5,4,13,14,15,19,19,20,24,13,21,28,23,13,23,17,28,13,19,15
933,vt4_Palokka,2020/02/03,1,"16 HA + PK",,,,,1,1,3,3,2,8,6,8,10,7,8,7,5,9,3,2,,,1,
933,vt4_Palokka,2020/02/03,1,"17 HA + AV",,,,,,1,1,2,4,2,,1,1,,1,1,1,,,,1,,1,
933,vt4_Palokka,2020/02/03,2,"11 HA-PA",49,29,22,25,72,255,708,1173,940,558,471,536,612,615,638,908,1040,847,643,435,333,187,157,57
933,vt4_Palokka,2020/02/03,2,"12 KAIP",2,3,1,1,1,3,15,20,22,13,14,22,10,17,25,6,8,12,6,5,4,1,4,2
933,vt4_Palokka,2020/02/03,2,"13 Linja-autot",2,,1,,2,,2,3,4,5,4,3,,4,,3,5,2,4,1,1,,2,
933,vt4_Palokka,2020/02/03,2,"14 KAPP",2,2,,,,1,2,6,4,10,4,17,10,8,14,11,12,5,6,4,4,4,,1
933,vt4_Palokka,2020/02/03,2,"15 KATP",14,5,3,6,4,6,14,11,13,21,15,18,18,25,30,32,32,29,22,21,15,16,13,17
933,vt4_Palokka,2020/02/03,2,"16 HA + PK",,1,1,1,,,4,3,4,4,6,4,3,8,9,9,6,7,3,3,3,5,,
933,vt4_Palokka,2020/02/03,2,"17 HA + AV",1,,1,,,1,2,1,2,1,2,1,1,1,2,,1,2,2,,,,,
933,vt4_Palokka,2020/02/04,1,"11 HA-PA",44,30,16,9,52,188,474,850,592,406,453,557,565,604,794,1180,1246,909,683,569,404,268,134,61
933,vt4_Palokka,2020/02/04,1,"12 KAIP",3,1,2,2,1,10,21,15,23,23,15,11,19,17,18,16,13,6,4,2,3,3,,
933,vt4_Palokka,2020/02/04,1,"13 Linja-autot",,1,1,,1,,9,6,2,2,,2,4,4,3,5,4,2,3,3,,,,
933,vt4_Palokka,2020/02/04,1,"14 KAPP",2,2,1,,,,3,8,3,12,6,8,14,19,12,13,18,11,7,8,9,7,8,3
933,vt4_Palokka,2020/02/04,1,"15 KATP",10,27,12,5,5,14,11,20,18,27,16,20,16,21,24,19,28,17,22,25,25,23,17,11
933,vt4_Palokka,2020/02/04,1,"16 HA + PK",,,1,1,1,2,2,5,4,11,4,3,7,4,11,7,16,12,10,2,3,1,1,
933,vt4_Palokka,2020/02/04,1,"17 HA + AV",,,,,,,1,,1,1,,1,,,,,1,,2,,,3,,
933,vt4_Palokka,2020/02/04,2,"11 HA-PA",23,41,18,15,54,242,723,1202,948,532,457,559,631,570,688,869,1043,766,605,456,336,221,125,67
933,vt4_Palokka,2020/02/04,2,"12 KAIP",,2,1,1,,3,13,20,12,18,20,27,15,14,23,8,13,9,5,6,1,1,2,2
933,vt4_Palokka,2020/02/04,2,"13 Linja-autot",4,,,,,,1,2,6,4,3,2,2,5,2,4,4,1,2,2,3,,2,
