"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1043,yt17367_Kurikka_Panttila,2020/02/01,1,"11 HA-PA",2,,,2,,,1,,1,7,5,7,5,7,8,8,6,6,4,8,4,1,2,
1043,yt17367_Kurikka_Panttila,2020/02/01,1,"12 KAIP",,,,,,,,,,,,,,,,,,1,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/01,1,"16 HA + PK",,,,,,,,,,,,,,,,,,,,3,,,,
1043,yt17367_Kurikka_Panttila,2020/02/01,2,"11 HA-PA",1,,,,,1,2,4,3,4,9,6,10,3,7,10,7,7,2,3,5,2,4,2
1043,yt17367_Kurikka_Panttila,2020/02/01,2,"12 KAIP",,,,,,,,1,,,,,,,,,1,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/01,2,"16 HA + PK",,,,,,,,,,,,,,,,,,,,1,2,,,
1043,yt17367_Kurikka_Panttila,2020/02/02,1,"11 HA-PA",5,2,,1,,2,1,2,3,3,4,5,11,4,12,4,9,12,4,3,4,4,2,
1043,yt17367_Kurikka_Panttila,2020/02/02,1,"12 KAIP",,,,,,,,,,,,,,1,1,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/02,1,"16 HA + PK",,,,,,,,,,,,2,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/02,2,"11 HA-PA",4,,,,,,1,2,2,3,8,5,7,6,9,15,10,14,7,3,5,2,2,
1043,yt17367_Kurikka_Panttila,2020/02/02,2,"12 KAIP",,,,,,,,,,,,,,1,1,1,1,,1,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/02,2,"16 HA + PK",,,,,,,,1,,,1,,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/03,1,"11 HA-PA",,,,,,2,5,2,2,4,9,7,6,10,12,9,13,9,7,2,6,3,1,
1043,yt17367_Kurikka_Panttila,2020/02/03,1,"12 KAIP",,,,,,,,,1,,,,,,1,,1,,,,,1,,
1043,yt17367_Kurikka_Panttila,2020/02/03,1,"16 HA + PK",,,,,,,,1,,,,1,1,1,,,,,1,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/03,1,"17 HA + AV",,,,,,,,,,,,1,,1,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/03,2,"11 HA-PA",2,,,,,1,6,3,7,6,7,9,7,10,5,9,10,7,6,3,4,2,1,
1043,yt17367_Kurikka_Panttila,2020/02/03,2,"12 KAIP",,,,,,,,,1,,,,,,,1,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/03,2,"15 KATP",,,,,,,,,,,,,,,,,,1,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/03,2,"16 HA + PK",,,,,,,,,,,,,1,,,,,,1,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/03,2,"17 HA + AV",,,,,,,,,,,,1,,,1,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/04,1,"11 HA-PA",,,,,2,3,2,3,3,9,9,8,7,12,5,12,8,6,9,3,1,2,,
1043,yt17367_Kurikka_Panttila,2020/02/04,1,"12 KAIP",,,,,,,,,1,,,,1,,1,1,,1,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/04,1,"14 KAPP",,,,,,2,,,,,,,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/04,1,"16 HA + PK",,,,,,,,,,,,,,,1,1,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/04,2,"11 HA-PA",,,,,,2,3,7,5,9,9,10,7,10,8,8,11,6,6,3,4,1,,
1043,yt17367_Kurikka_Panttila,2020/02/04,2,"12 KAIP",,,,,,,,,2,1,,,,,2,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/04,2,"14 KAPP",,,,,,1,1,,,,,,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/04,2,"15 KATP",,,,,,,,,,,,,,,,,1,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/04,2,"16 HA + PK",,,,,,,,,,,,,,1,1,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/04,2,"17 HA + AV",,,,,,,1,,,,,,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/05,1,"11 HA-PA",,,1,,,1,3,5,3,4,9,8,7,9,7,15,5,8,6,8,3,4,,
1043,yt17367_Kurikka_Panttila,2020/02/05,1,"12 KAIP",,,,,,,,,,,,,1,,,,1,,,,,,2,
1043,yt17367_Kurikka_Panttila,2020/02/05,1,"16 HA + PK",,,,,,,,,,,,,,,,,,,,1,,,,
1043,yt17367_Kurikka_Panttila,2020/02/05,1,"17 HA + AV",,,,,,,,,,1,,,,,1,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/05,2,"11 HA-PA",,,,,,3,4,6,9,8,4,5,7,8,17,6,15,13,3,2,4,2,,
1043,yt17367_Kurikka_Panttila,2020/02/05,2,"12 KAIP",,,,,,,,,,,,,,1,,,,,,,,,1,
1043,yt17367_Kurikka_Panttila,2020/02/05,2,"16 HA + PK",,,,,,,,,,,1,,,,,,,1,,,,,1,
1043,yt17367_Kurikka_Panttila,2020/02/05,2,"17 HA + AV",,,,,,,,,,1,,,,,,1,1,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/06,1,"11 HA-PA",,,,,,2,3,2,1,6,10,5,5,12,7,6,3,9,6,7,2,4,,1
1043,yt17367_Kurikka_Panttila,2020/02/06,1,"12 KAIP",,,,,,,,,,1,,,,,,1,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/06,1,"16 HA + PK",,,,,,,,,,1,,,,,,,,,,1,,,,
1043,yt17367_Kurikka_Panttila,2020/02/06,2,"11 HA-PA",,,,,,2,4,5,8,5,3,5,12,4,5,8,8,9,9,3,5,,1,
1043,yt17367_Kurikka_Panttila,2020/02/06,2,"12 KAIP",,,,,,,,,1,1,,,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/06,2,"16 HA + PK",,,,,,,1,,,,,,1,,1,,,1,,1,,,,
1043,yt17367_Kurikka_Panttila,2020/02/07,1,"11 HA-PA",,,,,,4,,,,7,7,8,9,1,8,12,4,10,12,7,9,4,,1
1043,yt17367_Kurikka_Panttila,2020/02/07,1,"12 KAIP",,,,,,,,,,,,,,,,1,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/07,1,"16 HA + PK",,,,,,,,,,,1,,,,,,,1,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/07,2,"11 HA-PA",,,,,,2,3,3,3,9,10,10,9,6,9,10,6,11,13,4,6,7,3,
1043,yt17367_Kurikka_Panttila,2020/02/07,2,"12 KAIP",,,,,,,,,1,,,,,1,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/07,2,"16 HA + PK",,,,,,,,,,,2,,2,1,,,1,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/08,1,"11 HA-PA",3,,,,1,,3,2,5,3,11,5,9,3,8,6,7,6,7,8,4,2,1,1
1043,yt17367_Kurikka_Panttila,2020/02/08,1,"15 KATP",,,,,,,,,,,,,1,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/08,1,"16 HA + PK",,,,,,,,,,,,,1,1,,,1,,1,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/08,2,"11 HA-PA",,,,,,4,4,4,,3,6,11,13,8,11,5,6,11,5,5,6,2,3,
1043,yt17367_Kurikka_Panttila,2020/02/08,2,"16 HA + PK",,,,,,,,,,,,,,,,2,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/09,1,"11 HA-PA",,2,2,,,2,,7,,2,7,4,9,5,7,3,3,9,4,5,4,4,,
1043,yt17367_Kurikka_Panttila,2020/02/09,1,"12 KAIP",,,,,,,,,,1,,,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/09,2,"11 HA-PA",,3,,,,,2,1,4,1,11,10,10,12,4,7,5,6,2,4,4,4,,
1043,yt17367_Kurikka_Panttila,2020/02/09,2,"16 HA + PK",,,,,,,,,,,1,,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/10,1,"11 HA-PA",,,,,1,2,1,,1,3,3,6,6,5,7,11,5,9,10,10,2,4,2,
1043,yt17367_Kurikka_Panttila,2020/02/10,1,"12 KAIP",,,,,,,,,1,1,,,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/10,1,"16 HA + PK",,,,,,,,,,,,,,1,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/10,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/10,2,"11 HA-PA",,,,,1,,9,2,14,10,7,6,10,10,6,11,2,10,6,4,4,4,3,
1043,yt17367_Kurikka_Panttila,2020/02/10,2,"12 KAIP",,,,,,,,,1,,,,,1,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/10,2,"15 KATP",,,,,,,,,,,,,,,,,,,,,1,,,
1043,yt17367_Kurikka_Panttila,2020/02/10,2,"16 HA + PK",,,,,,,,,,,,,,,,1,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/10,2,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/11,1,"11 HA-PA",,,,,,2,2,5,2,5,12,5,7,9,9,11,10,4,3,11,6,1,,
1043,yt17367_Kurikka_Panttila,2020/02/11,1,"12 KAIP",,,,,,,,,,,,,,,2,1,,1,,,,,1,
1043,yt17367_Kurikka_Panttila,2020/02/11,1,"16 HA + PK",,,,,,,,,,,1,,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/11,1,"17 HA + AV",,,,,,,,1,,,,,,,1,,1,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/11,2,"11 HA-PA",,1,,,,3,6,2,13,11,6,9,9,11,11,7,14,12,4,6,4,2,,3
1043,yt17367_Kurikka_Panttila,2020/02/11,2,"12 KAIP",,,,,,,,2,,,,,,,1,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/11,2,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/11,2,"15 KATP",,,,,,,,,,,,2,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/11,2,"17 HA + AV",,,,,,,,1,,,,,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/12,1,"11 HA-PA",,,,,,1,1,4,2,3,2,7,7,9,10,8,9,12,9,7,2,5,,
1043,yt17367_Kurikka_Panttila,2020/02/12,1,"12 KAIP",,,,,,,,,,1,,,1,,1,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/12,1,"16 HA + PK",,,,,,,,1,,,1,,1,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/12,2,"11 HA-PA",,,,,2,5,6,4,12,7,10,6,6,7,9,5,14,6,7,14,4,2,3,
1043,yt17367_Kurikka_Panttila,2020/02/12,2,"12 KAIP",,,,,,,,,,,1,,,2,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/12,2,"16 HA + PK",,,,,,,,,,,,,1,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/13,1,"11 HA-PA",,,,,,2,2,3,1,5,3,8,5,8,11,8,5,9,5,9,1,7,,
1043,yt17367_Kurikka_Panttila,2020/02/13,1,"12 KAIP",,,,,,,,,,,,,,,,1,,1,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/13,1,"16 HA + PK",,,,,,,,,,,,1,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/13,2,"11 HA-PA",,,,,,1,4,6,7,4,9,9,8,8,11,5,7,11,9,9,2,3,1,
1043,yt17367_Kurikka_Panttila,2020/02/13,2,"12 KAIP",,,,,,,,,,,,,,,,,1,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/14,1,"11 HA-PA",,,,,,3,3,3,2,6,3,12,9,12,10,11,7,8,12,4,2,4,2,2
1043,yt17367_Kurikka_Panttila,2020/02/14,1,"12 KAIP",,,,,,,,,,,,,,,,,,1,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/14,1,"16 HA + PK",,,,,,,,,,,,1,,1,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/14,2,"11 HA-PA",,,,,1,1,5,10,11,12,8,11,9,3,6,15,4,11,6,1,1,5,3,
1043,yt17367_Kurikka_Panttila,2020/02/14,2,"12 KAIP",,,,,,,,2,,,1,,,,,,,,,,,,,
1043,yt17367_Kurikka_Panttila,2020/02/14,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
