"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
502,vt12_Iitti,2020/02/01,1,"11 HA-PA",25,18,3,8,1,7,19,43,76,157,140,164,192,157,185,218,173,153,154,103,66,58,62,30
502,vt12_Iitti,2020/02/01,1,"12 KAIP",,,,,2,,2,,,2,2,2,4,,6,2,3,2,1,2,1,1,,
502,vt12_Iitti,2020/02/01,1,"13 Linja-autot",,,,,,1,,1,1,,2,,,1,,,,1,1,1,,,2,
502,vt12_Iitti,2020/02/01,1,"14 KAPP",,,,,,,,,,,2,3,1,,,,,,1,,3,1,1,
502,vt12_Iitti,2020/02/01,1,"15 KATP",5,3,6,4,,1,1,,1,,3,4,3,,3,1,1,1,1,,2,,1,
502,vt12_Iitti,2020/02/01,1,"16 HA + PK",,,,,,,,2,4,2,5,4,7,9,4,4,6,4,2,2,2,,2,1
502,vt12_Iitti,2020/02/01,1,"17 HA + AV",,,,1,,,,,,,,,1,2,1,1,1,,,,,,,
502,vt12_Iitti,2020/02/01,2,"11 HA-PA",16,4,6,4,8,11,33,43,127,149,188,193,189,153,163,177,164,165,108,81,71,48,37,20
502,vt12_Iitti,2020/02/01,2,"12 KAIP",2,,,,,1,,2,4,2,4,3,3,1,3,1,,,,2,1,,,
502,vt12_Iitti,2020/02/01,2,"13 Linja-autot",,1,1,,,,1,,,,,1,2,1,,1,1,2,1,2,,,2,
502,vt12_Iitti,2020/02/01,2,"14 KAPP",,,,,,,2,1,,,,,1,1,,2,1,1,1,,,,,
502,vt12_Iitti,2020/02/01,2,"15 KATP",3,1,2,3,3,2,,2,2,3,2,3,1,,,3,4,,,1,,3,2,
502,vt12_Iitti,2020/02/01,2,"16 HA + PK",,,,,,,1,4,6,6,4,2,5,6,5,9,2,4,1,1,4,,1,
502,vt12_Iitti,2020/02/01,2,"17 HA + AV",,,,,,,,,,,1,,,2,,,1,,1,,,,,
502,vt12_Iitti,2020/02/02,1,"11 HA-PA",11,15,6,3,3,3,9,23,39,76,101,117,171,162,207,209,205,203,177,139,106,56,38,16
502,vt12_Iitti,2020/02/02,1,"12 KAIP",2,1,1,,1,,,,,3,1,2,3,3,4,2,3,3,3,2,3,2,,2
502,vt12_Iitti,2020/02/02,1,"13 Linja-autot",,,,,,,,,2,,1,,,1,2,2,,3,1,2,2,3,,
502,vt12_Iitti,2020/02/02,1,"14 KAPP",,1,,,1,,1,,,,,,,,2,,1,2,1,,3,1,,1
502,vt12_Iitti,2020/02/02,1,"15 KATP",,,,,,,1,,,1,2,2,2,4,1,2,1,3,5,,2,4,3,1
502,vt12_Iitti,2020/02/02,1,"16 HA + PK",,,,,,,,,,1,3,6,3,1,3,4,4,3,8,4,4,,1,
502,vt12_Iitti,2020/02/02,1,"17 HA + AV",,,,,,,,,1,,,1,,,,,,,1,,,,,
502,vt12_Iitti,2020/02/02,2,"11 HA-PA",17,10,7,10,6,4,21,26,27,64,127,155,181,239,229,239,243,236,169,129,89,46,34,17
502,vt12_Iitti,2020/02/02,2,"12 KAIP",2,1,,,,,3,1,2,2,3,1,3,3,4,3,2,4,,2,6,1,,
502,vt12_Iitti,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,2,3,3,3,1,,2,,1,3,1,,,5
