"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
227,vt1_Kaarina_Kirismäki,2020/02/03,2,"12 KAIP",3,4,,3,9,11,12,17,20,30,20,26,14,15,20,20,19,11,12,6,4,5,1,2
227,vt1_Kaarina_Kirismäki,2020/02/03,2,"13 Linja-autot",,,,2,3,2,4,9,4,3,3,4,4,5,2,4,5,4,3,2,1,1,1,
227,vt1_Kaarina_Kirismäki,2020/02/03,2,"14 KAPP",2,1,1,,7,5,13,18,26,34,21,25,29,22,26,21,23,19,15,14,9,5,6,2
227,vt1_Kaarina_Kirismäki,2020/02/03,2,"15 KATP",1,3,2,9,9,11,11,27,34,29,31,18,26,24,25,33,21,14,12,17,25,12,11,6
227,vt1_Kaarina_Kirismäki,2020/02/03,2,"16 HA + PK",,1,1,,1,1,2,8,9,10,6,3,9,5,6,5,7,5,4,5,1,2,,1
227,vt1_Kaarina_Kirismäki,2020/02/03,2,"17 HA + AV",,,,,,,3,2,4,,2,,2,,3,5,5,,2,,,,,
227,vt1_Kaarina_Kirismäki,2020/02/04,1,"11 HA-PA",41,19,22,18,36,231,942,1288,1012,661,469,508,472,551,583,825,1006,741,583,378,306,204,129,66
227,vt1_Kaarina_Kirismäki,2020/02/04,1,"12 KAIP",2,2,2,3,5,11,21,22,24,20,22,21,23,16,28,21,26,10,10,10,5,2,,6
227,vt1_Kaarina_Kirismäki,2020/02/04,1,"13 Linja-autot",1,,2,,,1,2,4,3,5,3,5,2,6,1,6,8,8,6,4,4,4,2,2
227,vt1_Kaarina_Kirismäki,2020/02/04,1,"14 KAPP",5,3,5,4,4,5,7,21,19,19,36,27,18,17,24,26,23,16,23,15,19,1,8,6
227,vt1_Kaarina_Kirismäki,2020/02/04,1,"15 KATP",13,15,9,12,14,9,25,27,28,26,24,38,21,28,41,41,36,31,20,21,16,7,14,13
227,vt1_Kaarina_Kirismäki,2020/02/04,1,"16 HA + PK",,1,1,,,,11,12,14,6,11,11,11,16,10,15,14,10,2,7,4,3,,1
227,vt1_Kaarina_Kirismäki,2020/02/04,1,"17 HA + AV",,,,,,,6,1,2,3,3,5,,2,4,3,,1,2,2,1,,,
227,vt1_Kaarina_Kirismäki,2020/02/04,2,"11 HA-PA",26,11,13,20,49,167,541,1006,822,449,418,381,580,574,780,1374,1458,823,578,491,394,198,132,67
227,vt1_Kaarina_Kirismäki,2020/02/04,2,"12 KAIP",3,2,4,4,6,9,10,28,31,17,27,13,23,16,14,27,14,12,8,7,7,2,,3
227,vt1_Kaarina_Kirismäki,2020/02/04,2,"13 Linja-autot",,1,,2,2,1,4,7,5,3,4,3,5,4,2,6,5,2,3,4,1,2,1,
227,vt1_Kaarina_Kirismäki,2020/02/04,2,"14 KAPP",1,2,3,3,4,1,7,15,46,35,30,25,39,28,25,24,18,14,16,18,45,8,7,1
227,vt1_Kaarina_Kirismäki,2020/02/04,2,"15 KATP",7,6,4,5,9,11,13,29,39,32,30,21,23,24,30,19,28,15,14,25,31,17,7,8
227,vt1_Kaarina_Kirismäki,2020/02/04,2,"16 HA + PK",,,,,1,1,4,6,5,7,4,9,3,5,5,17,10,5,3,4,3,1,1,
227,vt1_Kaarina_Kirismäki,2020/02/04,2,"17 HA + AV",,,,,,,2,3,2,2,3,,3,1,,5,3,,,,,,,
227,vt1_Kaarina_Kirismäki,2020/02/05,1,"11 HA-PA",43,28,21,24,32,235,944,1291,1025,602,506,474,454,520,588,874,1033,853,607,388,341,213,137,72
227,vt1_Kaarina_Kirismäki,2020/02/05,1,"12 KAIP",3,1,1,4,6,13,25,21,26,28,18,22,14,33,27,24,26,14,13,12,1,7,7,2
227,vt1_Kaarina_Kirismäki,2020/02/05,1,"13 Linja-autot",2,,1,,1,1,1,3,4,3,5,5,2,2,3,8,3,6,7,4,2,1,1,1
227,vt1_Kaarina_Kirismäki,2020/02/05,1,"14 KAPP",3,4,4,3,4,2,22,14,20,29,22,15,18,26,19,20,22,14,14,11,14,9,5,5
227,vt1_Kaarina_Kirismäki,2020/02/05,1,"15 KATP",8,16,12,13,12,14,25,24,26,28,27,29,38,29,28,38,32,27,37,25,19,12,10,16
227,vt1_Kaarina_Kirismäki,2020/02/05,1,"16 HA + PK",1,1,,,1,,12,8,16,9,15,17,14,12,13,17,12,7,9,9,3,2,,
227,vt1_Kaarina_Kirismäki,2020/02/05,1,"17 HA + AV",,,,,,2,4,2,2,6,3,2,3,2,5,1,1,5,1,2,2,1,2,
227,vt1_Kaarina_Kirismäki,2020/02/05,2,"11 HA-PA",30,13,15,19,50,150,601,938,768,462,450,495,528,589,781,1467,1476,813,573,487,375,239,125,54
227,vt1_Kaarina_Kirismäki,2020/02/05,2,"12 KAIP",5,5,1,1,4,13,14,22,25,28,19,17,21,16,20,20,22,13,9,8,3,5,1,3
227,vt1_Kaarina_Kirismäki,2020/02/05,2,"13 Linja-autot",,,,3,3,2,5,5,9,6,2,3,6,7,4,7,5,2,3,2,,3,1,
227,vt1_Kaarina_Kirismäki,2020/02/05,2,"14 KAPP",1,2,2,1,3,4,7,23,66,41,38,31,20,24,25,21,17,9,22,15,76,12,8,1
227,vt1_Kaarina_Kirismäki,2020/02/05,2,"15 KATP",5,8,7,5,11,15,12,29,46,34,29,23,19,28,18,24,36,19,15,19,33,15,8,9
227,vt1_Kaarina_Kirismäki,2020/02/05,2,"16 HA + PK",,,,,2,1,1,4,6,9,9,14,9,5,8,7,7,10,6,4,1,,1,
227,vt1_Kaarina_Kirismäki,2020/02/05,2,"17 HA + AV",,,,,,,,2,1,3,,4,3,2,2,,5,1,1,1,,,,
227,vt1_Kaarina_Kirismäki,2020/02/06,1,"11 HA-PA",53,30,12,17,37,236,870,1302,1008,666,462,504,544,576,646,842,1028,823,661,449,343,249,182,99
227,vt1_Kaarina_Kirismäki,2020/02/06,1,"12 KAIP",2,6,2,4,1,17,20,21,27,17,20,18,15,30,24,23,22,18,14,15,8,5,1,3
227,vt1_Kaarina_Kirismäki,2020/02/06,1,"13 Linja-autot",4,,2,1,,1,2,4,5,2,5,4,3,2,6,6,11,7,9,2,4,3,2,
227,vt1_Kaarina_Kirismäki,2020/02/06,1,"14 KAPP",2,3,2,3,6,3,14,25,12,14,25,21,17,15,28,14,24,19,21,16,10,4,6,3
227,vt1_Kaarina_Kirismäki,2020/02/06,1,"15 KATP",6,13,12,14,8,13,26,23,22,23,27,24,29,22,33,27,32,22,21,21,25,10,12,15
227,vt1_Kaarina_Kirismäki,2020/02/06,1,"16 HA + PK",1,1,,,1,3,9,18,12,11,14,10,12,7,16,9,11,17,9,14,3,3,4,
227,vt1_Kaarina_Kirismäki,2020/02/06,1,"17 HA + AV",,1,1,1,,1,5,4,3,6,4,3,,3,3,3,3,1,1,4,2,3,1,
227,vt1_Kaarina_Kirismäki,2020/02/06,2,"11 HA-PA",28,17,21,23,54,164,525,928,749,408,465,464,582,612,848,1401,1489,915,580,514,411,301,156,68
