"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1222,st847_Tupos,2020/02/01,1,"11 HA-PA",3,2,,2,3,4,5,3,12,25,27,32,40,29,28,44,32,31,29,15,24,6,7,6
1222,st847_Tupos,2020/02/01,1,"12 KAIP",,,,,,,1,1,,3,1,1,,1,1,1,,1,,1,2,,1,1
1222,st847_Tupos,2020/02/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,1,
1222,st847_Tupos,2020/02/01,1,"14 KAPP",,1,,,,,,,,,,,,,,,,,,,,,1,1
1222,st847_Tupos,2020/02/01,1,"15 KATP",3,1,,,,1,,1,2,,1,1,1,3,1,4,3,,1,2,1,1,2,1
1222,st847_Tupos,2020/02/01,1,"16 HA + PK",,,,,,,,,1,1,2,,3,3,1,3,1,,3,1,2,,,
1222,st847_Tupos,2020/02/01,1,"17 HA + AV",,,,,,,,,,1,1,1,,1,,1,,,,,,,,
1222,st847_Tupos,2020/02/01,2,"11 HA-PA",5,6,5,2,5,2,9,13,17,18,45,29,44,48,62,53,45,36,30,25,17,26,12,17
1222,st847_Tupos,2020/02/01,2,"12 KAIP",,1,,,,,,,1,2,2,,2,,2,2,1,1,2,1,,,1,1
1222,st847_Tupos,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,1,,,,,
1222,st847_Tupos,2020/02/01,2,"14 KAPP",,,,,,,,,,,1,,,,1,,,,2,,,,,
1222,st847_Tupos,2020/02/01,2,"15 KATP",,,1,,1,,1,,1,,1,,4,1,1,,4,2,,,,,1,
1222,st847_Tupos,2020/02/01,2,"16 HA + PK",,,,,,,,1,1,1,2,3,1,1,1,2,,1,3,,1,1,,
1222,st847_Tupos,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,1,,,,2,,,,,,,,
1222,st847_Tupos,2020/02/02,1,"11 HA-PA",6,5,1,1,1,1,6,3,11,16,10,29,36,41,24,34,50,40,48,24,28,22,8,6
1222,st847_Tupos,2020/02/02,1,"12 KAIP",,,,1,,,,,,2,,2,,,,1,2,1,1,1,,,1,
1222,st847_Tupos,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,1,,
1222,st847_Tupos,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,1,,,1,,,,,
1222,st847_Tupos,2020/02/02,1,"15 KATP",1,,1,,,,,,1,,1,1,1,1,2,1,1,2,1,4,1,4,1,
1222,st847_Tupos,2020/02/02,1,"16 HA + PK",,,,,,,,1,,1,,1,3,,3,2,,2,1,,1,,,
1222,st847_Tupos,2020/02/02,1,"17 HA + AV",,,,,,,,1,,,,,,,,,,1,,1,,,,
1222,st847_Tupos,2020/02/02,2,"11 HA-PA",5,4,3,,4,1,4,8,7,13,16,37,41,48,60,52,56,43,39,37,35,23,9,4
1222,st847_Tupos,2020/02/02,2,"12 KAIP",,,,,2,1,,,,,1,1,1,,,1,,1,1,,1,1,2,
1222,st847_Tupos,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1222,st847_Tupos,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,,
1222,st847_Tupos,2020/02/02,2,"15 KATP",,,,,,,,,1,,1,1,2,1,2,,1,3,4,,2,2,,1
1222,st847_Tupos,2020/02/02,2,"16 HA + PK",,,,,,,,,1,,1,2,,1,1,2,1,,3,1,1,,,
1222,st847_Tupos,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
1222,st847_Tupos,2020/02/03,1,"11 HA-PA",1,,,1,3,18,29,63,44,32,29,35,34,34,26,59,58,43,32,14,18,7,10,3
1222,st847_Tupos,2020/02/03,1,"12 KAIP",2,,1,,,2,,1,5,2,1,4,2,2,5,2,1,1,,2,,,,
1222,st847_Tupos,2020/02/03,1,"13 Linja-autot",,,,,,,,1,,,1,,,1,1,1,,,,,,,,
1222,st847_Tupos,2020/02/03,1,"14 KAPP",1,,,,,1,1,2,,1,1,1,,1,,1,,,,,,,,1
1222,st847_Tupos,2020/02/03,1,"15 KATP",3,1,,,1,1,3,3,2,4,3,4,4,7,5,3,3,2,2,,4,3,3,4
1222,st847_Tupos,2020/02/03,1,"16 HA + PK",,,,,1,,,1,2,1,,3,2,4,1,1,1,2,,,,,,
1222,st847_Tupos,2020/02/03,1,"17 HA + AV",,,,1,1,,,,,,1,1,1,,1,,,,1,,,,,1
1222,st847_Tupos,2020/02/03,2,"11 HA-PA",1,1,1,,6,16,30,53,50,30,36,38,36,56,47,82,90,61,37,31,26,18,12,4
1222,st847_Tupos,2020/02/03,2,"12 KAIP",,,,,,1,2,5,2,3,1,2,2,4,4,1,4,2,,,,,,
1222,st847_Tupos,2020/02/03,2,"13 Linja-autot",,,,,,,1,,1,,,,,,,,,1,,,1,,,
1222,st847_Tupos,2020/02/03,2,"14 KAPP",,,,,,,,,,2,1,,2,,,,,1,1,,,,,
1222,st847_Tupos,2020/02/03,2,"15 KATP",,,1,,1,2,,2,1,2,4,6,4,3,3,2,7,4,3,3,1,,,
1222,st847_Tupos,2020/02/03,2,"16 HA + PK",,,,,,,,,2,2,1,1,4,,1,,1,1,1,2,1,,,1
1222,st847_Tupos,2020/02/03,2,"17 HA + AV",,,,1,,,2,1,,1,,1,1,,1,,,,,,,,,
1222,st847_Tupos,2020/02/04,1,"11 HA-PA",,,,,3,14,35,41,36,30,17,26,30,23,30,57,76,36,24,21,24,7,10,1
1222,st847_Tupos,2020/02/04,1,"12 KAIP",,,,,,,,3,1,2,,,,,4,4,3,1,1,,1,1,,
1222,st847_Tupos,2020/02/04,1,"13 Linja-autot",,,,,,,,,,2,,,1,,1,1,,,,,1,,,
1222,st847_Tupos,2020/02/04,1,"14 KAPP",,,,,,,,1,,,,,,1,1,,,,1,,,,,
1222,st847_Tupos,2020/02/04,1,"15 KATP",,2,1,1,,1,1,8,1,3,,1,,3,1,5,5,2,1,3,4,1,1,1
1222,st847_Tupos,2020/02/04,1,"16 HA + PK",,,1,,,,,,3,2,1,2,,2,3,3,2,2,1,,1,,,
1222,st847_Tupos,2020/02/04,1,"17 HA + AV",,,,,,,,,1,,,,,,1,2,,,1,,,,,
1222,st847_Tupos,2020/02/04,2,"11 HA-PA",2,2,1,,3,8,25,50,37,35,45,36,35,42,53,68,70,52,37,27,27,13,13,2
1222,st847_Tupos,2020/02/04,2,"12 KAIP",,,,,,1,,1,6,5,1,2,1,1,2,2,1,1,1,1,,,,
1222,st847_Tupos,2020/02/04,2,"13 Linja-autot",,,,,,,,,1,,1,,,,,,1,1,,,,,,
1222,st847_Tupos,2020/02/04,2,"14 KAPP",,,,,,,,1,1,,,1,2,,,,,,,,,,,
1222,st847_Tupos,2020/02/04,2,"15 KATP",,,,,1,2,1,,1,3,3,2,3,3,2,2,1,2,2,1,,,,
1222,st847_Tupos,2020/02/04,2,"16 HA + PK",,,,,,,2,3,2,1,1,,1,1,,4,1,,1,,1,1,,
1222,st847_Tupos,2020/02/04,2,"17 HA + AV",1,,,,1,,,1,2,,,,,2,,,1,1,,,,,,
1222,st847_Tupos,2020/02/05,1,"11 HA-PA",1,2,,,1,10,28,51,39,15,20,35,31,28,42,61,70,35,37,20,14,18,10,3
1222,st847_Tupos,2020/02/05,1,"12 KAIP",,,,,1,1,,1,2,3,1,2,1,1,1,2,1,1,3,1,,,,
1222,st847_Tupos,2020/02/05,1,"13 Linja-autot",,,,,,1,1,2,,,,1,1,,,2,2,,,,,,,
1222,st847_Tupos,2020/02/05,1,"14 KAPP",,,,,,,,2,1,1,,1,1,,,,1,,,1,,,,
1222,st847_Tupos,2020/02/05,1,"15 KATP",1,1,,1,1,4,4,1,4,3,1,4,2,6,7,7,1,2,4,3,2,4,4,2
1222,st847_Tupos,2020/02/05,1,"16 HA + PK",,,,,,,,,2,1,3,3,1,,3,1,,3,1,1,,1,,
1222,st847_Tupos,2020/02/05,1,"17 HA + AV",,,,,,,,1,1,1,1,,1,,2,,,1,,,,,,
1222,st847_Tupos,2020/02/05,2,"11 HA-PA",2,2,2,1,2,18,30,40,41,26,26,33,51,53,54,74,92,56,39,35,29,20,9,4
1222,st847_Tupos,2020/02/05,2,"12 KAIP",,,,,,,,3,2,2,2,,5,2,4,1,,4,,1,,,,
1222,st847_Tupos,2020/02/05,2,"13 Linja-autot",,,,,,,,1,,1,,,1,,,,1,1,,,,,,
1222,st847_Tupos,2020/02/05,2,"14 KAPP",,,,,2,,1,,,1,1,1,,1,,1,,,,,,,,
1222,st847_Tupos,2020/02/05,2,"15 KATP",,,2,,2,,,5,,2,4,2,6,4,3,3,2,4,1,2,2,2,,1
1222,st847_Tupos,2020/02/05,2,"16 HA + PK",,,,,1,,,1,,,4,5,2,1,1,1,3,1,1,,1,,,
1222,st847_Tupos,2020/02/05,2,"17 HA + AV",,,,,,2,1,1,1,1,1,,,2,1,,,,,,,,,
1222,st847_Tupos,2020/02/06,1,"11 HA-PA",3,1,,,2,13,29,51,36,26,24,37,35,32,41,49,53,50,42,30,15,17,9,6
1222,st847_Tupos,2020/02/06,1,"12 KAIP",,,1,,,1,2,1,3,2,2,,3,2,5,1,3,2,3,1,,,,
1222,st847_Tupos,2020/02/06,1,"13 Linja-autot",,,,,,,1,1,,1,2,,,,2,,,,,1,,1,,
1222,st847_Tupos,2020/02/06,1,"14 KAPP",,,,,,,,1,1,,,,,1,,1,,1,,,1,,1,
1222,st847_Tupos,2020/02/06,1,"15 KATP",1,3,,2,1,,2,6,3,6,2,2,7,3,6,3,5,7,1,3,3,5,2,1
1222,st847_Tupos,2020/02/06,1,"16 HA + PK",,,,,,1,,,2,1,1,3,,3,2,5,,2,,,1,,,
1222,st847_Tupos,2020/02/06,1,"17 HA + AV",,,,,,,,2,1,,3,1,,,,,,,,,,,,
1222,st847_Tupos,2020/02/06,2,"11 HA-PA",6,4,,,5,16,28,48,41,34,35,48,36,52,68,80,88,56,46,34,31,17,11,3
1222,st847_Tupos,2020/02/06,2,"12 KAIP",,,,,,,1,2,2,5,2,,1,4,1,2,2,2,,1,1,,,
1222,st847_Tupos,2020/02/06,2,"13 Linja-autot",,,,,,1,,1,1,,,,1,,,,,,,,,,,
1222,st847_Tupos,2020/02/06,2,"14 KAPP",,,1,,,,,1,1,,1,,,,2,,1,1,,,1,,,
1222,st847_Tupos,2020/02/06,2,"15 KATP",,,1,,1,,,3,1,4,2,5,9,2,3,3,4,3,,1,1,1,1,
1222,st847_Tupos,2020/02/06,2,"16 HA + PK",,,,,,1,1,,1,1,1,,2,2,1,2,,1,1,,1,,,
1222,st847_Tupos,2020/02/06,2,"17 HA + AV",,1,,,,,,1,1,2,1,,2,,1,,,,,,,,,
1222,st847_Tupos,2020/02/07,1,"11 HA-PA",2,1,,3,1,14,19,52,21,29,21,36,33,36,47,56,67,38,33,17,36,17,14,5
1222,st847_Tupos,2020/02/07,1,"12 KAIP",,,,,,,1,1,1,1,,1,1,1,2,3,2,1,1,1,,,,
1222,st847_Tupos,2020/02/07,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,1,,,,1,,,
1222,st847_Tupos,2020/02/07,1,"14 KAPP",,,,,,,,1,,1,1,,1,,2,,,2,1,,,,,
1222,st847_Tupos,2020/02/07,1,"15 KATP",,3,,2,,2,5,6,2,5,2,3,5,1,2,4,3,5,2,3,2,4,1,1
1222,st847_Tupos,2020/02/07,1,"16 HA + PK",,,,,,,,,3,2,,1,,3,2,1,2,,,,,,,
1222,st847_Tupos,2020/02/07,1,"17 HA + AV",,,,,,,,1,,1,,1,1,1,3,,,,,,,,1,
1222,st847_Tupos,2020/02/07,2,"11 HA-PA",6,2,1,1,4,16,20,34,35,29,42,41,56,48,84,108,107,51,47,46,34,24,17,4
1222,st847_Tupos,2020/02/07,2,"12 KAIP",,,,,,1,1,1,3,2,,2,1,5,3,3,6,1,2,1,1,2,,
1222,st847_Tupos,2020/02/07,2,"13 Linja-autot",,,,,,,,,,1,,,1,,,1,1,1,1,,,,,
1222,st847_Tupos,2020/02/07,2,"14 KAPP",,,,,,,3,,2,,2,,,1,,1,1,,,,1,,,
1222,st847_Tupos,2020/02/07,2,"15 KATP",,,,1,2,1,1,2,2,1,1,1,3,4,2,2,6,4,2,2,,,1,
1222,st847_Tupos,2020/02/07,2,"16 HA + PK",,,,,,,,,,3,1,1,1,2,1,1,4,3,1,2,,1,,
1222,st847_Tupos,2020/02/07,2,"17 HA + AV",,,,,,,3,,1,3,,2,,1,,,1,,,1,,,,
1222,st847_Tupos,2020/02/08,1,"11 HA-PA",3,2,,1,,3,5,3,13,26,22,33,39,39,40,44,37,39,33,16,20,14,16,6
1222,st847_Tupos,2020/02/08,1,"12 KAIP",,,,,,,,1,2,1,3,1,1,,,1,1,,,2,1,,,
1222,st847_Tupos,2020/02/08,1,"13 Linja-autot",,,,,,,,,,1,,1,1,,,,1,,,,,,,
1222,st847_Tupos,2020/02/08,1,"14 KAPP",,,,,,,,,1,,,1,,,,,,,,,,,1,
1222,st847_Tupos,2020/02/08,1,"15 KATP",1,1,1,,1,,,,,1,2,3,2,1,2,3,1,2,,2,2,3,,
1222,st847_Tupos,2020/02/08,1,"16 HA + PK",,,,,,,,,1,3,2,2,,,5,,2,1,,,,1,,
1222,st847_Tupos,2020/02/08,1,"17 HA + AV",,,,,,,,1,,2,,,,1,1,,,,,,,,,
1222,st847_Tupos,2020/02/08,2,"11 HA-PA",8,10,4,2,2,6,6,16,21,23,41,35,66,58,67,55,47,45,36,28,19,16,18,4
1222,st847_Tupos,2020/02/08,2,"12 KAIP",,,,,,1,1,,2,,,,,,1,,,1,,1,,1,,
1222,st847_Tupos,2020/02/08,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1222,st847_Tupos,2020/02/08,2,"14 KAPP",,,,,,,,,1,,,,,,,,,,,,,,,
1222,st847_Tupos,2020/02/08,2,"15 KATP",,,,,1,,,,3,,2,,1,1,4,1,1,1,1,1,,,,
1222,st847_Tupos,2020/02/08,2,"16 HA + PK",,,1,,,,,1,5,,3,2,1,6,3,1,4,1,,,1,,,
