"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
821,vt9_Suonenjoki,2020/02/01,1,"11 HA-PA",13,9,7,9,6,9,18,37,77,140,183,175,181,191,176,169,143,127,96,70,58,33,48,28
821,vt9_Suonenjoki,2020/02/01,1,"12 KAIP",,,,,1,,1,,1,1,1,2,1,1,5,4,2,2,1,1,,,,1
821,vt9_Suonenjoki,2020/02/01,1,"13 Linja-autot",,,,,,,1,1,1,1,,2,1,1,,1,1,,,1,1,,1,1
821,vt9_Suonenjoki,2020/02/01,1,"14 KAPP",1,,,1,,1,2,,,1,,,,,,1,1,,2,,,,1,
821,vt9_Suonenjoki,2020/02/01,1,"15 KATP",6,6,8,9,2,,,1,2,1,1,3,2,2,1,2,2,3,4,1,1,,1,1
821,vt9_Suonenjoki,2020/02/01,1,"16 HA + PK",1,1,,,,,,,4,7,9,6,5,3,9,9,2,3,2,,1,,,1
821,vt9_Suonenjoki,2020/02/01,1,"17 HA + AV",,,,,,,,,1,1,2,2,,,,2,1,1,1,1,,,,1
821,vt9_Suonenjoki,2020/02/01,2,"11 HA-PA",15,16,8,4,7,12,36,72,72,104,141,135,146,139,149,163,151,129,135,94,65,44,28,14
821,vt9_Suonenjoki,2020/02/01,2,"12 KAIP",,,,,,1,1,,2,3,2,1,1,2,,2,2,,1,2,2,1,1,1
821,vt9_Suonenjoki,2020/02/01,2,"13 Linja-autot",,,,,,,,1,1,1,,1,1,,2,,1,1,1,,1,,,
821,vt9_Suonenjoki,2020/02/01,2,"14 KAPP",1,,,,,,,,1,,2,,,,1,1,,1,,1,,,,
821,vt9_Suonenjoki,2020/02/01,2,"15 KATP",2,3,5,1,1,1,1,1,1,2,2,3,,1,1,1,1,,2,1,2,1,1,
821,vt9_Suonenjoki,2020/02/01,2,"16 HA + PK",,,,1,,,,3,1,4,7,5,5,2,4,3,6,5,5,5,4,,,
821,vt9_Suonenjoki,2020/02/01,2,"17 HA + AV",1,,,,,1,,,2,,,1,,,,1,1,1,,1,,,,
821,vt9_Suonenjoki,2020/02/02,1,"11 HA-PA",14,6,1,3,4,6,16,17,28,47,87,107,115,157,163,207,194,178,156,114,94,73,43,22
821,vt9_Suonenjoki,2020/02/02,1,"12 KAIP",,,,1,,1,1,,,,,,1,1,3,1,4,1,1,2,1,,3,
821,vt9_Suonenjoki,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,2,,,2,,3,2,1,1,3,,,,1
821,vt9_Suonenjoki,2020/02/02,1,"14 KAPP",,1,,,,,,,,,1,1,1,,3,,,1,3,,1,1,2,
821,vt9_Suonenjoki,2020/02/02,1,"15 KATP",,,,,,1,1,,2,,,1,1,2,1,2,1,1,1,7,5,1,2,4
821,vt9_Suonenjoki,2020/02/02,1,"16 HA + PK",1,,,,,,,1,,,1,,2,1,3,3,1,4,1,5,2,,,1
821,vt9_Suonenjoki,2020/02/02,1,"17 HA + AV",,,,,,,,,1,,1,,,1,,,,,2,2,,1,,
821,vt9_Suonenjoki,2020/02/02,2,"11 HA-PA",12,9,10,5,5,7,13,19,31,55,104,137,209,226,234,262,210,206,146,97,54,38,21,9
821,vt9_Suonenjoki,2020/02/02,2,"12 KAIP",2,,,1,,,1,,1,2,,1,3,1,,3,,1,3,,2,,1,1
821,vt9_Suonenjoki,2020/02/02,2,"13 Linja-autot",,,,1,,,,,1,1,1,,1,3,3,1,1,3,3,1,,,,
821,vt9_Suonenjoki,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,1,2,2,1,,,,,1
821,vt9_Suonenjoki,2020/02/02,2,"15 KATP",1,3,,,,1,,,2,3,1,3,,1,4,1,6,4,2,3,1,,1,1
821,vt9_Suonenjoki,2020/02/02,2,"16 HA + PK",,,,,1,,,,1,1,3,5,4,2,4,5,5,3,1,2,2,,,
821,vt9_Suonenjoki,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,2,1,,3,,2,,,,,,
821,vt9_Suonenjoki,2020/02/03,1,"11 HA-PA",12,6,6,4,10,41,155,176,151,111,132,139,104,122,152,156,180,116,73,56,34,43,21,10
821,vt9_Suonenjoki,2020/02/03,1,"12 KAIP",1,,1,,1,1,2,6,3,3,9,5,1,5,5,1,1,3,1,6,,2,2,
821,vt9_Suonenjoki,2020/02/03,1,"13 Linja-autot",,,,,,1,,5,2,1,1,,,2,1,2,1,2,,1,,,1,
821,vt9_Suonenjoki,2020/02/03,1,"14 KAPP",1,1,,1,,1,,1,,3,6,1,5,3,3,1,1,3,2,,3,2,,1
821,vt9_Suonenjoki,2020/02/03,1,"15 KATP",4,1,,1,,3,4,1,6,5,7,9,6,4,5,11,9,6,4,3,1,10,4,8
821,vt9_Suonenjoki,2020/02/03,1,"16 HA + PK",,,1,,1,,4,2,1,1,1,2,1,2,,,3,1,1,1,,,1,
821,vt9_Suonenjoki,2020/02/03,1,"17 HA + AV",,,,,,,1,,,,,,,1,,1,1,,,1,,,,
821,vt9_Suonenjoki,2020/02/03,2,"11 HA-PA",4,3,,9,14,47,121,191,129,90,88,97,108,143,128,208,209,144,80,66,35,36,20,8
821,vt9_Suonenjoki,2020/02/03,2,"12 KAIP",,,1,2,4,4,1,3,2,6,6,3,8,5,2,3,2,2,,2,2,,,1
821,vt9_Suonenjoki,2020/02/03,2,"13 Linja-autot",1,2,,,,,,1,2,1,1,2,1,,3,2,2,1,2,,,,,
821,vt9_Suonenjoki,2020/02/03,2,"14 KAPP",,,,1,,1,3,1,,2,1,4,2,3,3,2,1,1,,2,,2,,1
821,vt9_Suonenjoki,2020/02/03,2,"15 KATP",3,1,,,2,4,4,8,10,12,6,10,5,7,12,9,7,6,6,12,11,6,11,5
821,vt9_Suonenjoki,2020/02/03,2,"16 HA + PK",,,,1,,,3,,1,2,2,3,3,2,4,4,3,4,1,,2,,,
821,vt9_Suonenjoki,2020/02/03,2,"17 HA + AV",,,,,,,,,1,2,,,,,,1,1,1,,,,,,
821,vt9_Suonenjoki,2020/02/04,1,"11 HA-PA",13,4,3,2,8,45,131,168,152,123,116,106,113,96,126,169,189,133,91,51,47,33,18,14
821,vt9_Suonenjoki,2020/02/04,1,"12 KAIP",2,,1,1,1,2,1,4,4,4,6,4,3,5,2,8,1,5,4,2,4,,2,1
821,vt9_Suonenjoki,2020/02/04,1,"13 Linja-autot",,,,,,,,3,2,1,,,,1,,2,1,1,,1,,,,
821,vt9_Suonenjoki,2020/02/04,1,"14 KAPP",3,,2,,1,,1,2,1,,2,2,3,2,2,,4,2,2,2,,1,,5
821,vt9_Suonenjoki,2020/02/04,1,"15 KATP",6,12,10,7,7,,4,2,8,5,11,8,8,3,4,13,4,5,4,3,3,4,6,9
821,vt9_Suonenjoki,2020/02/04,1,"16 HA + PK",1,,,,,,2,1,3,,1,2,3,5,1,2,2,1,1,2,2,1,1,1
821,vt9_Suonenjoki,2020/02/04,1,"17 HA + AV",,,,,,,,2,,,,1,,,1,,,,,,,,,1
821,vt9_Suonenjoki,2020/02/04,2,"11 HA-PA",6,1,4,6,5,25,105,173,147,72,81,96,99,102,168,227,202,134,72,64,44,55,17,8
821,vt9_Suonenjoki,2020/02/04,2,"12 KAIP",3,1,,,2,4,3,1,4,5,5,2,7,4,4,7,5,3,2,1,,1,1,
821,vt9_Suonenjoki,2020/02/04,2,"13 Linja-autot",,,,,,,,1,2,3,,,1,,,3,2,1,,,,,1,
821,vt9_Suonenjoki,2020/02/04,2,"14 KAPP",,,,,,1,,1,4,1,1,4,1,1,3,3,1,,2,1,,3,1,1
821,vt9_Suonenjoki,2020/02/04,2,"15 KATP",6,1,,3,,10,6,7,7,4,13,5,8,9,10,5,14,6,5,10,11,9,8,5
821,vt9_Suonenjoki,2020/02/04,2,"16 HA + PK",,,,,1,1,1,1,2,4,1,1,3,3,1,6,2,1,3,1,2,,,
821,vt9_Suonenjoki,2020/02/04,2,"17 HA + AV",,,,,,,,,,,,,,,,1,1,,,,,1,,
821,vt9_Suonenjoki,2020/02/05,1,"11 HA-PA",7,4,3,4,10,47,125,171,127,118,122,135,115,112,144,200,214,157,78,71,55,37,22,16
821,vt9_Suonenjoki,2020/02/05,1,"12 KAIP",3,,1,2,3,2,4,3,5,7,5,2,5,4,7,3,5,4,6,4,,,3,1
821,vt9_Suonenjoki,2020/02/05,1,"13 Linja-autot",,,,,,,,2,3,,,,,1,,2,1,,,1,,1,1,
