"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1003,vt8_Koivulahti,2020/02/01,1,"11 HA-PA",38,17,17,13,22,18,26,106,251,353,247,228,288,302,303,340,280,276,200,177,142,187,102,73
1003,vt8_Koivulahti,2020/02/01,1,"12 KAIP",1,1,,,,3,1,1,3,1,2,3,3,4,4,1,1,2,3,,1,1,1,
1003,vt8_Koivulahti,2020/02/01,1,"13 Linja-autot",,1,1,,,,,,,2,1,2,,,,2,,1,,,1,1,,
1003,vt8_Koivulahti,2020/02/01,1,"14 KAPP",2,,,,,,,,,,1,,,1,,2,,,1,1,2,,,1
1003,vt8_Koivulahti,2020/02/01,1,"15 KATP",2,,2,,1,3,,3,2,2,,4,5,3,3,,2,1,1,,,,,
1003,vt8_Koivulahti,2020/02/01,1,"16 HA + PK",1,,1,,1,1,1,2,3,6,1,9,4,6,11,5,5,8,3,2,2,2,,2
1003,vt8_Koivulahti,2020/02/01,1,"17 HA + AV",,,,,,1,,1,1,1,,1,,,2,,1,1,,,,,,
1003,vt8_Koivulahti,2020/02/01,2,"11 HA-PA",55,14,10,11,5,13,62,81,120,163,225,306,321,367,475,343,279,276,213,167,124,86,77,49
1003,vt8_Koivulahti,2020/02/01,2,"12 KAIP",,1,,,,,,1,3,2,3,3,4,3,4,2,1,2,1,4,1,,,1
1003,vt8_Koivulahti,2020/02/01,2,"13 Linja-autot",1,1,1,,,,,,,3,1,1,3,1,4,2,4,2,1,1,1,3,,
1003,vt8_Koivulahti,2020/02/01,2,"14 KAPP",,,,,,,1,,3,2,,2,,,1,1,,4,1,,,,,
1003,vt8_Koivulahti,2020/02/01,2,"15 KATP",1,2,1,,,2,1,4,2,1,4,3,,5,1,1,2,,5,,2,1,,1
1003,vt8_Koivulahti,2020/02/01,2,"16 HA + PK",,,,,,,,2,2,8,6,4,11,8,11,2,6,3,5,,2,2,,
1003,vt8_Koivulahti,2020/02/01,2,"17 HA + AV",,,,,,,,1,,,1,3,1,,1,,1,,,,1,,1,1
1003,vt8_Koivulahti,2020/02/02,1,"11 HA-PA",51,34,24,20,17,11,35,127,135,109,220,211,222,261,290,298,292,272,245,191,151,105,42,8
1003,vt8_Koivulahti,2020/02/02,1,"12 KAIP",,,1,,,,,,1,1,1,1,2,,4,1,2,1,3,2,,2,1,
1003,vt8_Koivulahti,2020/02/02,1,"13 Linja-autot",,,2,,1,,,,,,1,1,3,,3,2,1,2,1,,1,,,
1003,vt8_Koivulahti,2020/02/02,1,"14 KAPP",,,,,,1,,,,,,1,2,2,1,,2,1,1,2,,,,1
1003,vt8_Koivulahti,2020/02/02,1,"15 KATP",1,,,,1,,,,1,,1,1,1,3,1,3,2,2,3,,,1,,3
1003,vt8_Koivulahti,2020/02/02,1,"16 HA + PK",,,,,,,1,3,1,2,4,6,6,2,4,3,1,6,2,4,2,,,1
1003,vt8_Koivulahti,2020/02/02,1,"17 HA + AV",,1,,,,,,,,1,,,,2,1,,,1,,,,,,
1003,vt8_Koivulahti,2020/02/02,2,"11 HA-PA",58,41,21,22,6,14,49,35,48,73,145,201,244,375,341,358,406,325,287,250,181,97,50,31
1003,vt8_Koivulahti,2020/02/02,2,"12 KAIP",,1,,,,,,,1,1,1,2,2,4,7,2,6,1,,3,3,1,,
1003,vt8_Koivulahti,2020/02/02,2,"13 Linja-autot",1,,1,,,,,,1,2,1,,1,3,4,,1,,1,1,1,,1,
1003,vt8_Koivulahti,2020/02/02,2,"14 KAPP",,,,,,,,,,2,1,1,1,1,1,3,1,1,2,2,,,,
1003,vt8_Koivulahti,2020/02/02,2,"15 KATP",,,,,,,2,2,,,2,1,1,4,3,3,4,1,3,4,6,2,3,
1003,vt8_Koivulahti,2020/02/02,2,"16 HA + PK",,1,1,,1,,1,3,,2,1,6,5,7,6,5,8,8,6,4,4,1,,
1003,vt8_Koivulahti,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,,3,1,,2,2,,,,
1003,vt8_Koivulahti,2020/02/03,1,"11 HA-PA",15,10,4,4,22,57,136,219,221,168,184,195,223,213,299,577,670,408,226,186,179,118,54,18
1003,vt8_Koivulahti,2020/02/03,1,"12 KAIP",,,1,,1,2,1,8,10,10,9,10,9,12,8,7,3,7,6,3,1,,1,
1003,vt8_Koivulahti,2020/02/03,1,"13 Linja-autot",1,,1,,,,1,2,3,,,1,1,,2,4,3,2,2,,1,1,,
1003,vt8_Koivulahti,2020/02/03,1,"14 KAPP",,,,,,1,,4,5,4,4,1,2,3,4,7,2,5,,3,2,1,,
1003,vt8_Koivulahti,2020/02/03,1,"15 KATP",2,,1,1,1,,3,5,14,10,7,12,10,12,9,12,6,5,8,6,3,5,4,6
1003,vt8_Koivulahti,2020/02/03,1,"16 HA + PK",,,,,,1,1,3,4,7,3,6,1,3,5,8,11,5,1,,1,,,
1003,vt8_Koivulahti,2020/02/03,1,"17 HA + AV",,,,,,,1,2,,,1,,,1,,1,1,1,,,,1,,
1003,vt8_Koivulahti,2020/02/03,2,"11 HA-PA",11,6,8,2,23,69,330,563,549,293,203,214,222,267,281,277,304,249,185,119,95,59,26,20
1003,vt8_Koivulahti,2020/02/03,2,"12 KAIP",,,,3,4,4,5,5,12,10,17,10,10,9,7,4,7,6,1,1,3,,,
1003,vt8_Koivulahti,2020/02/03,2,"13 Linja-autot",,,,1,,,3,4,5,4,,,2,2,1,2,6,,2,1,1,1,,
1003,vt8_Koivulahti,2020/02/03,2,"14 KAPP",,,1,1,1,,5,3,6,6,6,5,3,2,6,7,1,2,1,2,,1,,
1003,vt8_Koivulahti,2020/02/03,2,"15 KATP",,,,1,2,4,4,14,3,8,5,13,6,9,13,11,14,6,14,8,6,6,3,2
1003,vt8_Koivulahti,2020/02/03,2,"16 HA + PK",,,,,1,1,4,6,7,3,4,8,2,9,10,6,4,6,2,3,5,,,
1003,vt8_Koivulahti,2020/02/03,2,"17 HA + AV",,,,,,,,1,5,,,1,2,2,,1,1,1,,,2,,,
1003,vt8_Koivulahti,2020/02/04,1,"11 HA-PA",12,11,6,3,13,51,149,217,243,179,159,170,254,241,320,559,670,454,246,194,189,145,48,26
1003,vt8_Koivulahti,2020/02/04,1,"12 KAIP",,1,1,,,2,3,7,9,7,10,6,6,10,11,7,10,3,3,4,2,2,,1
1003,vt8_Koivulahti,2020/02/04,1,"13 Linja-autot",,,1,,,,2,,5,1,1,,2,,1,4,1,4,,,,,,
1003,vt8_Koivulahti,2020/02/04,1,"14 KAPP",,,,1,,1,,8,4,5,5,3,5,1,5,5,4,5,6,3,1,1,,1
1003,vt8_Koivulahti,2020/02/04,1,"15 KATP",,1,2,1,1,3,2,13,13,11,7,13,11,10,11,6,12,16,3,10,7,,3,8
1003,vt8_Koivulahti,2020/02/04,1,"16 HA + PK",,,,,,,,3,3,1,1,5,8,2,6,1,4,1,5,2,1,,,
1003,vt8_Koivulahti,2020/02/04,1,"17 HA + AV",,,,,,,,2,1,,1,3,3,,2,2,,,,,,,,
1003,vt8_Koivulahti,2020/02/04,2,"11 HA-PA",5,5,2,7,16,63,316,544,566,244,220,215,232,232,270,325,303,302,189,101,103,72,45,17
1003,vt8_Koivulahti,2020/02/04,2,"12 KAIP",1,2,1,1,2,2,7,6,12,5,12,6,6,7,9,12,7,3,5,1,6,2,,
1003,vt8_Koivulahti,2020/02/04,2,"13 Linja-autot",1,,,,,1,4,11,6,7,,2,3,1,2,2,6,1,,5,2,3,1,
1003,vt8_Koivulahti,2020/02/04,2,"14 KAPP",,,,1,1,1,3,6,7,2,4,4,3,5,4,1,1,3,3,1,1,1,,
1003,vt8_Koivulahti,2020/02/04,2,"15 KATP",,,1,1,,2,9,12,9,14,7,10,8,10,6,13,10,13,4,11,7,6,1,4
1003,vt8_Koivulahti,2020/02/04,2,"16 HA + PK",,,,,,1,1,6,2,2,3,3,6,4,3,4,3,4,2,3,4,,,
1003,vt8_Koivulahti,2020/02/04,2,"17 HA + AV",,,,,,,2,2,1,1,1,2,2,4,1,,1,,2,,,,,
1003,vt8_Koivulahti,2020/02/05,1,"11 HA-PA",9,8,6,7,18,55,136,244,230,152,178,179,245,257,323,559,661,398,281,213,202,121,49,39
1003,vt8_Koivulahti,2020/02/05,1,"12 KAIP",,,1,,1,,3,5,8,10,9,5,8,8,8,6,5,3,3,3,2,1,1,1
1003,vt8_Koivulahti,2020/02/05,1,"13 Linja-autot",,,1,,,,2,2,2,,2,,2,1,2,5,3,1,,1,,,,
1003,vt8_Koivulahti,2020/02/05,1,"14 KAPP",2,,1,,1,,,1,5,7,3,2,7,2,8,8,2,2,1,5,1,,,
1003,vt8_Koivulahti,2020/02/05,1,"15 KATP",1,3,2,1,4,4,6,10,11,12,10,11,8,9,9,12,9,8,4,5,7,1,5,1
1003,vt8_Koivulahti,2020/02/05,1,"16 HA + PK",,,,,,,,1,3,2,4,4,4,,2,3,2,5,3,5,3,4,1,
1003,vt8_Koivulahti,2020/02/05,1,"17 HA + AV",,,,,,,1,1,1,2,,1,,,3,,1,1,,,1,,,
1003,vt8_Koivulahti,2020/02/05,2,"11 HA-PA",4,5,4,7,20,62,327,551,519,277,207,234,230,246,265,315,354,279,178,115,112,72,40,18
1003,vt8_Koivulahti,2020/02/05,2,"12 KAIP",,,1,2,1,1,1,5,10,13,7,5,7,8,5,7,6,1,3,3,8,1,,
1003,vt8_Koivulahti,2020/02/05,2,"13 Linja-autot",,,1,,,2,3,3,5,1,2,,3,1,2,4,4,1,2,2,2,1,,
1003,vt8_Koivulahti,2020/02/05,2,"14 KAPP",,1,,,,2,7,1,3,2,1,5,1,3,7,3,1,1,,1,,,,
1003,vt8_Koivulahti,2020/02/05,2,"15 KATP",1,1,2,2,1,6,11,7,6,8,7,7,4,17,8,8,7,9,9,9,6,3,6,1
1003,vt8_Koivulahti,2020/02/05,2,"16 HA + PK",,,,,,2,6,7,3,4,3,4,2,5,4,3,3,6,1,3,4,1,,
1003,vt8_Koivulahti,2020/02/05,2,"17 HA + AV",1,,,,,1,1,1,,,1,,1,2,1,1,1,1,1,2,,,,
1003,vt8_Koivulahti,2020/02/06,1,"11 HA-PA",33,14,6,2,8,70,117,216,248,167,173,212,227,274,377,564,730,473,254,225,170,143,61,48
1003,vt8_Koivulahti,2020/02/06,1,"12 KAIP",,1,,,,2,2,7,14,5,10,4,8,11,7,7,7,6,3,3,,2,,
1003,vt8_Koivulahti,2020/02/06,1,"13 Linja-autot",,,1,1,,,1,,2,1,1,,2,2,3,4,4,2,1,,,,,
1003,vt8_Koivulahti,2020/02/06,1,"14 KAPP",1,,,1,,,,3,4,2,5,4,7,6,4,4,1,1,3,3,2,,,
1003,vt8_Koivulahti,2020/02/06,1,"15 KATP",6,3,2,1,1,2,5,13,19,11,7,6,9,6,9,9,13,10,6,6,2,1,2,2
1003,vt8_Koivulahti,2020/02/06,1,"16 HA + PK",,,,,,,2,3,1,10,3,6,3,3,2,9,4,5,3,2,2,1,,
1003,vt8_Koivulahti,2020/02/06,1,"17 HA + AV",,,,,,,,1,1,1,,2,1,,2,,,1,1,,,,,
1003,vt8_Koivulahti,2020/02/06,2,"11 HA-PA",11,5,1,7,20,67,327,561,565,260,205,208,259,230,258,341,329,271,223,135,96,73,58,24
1003,vt8_Koivulahti,2020/02/06,2,"12 KAIP",,2,,2,2,3,5,6,13,11,4,7,14,11,13,6,5,2,1,2,2,1,1,
1003,vt8_Koivulahti,2020/02/06,2,"13 Linja-autot",,,1,,1,,,5,5,5,4,2,3,1,2,4,5,1,1,2,2,1,1,2
1003,vt8_Koivulahti,2020/02/06,2,"14 KAPP",,,,,1,,4,4,3,3,4,5,2,2,6,1,1,2,1,2,2,1,1,
1003,vt8_Koivulahti,2020/02/06,2,"15 KATP",1,,2,1,2,1,12,7,10,8,3,8,12,9,11,5,3,5,4,6,6,5,4,3
1003,vt8_Koivulahti,2020/02/06,2,"16 HA + PK",,,,,,2,3,2,4,2,6,6,6,1,2,9,7,3,,2,3,,2,
1003,vt8_Koivulahti,2020/02/06,2,"17 HA + AV",,,,,,,3,1,,1,1,,6,,1,,,3,,,,,,
1003,vt8_Koivulahti,2020/02/07,1,"11 HA-PA",14,11,8,8,19,52,129,170,199,157,184,212,301,313,457,638,723,496,305,198,210,154,102,76
1003,vt8_Koivulahti,2020/02/07,1,"12 KAIP",1,1,1,,1,2,3,9,6,6,12,15,13,12,6,8,5,8,4,5,1,1,,1
1003,vt8_Koivulahti,2020/02/07,1,"13 Linja-autot",,,1,,,,1,,3,1,1,1,1,2,4,3,2,3,,,,1,1,2
1003,vt8_Koivulahti,2020/02/07,1,"14 KAPP",1,,1,,,,1,4,3,,2,3,6,1,1,3,1,1,,1,1,,,
1003,vt8_Koivulahti,2020/02/07,1,"15 KATP",5,5,5,1,2,2,7,8,9,8,8,10,8,11,6,10,8,4,11,1,,2,1,3
1003,vt8_Koivulahti,2020/02/07,1,"16 HA + PK",,,,,,,,4,7,3,6,1,4,12,8,8,7,6,3,3,3,1,1,1
1003,vt8_Koivulahti,2020/02/07,1,"17 HA + AV",,,,,,,,,,1,1,,,2,1,2,,,,,1,,,
1003,vt8_Koivulahti,2020/02/07,2,"11 HA-PA",7,5,5,5,18,73,293,484,468,233,224,241,264,311,289,340,338,291,197,145,138,120,65,58
1003,vt8_Koivulahti,2020/02/07,2,"12 KAIP",,1,1,2,2,3,2,6,11,6,11,12,9,8,16,4,7,7,3,8,2,1,,2
1003,vt8_Koivulahti,2020/02/07,2,"13 Linja-autot",,,1,,,2,1,5,7,4,5,5,5,2,3,2,5,,3,2,,1,1,1
1003,vt8_Koivulahti,2020/02/07,2,"14 KAPP",,,1,,,,3,4,3,3,6,6,5,5,5,2,2,2,1,,1,2,,
1003,vt8_Koivulahti,2020/02/07,2,"15 KATP",1,1,2,,2,7,6,8,8,12,11,9,9,8,8,4,3,3,6,2,5,4,1,3
1003,vt8_Koivulahti,2020/02/07,2,"16 HA + PK",,,,,,1,4,3,8,3,5,4,4,2,8,7,8,6,3,5,,2,1,
1003,vt8_Koivulahti,2020/02/07,2,"17 HA + AV",,,,,,1,1,2,2,,2,1,,1,,1,,1,,,1,,,1
1003,vt8_Koivulahti,2020/02/08,1,"11 HA-PA",43,34,30,17,27,29,34,74,110,187,234,237,290,330,347,350,313,274,205,180,155,136,121,88
1003,vt8_Koivulahti,2020/02/08,1,"12 KAIP",,,,2,,,2,1,1,1,1,3,1,4,6,3,1,1,1,3,2,,,
1003,vt8_Koivulahti,2020/02/08,1,"13 Linja-autot",,,1,,,,1,1,1,,2,1,,1,2,3,3,4,1,1,1,1,1,
1003,vt8_Koivulahti,2020/02/08,1,"14 KAPP",,1,,,,,,,,,,,,1,,1,,,,,,1,1,3
1003,vt8_Koivulahti,2020/02/08,1,"15 KATP",6,2,2,1,,,,1,1,1,,1,1,4,3,1,6,2,2,1,,,,3
1003,vt8_Koivulahti,2020/02/08,1,"16 HA + PK",1,2,2,,,,,1,4,8,3,12,,6,4,4,7,3,6,3,2,,,2
1003,vt8_Koivulahti,2020/02/08,1,"17 HA + AV",,,,,,,,,,,,,2,1,,1,,1,,,,,,
1003,vt8_Koivulahti,2020/02/08,2,"11 HA-PA",36,22,12,11,10,22,52,81,135,215,277,287,317,348,287,277,310,250,262,170,127,97,81,54
1003,vt8_Koivulahti,2020/02/08,2,"12 KAIP",1,1,,,1,,,,3,1,3,6,1,,2,2,3,1,1,,1,3,,1
1003,vt8_Koivulahti,2020/02/08,2,"13 Linja-autot",,,1,,1,,,2,1,2,4,3,3,1,,1,3,2,2,1,2,2,,1
1003,vt8_Koivulahti,2020/02/08,2,"14 KAPP",,,,,,,1,,,,2,,1,1,,1,,1,,1,,,1,
1003,vt8_Koivulahti,2020/02/08,2,"15 KATP",4,2,,,1,,1,,3,3,3,1,2,2,2,3,4,4,2,2,1,2,2,2
1003,vt8_Koivulahti,2020/02/08,2,"16 HA + PK",,,,,,,,4,2,4,4,4,2,7,9,5,9,3,1,1,1,4,1,1
1003,vt8_Koivulahti,2020/02/08,2,"17 HA + AV",,,,,,,,1,,,,1,1,1,2,2,1,1,1,,,,,
1003,vt8_Koivulahti,2020/02/09,1,"11 HA-PA",51,30,31,22,10,16,19,44,76,89,139,196,232,251,305,331,301,285,263,192,139,107,30,20
1003,vt8_Koivulahti,2020/02/09,1,"12 KAIP",,,1,,,,,,,1,,,1,1,2,2,1,2,4,1,,1,,
1003,vt8_Koivulahti,2020/02/09,1,"13 Linja-autot",,,2,,,,,,1,1,1,1,1,1,1,2,1,1,,,1,,,
1003,vt8_Koivulahti,2020/02/09,1,"14 KAPP",,,,,1,1,,,1,,,1,,2,1,1,,2,2,,2,1,1,
1003,vt8_Koivulahti,2020/02/09,1,"15 KATP",,,,1,,,1,1,,1,,5,2,2,4,2,3,2,2,1,4,2,1,1
1003,vt8_Koivulahti,2020/02/09,1,"16 HA + PK",,,,,1,,,2,1,2,1,2,3,4,5,2,3,1,5,2,,1,,1
1003,vt8_Koivulahti,2020/02/09,1,"17 HA + AV",1,,,,,,,1,,,1,,,1,1,,,,1,,,1,,
1003,vt8_Koivulahti,2020/02/09,2,"11 HA-PA",29,20,19,17,6,12,49,33,43,83,152,201,251,306,316,325,372,293,280,249,157,102,68,30
1003,vt8_Koivulahti,2020/02/09,2,"12 KAIP",,,,,,,,,1,1,1,,2,2,,3,5,2,2,5,,1,1,2
1003,vt8_Koivulahti,2020/02/09,2,"13 Linja-autot",,,,,,,,,,,3,,3,5,1,1,1,1,1,3,,,2,1
