"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1064,vt13_Perho_Möttönen,2020/02/01,1,"11 HA-PA",2,3,,2,3,4,6,6,17,21,40,34,30,32,36,30,17,18,11,18,19,10,5,8
1064,vt13_Perho_Möttönen,2020/02/01,1,"12 KAIP",,,,,,,,1,,2,3,,,,1,,,,,1,,,,1
1064,vt13_Perho_Möttönen,2020/02/01,1,"13 Linja-autot",,,,,,,,,1,1,,,,,,,,,,,1,1,,
1064,vt13_Perho_Möttönen,2020/02/01,1,"14 KAPP",,,,,,1,,,,,,,,1,,,,,,,,,,
1064,vt13_Perho_Möttönen,2020/02/01,1,"15 KATP",,2,,,,,,2,,,1,2,3,1,1,1,,1,1,2,1,,2,
1064,vt13_Perho_Möttönen,2020/02/01,1,"16 HA + PK",,,,,,,1,2,,2,1,1,1,2,1,,,,1,,,1,,
1064,vt13_Perho_Möttönen,2020/02/01,1,"17 HA + AV",,,,,,,1,,1,,,,,,,,,,,,,,,
1064,vt13_Perho_Möttönen,2020/02/01,2,"11 HA-PA",3,3,2,,2,1,3,2,8,12,26,24,35,29,34,24,24,26,18,17,17,9,3,5
1064,vt13_Perho_Möttönen,2020/02/01,2,"12 KAIP",,,,,,,,,1,,,1,,1,,,1,,1,1,,1,,1
1064,vt13_Perho_Möttönen,2020/02/01,2,"13 Linja-autot",,,,,,,,,,1,,,,1,,1,,,1,,1,,,
1064,vt13_Perho_Möttönen,2020/02/01,2,"14 KAPP",,,,,,,,,,,,,1,,,,,,,,,,,
1064,vt13_Perho_Möttönen,2020/02/01,2,"15 KATP",3,,1,5,1,,2,1,2,,1,3,1,1,2,1,3,1,,,,,,1
1064,vt13_Perho_Möttönen,2020/02/01,2,"16 HA + PK",,,,,,,2,1,2,1,,,1,1,1,,1,1,1,,1,1,2,
1064,vt13_Perho_Möttönen,2020/02/02,1,"11 HA-PA",6,,3,2,2,,1,2,9,13,31,34,34,49,32,39,38,44,32,23,17,7,11,1
1064,vt13_Perho_Möttönen,2020/02/02,1,"12 KAIP",,,,,,1,,2,1,,1,,2,,1,,3,,,1,2,,1,
1064,vt13_Perho_Möttönen,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,2,,,1,,,1,1,,,,,,
1064,vt13_Perho_Möttönen,2020/02/02,1,"14 KAPP",,,,,,,,,,,,2,,,,,,,,,,,,
1064,vt13_Perho_Möttönen,2020/02/02,1,"15 KATP",1,1,,,1,,1,,2,,1,1,2,1,2,4,1,2,1,2,,,1,1
1064,vt13_Perho_Möttönen,2020/02/02,1,"16 HA + PK",,,,,,,,,,,,,,,3,1,,,4,1,,,,
1064,vt13_Perho_Möttönen,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,1,,,1,,,,,,,1,,
1064,vt13_Perho_Möttönen,2020/02/02,2,"11 HA-PA",6,2,2,2,1,1,2,1,6,9,12,14,17,30,29,32,43,44,32,31,26,15,15,2
1064,vt13_Perho_Möttönen,2020/02/02,2,"12 KAIP",1,,,,,,,,,,1,,2,1,2,,,1,3,3,1,,,2
1064,vt13_Perho_Möttönen,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,2,,1,,
1064,vt13_Perho_Möttönen,2020/02/02,2,"14 KAPP",,,,1,,1,,,,,,1,1,,,,,,,2,,,,
1064,vt13_Perho_Möttönen,2020/02/02,2,"15 KATP",,1,,1,,,1,,1,1,1,1,1,1,2,1,1,3,2,2,1,,1,
1064,vt13_Perho_Möttönen,2020/02/02,2,"16 HA + PK",,,,,,,,,,,,1,,1,,1,1,1,,1,,,,
1064,vt13_Perho_Möttönen,2020/02/02,2,"17 HA + AV",,,,,,,,,1,,,,,1,,,,,,,,1,,
1064,vt13_Perho_Möttönen,2020/02/03,1,"11 HA-PA",3,,,5,3,14,17,18,28,19,18,23,23,22,30,42,28,27,24,16,6,5,7,1
1064,vt13_Perho_Möttönen,2020/02/03,1,"12 KAIP",,,,,,3,3,1,2,2,,,2,1,2,2,1,1,1,1,,,,
1064,vt13_Perho_Möttönen,2020/02/03,1,"13 Linja-autot",,,,,,,,2,1,,,,,,1,,,1,,,,,,
1064,vt13_Perho_Möttönen,2020/02/03,1,"14 KAPP",,,,,,,1,1,,2,1,,2,,2,1,1,,1,,,,,
1064,vt13_Perho_Möttönen,2020/02/03,1,"15 KATP",1,,,,5,1,1,1,5,5,4,3,7,1,1,4,2,6,2,2,5,2,,3
1064,vt13_Perho_Möttönen,2020/02/03,1,"16 HA + PK",,,,,,1,1,1,,1,1,1,3,1,,1,,,1,,1,,,
1064,vt13_Perho_Möttönen,2020/02/03,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
1064,vt13_Perho_Möttönen,2020/02/03,2,"11 HA-PA",3,,2,1,5,10,21,12,36,19,25,19,18,25,31,25,36,21,15,17,5,5,15,5
1064,vt13_Perho_Möttönen,2020/02/03,2,"12 KAIP",,1,,,1,,2,2,2,,1,1,1,2,,2,3,3,,,,1,,1
1064,vt13_Perho_Möttönen,2020/02/03,2,"13 Linja-autot",,,,,,,,1,,,1,,1,1,1,2,,,1,,,,,
1064,vt13_Perho_Möttönen,2020/02/03,2,"14 KAPP",,1,,,,,1,,,,,1,,,,,,1,,1,1,2,,
1064,vt13_Perho_Möttönen,2020/02/03,2,"15 KATP",1,,1,2,2,,,3,4,2,5,7,5,3,4,4,5,1,4,3,1,,3,2
1064,vt13_Perho_Möttönen,2020/02/03,2,"16 HA + PK",,,,,1,,,2,,3,,1,2,1,2,,1,,,,,,,
1064,vt13_Perho_Möttönen,2020/02/03,2,"17 HA + AV",,,,,,,1,,,1,,,,1,,,1,,,,,,,
1064,vt13_Perho_Möttönen,2020/02/04,1,"11 HA-PA",2,,1,1,4,8,11,16,17,16,21,15,12,25,29,45,31,16,22,11,12,5,6,2
1064,vt13_Perho_Möttönen,2020/02/04,1,"12 KAIP",,,,,,,,4,2,1,,2,1,4,1,,2,1,1,,,,,
1064,vt13_Perho_Möttönen,2020/02/04,1,"13 Linja-autot",,,1,,,,,,1,,,,,,,,,1,,,,,,
1064,vt13_Perho_Möttönen,2020/02/04,1,"14 KAPP",,,,,,,,,,1,,1,,1,3,1,,,1,,,,1,
1064,vt13_Perho_Möttönen,2020/02/04,1,"15 KATP",1,,,,4,2,,3,2,6,8,1,4,9,3,2,4,4,4,,4,2,3,3
1064,vt13_Perho_Möttönen,2020/02/04,1,"16 HA + PK",,,,,,,1,1,2,,3,,,1,3,,3,,1,,2,,,
1064,vt13_Perho_Möttönen,2020/02/04,1,"17 HA + AV",,,,,,,,1,,,,,,,1,1,,,,,,1,,
1064,vt13_Perho_Möttönen,2020/02/04,2,"11 HA-PA",1,,1,2,2,3,16,12,30,19,17,19,19,24,28,33,25,27,12,21,5,8,7,2
1064,vt13_Perho_Möttönen,2020/02/04,2,"12 KAIP",1,,,,,,,2,4,,,2,3,,4,,3,1,1,,1,1,,
