"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
188,vt7_Loviisa,2020/02/01,1,"11 HA-PA",31,8,10,11,15,13,35,75,106,155,212,244,249,278,260,259,275,240,214,156,139,77,56,40
188,vt7_Loviisa,2020/02/01,1,"12 KAIP",1,,,,,,,,2,3,4,4,5,1,1,1,3,1,1,,,1,,3
188,vt7_Loviisa,2020/02/01,1,"13 Linja-autot",,,,,,,,,1,1,2,2,1,4,4,2,2,,3,1,,1,1,2
188,vt7_Loviisa,2020/02/01,1,"14 KAPP",2,2,,,,1,,1,2,7,4,10,3,4,,2,1,2,,,,,5,9
188,vt7_Loviisa,2020/02/01,1,"15 KATP",1,3,2,2,,,4,,4,2,6,5,3,3,2,2,2,1,2,2,,2,2,
188,vt7_Loviisa,2020/02/01,1,"16 HA + PK",,,,1,1,,,2,,4,4,3,5,10,1,1,5,4,7,5,1,,1,3
188,vt7_Loviisa,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,1,,,,,,2,,,,,
188,vt7_Loviisa,2020/02/01,2,"11 HA-PA",22,13,13,8,26,43,54,107,168,261,263,282,267,235,228,219,215,159,145,110,69,55,44,39
188,vt7_Loviisa,2020/02/01,2,"12 KAIP",1,,,,1,3,1,1,3,2,3,5,,,5,1,1,2,1,1,,,1,1
188,vt7_Loviisa,2020/02/01,2,"13 Linja-autot",,,1,2,2,2,3,,1,2,3,1,,,,,1,,2,1,1,,,8
188,vt7_Loviisa,2020/02/01,2,"14 KAPP",,,,1,1,2,1,1,1,1,3,7,6,3,2,5,1,3,,5,3,1,1,1
188,vt7_Loviisa,2020/02/01,2,"15 KATP",2,2,1,,3,2,2,1,3,1,2,1,4,2,1,1,1,2,1,,,,,2
188,vt7_Loviisa,2020/02/01,2,"16 HA + PK",1,,,,1,,,1,5,3,1,8,4,4,2,4,3,2,2,1,,,,
188,vt7_Loviisa,2020/02/01,2,"17 HA + AV",,1,,,,,,,,,,1,,,1,,,,,,1,1,,
188,vt7_Loviisa,2020/02/02,1,"11 HA-PA",28,23,15,5,12,11,14,39,42,62,147,174,225,233,286,279,316,301,242,216,142,109,61,40
188,vt7_Loviisa,2020/02/02,1,"12 KAIP",1,1,,,,,,,,,4,,2,2,1,3,7,3,5,2,2,2,1,
188,vt7_Loviisa,2020/02/02,1,"13 Linja-autot",1,1,1,,,,,,,,1,6,3,1,1,1,3,2,2,2,2,2,,2
188,vt7_Loviisa,2020/02/02,1,"14 KAPP",,2,,,,,,,2,2,4,9,2,4,4,4,5,3,2,1,2,1,5,10
188,vt7_Loviisa,2020/02/02,1,"15 KATP",,,,1,1,1,1,,1,1,3,2,2,1,1,3,3,4,5,3,5,1,3,3
188,vt7_Loviisa,2020/02/02,1,"16 HA + PK",,,,,,,,1,2,,2,3,2,3,1,2,3,5,5,5,2,,1,1
188,vt7_Loviisa,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,1,,,1,,,,1,1,,,1
188,vt7_Loviisa,2020/02/02,2,"11 HA-PA",20,10,20,17,15,23,45,48,55,151,205,235,286,310,338,338,370,361,261,230,169,78,55,35
188,vt7_Loviisa,2020/02/02,2,"12 KAIP",1,1,,1,,,,1,1,,,3,2,2,2,2,1,2,3,2,,,,
188,vt7_Loviisa,2020/02/02,2,"13 Linja-autot",,,,,,,,,2,1,1,2,,1,,,1,,1,,,,1,1
188,vt7_Loviisa,2020/02/02,2,"14 KAPP",,,,1,,,3,,4,4,9,9,14,10,5,11,11,11,14,5,4,5,6,1
188,vt7_Loviisa,2020/02/02,2,"15 KATP",,,,,,,1,2,2,2,3,7,1,2,1,,1,2,5,1,2,3,2,2
188,vt7_Loviisa,2020/02/02,2,"16 HA + PK",,,,,1,,,,2,,3,2,1,3,4,3,6,5,3,3,2,1,,
188,vt7_Loviisa,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,1,1,,,,,1,,,,
188,vt7_Loviisa,2020/02/03,1,"11 HA-PA",28,18,11,6,7,32,116,209,160,137,158,134,124,126,185,283,301,238,151,95,89,57,58,33
188,vt7_Loviisa,2020/02/03,1,"12 KAIP",,,,2,,2,10,4,12,3,7,8,8,5,4,4,2,6,3,2,2,4,,2
188,vt7_Loviisa,2020/02/03,1,"13 Linja-autot",1,,,,,,2,1,,3,1,2,2,3,1,3,4,2,2,1,,1,,
188,vt7_Loviisa,2020/02/03,1,"14 KAPP",,1,4,2,2,1,3,9,5,18,16,30,14,15,29,18,6,15,15,15,3,3,,2
188,vt7_Loviisa,2020/02/03,1,"15 KATP",2,1,5,2,2,5,1,13,4,22,16,19,12,11,19,14,18,18,10,10,7,10,3,2
188,vt7_Loviisa,2020/02/03,1,"16 HA + PK",,,,,,,,,4,7,5,3,3,1,2,2,3,2,3,2,,2,,1
188,vt7_Loviisa,2020/02/03,1,"17 HA + AV",,,,,,,1,1,,,1,,,,1,1,1,1,1,,,1,,
188,vt7_Loviisa,2020/02/03,2,"11 HA-PA",16,13,10,17,47,193,320,244,216,137,143,144,131,152,175,217,187,127,100,83,56,40,26,13
188,vt7_Loviisa,2020/02/03,2,"12 KAIP",2,1,,3,1,4,2,4,3,10,5,3,9,14,11,7,4,4,6,1,1,,2,1
188,vt7_Loviisa,2020/02/03,2,"13 Linja-autot",,,,1,,1,1,1,2,,3,,4,,,1,,1,1,,,,,
188,vt7_Loviisa,2020/02/03,2,"14 KAPP",,3,1,3,1,8,5,5,12,19,18,17,18,15,16,19,26,13,11,17,7,11,2,3
188,vt7_Loviisa,2020/02/03,2,"15 KATP",,1,2,4,4,5,3,11,11,19,14,14,24,14,12,19,18,7,9,16,9,3,3,1
188,vt7_Loviisa,2020/02/03,2,"16 HA + PK",,,,,,1,2,,2,2,1,2,,3,5,2,3,1,2,1,,,1,
188,vt7_Loviisa,2020/02/03,2,"17 HA + AV",,,,,,,,1,,,,1,1,2,,,,1,,1,,,,1
188,vt7_Loviisa,2020/02/04,1,"11 HA-PA",20,5,5,3,11,26,75,183,172,167,129,154,143,137,169,277,330,228,141,138,77,72,47,37
188,vt7_Loviisa,2020/02/04,1,"12 KAIP",1,,,1,1,3,7,7,8,2,5,6,8,3,10,2,6,2,3,1,3,1,,3
188,vt7_Loviisa,2020/02/04,1,"13 Linja-autot",,,,,,,1,,4,2,,1,1,3,1,2,2,1,1,1,1,1,,1
