"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
151,st120_Pitäjänmäki,2020/02/01,1,"11 HA-PA",92,69,76,83,65,63,78,94,120,216,315,434,520,527,584,615,511,426,364,343,246,229,189,119
151,st120_Pitäjänmäki,2020/02/01,1,"12 KAIP",3,2,1,,,1,1,2,2,,2,6,3,6,4,2,2,2,3,,1,1,1,
151,st120_Pitäjänmäki,2020/02/01,1,"13 Linja-autot",2,2,1,,,4,4,3,5,5,4,3,7,4,4,5,5,3,6,7,4,5,3,
151,st120_Pitäjänmäki,2020/02/01,1,"14 KAPP",3,3,2,,2,4,3,6,3,3,5,5,4,6,4,5,3,7,5,2,6,3,5,5
151,st120_Pitäjänmäki,2020/02/01,1,"15 KATP",,,,,1,,,,,,,,1,,,,,,,,,1,,
151,st120_Pitäjänmäki,2020/02/01,1,"16 HA + PK",,1,,,,1,,,,,,2,1,1,1,2,3,1,1,3,2,,,
151,st120_Pitäjänmäki,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,1,,,,,,,1,,,,,
151,st120_Pitäjänmäki,2020/02/01,2,"11 HA-PA",80,68,63,60,60,90,166,139,192,308,361,447,541,565,515,484,455,406,387,268,222,162,96,121
151,st120_Pitäjänmäki,2020/02/01,2,"12 KAIP",,,,,1,,3,3,3,3,1,5,1,8,1,2,,1,,,,,1,1
151,st120_Pitäjänmäki,2020/02/01,2,"13 Linja-autot",5,2,1,,,3,4,3,4,4,5,3,4,5,1,4,4,4,5,3,7,5,1,1
151,st120_Pitäjänmäki,2020/02/01,2,"14 KAPP",3,1,1,1,4,3,3,6,7,5,3,8,5,5,8,3,6,6,6,6,2,3,5,4
151,st120_Pitäjänmäki,2020/02/01,2,"15 KATP",,,,,,,,,,,,,,,1,,,,,,,,,
151,st120_Pitäjänmäki,2020/02/01,2,"16 HA + PK",,,,,,,,,,,1,3,2,2,1,,1,3,,,1,,,
151,st120_Pitäjänmäki,2020/02/02,1,"11 HA-PA",105,95,80,87,82,75,75,90,57,109,182,331,423,507,544,553,510,455,422,387,263,201,125,60
151,st120_Pitäjänmäki,2020/02/02,1,"12 KAIP",1,1,,,2,1,,,1,1,2,1,1,2,4,1,1,1,5,1,1,1,1,1
151,st120_Pitäjänmäki,2020/02/02,1,"13 Linja-autot",1,,,,,1,6,3,2,6,5,4,2,1,3,5,2,5,2,3,5,2,3,3
151,st120_Pitäjänmäki,2020/02/02,1,"14 KAPP",2,3,2,,1,2,4,2,3,3,2,5,4,5,5,3,6,2,5,5,5,5,3,2
151,st120_Pitäjänmäki,2020/02/02,1,"15 KATP",,,,,,,,,,,,,,1,,,,2,,,,,,1
151,st120_Pitäjänmäki,2020/02/02,1,"16 HA + PK",,,,,,1,,,1,,1,2,3,,,1,1,2,,1,1,1,,
151,st120_Pitäjänmäki,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,1,,,,
151,st120_Pitäjänmäki,2020/02/02,2,"11 HA-PA",97,81,68,57,51,80,146,108,94,197,269,323,447,476,487,488,479,421,434,306,199,146,88,46
151,st120_Pitäjänmäki,2020/02/02,2,"12 KAIP",1,,,1,1,,,1,1,2,1,2,4,1,3,1,3,2,2,1,2,,2,2
151,st120_Pitäjänmäki,2020/02/02,2,"13 Linja-autot",1,2,,1,1,1,2,4,4,4,5,3,3,4,3,4,5,3,3,3,3,5,4,2
151,st120_Pitäjänmäki,2020/02/02,2,"14 KAPP",6,2,1,,3,3,1,2,2,4,4,4,4,4,4,3,3,4,4,4,4,2,3,3
151,st120_Pitäjänmäki,2020/02/02,2,"15 KATP",,,,,,,,,,,,,,1,,,1,,1,,,,,
151,st120_Pitäjänmäki,2020/02/02,2,"16 HA + PK",,,,,,,,,1,,2,1,1,1,1,,2,,,,2,,,
151,st120_Pitäjänmäki,2020/02/02,2,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,,,,
151,st120_Pitäjänmäki,2020/02/03,1,"11 HA-PA",52,34,23,20,26,61,222,471,647,538,530,564,686,833,1149,1713,1676,1067,701,518,385,234,189,87
151,st120_Pitäjänmäki,2020/02/03,1,"12 KAIP",2,,,,2,8,13,18,16,23,37,19,41,30,37,16,16,11,5,1,8,6,1,2
151,st120_Pitäjänmäki,2020/02/03,1,"13 Linja-autot",4,1,1,,5,6,14,8,9,11,8,10,3,7,8,11,14,10,12,9,6,5,5,3
151,st120_Pitäjänmäki,2020/02/03,1,"14 KAPP",,,,,3,3,11,7,10,10,11,11,8,6,9,11,3,9,7,7,6,6,3,3
151,st120_Pitäjänmäki,2020/02/03,1,"15 KATP",,,,,,,,,1,2,2,2,1,1,1,,,1,,1,1,,,
151,st120_Pitäjänmäki,2020/02/03,1,"16 HA + PK",,,,,,,,2,1,2,1,1,3,2,4,1,2,2,2,2,1,1,,
151,st120_Pitäjänmäki,2020/02/03,1,"17 HA + AV",,,,,,,,,1,,1,,2,1,1,,1,1,,,,,,
151,st120_Pitäjänmäki,2020/02/03,2,"11 HA-PA",34,20,22,21,59,296,916,1577,1721,930,564,588,625,600,626,680,691,585,487,353,273,165,115,42
151,st120_Pitäjänmäki,2020/02/03,2,"12 KAIP",2,2,2,2,8,12,18,40,30,34,27,28,30,22,21,15,4,4,1,3,3,4,2,1
151,st120_Pitäjänmäki,2020/02/03,2,"13 Linja-autot",3,2,,,,8,9,13,13,15,6,3,5,6,12,11,8,7,8,9,3,6,2,3
151,st120_Pitäjänmäki,2020/02/03,2,"14 KAPP",2,2,2,,,2,8,5,6,7,7,8,6,12,9,5,7,6,5,8,11,4,5,3
151,st120_Pitäjänmäki,2020/02/03,2,"15 KATP",,,,,,1,2,2,,3,3,2,,,,2,,2,,,,1,,1
151,st120_Pitäjänmäki,2020/02/03,2,"16 HA + PK",,,,,,,,2,5,2,1,,2,4,1,2,,1,,2,2,3,,
151,st120_Pitäjänmäki,2020/02/03,2,"17 HA + AV",,,,,,,,2,3,2,,,1,1,1,,,,,,,,,
151,st120_Pitäjänmäki,2020/02/04,1,"11 HA-PA",41,28,27,8,23,66,218,456,667,530,532,623,697,770,1108,1677,1666,1130,712,532,442,267,220,76
151,st120_Pitäjänmäki,2020/02/04,1,"12 KAIP",1,3,2,1,3,4,8,14,22,27,30,27,24,25,24,17,14,10,3,5,8,2,2,2
151,st120_Pitäjänmäki,2020/02/04,1,"13 Linja-autot",2,1,,1,1,9,7,12,17,10,9,8,6,8,9,13,13,15,9,7,7,4,5,3
151,st120_Pitäjänmäki,2020/02/04,1,"14 KAPP",3,,1,,4,3,10,6,7,7,9,12,8,4,5,9,8,7,6,7,4,7,3,3
151,st120_Pitäjänmäki,2020/02/04,1,"15 KATP",,,,,,,,,2,,1,,2,,1,,,1,,,,,,
151,st120_Pitäjänmäki,2020/02/04,1,"16 HA + PK",,,,,,1,1,1,,3,1,2,2,7,2,4,1,1,2,,,1,,
151,st120_Pitäjänmäki,2020/02/04,1,"17 HA + AV",,,,,1,,,,1,2,1,1,1,1,,2,1,1,,,,,,
151,st120_Pitäjänmäki,2020/02/04,2,"11 HA-PA",31,24,13,19,66,278,925,1686,1662,956,589,694,648,615,626,640,709,615,524,355,279,203,102,42
151,st120_Pitäjänmäki,2020/02/04,2,"12 KAIP",1,1,1,2,5,10,17,29,27,33,23,24,19,18,19,9,7,9,5,3,6,2,3,1
151,st120_Pitäjänmäki,2020/02/04,2,"13 Linja-autot",5,2,1,,,6,11,12,16,11,5,7,7,8,12,9,6,9,7,8,4,5,4,4
151,st120_Pitäjänmäki,2020/02/04,2,"14 KAPP",4,,2,,,3,5,3,6,7,6,8,5,11,5,7,6,5,7,6,8,4,4,3
151,st120_Pitäjänmäki,2020/02/04,2,"15 KATP",,,,,,1,1,3,3,2,,,,,2,,1,,,,,2,1,
151,st120_Pitäjänmäki,2020/02/04,2,"16 HA + PK",,,,,1,,1,1,2,2,5,2,3,2,2,2,1,,,,1,,,
151,st120_Pitäjänmäki,2020/02/04,2,"17 HA + AV",,,,,,,,2,2,1,,,,,,,,,,,,,,
