"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
506,vt7_Hamina_Lelu,2020/02/01,1,"11 HA-PA",22,11,14,12,16,43,39,61,74,110,134,130,142,152,131,131,134,84,76,79,64,63,40,29
506,vt7_Hamina_Lelu,2020/02/01,1,"12 KAIP",,,,,,1,,,2,1,2,3,1,3,1,2,5,4,6,,1,2,,1
506,vt7_Hamina_Lelu,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,1,2,,,1,2,,2,,,,,
506,vt7_Hamina_Lelu,2020/02/01,1,"14 KAPP",13,3,3,,,3,,3,10,11,26,17,26,14,7,10,7,5,2,2,,1,1,2
506,vt7_Hamina_Lelu,2020/02/01,1,"15 KATP",1,,,,,,,,3,2,2,,2,1,,1,,,1,,1,,,1
506,vt7_Hamina_Lelu,2020/02/01,1,"16 HA + PK",,,,,,,,,3,2,3,4,5,6,2,1,4,,1,2,,,1,1
506,vt7_Hamina_Lelu,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,1,,,1,,1,,,1,,
506,vt7_Hamina_Lelu,2020/02/01,2,"11 HA-PA",24,18,7,11,9,20,54,70,72,102,129,139,117,147,124,142,114,122,96,70,42,41,31,28
506,vt7_Hamina_Lelu,2020/02/01,2,"12 KAIP",,,,1,,1,,1,3,2,1,2,3,,2,,4,1,4,,,1,,1
506,vt7_Hamina_Lelu,2020/02/01,2,"13 Linja-autot",,1,1,1,,,,,1,1,1,1,,,,1,,,,1,,1,,
506,vt7_Hamina_Lelu,2020/02/01,2,"14 KAPP",2,7,3,6,4,5,7,4,1,7,9,9,3,5,3,6,8,8,16,11,6,4,8,3
506,vt7_Hamina_Lelu,2020/02/01,2,"15 KATP",,,,,,,,,1,,1,3,,,,,,,,,1,,1,
506,vt7_Hamina_Lelu,2020/02/01,2,"16 HA + PK",,,,1,,,,1,,,,1,4,4,2,,2,2,1,,,,,
506,vt7_Hamina_Lelu,2020/02/01,2,"17 HA + AV",,,,,1,1,,,1,1,,,,,,,,,1,,,1,,1
506,vt7_Hamina_Lelu,2020/02/02,1,"11 HA-PA",18,13,25,9,10,26,26,37,54,69,95,126,133,156,135,147,133,136,109,106,59,51,22,11
506,vt7_Hamina_Lelu,2020/02/02,1,"12 KAIP",2,1,,1,,,1,1,2,2,1,2,2,,2,1,3,1,4,3,,,,1
506,vt7_Hamina_Lelu,2020/02/02,1,"13 Linja-autot",,,,,,,1,1,,,,,1,,,2,,1,,,,,,
506,vt7_Hamina_Lelu,2020/02/02,1,"14 KAPP",10,,1,,,,1,2,4,9,11,16,17,10,12,3,5,5,3,1,,,1,4
506,vt7_Hamina_Lelu,2020/02/02,1,"15 KATP",2,,,,,,1,,,1,1,2,1,,,,,,,,,,,
506,vt7_Hamina_Lelu,2020/02/02,1,"16 HA + PK",,,,,,,1,,,,2,2,1,1,,1,1,1,1,1,,,,
506,vt7_Hamina_Lelu,2020/02/02,1,"17 HA + AV",1,1,,,,,,,,,,1,,,,,,1,,,,,,
506,vt7_Hamina_Lelu,2020/02/02,2,"11 HA-PA",21,20,13,10,9,17,29,36,34,54,97,124,151,184,155,164,162,150,109,137,87,69,53,45
506,vt7_Hamina_Lelu,2020/02/02,2,"12 KAIP",2,1,,,2,1,,,,1,5,1,1,1,4,1,3,1,2,5,2,4,1,2
506,vt7_Hamina_Lelu,2020/02/02,2,"13 Linja-autot",,,,,,,,1,2,2,,,,1,,,,1,,,,1,,
506,vt7_Hamina_Lelu,2020/02/02,2,"14 KAPP",3,1,2,1,8,4,3,5,1,11,15,9,11,13,15,11,18,21,15,9,11,8,10,12
506,vt7_Hamina_Lelu,2020/02/02,2,"15 KATP",,,,,,,,1,,1,3,2,,,1,1,,1,2,1,,,1,1
506,vt7_Hamina_Lelu,2020/02/02,2,"16 HA + PK",,,,1,,1,,1,,,2,1,3,5,3,1,3,1,3,1,1,,,
506,vt7_Hamina_Lelu,2020/02/02,2,"17 HA + AV",,,,,1,,,,,,,,,,2,,,,,,,1,,
506,vt7_Hamina_Lelu,2020/02/03,1,"11 HA-PA",10,11,7,9,18,36,48,101,100,93,81,120,117,118,146,196,181,110,84,74,63,47,51,20
506,vt7_Hamina_Lelu,2020/02/03,1,"12 KAIP",,,,,,1,5,4,2,5,5,3,10,6,9,5,5,4,5,,1,,,
506,vt7_Hamina_Lelu,2020/02/03,1,"13 Linja-autot",,,,,,,,3,,1,,,,1,1,1,3,,,,,,,
506,vt7_Hamina_Lelu,2020/02/03,1,"14 KAPP",11,,1,1,,1,2,3,5,22,12,29,33,33,25,33,33,24,13,11,8,4,2,3
506,vt7_Hamina_Lelu,2020/02/03,1,"15 KATP",,,,1,,1,2,2,4,4,4,4,2,4,5,1,2,2,3,1,1,2,1,
506,vt7_Hamina_Lelu,2020/02/03,1,"16 HA + PK",,,,,,,,1,2,1,1,2,2,1,3,2,3,2,2,,,,,
506,vt7_Hamina_Lelu,2020/02/03,1,"17 HA + AV",,,,,,1,1,1,2,1,,,2,,,1,,,,,,,,
506,vt7_Hamina_Lelu,2020/02/03,2,"11 HA-PA",25,22,11,10,18,44,143,138,91,104,84,90,115,136,97,139,114,89,56,65,48,33,38,20
506,vt7_Hamina_Lelu,2020/02/03,2,"12 KAIP",1,1,,,1,3,2,5,8,7,4,4,4,7,3,3,2,5,1,1,,,,
506,vt7_Hamina_Lelu,2020/02/03,2,"13 Linja-autot",,,,,,,,1,1,1,1,,,,,1,,1,,,,,,
506,vt7_Hamina_Lelu,2020/02/03,2,"14 KAPP",4,6,7,7,8,6,12,8,24,13,10,11,7,12,8,10,7,4,11,7,12,9,8,3
