"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
235,vt1_Turku_Kupittaa,2020/02/01,1,"11 HA-PA",79,52,46,41,36,81,154,169,290,439,590,721,772,895,843,808,780,732,631,540,309,254,182,165
235,vt1_Turku_Kupittaa,2020/02/01,1,"12 KAIP",1,,1,,1,1,2,1,3,2,4,5,2,7,1,4,3,5,4,2,1,,1,
235,vt1_Turku_Kupittaa,2020/02/01,1,"13 Linja-autot",1,5,1,1,3,6,2,4,2,2,2,8,4,7,6,3,9,8,5,5,6,2,2,1
235,vt1_Turku_Kupittaa,2020/02/01,1,"14 KAPP",,,2,1,,2,1,,,,1,4,,,,1,1,1,,1,,1,1,
235,vt1_Turku_Kupittaa,2020/02/01,1,"15 KATP",,,1,,,1,1,,,,,1,2,2,4,,,,,,1,,,
235,vt1_Turku_Kupittaa,2020/02/01,1,"16 HA + PK",1,,2,,,,,,2,6,11,8,3,4,5,4,2,5,2,2,1,1,,3
235,vt1_Turku_Kupittaa,2020/02/01,1,"17 HA + AV",,,,,,,,,1,,,,,1,,1,1,,1,,,,,
235,vt1_Turku_Kupittaa,2020/02/01,2,"11 HA-PA",121,86,66,60,61,75,77,206,263,397,515,642,709,784,758,844,740,682,521,469,392,290,220,215
235,vt1_Turku_Kupittaa,2020/02/01,2,"12 KAIP",1,1,1,,1,,,3,4,1,,1,2,2,3,1,2,6,3,3,4,,,
235,vt1_Turku_Kupittaa,2020/02/01,2,"13 Linja-autot",2,1,2,4,2,1,4,4,3,1,2,3,4,6,6,3,3,16,4,3,5,4,4,3
235,vt1_Turku_Kupittaa,2020/02/01,2,"14 KAPP",,,1,1,,,,2,1,1,2,,2,,,2,1,4,,,,,1,1
235,vt1_Turku_Kupittaa,2020/02/01,2,"15 KATP",,,,,,,,,1,1,,,2,,4,1,1,2,,,,,,
235,vt1_Turku_Kupittaa,2020/02/01,2,"16 HA + PK",,,1,,,,,,,2,6,6,6,7,5,5,6,3,2,4,2,2,2,2
235,vt1_Turku_Kupittaa,2020/02/01,2,"17 HA + AV",,,,,,,,,1,,,1,2,,2,1,,,,,,,,
235,vt1_Turku_Kupittaa,2020/02/02,1,"11 HA-PA",123,93,76,52,40,45,123,123,123,213,379,500,649,708,775,831,801,808,686,594,431,273,126,77
235,vt1_Turku_Kupittaa,2020/02/02,1,"12 KAIP",2,1,,,1,,1,1,,2,1,2,,2,4,5,3,4,2,3,4,1,1,2
235,vt1_Turku_Kupittaa,2020/02/02,1,"13 Linja-autot",1,7,1,1,,2,3,1,2,2,4,4,3,3,6,4,4,4,6,4,5,3,,2
235,vt1_Turku_Kupittaa,2020/02/02,1,"14 KAPP",,,,,,1,,,,,,,2,1,2,1,,,2,1,,1,2,
235,vt1_Turku_Kupittaa,2020/02/02,1,"15 KATP",,1,,,,1,,1,,,2,,,1,1,2,1,1,1,,,1,,
235,vt1_Turku_Kupittaa,2020/02/02,1,"16 HA + PK",,,2,1,,,,1,1,5,8,3,4,11,3,,5,5,2,3,2,1,1,1
235,vt1_Turku_Kupittaa,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,1,,,,,1,,,,,,,
235,vt1_Turku_Kupittaa,2020/02/02,2,"11 HA-PA",140,118,91,68,57,55,59,150,146,241,344,496,625,723,783,773,811,741,679,617,459,220,125,57
235,vt1_Turku_Kupittaa,2020/02/02,2,"12 KAIP",1,,,1,,,,2,2,2,1,2,2,1,5,4,5,4,4,,3,1,1,1
235,vt1_Turku_Kupittaa,2020/02/02,2,"13 Linja-autot",1,2,6,3,1,1,2,1,2,3,1,1,3,6,5,8,4,5,4,3,4,1,3,4
235,vt1_Turku_Kupittaa,2020/02/02,2,"14 KAPP",1,,,1,,,,1,,1,,2,1,,,,,,1,,3,1,1,2
235,vt1_Turku_Kupittaa,2020/02/02,2,"15 KATP",1,,,,,,,,,1,,2,,1,1,1,1,,1,1,3,1,,
235,vt1_Turku_Kupittaa,2020/02/02,2,"16 HA + PK",,,,,,,,,,3,3,6,2,4,9,6,3,2,3,3,3,1,1,
235,vt1_Turku_Kupittaa,2020/02/02,2,"17 HA + AV",,,,,,1,,,,,,1,,,1,1,,,,1,,,,
235,vt1_Turku_Kupittaa,2020/02/03,1,"11 HA-PA",34,22,16,13,42,236,919,1622,1495,863,624,660,712,721,789,1131,1190,970,670,545,396,234,160,63
235,vt1_Turku_Kupittaa,2020/02/03,1,"12 KAIP",2,1,1,,8,7,11,14,18,15,8,18,11,12,18,12,14,6,,1,3,2,1,2
235,vt1_Turku_Kupittaa,2020/02/03,1,"13 Linja-autot",1,2,,2,3,12,6,7,4,4,4,6,3,11,5,8,2,4,2,8,5,1,3,
235,vt1_Turku_Kupittaa,2020/02/03,1,"14 KAPP",,1,1,1,,2,1,2,1,2,1,2,3,4,1,1,2,3,2,,,,,1
235,vt1_Turku_Kupittaa,2020/02/03,1,"15 KATP",,1,,,,,1,4,,1,1,2,1,1,2,2,1,2,1,3,2,,,
235,vt1_Turku_Kupittaa,2020/02/03,1,"16 HA + PK",,,1,1,,1,4,4,5,2,5,6,4,5,6,6,12,4,2,2,1,,,
235,vt1_Turku_Kupittaa,2020/02/03,1,"17 HA + AV",,,,,,,,1,1,,1,1,2,1,1,1,,1,,,,,1,
235,vt1_Turku_Kupittaa,2020/02/03,2,"11 HA-PA",27,17,19,14,44,184,521,853,754,579,516,631,641,722,927,1621,1661,1075,805,667,516,317,162,68
235,vt1_Turku_Kupittaa,2020/02/03,2,"12 KAIP",1,1,,2,5,7,13,16,17,20,16,16,23,13,11,16,4,9,6,5,1,2,,4
235,vt1_Turku_Kupittaa,2020/02/03,2,"13 Linja-autot",2,1,2,2,1,2,4,10,7,4,2,5,5,5,5,6,4,9,6,8,4,2,4,3
235,vt1_Turku_Kupittaa,2020/02/03,2,"14 KAPP",,,,1,,1,1,3,,2,3,1,2,4,2,1,2,1,1,1,2,,,2
235,vt1_Turku_Kupittaa,2020/02/03,2,"15 KATP",,,,,1,,,1,,,2,,2,1,1,,2,,1,,1,,,
235,vt1_Turku_Kupittaa,2020/02/03,2,"16 HA + PK",1,,,,1,2,1,5,5,5,3,4,7,7,7,5,4,1,4,5,3,2,,
235,vt1_Turku_Kupittaa,2020/02/03,2,"17 HA + AV",,,,,,,3,4,,,,,,1,1,1,,1,1,,1,1,,
235,vt1_Turku_Kupittaa,2020/02/04,1,"11 HA-PA",36,18,14,19,35,231,939,1641,1483,911,663,687,705,697,802,1085,1260,999,740,489,410,261,161,56
235,vt1_Turku_Kupittaa,2020/02/04,1,"12 KAIP",1,,,,4,7,15,15,13,15,17,20,14,15,13,10,11,9,5,6,1,1,1,2
235,vt1_Turku_Kupittaa,2020/02/04,1,"13 Linja-autot",1,1,2,2,3,10,7,8,4,3,2,7,5,5,7,5,4,6,1,6,5,3,1,3
235,vt1_Turku_Kupittaa,2020/02/04,1,"14 KAPP",,,,1,,2,,1,1,3,4,4,2,1,3,2,5,1,1,1,,,1,1
235,vt1_Turku_Kupittaa,2020/02/04,1,"15 KATP",1,,,,,2,4,2,2,1,1,3,4,2,,3,1,3,1,,1,,,2
235,vt1_Turku_Kupittaa,2020/02/04,1,"16 HA + PK",1,,1,,,2,2,4,5,,6,5,5,4,3,7,7,3,3,3,1,1,,
235,vt1_Turku_Kupittaa,2020/02/04,1,"17 HA + AV",,,,,,,,3,1,2,3,1,1,1,1,,,,,,,,,
235,vt1_Turku_Kupittaa,2020/02/04,2,"11 HA-PA",37,22,11,16,29,164,510,867,785,521,543,606,732,733,1028,1682,1662,1094,879,655,540,305,182,88
235,vt1_Turku_Kupittaa,2020/02/04,2,"12 KAIP",2,3,,1,,7,8,11,9,13,22,21,15,13,16,14,6,2,9,3,7,1,1,2
235,vt1_Turku_Kupittaa,2020/02/04,2,"13 Linja-autot",3,1,2,4,1,1,5,5,6,2,1,4,5,5,3,6,4,9,8,7,5,2,3,4
235,vt1_Turku_Kupittaa,2020/02/04,2,"14 KAPP",,,,1,1,1,1,1,2,3,2,3,2,3,3,1,2,,,2,1,1,1,1
235,vt1_Turku_Kupittaa,2020/02/04,2,"15 KATP",,,,1,,,1,1,4,2,,,2,2,2,3,4,2,,,,,,
235,vt1_Turku_Kupittaa,2020/02/04,2,"16 HA + PK",,,,,,,1,4,2,4,5,4,5,4,5,10,9,1,5,3,3,1,1,
235,vt1_Turku_Kupittaa,2020/02/04,2,"17 HA + AV",,,1,,,,,,1,1,,,1,1,2,1,,,1,,,,,1
235,vt1_Turku_Kupittaa,2020/02/05,1,"11 HA-PA",47,24,13,19,37,249,930,1650,1432,879,620,655,715,706,826,1158,1268,963,732,552,400,275,148,71
235,vt1_Turku_Kupittaa,2020/02/05,1,"12 KAIP",1,,,,3,6,14,11,15,13,21,10,14,18,16,13,9,9,10,6,5,2,2,2
235,vt1_Turku_Kupittaa,2020/02/05,1,"13 Linja-autot",1,,1,2,4,10,8,8,5,5,2,5,5,6,4,7,5,6,4,6,3,3,2,2
235,vt1_Turku_Kupittaa,2020/02/05,1,"14 KAPP",,1,1,,2,2,3,2,,2,1,2,1,4,2,3,2,1,,1,,,,
235,vt1_Turku_Kupittaa,2020/02/05,1,"15 KATP",1,,1,,1,,2,4,,1,,1,2,4,,2,2,4,,,3,,1,
235,vt1_Turku_Kupittaa,2020/02/05,1,"16 HA + PK",1,1,1,,2,2,1,2,4,3,4,3,5,6,3,8,5,5,6,5,,1,,
235,vt1_Turku_Kupittaa,2020/02/05,1,"17 HA + AV",,,,,,,2,3,2,1,2,1,,1,1,,1,1,,1,,,,
235,vt1_Turku_Kupittaa,2020/02/05,2,"11 HA-PA",44,23,13,24,46,160,543,881,779,504,531,588,720,743,999,1694,1679,1055,820,694,576,325,168,68
235,vt1_Turku_Kupittaa,2020/02/05,2,"12 KAIP",2,1,,,,5,12,11,9,22,15,13,13,13,16,9,11,10,8,5,7,3,,4
235,vt1_Turku_Kupittaa,2020/02/05,2,"13 Linja-autot",3,1,2,3,1,1,4,6,7,1,3,3,3,5,3,6,5,10,7,8,3,2,3,4
235,vt1_Turku_Kupittaa,2020/02/05,2,"14 KAPP",1,,1,1,2,,,1,6,1,3,1,1,3,2,2,1,1,1,1,1,,1,
235,vt1_Turku_Kupittaa,2020/02/05,2,"15 KATP",,,,,1,,,1,2,,2,3,,1,2,4,,1,1,1,1,,1,
235,vt1_Turku_Kupittaa,2020/02/05,2,"16 HA + PK",,,,,1,,1,6,3,1,2,4,5,2,4,5,6,5,4,,,1,1,
235,vt1_Turku_Kupittaa,2020/02/05,2,"17 HA + AV",,,,,,,,1,1,,1,,1,2,1,1,2,,1,,,,,
235,vt1_Turku_Kupittaa,2020/02/06,1,"11 HA-PA",45,32,12,19,27,249,858,1644,1447,846,655,689,815,726,826,1198,1174,1012,794,594,445,275,179,71
235,vt1_Turku_Kupittaa,2020/02/06,1,"12 KAIP",1,,,2,3,6,9,11,15,11,16,17,12,17,14,14,10,9,8,6,3,3,4,
235,vt1_Turku_Kupittaa,2020/02/06,1,"13 Linja-autot",2,2,1,2,1,10,5,9,4,5,3,8,5,8,2,8,5,7,2,5,3,1,3,2
235,vt1_Turku_Kupittaa,2020/02/06,1,"14 KAPP",2,,,,1,2,3,2,,,1,3,2,,1,2,2,,2,1,1,2,,
235,vt1_Turku_Kupittaa,2020/02/06,1,"15 KATP",1,,,,1,,2,3,2,3,,1,2,3,2,4,5,,,2,,,,1
235,vt1_Turku_Kupittaa,2020/02/06,1,"16 HA + PK",1,,,1,2,,,1,2,2,4,6,6,7,9,2,4,5,3,5,,,,
235,vt1_Turku_Kupittaa,2020/02/06,1,"17 HA + AV",,,,,,,,2,1,,1,3,1,1,,,3,,1,,,3,,
235,vt1_Turku_Kupittaa,2020/02/06,2,"11 HA-PA",46,24,20,21,42,164,510,864,806,486,541,614,712,786,1082,1687,1651,1098,885,731,566,407,198,85
235,vt1_Turku_Kupittaa,2020/02/06,2,"12 KAIP",2,3,1,1,3,4,11,9,12,19,10,15,7,13,14,17,9,7,3,6,1,3,1,2
235,vt1_Turku_Kupittaa,2020/02/06,2,"13 Linja-autot",2,1,2,2,,,6,5,4,5,4,3,4,6,4,4,6,11,8,10,4,4,4,2
235,vt1_Turku_Kupittaa,2020/02/06,2,"14 KAPP",1,,,,1,1,2,1,4,1,4,4,1,1,1,3,2,,,2,2,,2,3
235,vt1_Turku_Kupittaa,2020/02/06,2,"15 KATP",,,1,1,,,1,,,2,,1,1,2,1,3,1,1,1,4,,,,
235,vt1_Turku_Kupittaa,2020/02/06,2,"16 HA + PK",,,,,2,1,,4,4,2,2,2,2,7,10,6,2,6,2,3,1,,,
235,vt1_Turku_Kupittaa,2020/02/06,2,"17 HA + AV",,,,,,,1,,3,,,1,,1,,,,1,,,,,,
235,vt1_Turku_Kupittaa,2020/02/07,1,"11 HA-PA",53,23,34,20,39,215,850,1526,1415,864,744,768,801,795,910,1094,1217,963,794,614,437,339,182,122
235,vt1_Turku_Kupittaa,2020/02/07,1,"12 KAIP",3,1,,3,2,8,12,18,19,18,15,19,23,17,18,10,11,8,13,8,2,3,,3
235,vt1_Turku_Kupittaa,2020/02/07,1,"13 Linja-autot",1,3,1,1,3,11,5,8,4,3,5,9,5,9,6,7,4,9,5,11,4,2,3,3
235,vt1_Turku_Kupittaa,2020/02/07,1,"14 KAPP",,1,,2,4,4,3,1,3,4,2,4,3,2,2,,5,1,1,3,,,1,1
235,vt1_Turku_Kupittaa,2020/02/07,1,"15 KATP",,,,,,1,2,3,6,1,1,2,4,2,2,,2,,3,2,1,,1,1
235,vt1_Turku_Kupittaa,2020/02/07,1,"16 HA + PK",1,,,1,,3,4,6,3,5,3,4,8,2,7,6,6,7,3,2,1,,,
235,vt1_Turku_Kupittaa,2020/02/07,1,"17 HA + AV",,,,,,,3,1,1,,2,,,,,1,1,,,,,,,
235,vt1_Turku_Kupittaa,2020/02/07,2,"11 HA-PA",54,38,27,35,46,150,483,813,760,534,564,742,761,933,1180,1664,1601,990,822,587,528,370,289,179
235,vt1_Turku_Kupittaa,2020/02/07,2,"12 KAIP",3,1,1,1,3,3,9,17,18,20,23,16,19,18,14,8,7,10,4,6,4,3,,2
