"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
129,vt25_Selki,2020/02/01,1,"11 HA-PA",8,4,2,4,3,8,24,54,107,94,124,163,192,110,136,142,129,139,81,67,46,35,20,13
129,vt25_Selki,2020/02/01,1,"12 KAIP",,,,,,,,,,2,4,,1,2,3,4,1,1,1,2,,1,,
129,vt25_Selki,2020/02/01,1,"13 Linja-autot",,,,,,,1,,,1,1,1,1,,,1,,,,,1,,,
129,vt25_Selki,2020/02/01,1,"14 KAPP",,,,,,1,,,,,1,2,2,1,1,,,1,,,,,,
129,vt25_Selki,2020/02/01,1,"15 KATP",3,,1,,,,,,,2,1,2,4,,2,,,2,1,,1,,1,
129,vt25_Selki,2020/02/01,1,"16 HA + PK",1,,1,1,,,1,2,3,3,3,4,7,4,4,6,1,2,3,2,,,,
129,vt25_Selki,2020/02/01,1,"17 HA + AV",,,,,,,,,,1,1,,,1,1,1,2,,,,,,,
129,vt25_Selki,2020/02/01,2,"11 HA-PA",17,6,5,3,1,3,14,32,59,89,126,133,134,125,132,149,114,129,107,84,72,59,42,16
129,vt25_Selki,2020/02/01,2,"12 KAIP",1,,,,,,1,1,1,2,1,1,1,4,1,2,,,,,1,,,
129,vt25_Selki,2020/02/01,2,"13 Linja-autot",1,1,1,,,,,,1,1,1,1,,,1,,,1,,1,,,,
129,vt25_Selki,2020/02/01,2,"14 KAPP",1,,,,,,,2,1,1,1,2,,1,,1,,,,,,,,
129,vt25_Selki,2020/02/01,2,"15 KATP",1,,3,1,,1,1,,3,4,1,1,1,,1,,2,,,,,1,1,
129,vt25_Selki,2020/02/01,2,"16 HA + PK",,,,,,,1,3,2,2,8,5,4,2,7,3,5,2,2,3,,1,,
129,vt25_Selki,2020/02/01,2,"17 HA + AV",,,,,,,1,1,,,,3,,1,,,,,,,1,,,
129,vt25_Selki,2020/02/02,1,"11 HA-PA",12,5,6,3,2,5,16,18,39,63,90,141,145,140,162,195,199,175,116,93,72,39,18,4
129,vt25_Selki,2020/02/02,1,"12 KAIP",,,,,,1,,,,2,,,2,,1,,,,2,,,,,
129,vt25_Selki,2020/02/02,1,"13 Linja-autot",,,,,,,1,,,1,,,1,,1,2,1,1,2,,,3,,2
129,vt25_Selki,2020/02/02,1,"14 KAPP",,,,,,,,,,2,3,1,1,,1,,1,2,5,1,,1,,1
129,vt25_Selki,2020/02/02,1,"15 KATP",,,,,,,,,1,2,3,1,1,1,3,2,,3,,2,3,1,1,
129,vt25_Selki,2020/02/02,1,"16 HA + PK",,,1,,,,,2,,6,4,2,6,4,8,4,7,4,5,1,2,,3,
129,vt25_Selki,2020/02/02,1,"17 HA + AV",,,,,,,2,,,,,1,,1,,,,2,,,,,,
129,vt25_Selki,2020/02/02,2,"11 HA-PA",11,8,6,1,2,4,9,16,22,32,78,97,140,193,160,198,223,181,179,126,85,46,22,11
129,vt25_Selki,2020/02/02,2,"12 KAIP",,,,,,,1,,,,,,1,1,,2,,2,2,,2,1,1,
129,vt25_Selki,2020/02/02,2,"13 Linja-autot",,,,,2,,1,,,,,2,1,2,,,,,1,3,,,,
129,vt25_Selki,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,3,1,,1,2,2,3,2,2,,
129,vt25_Selki,2020/02/02,2,"15 KATP",,1,,,1,,,,,2,1,2,1,2,2,1,,1,2,3,4,1,1,2
129,vt25_Selki,2020/02/02,2,"16 HA + PK",,,,,,,2,,,3,,1,6,7,6,5,8,5,6,7,1,2,1,1
129,vt25_Selki,2020/02/02,2,"17 HA + AV",,,,,,,1,,,,,,,1,2,,1,,,,1,,,
129,vt25_Selki,2020/02/03,1,"11 HA-PA",7,3,4,3,7,62,122,227,195,119,91,100,80,102,107,132,167,102,65,44,33,19,14,3
129,vt25_Selki,2020/02/03,1,"12 KAIP",,,,3,2,2,4,10,6,5,2,6,5,3,6,7,5,6,1,,1,,1,
129,vt25_Selki,2020/02/03,1,"13 Linja-autot",,,,1,,1,6,1,4,9,1,5,2,4,1,1,7,3,,,,,,
129,vt25_Selki,2020/02/03,1,"14 KAPP",1,,,,2,2,3,5,7,8,13,6,6,6,4,6,8,4,8,9,5,2,,
129,vt25_Selki,2020/02/03,1,"15 KATP",,1,,,1,3,6,7,11,18,21,17,16,22,19,14,10,12,9,5,6,5,4,2
129,vt25_Selki,2020/02/03,1,"16 HA + PK",,,,1,,,1,3,,2,2,3,2,1,2,2,6,2,1,1,,1,,
129,vt25_Selki,2020/02/03,1,"17 HA + AV",,,,,,,2,1,2,,,1,,,2,1,1,1,3,,,,,2
129,vt25_Selki,2020/02/03,2,"11 HA-PA",9,1,2,,7,43,93,168,156,94,78,90,90,94,110,176,185,123,82,54,44,34,17,3
129,vt25_Selki,2020/02/03,2,"12 KAIP",1,1,,,3,,3,6,3,6,8,11,4,3,7,10,4,3,6,1,2,,1,1
