"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
437,vt3_Hlinna_Mo3,2020/02/01,1,"11 HA-PA",91,42,37,22,25,46,74,181,363,544,657,704,744,650,707,711,672,718,565,412,304,205,162,122
437,vt3_Hlinna_Mo3,2020/02/01,1,"12 KAIP",2,,1,3,3,,1,3,11,13,5,4,11,12,12,12,9,7,3,6,5,4,4,3
437,vt3_Hlinna_Mo3,2020/02/01,1,"13 Linja-autot",2,2,2,,,,1,1,,3,2,1,4,3,3,7,2,13,7,4,1,5,3,2
437,vt3_Hlinna_Mo3,2020/02/01,1,"14 KAPP",1,3,,2,4,,1,1,3,2,3,4,2,3,3,1,3,3,3,1,1,1,1,
437,vt3_Hlinna_Mo3,2020/02/01,1,"15 KATP",8,6,9,5,9,6,2,4,4,5,6,11,9,10,7,11,5,13,3,3,4,1,2,1
437,vt3_Hlinna_Mo3,2020/02/01,1,"16 HA + PK",2,1,,,,,,2,5,11,15,7,18,7,9,10,9,6,5,6,7,1,4,1
437,vt3_Hlinna_Mo3,2020/02/01,1,"17 HA + AV",,,,1,,1,1,1,,1,2,3,1,3,1,2,,1,,1,2,1,,1
437,vt3_Hlinna_Mo3,2020/02/01,2,"11 HA-PA",50,51,27,36,53,63,125,241,410,607,756,729,720,734,645,630,651,669,525,495,403,240,163,75
437,vt3_Hlinna_Mo3,2020/02/01,2,"12 KAIP",2,,2,,1,1,7,6,5,21,10,10,8,5,3,6,2,1,5,7,1,2,4,1
437,vt3_Hlinna_Mo3,2020/02/01,2,"13 Linja-autot",1,,1,2,1,1,3,6,4,7,6,5,2,8,1,5,5,4,4,2,3,1,1,
437,vt3_Hlinna_Mo3,2020/02/01,2,"14 KAPP",2,2,2,,2,7,3,4,10,4,3,7,4,2,5,3,1,2,2,2,,3,1,
437,vt3_Hlinna_Mo3,2020/02/01,2,"15 KATP",12,8,5,7,6,5,6,4,4,4,3,3,5,3,8,3,2,2,4,2,3,4,3,4
437,vt3_Hlinna_Mo3,2020/02/01,2,"16 HA + PK",2,,1,,,,,3,4,8,11,9,11,8,14,11,5,9,4,7,5,2,3,1
437,vt3_Hlinna_Mo3,2020/02/01,2,"17 HA + AV",,,,,,,,,1,1,1,2,,2,2,1,2,,1,1,,,,
437,vt3_Hlinna_Mo3,2020/02/02,1,"11 HA-PA",100,61,33,25,35,31,29,60,151,194,378,539,602,646,693,676,756,729,693,498,504,276,146,79
437,vt3_Hlinna_Mo3,2020/02/02,1,"12 KAIP",2,3,2,1,1,2,,2,,2,4,7,6,5,6,7,10,12,10,13,13,6,5,
437,vt3_Hlinna_Mo3,2020/02/02,1,"13 Linja-autot",1,1,,,2,,,1,,4,6,3,2,2,4,4,4,4,6,5,4,4,3,1
437,vt3_Hlinna_Mo3,2020/02/02,1,"14 KAPP",1,,1,,,,,1,,1,2,6,,10,6,2,2,11,11,11,18,7,5,3
437,vt3_Hlinna_Mo3,2020/02/02,1,"15 KATP",1,1,1,,,2,2,1,2,4,2,4,5,6,8,8,9,4,14,15,13,12,10,10
437,vt3_Hlinna_Mo3,2020/02/02,1,"16 HA + PK",1,,2,1,,,1,,2,13,7,8,1,10,8,17,3,8,13,16,4,3,1,1
437,vt3_Hlinna_Mo3,2020/02/02,1,"17 HA + AV",,,,,,,1,,,,,2,1,2,,,1,3,1,1,,3,,1
437,vt3_Hlinna_Mo3,2020/02/02,2,"11 HA-PA",73,49,28,38,33,48,60,100,162,293,418,545,719,774,819,851,888,1030,881,659,476,358,137,68
437,vt3_Hlinna_Mo3,2020/02/02,2,"12 KAIP",3,2,,,,,,1,3,3,5,3,6,3,9,6,5,8,8,8,13,4,3,5
437,vt3_Hlinna_Mo3,2020/02/02,2,"13 Linja-autot",2,,1,1,2,3,1,2,2,1,2,4,5,5,6,5,6,4,5,2,3,8,4,1
437,vt3_Hlinna_Mo3,2020/02/02,2,"14 KAPP",1,1,,1,,,,1,2,,1,2,2,2,2,1,3,1,6,4,5,7,1,2
437,vt3_Hlinna_Mo3,2020/02/02,2,"15 KATP",1,,1,3,,1,1,3,,2,2,4,16,6,6,8,12,11,10,17,20,14,4,11
