"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
825,vt5_Hiltulanlahti,2020/02/01,1,"11 HA-PA",43,42,28,21,21,34,89,110,207,376,474,542,576,515,484,500,466,361,288,240,178,125,92,66
825,vt5_Hiltulanlahti,2020/02/01,1,"12 KAIP",4,1,1,1,,,1,,2,2,4,4,2,2,6,8,4,6,2,,4,2,,4
825,vt5_Hiltulanlahti,2020/02/01,1,"13 Linja-autot",2,2,,,,,,2,,1,,2,2,3,2,2,2,1,,3,,2,1,1
825,vt5_Hiltulanlahti,2020/02/01,1,"14 KAPP",3,1,,,2,1,,1,1,1,,2,1,,,2,1,3,2,2,1,2,1,
825,vt5_Hiltulanlahti,2020/02/01,1,"15 KATP",17,12,21,16,6,5,3,4,3,3,4,4,7,5,,5,3,4,8,5,2,2,3,6
825,vt5_Hiltulanlahti,2020/02/01,1,"16 HA + PK",2,1,,,,1,1,6,7,12,22,13,9,7,16,18,8,6,5,5,1,3,,
825,vt5_Hiltulanlahti,2020/02/01,1,"17 HA + AV",,,,,,,,,1,2,1,2,,,,1,2,,1,,1,,,
825,vt5_Hiltulanlahti,2020/02/01,2,"11 HA-PA",57,47,22,21,24,43,93,154,201,292,360,394,428,466,495,476,488,414,341,269,170,153,77,52
825,vt5_Hiltulanlahti,2020/02/01,2,"12 KAIP",,,,2,3,2,3,3,3,2,3,2,9,4,3,4,6,2,3,7,7,5,3,
825,vt5_Hiltulanlahti,2020/02/01,2,"13 Linja-autot",,,,,1,,,4,2,2,4,2,4,2,,1,5,1,3,1,2,,1,
825,vt5_Hiltulanlahti,2020/02/01,2,"14 KAPP",,,,,1,1,1,,1,3,1,,1,,3,2,1,,,1,,,1,1
825,vt5_Hiltulanlahti,2020/02/01,2,"15 KATP",7,5,6,2,4,1,6,4,5,7,7,4,1,9,5,3,10,5,5,2,9,2,4,1
