"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
165,vt3_Hakuninmaa,2020/02/01,1,"11 HA-PA",347,218,198,153,162,119,176,365,552,854,1091,1286,1386,1623,1703,1810,1722,1492,1316,1137,858,786,631,413
165,vt3_Hakuninmaa,2020/02/01,1,"12 KAIP",5,8,8,2,4,4,4,10,14,11,12,10,20,10,10,16,13,13,13,7,5,4,4,3
165,vt3_Hakuninmaa,2020/02/01,1,"13 Linja-autot",3,2,2,1,2,9,7,4,13,8,9,5,6,5,11,6,9,9,6,4,5,5,2,4
165,vt3_Hakuninmaa,2020/02/01,1,"14 KAPP",5,7,6,4,2,2,3,1,3,6,6,4,6,6,9,5,5,4,4,5,3,2,7,2
165,vt3_Hakuninmaa,2020/02/01,1,"15 KATP",1,3,2,,3,2,1,2,1,2,3,,2,2,2,2,3,,,,2,,1,
165,vt3_Hakuninmaa,2020/02/01,1,"16 HA + PK",1,,1,,,,1,,1,3,7,9,10,6,9,13,11,6,5,7,2,6,1,
165,vt3_Hakuninmaa,2020/02/01,1,"17 HA + AV",,,,,1,1,1,1,3,1,1,4,3,1,1,,2,2,,2,,1,2,
165,vt3_Hakuninmaa,2020/02/01,2,"11 HA-PA",288,186,148,134,148,192,419,508,815,1212,1376,1657,1757,1636,1685,1654,1370,1451,1184,930,798,551,508,393
165,vt3_Hakuninmaa,2020/02/01,2,"12 KAIP",4,4,1,4,4,5,8,19,17,11,15,16,14,8,17,6,5,5,12,4,1,7,5,2
165,vt3_Hakuninmaa,2020/02/01,2,"13 Linja-autot",2,3,6,4,6,4,4,2,9,5,6,9,5,6,5,3,5,7,3,4,5,2,5,6
165,vt3_Hakuninmaa,2020/02/01,2,"14 KAPP",1,2,1,2,,8,7,6,7,2,4,6,7,,2,1,1,2,2,2,2,,1,1
165,vt3_Hakuninmaa,2020/02/01,2,"15 KATP",1,2,2,,4,3,1,1,3,3,2,6,2,3,2,4,3,2,1,3,,,,
