"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
461,vt4_Vierumäki,2020/02/01,1,"11 HA-PA",54,36,22,30,32,58,122,186,312,442,529,565,531,442,433,431,456,452,379,295,191,144,91,66
461,vt4_Vierumäki,2020/02/01,1,"12 KAIP",1,,,1,,3,4,3,4,4,2,6,14,2,5,4,7,3,10,6,2,2,1,1
461,vt4_Vierumäki,2020/02/01,1,"13 Linja-autot",1,1,1,,,,,1,3,1,2,7,4,4,1,3,4,7,10,4,1,1,2,1
461,vt4_Vierumäki,2020/02/01,1,"14 KAPP",2,1,1,1,,1,1,1,4,5,,18,4,6,8,,9,4,3,2,1,5,3,2
461,vt4_Vierumäki,2020/02/01,1,"15 KATP",14,11,3,3,,3,4,2,4,3,5,6,9,7,14,6,10,7,3,,1,3,1,1
461,vt4_Vierumäki,2020/02/01,1,"16 HA + PK",,,,,1,2,1,10,13,18,11,18,7,6,13,11,11,4,11,4,5,2,,2
461,vt4_Vierumäki,2020/02/01,1,"17 HA + AV",,,,,,,2,1,2,2,3,3,1,2,1,,,1,2,1,,,,
461,vt4_Vierumäki,2020/02/01,2,"11 HA-PA",36,34,31,31,20,28,58,147,252,383,487,465,506,462,461,429,484,347,321,285,220,143,100,57
461,vt4_Vierumäki,2020/02/01,2,"12 KAIP",,1,,1,,1,,3,4,6,10,7,7,3,2,7,2,4,3,1,7,2,1,2
461,vt4_Vierumäki,2020/02/01,2,"13 Linja-autot",1,1,,1,1,3,1,4,3,5,8,6,6,4,4,2,2,3,2,1,3,1,4,
461,vt4_Vierumäki,2020/02/01,2,"14 KAPP",2,2,,4,4,2,4,3,3,10,6,10,,5,2,3,6,2,2,1,2,1,,2
461,vt4_Vierumäki,2020/02/01,2,"15 KATP",11,9,13,11,10,6,5,13,7,9,2,3,8,2,6,5,2,1,7,8,5,6,8,3
461,vt4_Vierumäki,2020/02/01,2,"16 HA + PK",1,1,,,,1,2,1,7,14,15,8,10,17,14,10,11,10,5,8,4,6,2,
461,vt4_Vierumäki,2020/02/01,2,"17 HA + AV",1,1,,,,,,,1,,,2,3,4,3,2,3,1,2,1,,2,,1
461,vt4_Vierumäki,2020/02/02,1,"11 HA-PA",55,43,29,14,17,18,48,92,120,202,336,483,503,592,578,557,581,475,411,286,183,137,68,49
461,vt4_Vierumäki,2020/02/02,1,"12 KAIP",1,1,,,1,2,2,,,2,3,6,5,1,,2,6,6,6,2,3,3,,2
461,vt4_Vierumäki,2020/02/02,1,"13 Linja-autot",1,1,,1,,,,1,,3,,5,2,4,3,2,5,5,4,1,4,1,1,
461,vt4_Vierumäki,2020/02/02,1,"14 KAPP",1,1,,,,,1,4,2,,7,9,5,5,11,8,15,28,9,9,13,8,5,7
461,vt4_Vierumäki,2020/02/02,1,"15 KATP",,,1,,,,,1,2,3,2,6,,9,13,8,14,16,22,12,7,6,6,7
461,vt4_Vierumäki,2020/02/02,1,"16 HA + PK",1,,,,,,,6,3,2,8,7,13,8,13,4,16,6,6,5,3,2,1,1
461,vt4_Vierumäki,2020/02/02,1,"17 HA + AV",1,,,1,,,1,,1,,1,1,,1,2,,,,1,3,3,,,
461,vt4_Vierumäki,2020/02/02,2,"11 HA-PA",47,20,22,30,15,21,31,52,90,158,275,423,657,820,1010,1036,1081,961,740,558,453,266,150,83
461,vt4_Vierumäki,2020/02/02,2,"12 KAIP",1,1,1,,,1,,1,2,2,1,2,3,4,8,7,2,5,5,9,8,5,2,1
461,vt4_Vierumäki,2020/02/02,2,"13 Linja-autot",1,,,3,,1,,4,2,1,1,1,4,4,2,2,3,8,4,3,3,5,3,2
461,vt4_Vierumäki,2020/02/02,2,"14 KAPP",,,1,,1,2,2,1,2,4,1,1,4,,3,3,5,6,10,4,6,2,1,1
461,vt4_Vierumäki,2020/02/02,2,"15 KATP",1,,2,,,2,1,5,3,7,5,,6,7,8,2,5,18,12,17,19,6,14,8
461,vt4_Vierumäki,2020/02/02,2,"16 HA + PK",2,2,,,,1,,1,4,2,7,6,10,14,30,10,18,14,12,14,5,3,2,1
461,vt4_Vierumäki,2020/02/02,2,"17 HA + AV",1,,,,,1,,,1,,,,1,3,2,7,4,4,6,4,,,2,
461,vt4_Vierumäki,2020/02/03,1,"11 HA-PA",29,25,24,20,37,110,270,436,429,385,387,440,360,347,374,516,552,428,292,210,160,116,73,52
461,vt4_Vierumäki,2020/02/03,1,"12 KAIP",,1,2,3,1,6,14,20,19,16,20,16,21,10,8,10,6,11,5,4,2,3,1,1
461,vt4_Vierumäki,2020/02/03,1,"13 Linja-autot",,1,,,1,1,2,1,1,,3,2,1,3,4,2,4,4,3,1,,1,,1
461,vt4_Vierumäki,2020/02/03,1,"14 KAPP",3,,1,2,2,5,5,11,13,17,21,18,21,18,15,15,30,22,11,14,8,13,8,7
461,vt4_Vierumäki,2020/02/03,1,"15 KATP",5,3,6,7,6,7,16,21,19,23,25,24,21,31,24,39,22,37,36,29,43,34,37,31
461,vt4_Vierumäki,2020/02/03,1,"16 HA + PK",1,1,,,,1,1,3,2,12,9,8,5,7,5,4,5,3,2,3,2,2,,1
461,vt4_Vierumäki,2020/02/03,1,"17 HA + AV",,,,1,,,1,1,1,2,1,1,1,2,2,1,,1,1,,1,,,
461,vt4_Vierumäki,2020/02/03,2,"11 HA-PA",31,18,15,23,60,152,401,507,477,326,330,360,337,385,421,530,556,364,271,212,184,147,55,38
461,vt4_Vierumäki,2020/02/03,2,"12 KAIP",1,,2,2,3,10,9,11,13,17,15,12,14,16,22,13,9,8,12,8,3,2,2,3
461,vt4_Vierumäki,2020/02/03,2,"13 Linja-autot",1,2,,2,,,3,3,2,1,4,5,3,4,3,3,3,1,2,3,,,2,
461,vt4_Vierumäki,2020/02/03,2,"14 KAPP",,1,1,2,1,5,4,3,2,15,9,15,9,22,19,16,22,20,20,9,7,1,2,1
461,vt4_Vierumäki,2020/02/03,2,"15 KATP",10,9,8,13,6,10,14,8,21,15,20,30,18,27,28,30,22,23,25,23,32,23,15,22
461,vt4_Vierumäki,2020/02/03,2,"16 HA + PK",2,,2,,2,2,5,3,5,7,7,5,4,10,7,6,9,4,6,4,2,2,1,2
461,vt4_Vierumäki,2020/02/03,2,"17 HA + AV",,,1,1,1,1,,1,1,1,2,3,,3,3,1,3,1,1,1,,1,,
461,vt4_Vierumäki,2020/02/04,1,"11 HA-PA",17,12,15,8,21,99,245,454,473,422,369,359,364,345,412,504,604,466,272,226,158,101,81,39
461,vt4_Vierumäki,2020/02/04,1,"12 KAIP",2,,,3,4,4,18,16,12,15,15,18,9,15,10,10,8,4,2,4,1,2,,1
461,vt4_Vierumäki,2020/02/04,1,"13 Linja-autot",,1,,1,,1,1,1,1,,2,1,2,4,6,1,6,7,3,1,,1,,1
461,vt4_Vierumäki,2020/02/04,1,"14 KAPP",4,,3,,3,3,8,16,12,22,20,26,17,20,15,19,28,22,18,5,15,15,6,3
461,vt4_Vierumäki,2020/02/04,1,"15 KATP",18,10,11,5,9,10,16,16,21,19,27,26,25,38,27,22,26,29,48,36,38,31,41,33
461,vt4_Vierumäki,2020/02/04,1,"16 HA + PK",2,,1,,,,2,2,8,3,3,7,6,7,5,3,2,7,6,3,3,,,
