"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
449,vt3_Tre_Sarankulma,2020/06/01,1,"11 HA-PA",99,75,42,47,129,516,1504,1899,1553,1251,1335,1451,1462,1623,1927,2679,2513,1826,1431,1164,890,560,363,214
449,vt3_Tre_Sarankulma,2020/06/01,1,"12 KAIP",7,4,6,7,14,40,81,93,108,92,116,103,109,110,105,108,70,66,54,43,24,18,17,11
449,vt3_Tre_Sarankulma,2020/06/01,1,"13 Linja-autot",,,,2,1,6,3,1,,,2,2,1,3,8,1,,1,4,,1,3,1,
449,vt3_Tre_Sarankulma,2020/06/01,1,"14 KAPP",3,6,2,1,5,9,14,27,39,43,54,40,34,49,39,46,31,24,28,16,12,17,7,4
449,vt3_Tre_Sarankulma,2020/06/01,1,"15 KATP",4,12,5,9,14,16,32,25,43,50,44,42,55,58,53,68,53,58,44,41,29,39,36,29
449,vt3_Tre_Sarankulma,2020/06/01,1,"16 HA + PK",1,1,1,3,1,2,21,32,38,27,52,49,47,62,58,60,62,53,37,33,22,11,1,1
449,vt3_Tre_Sarankulma,2020/06/01,1,"17 HA + AV",,1,1,2,1,,11,6,24,14,8,19,12,16,15,20,16,16,9,3,3,1,2,
449,vt3_Tre_Sarankulma,2020/06/01,2,"11 HA-PA",105,73,35,62,176,540,1458,1944,1616,1325,1193,1338,1460,1528,1836,2522,2561,1821,1479,1197,972,654,410,205
449,vt3_Tre_Sarankulma,2020/06/01,2,"12 KAIP",6,8,5,13,20,27,85,131,114,107,91,87,104,138,90,101,67,57,45,34,13,13,13,8
449,vt3_Tre_Sarankulma,2020/06/01,2,"13 Linja-autot",1,,,,,2,1,1,,1,2,1,,,1,,1,,3,,,2,,1
449,vt3_Tre_Sarankulma,2020/06/01,2,"14 KAPP",4,2,7,,4,4,6,22,35,39,42,42,52,36,33,34,28,23,26,13,10,9,6,5
449,vt3_Tre_Sarankulma,2020/06/01,2,"15 KATP",11,5,4,9,18,36,36,45,61,67,49,55,60,54,55,55,65,41,44,33,39,38,28,24
449,vt3_Tre_Sarankulma,2020/06/01,2,"16 HA + PK",2,,1,,,3,15,33,29,35,40,32,45,52,42,54,62,50,37,24,20,13,2,1
449,vt3_Tre_Sarankulma,2020/06/01,2,"17 HA + AV",1,,1,,1,4,13,21,10,14,21,9,16,16,13,15,15,9,13,5,3,4,1,2
449,vt3_Tre_Sarankulma,2020/06/02,1,"11 HA-PA",116,62,51,56,111,517,1458,1818,1500,1235,1139,1368,1392,1536,1870,2632,2471,1861,1473,1198,936,552,373,189
449,vt3_Tre_Sarankulma,2020/06/02,1,"12 KAIP",8,13,8,7,15,34,84,86,96,109,97,94,103,115,115,109,68,68,47,32,20,19,21,13
449,vt3_Tre_Sarankulma,2020/06/02,1,"13 Linja-autot",,,,2,1,4,5,2,,2,1,,4,2,5,1,,1,1,2,1,2,2,
449,vt3_Tre_Sarankulma,2020/06/02,1,"14 KAPP",6,7,3,2,7,5,24,26,47,43,49,50,54,33,44,36,36,29,28,14,13,4,12,7
449,vt3_Tre_Sarankulma,2020/06/02,1,"15 KATP",30,17,13,14,20,22,31,35,60,49,55,47,56,63,45,65,68,56,64,44,31,47,34,36
449,vt3_Tre_Sarankulma,2020/06/02,1,"16 HA + PK",2,,,2,,4,8,28,26,39,45,41,44,37,48,68,55,61,48,36,28,10,3,1
449,vt3_Tre_Sarankulma,2020/06/02,1,"17 HA + AV",1,,,1,1,2,5,18,19,17,12,8,15,14,23,22,17,12,6,4,3,5,2,
449,vt3_Tre_Sarankulma,2020/06/02,2,"11 HA-PA",109,82,58,62,144,456,1424,1871,1472,1188,1133,1205,1328,1519,1763,2477,2479,1859,1566,1243,984,690,424,200
449,vt3_Tre_Sarankulma,2020/06/02,2,"12 KAIP",7,7,12,13,14,25,75,97,109,109,84,93,88,100,110,97,73,61,43,34,21,17,6,9
449,vt3_Tre_Sarankulma,2020/06/02,2,"13 Linja-autot",,,1,,,2,,1,,2,4,1,2,,1,,,2,8,1,,1,,1
449,vt3_Tre_Sarankulma,2020/06/02,2,"14 KAPP",3,5,1,2,5,7,15,26,30,37,43,55,41,43,41,39,37,37,29,13,14,9,4,3
449,vt3_Tre_Sarankulma,2020/06/02,2,"15 KATP",17,20,14,12,22,26,35,50,35,55,48,52,60,59,54,50,48,48,38,39,46,31,24,23
449,vt3_Tre_Sarankulma,2020/06/02,2,"16 HA + PK",,,,,2,2,13,26,38,32,35,25,40,31,36,41,41,52,42,19,25,14,5,5
449,vt3_Tre_Sarankulma,2020/06/02,2,"17 HA + AV",,,,,1,5,8,16,17,12,18,15,15,17,12,12,20,17,8,6,5,2,4,
449,vt3_Tre_Sarankulma,2020/06/03,1,"11 HA-PA",113,65,56,50,124,501,1419,1845,1473,1251,1219,1364,1470,1531,1804,2711,2562,1926,1541,1286,908,647,443,223
449,vt3_Tre_Sarankulma,2020/06/03,1,"12 KAIP",19,3,5,8,21,40,106,90,104,102,114,80,108,101,137,116,94,65,41,38,30,18,20,14
449,vt3_Tre_Sarankulma,2020/06/03,1,"13 Linja-autot",,,,1,1,6,3,2,1,1,1,,2,2,4,2,,1,1,,,,,
449,vt3_Tre_Sarankulma,2020/06/03,1,"14 KAPP",9,12,5,3,8,6,33,29,33,37,33,32,48,43,37,39,28,21,20,17,17,10,18,9
449,vt3_Tre_Sarankulma,2020/06/03,1,"15 KATP",21,14,16,24,22,26,36,45,49,57,55,53,58,61,58,62,67,55,62,43,48,35,42,37
449,vt3_Tre_Sarankulma,2020/06/03,1,"16 HA + PK",2,2,,,3,4,16,27,28,29,36,42,49,31,64,73,69,42,45,39,33,15,9,1
449,vt3_Tre_Sarankulma,2020/06/03,1,"17 HA + AV",,,1,,1,1,8,15,15,18,14,12,18,25,15,19,21,9,11,6,8,3,3,
449,vt3_Tre_Sarankulma,2020/06/03,2,"11 HA-PA",108,74,61,62,129,448,1423,1825,1525,1176,1186,1360,1409,1520,1770,2536,2569,1931,1533,1241,1065,697,410,229
449,vt3_Tre_Sarankulma,2020/06/03,2,"12 KAIP",13,7,10,12,18,22,70,114,134,105,104,93,104,122,101,104,76,70,39,37,28,17,17,16
449,vt3_Tre_Sarankulma,2020/06/03,2,"13 Linja-autot",2,,,,,1,1,,1,3,6,1,2,2,3,,,1,4,,1,1,1,2
449,vt3_Tre_Sarankulma,2020/06/03,2,"14 KAPP",3,2,2,4,4,8,16,36,36,39,35,31,38,45,26,46,38,28,18,14,10,10,5,3
449,vt3_Tre_Sarankulma,2020/06/03,2,"15 KATP",22,20,16,8,21,30,48,47,48,73,54,58,58,56,71,54,60,51,45,42,43,30,27,24
449,vt3_Tre_Sarankulma,2020/06/03,2,"16 HA + PK",2,2,,,2,4,12,21,31,30,33,33,36,34,42,47,51,51,43,35,24,12,11,
449,vt3_Tre_Sarankulma,2020/06/03,2,"17 HA + AV",,,,,3,5,7,24,10,16,14,9,17,20,17,23,18,10,10,10,6,2,1,1
449,vt3_Tre_Sarankulma,2020/06/04,1,"11 HA-PA",131,80,61,40,122,493,1396,1775,1501,1185,1193,1372,1485,1635,1898,2720,2681,2077,1661,1371,1096,608,438,231
449,vt3_Tre_Sarankulma,2020/06/04,1,"12 KAIP",9,9,8,7,14,38,90,97,100,99,104,106,124,115,114,111,83,56,49,35,30,21,16,12
