"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
826,vt5_Iisalmi,2020/06/01,1,"11 HA-PA",6,10,5,6,30,139,202,181,156,141,174,181,197,201,270,284,272,237,165,113,73,83,46,13
826,vt5_Iisalmi,2020/06/01,1,"12 KAIP",,1,,1,,1,6,14,9,6,12,11,14,7,13,13,7,5,1,7,3,2,2,1
826,vt5_Iisalmi,2020/06/01,1,"13 Linja-autot",,,,,,1,,1,,1,,,,,,,,,1,,1,1,,
826,vt5_Iisalmi,2020/06/01,1,"14 KAPP",1,,,2,,1,,1,2,7,2,7,1,5,3,2,5,3,4,2,1,,2,
826,vt5_Iisalmi,2020/06/01,1,"15 KATP",7,8,3,14,6,6,13,22,18,21,7,22,15,15,16,16,13,16,13,15,13,13,8,6
826,vt5_Iisalmi,2020/06/01,1,"16 HA + PK",1,,1,,,1,8,9,14,17,17,20,11,22,13,15,16,14,15,7,6,5,7,1
826,vt5_Iisalmi,2020/06/01,1,"17 HA + AV",,,,,,2,1,3,3,1,3,4,2,2,6,3,7,4,,,2,1,,
826,vt5_Iisalmi,2020/06/01,2,"11 HA-PA",12,13,9,9,17,98,167,224,157,165,183,200,196,210,234,300,264,198,149,127,97,60,33,17
826,vt5_Iisalmi,2020/06/01,2,"12 KAIP",1,,,,1,2,8,12,13,9,7,9,12,16,13,10,14,8,7,4,3,3,,1
826,vt5_Iisalmi,2020/06/01,2,"13 Linja-autot",,,,,,,1,1,,,,,,,1,,,,,,,,,
826,vt5_Iisalmi,2020/06/01,2,"14 KAPP",1,,,,,,2,4,2,,5,8,4,5,8,9,6,8,7,2,1,1,,1
826,vt5_Iisalmi,2020/06/01,2,"15 KATP",2,3,2,2,7,12,11,17,17,25,16,15,18,18,34,11,9,18,18,14,13,17,6,9
826,vt5_Iisalmi,2020/06/01,2,"16 HA + PK",,,,,,1,4,9,8,19,11,12,15,18,15,19,9,21,13,6,11,1,4,1
826,vt5_Iisalmi,2020/06/01,2,"17 HA + AV",1,,,,,2,3,2,,2,,5,3,2,3,3,2,,2,1,1,,,
826,vt5_Iisalmi,2020/06/02,1,"11 HA-PA",12,14,14,8,22,111,184,153,131,142,148,164,195,205,261,263,236,208,159,116,95,74,46,19
826,vt5_Iisalmi,2020/06/02,1,"12 KAIP",,1,3,1,,1,9,17,10,10,12,9,14,11,21,10,9,2,5,3,1,,4,1
826,vt5_Iisalmi,2020/06/02,1,"13 Linja-autot",,,,,,,,2,,,1,1,,,,1,3,,,,1,,,
826,vt5_Iisalmi,2020/06/02,1,"14 KAPP",,,,1,,4,1,6,4,3,5,3,5,3,3,3,6,3,3,2,2,1,,1
826,vt5_Iisalmi,2020/06/02,1,"15 KATP",9,6,5,10,13,14,14,24,19,17,18,15,16,18,18,13,13,12,16,6,5,8,6,7
826,vt5_Iisalmi,2020/06/02,1,"16 HA + PK",3,,,,,,5,11,9,10,17,13,18,22,18,21,20,11,13,7,7,6,3,5
826,vt5_Iisalmi,2020/06/02,1,"17 HA + AV",,,,,,1,4,4,,3,10,1,3,7,7,1,2,3,,3,1,2,2,1
826,vt5_Iisalmi,2020/06/02,2,"11 HA-PA",17,10,12,8,18,101,153,184,147,140,161,148,158,209,205,303,251,174,164,148,92,67,41,24
826,vt5_Iisalmi,2020/06/02,2,"12 KAIP",1,,,1,1,,3,12,13,9,13,15,10,12,13,9,10,5,3,2,2,2,1,3
826,vt5_Iisalmi,2020/06/02,2,"13 Linja-autot",,,,,,,,1,,1,1,1,,1,,,,1,,1,1,,,
826,vt5_Iisalmi,2020/06/02,2,"14 KAPP",,,,1,,,2,1,4,2,2,7,3,6,2,6,8,6,3,,2,3,1,
826,vt5_Iisalmi,2020/06/02,2,"15 KATP",6,4,2,6,6,8,12,12,17,18,14,22,14,20,24,22,13,18,10,11,10,15,10,7
826,vt5_Iisalmi,2020/06/02,2,"16 HA + PK",,,,,,1,2,8,4,15,16,8,12,11,14,13,19,18,10,6,5,5,3,2
826,vt5_Iisalmi,2020/06/02,2,"17 HA + AV",,,,,,,3,2,1,2,2,2,4,2,5,4,3,1,1,1,,2,2,1
826,vt5_Iisalmi,2020/06/03,1,"11 HA-PA",12,9,11,4,17,100,164,169,181,155,163,160,184,180,263,263,266,190,178,112,96,82,36,30
826,vt5_Iisalmi,2020/06/03,1,"12 KAIP",,,1,1,1,4,9,16,7,13,18,12,12,10,13,9,2,10,3,7,5,6,1,1
826,vt5_Iisalmi,2020/06/03,1,"13 Linja-autot",,,,,,,,,1,,,,,,,1,1,1,,,,,1,
826,vt5_Iisalmi,2020/06/03,1,"14 KAPP",,1,,,1,,3,4,,7,9,3,1,6,,3,5,,3,3,2,2,1,
826,vt5_Iisalmi,2020/06/03,1,"15 KATP",8,9,7,13,5,15,15,15,19,16,22,11,5,18,7,22,17,9,12,7,12,4,11,10
826,vt5_Iisalmi,2020/06/03,1,"16 HA + PK",,1,,,1,,7,4,4,11,4,17,17,14,10,11,10,11,7,11,6,5,2,2
826,vt5_Iisalmi,2020/06/03,1,"17 HA + AV",,,,,1,1,,1,5,2,3,3,4,2,4,1,5,2,2,3,3,1,,
826,vt5_Iisalmi,2020/06/03,2,"11 HA-PA",11,5,5,8,14,85,148,191,154,164,162,181,187,229,222,300,267,199,151,123,111,74,55,18
826,vt5_Iisalmi,2020/06/03,2,"12 KAIP",1,,,1,2,,4,7,13,17,15,12,14,18,18,13,9,7,5,4,5,1,1,2
826,vt5_Iisalmi,2020/06/03,2,"13 Linja-autot",,,,,,1,,1,1,,1,,,,,1,,2,2,,1,,,
826,vt5_Iisalmi,2020/06/03,2,"14 KAPP",,,,,1,2,3,4,2,5,3,7,8,4,8,6,2,3,7,2,1,2,,
826,vt5_Iisalmi,2020/06/03,2,"15 KATP",6,3,3,8,6,4,11,14,12,20,16,17,14,22,24,15,18,18,14,16,10,10,10,8
826,vt5_Iisalmi,2020/06/03,2,"16 HA + PK",,,,,,2,4,5,7,17,8,11,18,15,14,20,29,7,11,5,3,1,2,1
826,vt5_Iisalmi,2020/06/03,2,"17 HA + AV",,,1,,,,1,1,,3,1,1,1,5,3,2,3,2,1,3,2,1,,
826,vt5_Iisalmi,2020/06/04,1,"11 HA-PA",15,6,11,12,20,100,146,130,140,159,172,164,182,202,271,296,333,257,162,155,113,90,57,23
826,vt5_Iisalmi,2020/06/04,1,"12 KAIP",1,1,2,1,1,2,8,15,14,8,10,12,16,15,17,17,11,7,3,9,3,1,6,1
826,vt5_Iisalmi,2020/06/04,1,"13 Linja-autot",,,,,,,,,,,,,2,,,,,1,1,,,,,
826,vt5_Iisalmi,2020/06/04,1,"14 KAPP",1,2,,,,1,3,2,1,3,3,2,8,4,3,4,,3,3,,3,1,2,
826,vt5_Iisalmi,2020/06/04,1,"15 KATP",8,7,9,10,11,11,21,21,24,19,11,20,10,16,18,20,13,12,11,8,9,8,10,4
826,vt5_Iisalmi,2020/06/04,1,"16 HA + PK",,,1,,2,2,4,9,9,18,17,17,13,20,13,17,18,18,19,9,5,7,2,1
826,vt5_Iisalmi,2020/06/04,1,"17 HA + AV",,1,,,2,,1,2,,1,2,4,2,5,2,2,4,6,3,2,1,,,
826,vt5_Iisalmi,2020/06/04,2,"11 HA-PA",10,10,6,9,16,104,136,185,139,151,180,176,182,238,266,313,277,232,188,136,98,78,47,28
826,vt5_Iisalmi,2020/06/04,2,"12 KAIP",1,2,,1,,2,4,13,9,10,16,6,19,7,18,20,9,12,7,,2,1,1,
826,vt5_Iisalmi,2020/06/04,2,"13 Linja-autot",,,,,,,1,1,,1,,3,,,2,,,1,,,,,,
826,vt5_Iisalmi,2020/06/04,2,"14 KAPP",2,,,,,,1,2,,5,5,3,5,8,6,5,6,7,3,3,2,2,,1
826,vt5_Iisalmi,2020/06/04,2,"15 KATP",12,5,3,5,8,11,14,12,18,14,11,23,19,23,19,14,15,15,14,15,7,11,10,5
826,vt5_Iisalmi,2020/06/04,2,"16 HA + PK",,,,,,1,5,9,15,12,10,15,14,16,13,15,9,13,11,6,9,4,,1
826,vt5_Iisalmi,2020/06/04,2,"17 HA + AV",,,,,,1,3,,4,2,3,2,1,6,4,2,2,3,4,1,2,1,,
826,vt5_Iisalmi,2020/06/05,1,"11 HA-PA",8,4,7,7,23,99,149,145,121,142,184,218,237,271,368,399,387,329,276,185,110,95,53,31
826,vt5_Iisalmi,2020/06/05,1,"12 KAIP",,,3,1,2,1,4,23,10,18,16,14,16,13,15,9,5,7,6,1,4,5,6,2
826,vt5_Iisalmi,2020/06/05,1,"13 Linja-autot",,,,,,,1,,1,,1,,,1,,,,,,,2,,1,
826,vt5_Iisalmi,2020/06/05,1,"14 KAPP",1,1,,2,1,1,3,2,2,3,2,6,,,4,2,1,2,2,1,,1,1,1
826,vt5_Iisalmi,2020/06/05,1,"15 KATP",6,4,9,11,15,10,19,18,15,13,13,12,13,9,14,13,15,6,8,8,5,4,2,14
826,vt5_Iisalmi,2020/06/05,1,"16 HA + PK",,,,,,,3,5,10,11,30,21,24,16,23,27,21,26,18,6,5,6,4,1
826,vt5_Iisalmi,2020/06/05,1,"17 HA + AV",,,,,,2,2,,2,2,4,2,2,4,1,6,4,1,,1,,1,1,1
826,vt5_Iisalmi,2020/06/05,2,"11 HA-PA",15,8,8,5,21,93,131,168,131,189,187,248,231,301,306,367,296,282,182,144,104,78,46,36
826,vt5_Iisalmi,2020/06/05,2,"12 KAIP",1,,,,2,4,8,10,21,12,17,10,15,16,19,15,6,5,1,2,3,2,1,2
826,vt5_Iisalmi,2020/06/05,2,"13 Linja-autot",,,,,,,,1,1,,2,2,,1,,1,,,,,,,,
826,vt5_Iisalmi,2020/06/05,2,"14 KAPP",1,1,,,3,,,1,3,1,6,5,3,5,1,8,7,3,4,1,,2,,
826,vt5_Iisalmi,2020/06/05,2,"15 KATP",7,4,6,5,9,6,10,11,19,14,7,19,16,14,19,23,14,12,14,15,5,12,2,2
826,vt5_Iisalmi,2020/06/05,2,"16 HA + PK",,1,1,1,,3,,7,10,6,11,8,14,18,22,21,33,17,4,11,5,8,3,1
826,vt5_Iisalmi,2020/06/05,2,"17 HA + AV",1,,,,,,3,4,1,,2,2,2,4,3,3,5,2,1,1,3,,,1
826,vt5_Iisalmi,2020/06/06,1,"11 HA-PA",20,21,18,9,9,24,45,71,97,147,186,212,243,223,228,239,194,179,157,102,74,61,34,23
826,vt5_Iisalmi,2020/06/06,1,"12 KAIP",1,2,2,2,,,2,3,4,3,6,2,5,4,4,6,2,3,1,,1,2,2,
826,vt5_Iisalmi,2020/06/06,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,1,,,1,
826,vt5_Iisalmi,2020/06/06,1,"14 KAPP",,,,,1,,,2,1,1,,1,,1,2,1,1,,,,,,1,
826,vt5_Iisalmi,2020/06/06,1,"15 KATP",3,2,6,12,5,7,4,8,7,10,5,5,6,7,6,7,4,5,3,2,2,1,1,1
826,vt5_Iisalmi,2020/06/06,1,"16 HA + PK",2,2,,1,,1,1,4,12,9,18,28,16,24,17,12,17,11,8,6,2,3,2,
826,vt5_Iisalmi,2020/06/06,1,"17 HA + AV",,,,,1,2,,,2,2,2,,3,3,3,2,4,5,2,,1,1,,
826,vt5_Iisalmi,2020/06/06,2,"11 HA-PA",28,11,11,12,5,26,29,51,125,174,207,213,221,203,234,193,188,152,130,126,80,60,42,23
826,vt5_Iisalmi,2020/06/06,2,"12 KAIP",,1,,1,,1,,2,2,5,4,7,4,7,5,3,3,3,5,1,2,3,,
826,vt5_Iisalmi,2020/06/06,2,"13 Linja-autot",,,,,,,,,,,,1,1,,,1,,,,,,,,
826,vt5_Iisalmi,2020/06/06,2,"14 KAPP",,,,,,1,,,1,1,1,,1,1,2,,,1,1,1,,,,
826,vt5_Iisalmi,2020/06/06,2,"15 KATP",6,3,3,4,3,6,4,8,5,7,7,10,7,10,4,7,2,4,4,1,1,,2,3
826,vt5_Iisalmi,2020/06/06,2,"16 HA + PK",1,1,,,,1,2,5,8,20,13,18,20,16,19,14,6,11,7,10,2,4,,
826,vt5_Iisalmi,2020/06/06,2,"17 HA + AV",,,1,,,,,1,3,3,,2,1,1,2,2,3,2,2,3,1,,,1
826,vt5_Iisalmi,2020/06/07,1,"11 HA-PA",10,19,11,8,14,12,26,31,40,101,120,157,203,220,257,266,281,244,223,161,126,78,41,24
826,vt5_Iisalmi,2020/06/07,1,"12 KAIP",,1,,,,,,1,,1,2,4,3,3,7,4,9,2,6,5,3,1,,
826,vt5_Iisalmi,2020/06/07,1,"13 Linja-autot",,,,,,,,,,1,,,,,1,2,,1,,,,,,
826,vt5_Iisalmi,2020/06/07,1,"14 KAPP",,1,,,,,1,,2,,2,,2,,5,1,2,3,5,1,2,2,2,1
826,vt5_Iisalmi,2020/06/07,1,"15 KATP",1,2,4,1,3,1,4,5,1,3,2,2,6,2,7,10,8,9,9,10,5,4,3,7
826,vt5_Iisalmi,2020/06/07,1,"16 HA + PK",,1,1,1,,,,1,5,8,7,15,12,15,18,27,17,13,12,17,5,9,7,2
826,vt5_Iisalmi,2020/06/07,1,"17 HA + AV",,1,,,,,,,,2,3,2,1,3,4,3,3,5,1,1,1,2,,1
826,vt5_Iisalmi,2020/06/07,2,"11 HA-PA",21,15,12,7,10,11,18,22,53,102,162,187,242,250,302,286,257,280,250,184,127,71,40,15
826,vt5_Iisalmi,2020/06/07,2,"12 KAIP",,,,,,,,1,1,2,,2,1,5,5,4,2,3,2,3,1,2,4,2
826,vt5_Iisalmi,2020/06/07,2,"13 Linja-autot",,,,,,,1,,,,,,,1,,,,2,,,,,,
826,vt5_Iisalmi,2020/06/07,2,"14 KAPP",,,,,1,,,,,,,1,,1,,4,2,2,2,,,,1,
826,vt5_Iisalmi,2020/06/07,2,"15 KATP",3,2,,3,1,2,,3,,2,4,6,2,5,8,7,9,9,5,5,9,5,6,2
826,vt5_Iisalmi,2020/06/07,2,"16 HA + PK",1,,,,2,1,1,1,2,14,9,11,18,26,28,16,15,17,11,10,6,7,5,2
826,vt5_Iisalmi,2020/06/07,2,"17 HA + AV",,,,,,,,,,2,1,3,1,2,2,2,4,1,2,3,,1,1,1
826,vt5_Iisalmi,2020/06/08,1,"11 HA-PA",12,15,11,9,33,111,198,169,168,184,176,194,225,223,271,251,273,201,178,129,93,71,46,26
826,vt5_Iisalmi,2020/06/08,1,"12 KAIP",1,1,,3,,3,7,15,17,9,16,16,17,15,13,12,9,4,2,5,4,4,3,4
826,vt5_Iisalmi,2020/06/08,1,"13 Linja-autot",,,,,,1,1,,1,,,2,,2,1,,,,,2,,,,
826,vt5_Iisalmi,2020/06/08,1,"14 KAPP",1,1,4,1,,,4,1,2,7,12,3,3,6,5,6,6,3,2,3,1,1,1,
826,vt5_Iisalmi,2020/06/08,1,"15 KATP",6,3,3,13,7,7,13,19,17,13,18,21,16,15,14,17,15,16,14,9,15,6,6,7
826,vt5_Iisalmi,2020/06/08,1,"16 HA + PK",,,1,1,,3,5,12,10,13,19,17,11,20,23,16,17,11,9,12,5,5,1,
826,vt5_Iisalmi,2020/06/08,1,"17 HA + AV",1,,,1,,,3,2,7,1,2,5,,5,5,4,,4,1,,,1,2,
826,vt5_Iisalmi,2020/06/08,2,"11 HA-PA",9,5,5,8,19,106,181,215,187,166,173,195,198,212,261,265,258,217,173,131,79,72,38,26
826,vt5_Iisalmi,2020/06/08,2,"12 KAIP",2,,,2,1,3,7,15,23,11,14,10,23,23,12,9,7,13,3,2,3,5,,1
826,vt5_Iisalmi,2020/06/08,2,"13 Linja-autot",,,,,,,,2,,,1,1,,,,,,,2,,,1,,
