"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1322,vt5_Nuottijärvi,2020/06/01,1,"11 HA-PA",15,3,3,2,20,42,130,143,96,122,99,120,138,118,184,166,169,128,97,69,50,32,30,28
1322,vt5_Nuottijärvi,2020/06/01,1,"12 KAIP",,,,,2,1,8,4,7,1,4,10,2,1,2,3,5,3,6,,2,1,,
1322,vt5_Nuottijärvi,2020/06/01,1,"13 Linja-autot",,,,,,,,,1,1,1,,,,,,,,,,,,,
1322,vt5_Nuottijärvi,2020/06/01,1,"14 KAPP",2,1,1,,,,,1,1,,1,1,2,2,3,1,,3,3,3,2,,,
1322,vt5_Nuottijärvi,2020/06/01,1,"15 KATP",,2,4,2,12,4,3,7,8,8,7,12,4,9,4,7,5,8,5,11,11,6,5,9
1322,vt5_Nuottijärvi,2020/06/01,1,"16 HA + PK",,2,,,,1,5,4,11,6,10,4,7,4,14,6,8,14,12,7,6,4,4,4
1322,vt5_Nuottijärvi,2020/06/01,1,"17 HA + AV",,,,,,,2,1,3,,2,2,5,,1,1,1,,2,2,,1,,
1322,vt5_Nuottijärvi,2020/06/01,2,"11 HA-PA",4,6,3,6,32,114,95,81,79,83,88,107,105,128,132,171,162,107,99,59,43,29,12,7
1322,vt5_Nuottijärvi,2020/06/01,2,"12 KAIP",,1,,,1,,1,6,2,7,3,2,6,3,2,4,7,6,3,1,1,,,2
1322,vt5_Nuottijärvi,2020/06/01,2,"13 Linja-autot",,,,,,,,2,,1,,,,,,,,,,,,1,,
1322,vt5_Nuottijärvi,2020/06/01,2,"14 KAPP",,,,,,,,2,,1,4,4,3,5,3,2,2,1,1,,3,,,
1322,vt5_Nuottijärvi,2020/06/01,2,"15 KATP",,,,2,4,5,7,4,6,9,9,8,4,8,9,7,14,10,9,5,6,7,1,3
1322,vt5_Nuottijärvi,2020/06/01,2,"16 HA + PK",,,,1,1,3,3,7,8,5,6,9,9,5,14,13,8,11,3,3,3,2,,
1322,vt5_Nuottijärvi,2020/06/01,2,"17 HA + AV",,,,,,,1,2,,,2,2,3,1,1,1,1,1,1,1,1,,,
1322,vt5_Nuottijärvi,2020/06/02,1,"11 HA-PA",6,5,6,3,11,32,106,114,81,89,93,111,104,99,221,146,138,111,110,73,61,43,32,29
