"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
445,vt9_Kylmäkoski,2020/06/01,1,"11 HA-PA",13,2,4,9,27,83,190,177,173,168,164,152,157,158,181,223,233,162,118,86,81,59,29,14
445,vt9_Kylmäkoski,2020/06/01,1,"12 KAIP",,,2,1,1,3,6,5,11,11,7,9,5,8,5,6,2,6,3,3,3,,,1
445,vt9_Kylmäkoski,2020/06/01,1,"13 Linja-autot",,,,,,,1,1,1,,1,4,3,6,5,2,4,1,1,1,,,,
445,vt9_Kylmäkoski,2020/06/01,1,"14 KAPP",,,,1,2,2,2,3,8,11,15,6,8,4,3,4,3,7,6,7,,3,,3
445,vt9_Kylmäkoski,2020/06/01,1,"15 KATP",3,1,2,3,4,8,5,11,8,14,12,12,9,14,16,15,13,16,9,12,2,8,6,7
445,vt9_Kylmäkoski,2020/06/01,1,"16 HA + PK",1,,1,1,,2,2,3,9,7,3,8,5,6,2,11,15,4,7,5,2,2,,
445,vt9_Kylmäkoski,2020/06/01,1,"17 HA + AV",,,,,,1,1,,2,2,1,3,1,3,2,,1,1,3,2,2,1,1,
445,vt9_Kylmäkoski,2020/06/01,2,"11 HA-PA",10,9,5,4,14,47,118,156,148,148,134,156,149,171,207,247,251,195,144,127,86,49,37,11
445,vt9_Kylmäkoski,2020/06/01,2,"12 KAIP",1,,1,1,3,3,5,6,10,15,7,8,8,7,8,4,5,5,2,6,2,,1,1
445,vt9_Kylmäkoski,2020/06/01,2,"13 Linja-autot",,,,1,,,,,1,,,,,1,2,,,,,,,1,,
445,vt9_Kylmäkoski,2020/06/01,2,"14 KAPP",1,1,,,,1,4,1,5,7,2,2,6,3,11,6,4,2,8,6,2,1,2,1
