"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1122,vt13_Veteli,2020/06/01,1,"11 HA-PA",2,1,3,1,7,6,42,28,27,35,51,48,48,63,50,67,58,52,32,21,24,11,12,2
1122,vt13_Veteli,2020/06/01,1,"12 KAIP",,1,,,1,1,3,4,2,4,3,2,2,4,2,3,1,5,1,1,3,1,1,1
1122,vt13_Veteli,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1122,vt13_Veteli,2020/06/01,1,"14 KAPP",,,,,,,1,1,4,,2,,1,1,1,1,1,,,,,,1,
1122,vt13_Veteli,2020/06/01,1,"15 KATP",,,,1,,3,,2,3,7,9,7,6,5,2,3,7,7,1,4,3,7,,3
1122,vt13_Veteli,2020/06/01,1,"16 HA + PK",,,,,,1,1,2,7,3,6,4,6,7,2,8,5,5,5,2,1,1,1,
1122,vt13_Veteli,2020/06/01,1,"17 HA + AV",,,,,,,1,2,,1,1,1,,1,2,2,2,,1,,,1,,
1122,vt13_Veteli,2020/06/01,2,"11 HA-PA",1,1,,4,7,15,39,43,33,63,40,58,58,56,46,57,40,35,35,37,20,16,9,3
1122,vt13_Veteli,2020/06/01,2,"12 KAIP",,,,,,,1,1,3,2,3,2,1,1,3,3,4,4,,2,2,,2,
1122,vt13_Veteli,2020/06/01,2,"13 Linja-autot",,,,1,,,,,,,1,1,,,,1,,,,,,,,
1122,vt13_Veteli,2020/06/01,2,"14 KAPP",,,,,,,,,1,1,2,3,2,,2,4,1,2,1,,1,1,,1
1122,vt13_Veteli,2020/06/01,2,"15 KATP",,2,,2,,1,6,3,3,6,4,1,8,5,2,7,6,8,3,4,3,,2,1
1122,vt13_Veteli,2020/06/01,2,"16 HA + PK",,,,,,2,1,4,1,4,5,1,4,4,5,1,4,3,2,5,1,2,2,
1122,vt13_Veteli,2020/06/01,2,"17 HA + AV",,,,,,,,,1,1,2,1,1,1,3,,,,1,2,1,,,
1122,vt13_Veteli,2020/06/02,1,"11 HA-PA",3,2,1,1,3,4,30,30,23,28,49,48,57,44,72,73,71,51,29,29,40,21,18,5
1122,vt13_Veteli,2020/06/02,1,"12 KAIP",,,,,,1,2,4,3,3,5,3,4,2,5,3,1,1,1,1,1,,,
1122,vt13_Veteli,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,1,,,,,,
1122,vt13_Veteli,2020/06/02,1,"14 KAPP",,,,,1,1,,,,2,1,3,1,3,5,,1,,,,,1,,
1122,vt13_Veteli,2020/06/02,1,"15 KATP",1,,,2,,4,2,1,6,1,4,9,6,4,4,4,6,4,6,3,4,,6,
1122,vt13_Veteli,2020/06/02,1,"16 HA + PK",,,,,,,1,3,1,6,2,5,3,4,6,2,4,6,2,3,1,2,,1
1122,vt13_Veteli,2020/06/02,1,"17 HA + AV",,,,,,,,,2,,3,,2,,,1,,1,1,,,,,
1122,vt13_Veteli,2020/06/02,2,"11 HA-PA",2,,,,5,17,36,35,43,47,50,60,53,40,43,59,55,42,35,44,28,18,23,8
1122,vt13_Veteli,2020/06/02,2,"12 KAIP",,,,,,,,3,2,4,3,4,4,2,,1,2,5,2,1,1,,1,
1122,vt13_Veteli,2020/06/02,2,"13 Linja-autot",,,,,,,,,,,,1,1,,,,,,1,,,1,,
1122,vt13_Veteli,2020/06/02,2,"14 KAPP",,,,,1,,,,,1,,,,,1,2,,2,,,3,1,,1
1122,vt13_Veteli,2020/06/02,2,"15 KATP",3,2,1,2,3,2,3,3,3,5,3,3,6,10,1,2,7,4,3,8,4,2,2,2
1122,vt13_Veteli,2020/06/02,2,"16 HA + PK",,,,1,,2,,3,2,5,,5,4,10,1,2,3,4,3,,5,1,1,
1122,vt13_Veteli,2020/06/02,2,"17 HA + AV",,,,,,,1,,,1,1,1,,1,,2,1,,,,1,,,
1122,vt13_Veteli,2020/06/03,1,"11 HA-PA",2,2,,2,4,7,28,24,36,48,47,43,50,52,67,66,84,65,34,23,34,16,10,2
1122,vt13_Veteli,2020/06/03,1,"12 KAIP",,,,,,2,1,1,3,4,5,2,1,1,7,,3,1,3,,1,1,,
1122,vt13_Veteli,2020/06/03,1,"13 Linja-autot",,,,,,,,1,,,,,,,2,,,1,,,,,,
1122,vt13_Veteli,2020/06/03,1,"14 KAPP",1,,,,,1,,,1,2,1,5,1,2,1,,,,2,,,,1,
1122,vt13_Veteli,2020/06/03,1,"15 KATP",,2,3,,2,5,2,3,6,8,9,6,7,4,5,1,5,3,7,3,3,6,1,
1122,vt13_Veteli,2020/06/03,1,"16 HA + PK",,,,,,,,1,1,7,5,6,2,3,6,6,1,1,1,6,5,,1,
1122,vt13_Veteli,2020/06/03,1,"17 HA + AV",,,,,,,,1,,,,1,,2,1,1,2,3,,2,,,,
1122,vt13_Veteli,2020/06/03,2,"11 HA-PA",1,1,1,,1,20,32,36,39,38,46,49,58,63,47,54,46,44,39,35,23,21,16,4
1122,vt13_Veteli,2020/06/03,2,"12 KAIP",,,,1,,,,,1,2,1,4,3,1,5,1,2,1,3,2,,1,,1
1122,vt13_Veteli,2020/06/03,2,"13 Linja-autot",,,,,,,,,,,,1,,,,1,,,,,,,,
1122,vt13_Veteli,2020/06/03,2,"14 KAPP",1,,,,,,,,1,1,1,2,,2,2,4,3,1,2,1,,,1,
1122,vt13_Veteli,2020/06/03,2,"15 KATP",1,1,,4,2,8,4,5,9,5,3,1,4,6,6,9,6,,6,5,2,2,1,1
1122,vt13_Veteli,2020/06/03,2,"16 HA + PK",1,,1,,,,2,,3,2,5,4,7,7,2,8,5,4,4,7,4,1,1,
1122,vt13_Veteli,2020/06/03,2,"17 HA + AV",,,,,,,,1,1,,,,1,1,3,1,1,,2,,,,,
1122,vt13_Veteli,2020/06/04,1,"11 HA-PA",4,2,,1,6,8,20,25,27,52,43,53,50,60,58,68,73,62,42,37,40,15,8,4
1122,vt13_Veteli,2020/06/04,1,"12 KAIP",,,,,,1,4,,3,4,2,3,3,2,1,2,2,1,2,,,3,1,
1122,vt13_Veteli,2020/06/04,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,1,,2,,,,
