"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
602,vt5_Toivola,2020/06/01,1,"11 HA-PA",11,5,3,3,7,20,43,70,94,175,195,210,225,198,175,160,143,88,158,94,68,49,34,17
602,vt5_Toivola,2020/06/01,1,"12 KAIP",1,,1,,1,1,3,3,1,8,5,3,5,6,1,4,2,,2,2,2,1,,
602,vt5_Toivola,2020/06/01,1,"13 Linja-autot",,,,,,1,,1,,1,,,1,1,,2,,2,1,1,,,,
602,vt5_Toivola,2020/06/01,1,"14 KAPP",1,1,,1,,,2,1,2,8,6,7,4,10,4,5,4,6,8,5,7,4,2,6
602,vt5_Toivola,2020/06/01,1,"15 KATP",1,3,3,5,2,6,8,13,7,14,17,14,11,15,13,20,14,11,21,10,26,14,23,18
602,vt5_Toivola,2020/06/01,1,"16 HA + PK",,,,1,,5,2,4,5,12,14,17,10,17,24,11,13,6,12,4,2,7,3,
602,vt5_Toivola,2020/06/01,1,"17 HA + AV",,1,,,1,,,1,1,4,3,3,1,3,3,3,1,4,4,1,,1,1,
602,vt5_Toivola,2020/06/01,2,"11 HA-PA",12,10,6,11,35,62,63,95,116,108,128,148,152,166,176,185,160,157,158,114,75,48,31,20
602,vt5_Toivola,2020/06/01,2,"12 KAIP",2,,,,2,4,5,3,3,2,3,3,3,4,2,5,6,2,5,2,1,1,1,1
602,vt5_Toivola,2020/06/01,2,"13 Linja-autot",,,,,,,,,,1,,1,1,,,1,,,,1,,,,
602,vt5_Toivola,2020/06/01,2,"14 KAPP",,,,,,,1,,1,3,8,6,7,3,1,10,6,6,7,3,7,1,1,4
602,vt5_Toivola,2020/06/01,2,"15 KATP",5,1,5,6,5,8,3,6,14,5,15,20,15,8,14,17,6,13,13,12,14,12,7,12
602,vt5_Toivola,2020/06/01,2,"16 HA + PK",2,,2,,,3,6,11,5,17,10,12,16,17,9,16,13,10,10,11,2,2,4,1
602,vt5_Toivola,2020/06/01,2,"17 HA + AV",,,,1,,1,1,3,3,1,2,3,3,,4,2,2,1,,,,,,
602,vt5_Toivola,2020/06/02,1,"11 HA-PA",15,9,2,3,7,10,31,54,100,125,142,197,182,165,170,145,141,118,117,81,51,47,24,10
602,vt5_Toivola,2020/06/02,1,"12 KAIP",,1,,,1,1,3,2,2,3,5,4,7,3,2,6,5,5,5,4,6,1,,
602,vt5_Toivola,2020/06/02,1,"13 Linja-autot",,,,,,,1,,,,2,,,1,1,1,1,2,,1,,,,
602,vt5_Toivola,2020/06/02,1,"14 KAPP",,2,,1,,,3,3,2,11,6,2,13,4,6,,2,2,11,9,6,3,4,1
602,vt5_Toivola,2020/06/02,1,"15 KATP",17,12,5,4,2,9,8,7,8,12,18,15,23,12,13,17,19,19,20,16,23,22,17,19
602,vt5_Toivola,2020/06/02,1,"16 HA + PK",1,,,,,,3,,9,9,20,22,16,19,17,11,9,12,13,9,5,1,2,
602,vt5_Toivola,2020/06/02,1,"17 HA + AV",,,,,,,2,1,,2,1,2,6,2,1,1,1,2,,,1,,2,
602,vt5_Toivola,2020/06/02,2,"11 HA-PA",5,4,2,3,5,22,35,59,59,92,85,115,118,132,150,113,139,156,101,97,63,41,24,9
602,vt5_Toivola,2020/06/02,2,"12 KAIP",1,,,,,5,5,2,,1,2,2,1,5,5,4,6,5,3,3,1,1,1,
602,vt5_Toivola,2020/06/02,2,"13 Linja-autot",,,,,,,,,,,,1,,1,,2,,3,2,,1,1,,
602,vt5_Toivola,2020/06/02,2,"14 KAPP",1,1,,,,,,2,1,3,5,3,3,7,6,8,9,4,9,4,2,2,1,
602,vt5_Toivola,2020/06/02,2,"15 KATP",6,8,12,7,7,10,3,6,12,15,10,20,7,17,21,14,9,18,15,16,9,11,10,7
602,vt5_Toivola,2020/06/02,2,"16 HA + PK",2,1,,,,,,5,11,2,9,9,9,7,10,13,9,11,7,8,5,6,1,1
602,vt5_Toivola,2020/06/02,2,"17 HA + AV",,,,,1,,1,2,,,,,1,2,3,3,,,3,,1,,,
602,vt5_Toivola,2020/06/03,1,"11 HA-PA",14,2,5,3,3,10,26,46,87,129,170,160,150,153,169,171,164,171,155,139,82,51,38,20
602,vt5_Toivola,2020/06/03,1,"12 KAIP",,1,1,1,,,,1,2,5,4,4,5,4,6,1,1,4,5,4,3,,1,1
602,vt5_Toivola,2020/06/03,1,"13 Linja-autot",,1,,,,,,,,,,,1,,2,1,,,1,2,1,1,,
602,vt5_Toivola,2020/06/03,1,"14 KAPP",2,2,1,2,,3,1,3,3,4,5,4,3,2,6,2,11,4,4,2,8,5,2,3
602,vt5_Toivola,2020/06/03,1,"15 KATP",22,10,8,4,2,6,2,8,11,10,9,8,18,11,12,14,11,19,16,18,19,20,18,18
602,vt5_Toivola,2020/06/03,1,"16 HA + PK",2,,,,1,1,2,5,6,8,15,11,14,7,12,15,7,10,14,7,5,,3,3
602,vt5_Toivola,2020/06/03,1,"17 HA + AV",2,,,,,,1,,,3,,3,3,8,2,2,3,,1,2,4,3,,
602,vt5_Toivola,2020/06/03,2,"11 HA-PA",6,8,1,4,7,18,39,54,66,82,99,115,130,146,153,165,144,160,126,95,62,52,22,11
602,vt5_Toivola,2020/06/03,2,"12 KAIP",,,,,,2,,3,3,2,3,1,1,2,3,4,5,4,3,4,1,,1,
602,vt5_Toivola,2020/06/03,2,"13 Linja-autot",,,,,,1,,1,,,1,3,1,,,,,,1,,1,,,
602,vt5_Toivola,2020/06/03,2,"14 KAPP",1,,,1,,,,2,5,4,7,7,4,11,9,12,5,4,1,2,,2,1,
602,vt5_Toivola,2020/06/03,2,"15 KATP",5,12,10,9,9,6,5,9,14,9,12,9,18,17,12,8,10,11,17,8,11,8,14,5
602,vt5_Toivola,2020/06/03,2,"16 HA + PK",1,,,,,2,4,,7,10,12,9,15,10,11,8,8,15,8,9,8,6,,3
602,vt5_Toivola,2020/06/03,2,"17 HA + AV",2,2,,,1,,1,,1,1,,2,,3,4,,4,1,,1,1,1,,
602,vt5_Toivola,2020/06/04,1,"11 HA-PA",12,7,8,5,2,12,17,52,97,104,164,173,199,197,240,258,276,314,311,247,143,87,50,30
602,vt5_Toivola,2020/06/04,1,"12 KAIP",1,1,,,,3,7,,2,1,8,2,4,10,4,9,5,8,3,2,4,2,3,1
602,vt5_Toivola,2020/06/04,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,1,,1,2,1,,1,1,1
602,vt5_Toivola,2020/06/04,1,"14 KAPP",6,2,1,,1,1,3,3,2,5,6,8,11,4,4,2,6,6,2,3,6,2,4,3
602,vt5_Toivola,2020/06/04,1,"15 KATP",14,10,8,5,2,3,9,11,7,7,9,13,15,10,13,15,16,19,14,18,19,30,18,18
602,vt5_Toivola,2020/06/04,1,"16 HA + PK",,,,,1,1,3,4,7,8,10,10,10,13,10,20,20,21,18,15,15,10,3,2
602,vt5_Toivola,2020/06/04,1,"17 HA + AV",,,,,,2,1,,3,3,3,4,1,1,4,3,,6,4,1,1,2,,
602,vt5_Toivola,2020/06/04,2,"11 HA-PA",5,6,5,4,9,22,28,46,77,96,101,140,183,191,213,202,190,177,168,109,94,55,37,14
602,vt5_Toivola,2020/06/04,2,"12 KAIP",,1,,1,1,1,2,2,3,,3,6,1,5,7,4,8,1,4,1,3,4,1,2
602,vt5_Toivola,2020/06/04,2,"13 Linja-autot",,,,,,,,,1,,,1,,,1,1,1,1,,,,1,,
602,vt5_Toivola,2020/06/04,2,"14 KAPP",1,,,,,,1,3,4,4,1,9,6,7,6,9,4,6,7,2,1,1,4,2
602,vt5_Toivola,2020/06/04,2,"15 KATP",14,7,9,6,7,6,8,9,9,14,10,13,17,16,21,17,13,11,14,12,9,11,11,8
