"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
905,vt23_Keuruu1,2020/06/01,1,"11 HA-PA",4,1,2,,8,34,53,59,68,69,74,71,56,67,80,80,64,58,35,37,25,26,15,8
905,vt23_Keuruu1,2020/06/01,1,"12 KAIP",,,,,,1,1,2,7,3,6,4,5,6,3,2,2,2,1,2,1,,,
905,vt23_Keuruu1,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,,1,,,,,,,,
905,vt23_Keuruu1,2020/06/01,1,"14 KAPP",,,,,,1,,,1,,1,1,,,1,1,1,1,,,,,,
905,vt23_Keuruu1,2020/06/01,1,"15 KATP",,,,2,1,1,2,4,3,7,5,5,1,4,8,3,5,3,7,2,2,5,5,1
905,vt23_Keuruu1,2020/06/01,1,"16 HA + PK",1,,,,,1,5,6,1,5,3,7,6,5,2,4,3,3,3,1,3,1,,
905,vt23_Keuruu1,2020/06/01,1,"17 HA + AV",,,,,,,1,2,1,,1,4,,,,,2,1,1,,1,,,
905,vt23_Keuruu1,2020/06/01,2,"11 HA-PA",6,1,1,2,5,29,46,36,39,52,70,74,82,77,92,83,89,70,41,34,26,20,17,8
905,vt23_Keuruu1,2020/06/01,2,"12 KAIP",1,,,,,1,,3,4,7,2,2,6,3,2,2,2,,,2,3,,,
905,vt23_Keuruu1,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,,1,,1,,1,,,,,,,,
905,vt23_Keuruu1,2020/06/01,2,"14 KAPP",,,,,,,,1,1,1,,2,1,2,3,2,,1,,,1,,,1
905,vt23_Keuruu1,2020/06/01,2,"15 KATP",,,2,,,3,,2,4,3,1,4,7,5,6,3,7,2,1,2,3,1,1,2
905,vt23_Keuruu1,2020/06/01,2,"16 HA + PK",,,,1,1,1,,3,1,2,2,5,8,5,5,3,9,5,4,4,2,2,1,1
905,vt23_Keuruu1,2020/06/01,2,"17 HA + AV",,,,,,1,,1,,,,1,2,,,,,2,1,,,,,
905,vt23_Keuruu1,2020/06/02,1,"11 HA-PA",2,3,2,4,1,29,50,71,58,58,61,66,82,74,83,85,66,47,41,40,19,14,12,5
905,vt23_Keuruu1,2020/06/02,1,"12 KAIP",,,1,,,1,1,,2,4,3,2,6,1,6,3,,2,2,2,,,2,
905,vt23_Keuruu1,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,,,,1,,,
905,vt23_Keuruu1,2020/06/02,1,"14 KAPP",,,,,,,2,,1,,2,,2,4,2,1,,,1,1,,,,
905,vt23_Keuruu1,2020/06/02,1,"15 KATP",,,2,1,,1,2,6,5,5,3,4,6,4,3,7,7,2,2,5,3,3,2,2
905,vt23_Keuruu1,2020/06/02,1,"16 HA + PK",,,,,1,1,4,5,3,4,2,3,4,5,1,5,4,3,4,2,2,4,,
905,vt23_Keuruu1,2020/06/02,1,"17 HA + AV",,,,,,,,1,3,,2,1,1,3,3,4,2,,1,,1,1,1,
